
Training on cuda | logs -> training_logs/run_seed43_config1 (3)_fresh_20260527_214240
Config: ..\..\configs\config1 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  4525 | Steps:   81534 | Reward:   3.401 | Avg(100):   4.093 | Entropy: 0.0566 | Acc: 70.0% (7+ 3-) | Lifetime: 42.8%
Episode  4526 | Steps:   81546 | Reward:   3.602 | Avg(100):   4.099 | Entropy: 0.0566 | Acc: 83.3% (10+ 2-) | Lifetime: 42.8%
Episode  4527 | Steps:   81563 | Reward:   2.202 | Avg(100):   4.067 | Entropy: 0.0566 | Acc: 47.1% (8+ 9-) | Lifetime: 42.8%
Episode  4528 | Steps:   81579 | Reward:   4.399 | Avg(100):   4.082 | Entropy: 0.0566 | Acc: 50.0% (8+ 8-) | Lifetime: 42.8%
Episode  4529 | Steps:   81590 | Reward:   5.801 | Avg(100):   4.083 | Entropy: 0.0566 | Acc: 90.9% (10+ 1-) | Lifetime: 42.9%
Episode  4530 | Steps:   81603 | Reward:   5.201 | Avg(100):   4.081 | Entropy: 0.0566 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  4531 | Steps:   81612 | Reward:   5.502 | Avg(100):   4.091 | Entropy: 0.0566 | Acc: 100.0% (9+ 0-) | Lifetime: 42.9%
Episode  4532 | Steps:   81626 | Reward:   6.200 | Avg(100):   4.124 | Entropy: 0.0566 | Acc: 71.4% (10+ 4-) | Lifetime: 42.9%
Episode  4533 | Steps:   81636 | Reward:   5.601 | Avg(100):   4.152 | Entropy: 0.0566 | Acc: 80.0% (8+ 2-) | Lifetime: 42.9%
Episode  4534 | Steps:   81648 | Reward:   4.700 | Avg(100):   4.168 | Entropy: 0.0566 | Acc: 66.7% (8+ 4-) | Lifetime: 42.9%
Episode  4535 | Steps:   81664 | Reward:   2.803 | Avg(100):   4.148 | Entropy: 0.0564 | Acc: 62.5% (10+ 6-) | Lifetime: 42.9%
Episode  4536 | Steps:   81679 | Reward:   3.101 | Avg(100):   4.136 | Entropy: 0.0564 | Acc: 53.3% (8+ 7-) | Lifetime: 42.9%
Episode  4537 | Steps:   81691 | Reward:   2.501 | Avg(100):   4.112 | Entropy: 0.0564 | Acc: 58.3% (7+ 5-) | Lifetime: 42.9%
Episode  4538 | Steps:   81711 | Reward:   1.802 | Avg(100):   4.067 | Entropy: 0.0564 | Acc: 45.0% (9+ 11-) | Lifetime: 42.9%
Episode  4539 | Steps:   81721 | Reward:   4.802 | Avg(100):   4.076 | Entropy: 0.0564 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  4540 | Steps:   81737 | Reward:   2.499 | Avg(100):   4.083 | Entropy: 0.0564 | Acc: 37.5% (6+ 10-) | Lifetime: 42.9%
Episode  4541 | Steps:   81749 | Reward:   2.903 | Avg(100):   4.079 | Entropy: 0.0564 | Acc: 75.0% (9+ 3-) | Lifetime: 42.9%
Episode  4542 | Steps:   81765 | Reward:   3.400 | Avg(100):   4.089 | Entropy: 0.0564 | Acc: 50.0% (8+ 8-) | Lifetime: 42.9%
Episode  4543 | Steps:   81776 | Reward:   1.604 | Avg(100):   4.036 | Entropy: 0.0564 | Acc: 81.8% (9+ 2-) | Lifetime: 42.9%
Episode  4544 | Steps:   81791 | Reward:   4.501 | Avg(100):   4.048 | Entropy: 0.0564 | Acc: 66.7% (10+ 5-) | Lifetime: 42.9%
Episode  4545 | Steps:   81820 | Reward:  -0.699 | Avg(100):   3.996 | Entropy: 0.0564 | Acc: 27.6% (8+ 21-) | Lifetime: 42.9%
Episode  4546 | Steps:   81829 | Reward:   3.303 | Avg(100):   3.966 | Entropy: 0.0564 | Acc: 88.9% (8+ 1-) | Lifetime: 42.9%
Episode  4547 | Steps:   81844 | Reward:   3.600 | Avg(100):   3.948 | Entropy: 0.0564 | Acc: 53.3% (8+ 7-) | Lifetime: 42.9%
Episode  4548 | Steps:   81855 | Reward:   3.401 | Avg(100):   3.975 | Entropy: 0.0564 | Acc: 72.7% (8+ 3-) | Lifetime: 42.9%
Episode  4549 | Steps:   81868 | Reward:   4.701 | Avg(100):   4.011 | Entropy: 0.0564 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  4550 | Steps:   81909 | Reward:  -0.602 | Avg(100):   3.957 | Entropy: 0.0564 | Acc: 19.5% (8+ 33-) | Lifetime: 42.9%
Episode  4551 | Steps:   81919 | Reward:   4.102 | Avg(100):   3.937 | Entropy: 0.0564 | Acc: 80.0% (8+ 2-) | Lifetime: 42.9%
Episode  4552 | Steps:   81951 | Reward:  -0.301 | Avg(100):   3.911 | Entropy: 0.0563 | Acc: 25.0% (8+ 24-) | Lifetime: 42.9%
Episode  4553 | Steps:   81965 | Reward:   2.802 | Avg(100):   3.916 | Entropy: 0.0563 | Acc: 57.1% (8+ 6-) | Lifetime: 42.9%
Episode  4554 | Steps:   81978 | Reward:   3.702 | Avg(100):   3.901 | Entropy: 0.0563 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  4555 | Steps:   81995 | Reward:   0.502 | Avg(100):   3.856 | Entropy: 0.0563 | Acc: 41.2% (7+ 10-) | Lifetime: 42.9%
  [Step 82000] Action dist: A0:34% | A1:2% | A2:46% | A3:18% | A4:1%
Episode  4556 | Steps:   82009 | Reward:   2.703 | Avg(100):   3.835 | Entropy: 0.0563 | Acc: 71.4% (10+ 4-) | Lifetime: 42.9%
Episode  4557 | Steps:   82022 | Reward:   4.402 | Avg(100):   3.856 | Entropy: 0.0563 | Acc: 76.9% (10+ 3-) | Lifetime: 42.9%
Episode  4558 | Steps:   82037 | Reward:   4.800 | Avg(100):   3.888 | Entropy: 0.0563 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  4559 | Steps:   82048 | Reward:   5.102 | Avg(100):   3.879 | Entropy: 0.0563 | Acc: 81.8% (9+ 2-) | Lifetime: 42.9%
Episode  4560 | Steps:   82061 | Reward:   3.501 | Avg(100):   3.842 | Entropy: 0.0563 | Acc: 61.5% (8+ 5-) | Lifetime: 42.9%
Episode  4561 | Steps:   82070 | Reward:   5.801 | Avg(100):   3.863 | Entropy: 0.0563 | Acc: 88.9% (8+ 1-) | Lifetime: 42.9%
Episode  4562 | Steps:   82094 | Reward:   0.501 | Avg(100):   3.832 | Entropy: 0.0563 | Acc: 37.5% (9+ 15-) | Lifetime: 42.9%
Episode  4563 | Steps:   82105 | Reward:   4.602 | Avg(100):   3.849 | Entropy: 0.0563 | Acc: 81.8% (9+ 2-) | Lifetime: 42.9%
Episode  4564 | Steps:   82117 | Reward:   4.602 | Avg(100):   3.846 | Entropy: 0.0563 | Acc: 83.3% (10+ 2-) | Lifetime: 42.9%
Episode  4565 | Steps:   82126 | Reward:   6.501 | Avg(100):   3.876 | Entropy: 0.0563 | Acc: 100.0% (9+ 0-) | Lifetime: 42.9%
Episode  4566 | Steps:   82137 | Reward:   5.601 | Avg(100):   3.872 | Entropy: 0.0563 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  4567 | Steps:   82148 | Reward:   3.102 | Avg(100):   3.835 | Entropy: 0.0563 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  4568 | Steps:   82168 | Reward:   1.900 | Avg(100):   3.799 | Entropy: 0.0563 | Acc: 35.0% (7+ 13-) | Lifetime: 43.0%
Episode  4569 | Steps:   82180 | Reward:   7.101 | Avg(100):   3.852 | Entropy: 0.0562 | Acc: 83.3% (10+ 2-) | Lifetime: 43.0%
Episode  4570 | Steps:   82206 | Reward:  -0.001 | Avg(100):   3.804 | Entropy: 0.0562 | Acc: 23.1% (6+ 20-) | Lifetime: 43.0%
Episode  4571 | Steps:   82217 | Reward:   4.601 | Avg(100):   3.825 | Entropy: 0.0562 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  4572 | Steps:   82229 | Reward:   3.402 | Avg(100):   3.819 | Entropy: 0.0562 | Acc: 75.0% (9+ 3-) | Lifetime: 43.0%
Episode  4573 | Steps:   82246 | Reward:   2.500 | Avg(100):   3.782 | Entropy: 0.0562 | Acc: 41.2% (7+ 10-) | Lifetime: 43.0%
Episode  4574 | Steps:   82263 | Reward:   3.200 | Avg(100):   3.771 | Entropy: 0.0562 | Acc: 47.1% (8+ 9-) | Lifetime: 43.0%
Episode  4575 | Steps:   82272 | Reward:   4.502 | Avg(100):   3.787 | Entropy: 0.0562 | Acc: 100.0% (9+ 0-) | Lifetime: 43.0%
Episode  4576 | Steps:   82283 | Reward:   7.100 | Avg(100):   3.798 | Entropy: 0.0562 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  4577 | Steps:   82293 | Reward:   5.801 | Avg(100):   3.830 | Entropy: 0.0562 | Acc: 90.0% (9+ 1-) | Lifetime: 43.0%
Episode  4578 | Steps:   82304 | Reward:   6.099 | Avg(100):   3.827 | Entropy: 0.0562 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  4579 | Steps:   82317 | Reward:   5.900 | Avg(100):   3.852 | Entropy: 0.0562 | Acc: 76.9% (10+ 3-) | Lifetime: 43.0%
Episode  4580 | Steps:   82334 | Reward:   2.499 | Avg(100):   3.866 | Entropy: 0.0562 | Acc: 41.2% (7+ 10-) | Lifetime: 43.0%
Episode  4581 | Steps:   82344 | Reward:   5.801 | Avg(100):   3.858 | Entropy: 0.0562 | Acc: 90.0% (9+ 1-) | Lifetime: 43.0%
Episode  4582 | Steps:   82355 | Reward:   5.100 | Avg(100):   3.870 | Entropy: 0.0562 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  4583 | Steps:   82428 | Reward:  -9.304 | Avg(100):   3.736 | Entropy: 0.0562 | Acc: 12.3% (9+ 64-) | Lifetime: 43.0%
Episode  4584 | Steps:   82439 | Reward:   2.903 | Avg(100):   3.722 | Entropy: 0.0560 | Acc: 72.7% (8+ 3-) | Lifetime: 43.0%
Episode  4585 | Steps:   82457 | Reward:   3.201 | Avg(100):   3.725 | Entropy: 0.0560 | Acc: 50.0% (9+ 9-) | Lifetime: 43.0%
Episode  4586 | Steps:   82470 | Reward:   6.700 | Avg(100):   3.734 | Entropy: 0.0560 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  4587 | Steps:   82480 | Reward:   4.101 | Avg(100):   3.727 | Entropy: 0.0560 | Acc: 80.0% (8+ 2-) | Lifetime: 43.0%
Episode  4588 | Steps:   82498 | Reward:   3.700 | Avg(100):   3.709 | Entropy: 0.0560 | Acc: 50.0% (9+ 9-) | Lifetime: 43.0%
  [Step 82500] Action dist: A0:32% | A1:2% | A2:48% | A3:17% | A4:1%
Episode  4589 | Steps:   82513 | Reward:   5.001 | Avg(100):   3.731 | Entropy: 0.0560 | Acc: 66.7% (10+ 5-) | Lifetime: 43.0%
Episode  4590 | Steps:   82544 | Reward:   0.100 | Avg(100):   3.687 | Entropy: 0.0560 | Acc: 29.0% (9+ 22-) | Lifetime: 43.0%
Episode  4591 | Steps:   82556 | Reward:   5.901 | Avg(100):   3.688 | Entropy: 0.0560 | Acc: 75.0% (9+ 3-) | Lifetime: 43.0%
Episode  4592 | Steps:   82570 | Reward:   4.002 | Avg(100):   3.670 | Entropy: 0.0560 | Acc: 64.3% (9+ 5-) | Lifetime: 43.0%
Episode  4593 | Steps:   82584 | Reward:   3.501 | Avg(100):   3.722 | Entropy: 0.0560 | Acc: 64.3% (9+ 5-) | Lifetime: 43.0%
Episode  4594 | Steps:   82602 | Reward:   6.198 | Avg(100):   3.732 | Entropy: 0.0560 | Acc: 50.0% (9+ 9-) | Lifetime: 43.0%
Episode  4595 | Steps:   82623 | Reward:   0.199 | Avg(100):   3.697 | Entropy: 0.0560 | Acc: 33.3% (7+ 14-) | Lifetime: 43.0%
Episode  4596 | Steps:   82636 | Reward:   3.502 | Avg(100):   3.687 | Entropy: 0.0560 | Acc: 61.5% (8+ 5-) | Lifetime: 43.0%
Episode  4597 | Steps:   82648 | Reward:   6.400 | Avg(100):   3.748 | Entropy: 0.0560 | Acc: 75.0% (9+ 3-) | Lifetime: 43.0%
Episode  4598 | Steps:   82657 | Reward:   3.802 | Avg(100):   3.748 | Entropy: 0.0560 | Acc: 88.9% (8+ 1-) | Lifetime: 43.0%
Episode  4599 | Steps:   82669 | Reward:   4.603 | Avg(100):   3.746 | Entropy: 0.0560 | Acc: 83.3% (10+ 2-) | Lifetime: 43.0%
Episode  4600 | Steps:   82679 | Reward:   4.302 | Avg(100):   3.737 | Entropy: 0.0560 | Acc: 90.0% (9+ 1-) | Lifetime: 43.0%
Episode  4601 | Steps:   82692 | Reward:   6.700 | Avg(100):   3.753 | Entropy: 0.0559 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  4602 | Steps:   82701 | Reward:   2.504 | Avg(100):   3.725 | Entropy: 0.0559 | Acc: 100.0% (9+ 0-) | Lifetime: 43.0%
Episode  4603 | Steps:   82714 | Reward:   4.001 | Avg(100):   3.710 | Entropy: 0.0559 | Acc: 61.5% (8+ 5-) | Lifetime: 43.0%
Episode  4604 | Steps:   82725 | Reward:   4.802 | Avg(100):   3.725 | Entropy: 0.0559 | Acc: 90.9% (10+ 1-) | Lifetime: 43.0%
Episode  4605 | Steps:   82736 | Reward:   5.601 | Avg(100):   3.726 | Entropy: 0.0559 | Acc: 81.8% (9+ 2-) | Lifetime: 43.1%
Episode  4606 | Steps:   82746 | Reward:   4.102 | Avg(100):   3.728 | Entropy: 0.0559 | Acc: 80.0% (8+ 2-) | Lifetime: 43.1%
Episode  4607 | Steps:   82760 | Reward:   5.001 | Avg(100):   3.757 | Entropy: 0.0559 | Acc: 64.3% (9+ 5-) | Lifetime: 43.1%
Episode  4608 | Steps:   82774 | Reward:   3.301 | Avg(100):   3.744 | Entropy: 0.0559 | Acc: 57.1% (8+ 6-) | Lifetime: 43.1%
Episode  4609 | Steps:   82790 | Reward:   1.001 | Avg(100):   3.700 | Entropy: 0.0559 | Acc: 37.5% (6+ 10-) | Lifetime: 43.1%
Episode  4610 | Steps:   82803 | Reward:   4.201 | Avg(100):   3.716 | Entropy: 0.0559 | Acc: 69.2% (9+ 4-) | Lifetime: 43.1%
Episode  4611 | Steps:   82819 | Reward:   3.900 | Avg(100):   3.730 | Entropy: 0.0559 | Acc: 50.0% (8+ 8-) | Lifetime: 43.1%
Episode  4612 | Steps:   82830 | Reward:   6.599 | Avg(100):   3.725 | Entropy: 0.0559 | Acc: 81.8% (9+ 2-) | Lifetime: 43.1%
Episode  4613 | Steps:   82844 | Reward:   4.501 | Avg(100):   3.722 | Entropy: 0.0559 | Acc: 64.3% (9+ 5-) | Lifetime: 43.1%
Episode  4614 | Steps:   82856 | Reward:   4.901 | Avg(100):   3.727 | Entropy: 0.0559 | Acc: 75.0% (9+ 3-) | Lifetime: 43.1%
Episode  4615 | Steps:   82866 | Reward:   3.803 | Avg(100):   3.724 | Entropy: 0.0559 | Acc: 90.0% (9+ 1-) | Lifetime: 43.1%
Episode  4616 | Steps:   82880 | Reward:   4.002 | Avg(100):   3.725 | Entropy: 0.0559 | Acc: 64.3% (9+ 5-) | Lifetime: 43.1%
Episode  4617 | Steps:   82891 | Reward:   5.303 | Avg(100):   3.749 | Entropy: 0.0559 | Acc: 90.9% (10+ 1-) | Lifetime: 43.1%
Episode  4618 | Steps:   82903 | Reward:   3.403 | Avg(100):   3.767 | Entropy: 0.0559 | Acc: 75.0% (9+ 3-) | Lifetime: 43.1%
Episode  4619 | Steps:   82920 | Reward:   5.101 | Avg(100):   3.761 | Entropy: 0.0559 | Acc: 58.8% (10+ 7-) | Lifetime: 43.1%
Episode  4620 | Steps:   82938 | Reward:   2.701 | Avg(100):   3.755 | Entropy: 0.0559 | Acc: 50.0% (9+ 9-) | Lifetime: 43.1%
Episode  4621 | Steps:   82949 | Reward:   5.101 | Avg(100):   3.776 | Entropy: 0.0558 | Acc: 81.8% (9+ 2-) | Lifetime: 43.1%
Episode  4622 | Steps:   82962 | Reward:   4.500 | Avg(100):   3.770 | Entropy: 0.0558 | Acc: 61.5% (8+ 5-) | Lifetime: 43.1%
Episode  4623 | Steps:   82974 | Reward:   4.402 | Avg(100):   3.786 | Entropy: 0.0558 | Acc: 75.0% (9+ 3-) | Lifetime: 43.1%
Episode  4624 | Steps:   82987 | Reward:   2.703 | Avg(100):   3.787 | Entropy: 0.0558 | Acc: 69.2% (9+ 4-) | Lifetime: 43.1%
  [Step 83000] Action dist: A0:28% | A1:2% | A2:52% | A3:17% | A4:1%
Episode  4625 | Steps:   83013 | Reward:  -0.099 | Avg(100):   3.752 | Entropy: 0.0558 | Acc: 30.8% (8+ 18-) | Lifetime: 43.1%
Episode  4626 | Steps:   83026 | Reward:   5.900 | Avg(100):   3.775 | Entropy: 0.0558 | Acc: 76.9% (10+ 3-) | Lifetime: 43.1%
Episode  4627 | Steps:   83039 | Reward:   4.403 | Avg(100):   3.797 | Entropy: 0.0558 | Acc: 76.9% (10+ 3-) | Lifetime: 43.1%
Episode  4628 | Steps:   83052 | Reward:   4.001 | Avg(100):   3.793 | Entropy: 0.0558 | Acc: 61.5% (8+ 5-) | Lifetime: 43.1%
Episode  4629 | Steps:   83064 | Reward:   4.201 | Avg(100):   3.777 | Entropy: 0.0558 | Acc: 66.7% (8+ 4-) | Lifetime: 43.1%
Episode  4630 | Steps:   83075 | Reward:   4.802 | Avg(100):   3.773 | Entropy: 0.0558 | Acc: 90.9% (10+ 1-) | Lifetime: 43.1%
Episode  4631 | Steps:   83086 | Reward:   5.600 | Avg(100):   3.774 | Entropy: 0.0558 | Acc: 81.8% (9+ 2-) | Lifetime: 43.1%
Episode  4632 | Steps:   83098 | Reward:   3.403 | Avg(100):   3.746 | Entropy: 0.0558 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  4633 | Steps:   83116 | Reward:   3.900 | Avg(100):   3.729 | Entropy: 0.0558 | Acc: 55.6% (10+ 8-) | Lifetime: 43.2%
Episode  4634 | Steps:   83130 | Reward:   4.800 | Avg(100):   3.730 | Entropy: 0.0558 | Acc: 57.1% (8+ 6-) | Lifetime: 43.2%
Episode  4635 | Steps:   83143 | Reward:   2.903 | Avg(100):   3.731 | Entropy: 0.0558 | Acc: 76.9% (10+ 3-) | Lifetime: 43.2%
Episode  4636 | Steps:   83157 | Reward:   4.801 | Avg(100):   3.748 | Entropy: 0.0558 | Acc: 57.1% (8+ 6-) | Lifetime: 43.2%
Episode  4637 | Steps:   83171 | Reward:   3.600 | Avg(100):   3.759 | Entropy: 0.0558 | Acc: 50.0% (7+ 7-) | Lifetime: 43.2%
Episode  4638 | Steps:   83183 | Reward:   5.901 | Avg(100):   3.800 | Entropy: 0.0558 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  4639 | Steps:   83196 | Reward:   3.202 | Avg(100):   3.784 | Entropy: 0.0558 | Acc: 69.2% (9+ 4-) | Lifetime: 43.2%
Episode  4640 | Steps:   83212 | Reward:   5.599 | Avg(100):   3.815 | Entropy: 0.0556 | Acc: 56.2% (9+ 7-) | Lifetime: 43.2%
Episode  4641 | Steps:   83223 | Reward:   4.900 | Avg(100):   3.835 | Entropy: 0.0556 | Acc: 72.7% (8+ 3-) | Lifetime: 43.2%
Episode  4642 | Steps:   83238 | Reward:   3.100 | Avg(100):   3.832 | Entropy: 0.0556 | Acc: 53.3% (8+ 7-) | Lifetime: 43.2%
Episode  4643 | Steps:   83248 | Reward:   2.303 | Avg(100):   3.839 | Entropy: 0.0556 | Acc: 90.0% (9+ 1-) | Lifetime: 43.2%
Episode  4644 | Steps:   83260 | Reward:   5.901 | Avg(100):   3.853 | Entropy: 0.0556 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  4645 | Steps:   83277 | Reward:   3.400 | Avg(100):   3.894 | Entropy: 0.0556 | Acc: 52.9% (9+ 8-) | Lifetime: 43.2%
Episode  4646 | Steps:   83291 | Reward:   2.203 | Avg(100):   3.883 | Entropy: 0.0556 | Acc: 71.4% (10+ 4-) | Lifetime: 43.2%
Episode  4647 | Steps:   83307 | Reward:   2.700 | Avg(100):   3.874 | Entropy: 0.0556 | Acc: 43.8% (7+ 9-) | Lifetime: 43.2%
Episode  4648 | Steps:   83320 | Reward:   5.401 | Avg(100):   3.894 | Entropy: 0.0556 | Acc: 76.9% (10+ 3-) | Lifetime: 43.2%
Episode  4649 | Steps:   83330 | Reward:   5.300 | Avg(100):   3.900 | Entropy: 0.0556 | Acc: 90.0% (9+ 1-) | Lifetime: 43.2%
Episode  4650 | Steps:   83341 | Reward:   3.401 | Avg(100):   3.940 | Entropy: 0.0556 | Acc: 72.7% (8+ 3-) | Lifetime: 43.2%
Episode  4651 | Steps:   83354 | Reward:   7.099 | Avg(100):   3.970 | Entropy: 0.0556 | Acc: 84.6% (11+ 2-) | Lifetime: 43.2%
Episode  4652 | Steps:   83364 | Reward:   5.501 | Avg(100):   4.028 | Entropy: 0.0556 | Acc: 100.0% (10+ 0-) | Lifetime: 43.2%
Episode  4653 | Steps:   83375 | Reward:   4.602 | Avg(100):   4.046 | Entropy: 0.0556 | Acc: 81.8% (9+ 2-) | Lifetime: 43.2%
Episode  4654 | Steps:   83393 | Reward:   0.502 | Avg(100):   4.014 | Entropy: 0.0556 | Acc: 44.4% (8+ 10-) | Lifetime: 43.2%
Episode  4655 | Steps:   83403 | Reward:   1.104 | Avg(100):   4.020 | Entropy: 0.0556 | Acc: 80.0% (8+ 2-) | Lifetime: 43.2%
Episode  4656 | Steps:   83416 | Reward:   3.001 | Avg(100):   4.023 | Entropy: 0.0556 | Acc: 61.5% (8+ 5-) | Lifetime: 43.2%
Episode  4657 | Steps:   83433 | Reward:   0.402 | Avg(100):   3.983 | Entropy: 0.0556 | Acc: 52.9% (9+ 8-) | Lifetime: 43.2%
Episode  4658 | Steps:   83450 | Reward:   1.000 | Avg(100):   3.945 | Entropy: 0.0556 | Acc: 41.2% (7+ 10-) | Lifetime: 43.2%
Episode  4659 | Steps:   83465 | Reward:   4.502 | Avg(100):   3.939 | Entropy: 0.0555 | Acc: 66.7% (10+ 5-) | Lifetime: 43.2%
Episode  4660 | Steps:   83479 | Reward:   6.999 | Avg(100):   3.974 | Entropy: 0.0555 | Acc: 64.3% (9+ 5-) | Lifetime: 43.2%
Episode  4661 | Steps:   83492 | Reward:   6.199 | Avg(100):   3.978 | Entropy: 0.0555 | Acc: 69.2% (9+ 4-) | Lifetime: 43.3%
  [Step 83500] Action dist: A0:26% | A1:2% | A2:50% | A3:21% | A4:1%
Episode  4662 | Steps:   83510 | Reward:   1.301 | Avg(100):   3.986 | Entropy: 0.0555 | Acc: 38.9% (7+ 11-) | Lifetime: 43.3%
Episode  4663 | Steps:   83523 | Reward:   2.801 | Avg(100):   3.968 | Entropy: 0.0555 | Acc: 53.8% (7+ 6-) | Lifetime: 43.3%
Episode  4664 | Steps:   83539 | Reward:   3.200 | Avg(100):   3.954 | Entropy: 0.0555 | Acc: 43.8% (7+ 9-) | Lifetime: 43.3%
Episode  4665 | Steps:   83556 | Reward:   2.701 | Avg(100):   3.916 | Entropy: 0.0555 | Acc: 47.1% (8+ 9-) | Lifetime: 43.3%
Episode  4666 | Steps:   83570 | Reward:   2.302 | Avg(100):   3.883 | Entropy: 0.0555 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  4667 | Steps:   83579 | Reward:   2.602 | Avg(100):   3.878 | Entropy: 0.0555 | Acc: 77.8% (7+ 2-) | Lifetime: 43.3%
Episode  4668 | Steps:   83594 | Reward:   3.100 | Avg(100):   3.890 | Entropy: 0.0555 | Acc: 53.3% (8+ 7-) | Lifetime: 43.3%
Episode  4669 | Steps:   83607 | Reward:   3.203 | Avg(100):   3.851 | Entropy: 0.0555 | Acc: 69.2% (9+ 4-) | Lifetime: 43.3%
Episode  4670 | Steps:   83619 | Reward:   4.804 | Avg(100):   3.899 | Entropy: 0.0555 | Acc: 91.7% (11+ 1-) | Lifetime: 43.3%
Episode  4671 | Steps:   83630 | Reward:   6.601 | Avg(100):   3.919 | Entropy: 0.0555 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  4672 | Steps:   83641 | Reward:   7.100 | Avg(100):   3.956 | Entropy: 0.0555 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  4673 | Steps:   83651 | Reward:   2.804 | Avg(100):   3.959 | Entropy: 0.0555 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  4674 | Steps:   83665 | Reward:   4.301 | Avg(100):   3.970 | Entropy: 0.0555 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  4675 | Steps:   83680 | Reward:   5.300 | Avg(100):   3.978 | Entropy: 0.0555 | Acc: 60.0% (9+ 6-) | Lifetime: 43.3%
Episode  4676 | Steps:   83691 | Reward:   3.603 | Avg(100):   3.943 | Entropy: 0.0555 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  4677 | Steps:   83775 | Reward: -10.907 | Avg(100):   3.776 | Entropy: 0.0554 | Acc: 8.3% (7+ 77-) | Lifetime: 43.3%
Episode  4678 | Steps:   83785 | Reward:   5.302 | Avg(100):   3.768 | Entropy: 0.0554 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  4679 | Steps:   83796 | Reward:   6.099 | Avg(100):   3.770 | Entropy: 0.0554 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  4680 | Steps:   83808 | Reward:   1.903 | Avg(100):   3.764 | Entropy: 0.0554 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  4681 | Steps:   83821 | Reward:   3.002 | Avg(100):   3.736 | Entropy: 0.0554 | Acc: 61.5% (8+ 5-) | Lifetime: 43.3%
Episode  4682 | Steps:   83836 | Reward:   7.999 | Avg(100):   3.765 | Entropy: 0.0554 | Acc: 66.7% (10+ 5-) | Lifetime: 43.3%
Episode  4683 | Steps:   83847 | Reward:   3.200 | Avg(100):   3.890 | Entropy: 0.0554 | Acc: 63.6% (7+ 4-) | Lifetime: 43.3%
Episode  4684 | Steps:   83861 | Reward:   6.402 | Avg(100):   3.925 | Entropy: 0.0554 | Acc: 78.6% (11+ 3-) | Lifetime: 43.3%
Episode  4685 | Steps:   83874 | Reward:   2.801 | Avg(100):   3.921 | Entropy: 0.0554 | Acc: 53.8% (7+ 6-) | Lifetime: 43.3%
Episode  4686 | Steps:   83887 | Reward:   2.404 | Avg(100):   3.878 | Entropy: 0.0554 | Acc: 76.9% (10+ 3-) | Lifetime: 43.3%
Episode  4687 | Steps:   83900 | Reward:   5.901 | Avg(100):   3.896 | Entropy: 0.0554 | Acc: 76.9% (10+ 3-) | Lifetime: 43.3%
Episode  4688 | Steps:   83914 | Reward:   4.800 | Avg(100):   3.907 | Entropy: 0.0554 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  4689 | Steps:   83924 | Reward:   2.804 | Avg(100):   3.885 | Entropy: 0.0554 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  4690 | Steps:   83942 | Reward:   2.800 | Avg(100):   3.912 | Entropy: 0.0554 | Acc: 38.9% (7+ 11-) | Lifetime: 43.3%
Episode  4691 | Steps:   83953 | Reward:   5.299 | Avg(100):   3.906 | Entropy: 0.0554 | Acc: 90.9% (10+ 1-) | Lifetime: 43.3%
Episode  4692 | Steps:   83965 | Reward:   3.701 | Avg(100):   3.903 | Entropy: 0.0554 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
