
Training on cuda | logs -> training_logs/run_seed43_config10 (3)_fresh_20260527_214255
Config: ..\..\configs\config10 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  5835 | Steps:   99321 | Reward:   3.001 | Avg(100):   4.139 | Entropy: 0.0472 | Acc: 47.4% (9+ 10-) | Lifetime: 47.3%
Episode  5836 | Steps:   99333 | Reward:   6.399 | Avg(100):   4.158 | Entropy: 0.0470 | Acc: 75.0% (9+ 3-) | Lifetime: 47.3%
Episode  5837 | Steps:   99348 | Reward:   1.303 | Avg(100):   4.137 | Entropy: 0.0470 | Acc: 60.0% (9+ 6-) | Lifetime: 47.3%
Episode  5838 | Steps:   99398 | Reward:  -2.405 | Avg(100):   4.059 | Entropy: 0.0470 | Acc: 16.0% (8+ 42-) | Lifetime: 47.3%
Episode  5839 | Steps:   99436 | Reward:  -2.201 | Avg(100):   3.989 | Entropy: 0.0470 | Acc: 18.4% (7+ 31-) | Lifetime: 47.3%
Episode  5840 | Steps:   99445 | Reward:   4.601 | Avg(100):   3.982 | Entropy: 0.0470 | Acc: 77.8% (7+ 2-) | Lifetime: 47.3%
Episode  5841 | Steps:   99466 | Reward:   1.499 | Avg(100):   3.951 | Entropy: 0.0470 | Acc: 28.6% (6+ 15-) | Lifetime: 47.3%
Episode  5842 | Steps:   99478 | Reward:   6.900 | Avg(100):   3.984 | Entropy: 0.0470 | Acc: 75.0% (9+ 3-) | Lifetime: 47.3%
Episode  5843 | Steps:   99490 | Reward:   6.601 | Avg(100):   4.004 | Entropy: 0.0470 | Acc: 83.3% (10+ 2-) | Lifetime: 47.3%
  [Step 99500] Action dist: A0:36% | A1:2% | A2:45% | A3:14% | A4:2%
Episode  5844 | Steps:   99506 | Reward:   1.700 | Avg(100):   4.003 | Entropy: 0.0470 | Acc: 43.8% (7+ 9-) | Lifetime: 47.3%
Episode  5845 | Steps:   99519 | Reward:   2.003 | Avg(100):   3.973 | Entropy: 0.0470 | Acc: 61.5% (8+ 5-) | Lifetime: 47.3%
Episode  5846 | Steps:   99534 | Reward:   4.001 | Avg(100):   3.959 | Entropy: 0.0470 | Acc: 66.7% (10+ 5-) | Lifetime: 47.3%
Episode  5847 | Steps:   99545 | Reward:   3.403 | Avg(100):   3.940 | Entropy: 0.0470 | Acc: 72.7% (8+ 3-) | Lifetime: 47.3%
Episode  5848 | Steps:   99557 | Reward:   4.803 | Avg(100):   3.953 | Entropy: 0.0470 | Acc: 91.7% (11+ 1-) | Lifetime: 47.3%
Episode  5849 | Steps:   99570 | Reward:   5.200 | Avg(100):   3.956 | Entropy: 0.0470 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
Episode  5850 | Steps:   99587 | Reward:   2.802 | Avg(100):   3.935 | Entropy: 0.0469 | Acc: 64.7% (11+ 6-) | Lifetime: 47.3%
Episode  5851 | Steps:   99597 | Reward:   4.801 | Avg(100):   3.936 | Entropy: 0.0469 | Acc: 90.0% (9+ 1-) | Lifetime: 47.3%
Episode  5852 | Steps:   99612 | Reward:   2.303 | Avg(100):   3.911 | Entropy: 0.0469 | Acc: 60.0% (9+ 6-) | Lifetime: 47.3%
Episode  5853 | Steps:   99626 | Reward:   4.001 | Avg(100):   3.895 | Entropy: 0.0469 | Acc: 64.3% (9+ 5-) | Lifetime: 47.3%
Episode  5854 | Steps:   99639 | Reward:   4.000 | Avg(100):   3.901 | Entropy: 0.0469 | Acc: 61.5% (8+ 5-) | Lifetime: 47.3%
Episode  5855 | Steps:   99653 | Reward:   5.001 | Avg(100):   3.893 | Entropy: 0.0469 | Acc: 64.3% (9+ 5-) | Lifetime: 47.3%
Episode  5856 | Steps:   99663 | Reward:   5.002 | Avg(100):   3.893 | Entropy: 0.0469 | Acc: 100.0% (10+ 0-) | Lifetime: 47.3%
Episode  5857 | Steps:   99676 | Reward:   3.300 | Avg(100):   3.874 | Entropy: 0.0469 | Acc: 53.8% (7+ 6-) | Lifetime: 47.3%
Episode  5858 | Steps:   99688 | Reward:   3.604 | Avg(100):   3.883 | Entropy: 0.0469 | Acc: 83.3% (10+ 2-) | Lifetime: 47.3%
Episode  5859 | Steps:   99712 | Reward:  -1.300 | Avg(100):   3.820 | Entropy: 0.0469 | Acc: 20.8% (5+ 19-) | Lifetime: 47.3%
Episode  5860 | Steps:   99723 | Reward:   6.100 | Avg(100):   3.848 | Entropy: 0.0469 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  5861 | Steps:   99735 | Reward:   6.400 | Avg(100):   3.866 | Entropy: 0.0469 | Acc: 75.0% (9+ 3-) | Lifetime: 47.3%
Episode  5862 | Steps:   99745 | Reward:   4.801 | Avg(100):   3.863 | Entropy: 0.0469 | Acc: 90.0% (9+ 1-) | Lifetime: 47.3%
Episode  5863 | Steps:   99759 | Reward:   4.600 | Avg(100):   3.865 | Entropy: 0.0469 | Acc: 50.0% (7+ 7-) | Lifetime: 47.3%
Episode  5864 | Steps:   99771 | Reward:   4.700 | Avg(100):   3.866 | Entropy: 0.0469 | Acc: 66.7% (8+ 4-) | Lifetime: 47.4%
Episode  5865 | Steps:   99817 | Reward:  -2.603 | Avg(100):   3.812 | Entropy: 0.0469 | Acc: 17.4% (8+ 38-) | Lifetime: 47.3%
Episode  5866 | Steps:   99829 | Reward:   3.603 | Avg(100):   3.778 | Entropy: 0.0469 | Acc: 83.3% (10+ 2-) | Lifetime: 47.3%
Episode  5867 | Steps:   99842 | Reward:   5.200 | Avg(100):   3.778 | Entropy: 0.0468 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
Episode  5868 | Steps:   99857 | Reward:   4.100 | Avg(100):   3.795 | Entropy: 0.0468 | Acc: 53.3% (8+ 7-) | Lifetime: 47.3%
Episode  5869 | Steps:   99870 | Reward:   5.900 | Avg(100):   3.791 | Entropy: 0.0468 | Acc: 76.9% (10+ 3-) | Lifetime: 47.4%
Episode  5870 | Steps:   99882 | Reward:   7.899 | Avg(100):   3.852 | Entropy: 0.0468 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  5871 | Steps:   99898 | Reward:   1.103 | Avg(100):   3.826 | Entropy: 0.0468 | Acc: 56.2% (9+ 7-) | Lifetime: 47.4%
Episode  5872 | Steps:   99911 | Reward:   2.001 | Avg(100):   3.810 | Entropy: 0.0468 | Acc: 61.5% (8+ 5-) | Lifetime: 47.4%
Episode  5873 | Steps:   99924 | Reward:   4.002 | Avg(100):   3.892 | Entropy: 0.0468 | Acc: 61.5% (8+ 5-) | Lifetime: 47.4%
Episode  5874 | Steps:   99937 | Reward:   3.800 | Avg(100):   3.893 | Entropy: 0.0468 | Acc: 53.8% (7+ 6-) | Lifetime: 47.4%
Episode  5875 | Steps:   99960 | Reward:   0.599 | Avg(100):   3.863 | Entropy: 0.0468 | Acc: 26.1% (6+ 17-) | Lifetime: 47.4%
Episode  5876 | Steps:   99975 | Reward:   4.502 | Avg(100):   3.875 | Entropy: 0.0468 | Acc: 66.7% (10+ 5-) | Lifetime: 47.4%
Episode  5877 | Steps:   99991 | Reward:   3.699 | Avg(100):   3.846 | Entropy: 0.0468 | Acc: 43.8% (7+ 9-) | Lifetime: 47.4%
  [Step 100000] Action dist: A0:26% | A1:1% | A2:59% | A3:12% | A4:1%
Episode  5878 | Steps:  100002 | Reward:   5.101 | Avg(100):   3.873 | Entropy: 0.0468 | Acc: 80.0% (8+ 2-) | Lifetime: 47.4%
Episode  5879 | Steps:  100019 | Reward:   6.399 | Avg(100):   3.897 | Entropy: 0.0468 | Acc: 52.9% (9+ 8-) | Lifetime: 47.4%
Episode  5880 | Steps:  100032 | Reward:   2.301 | Avg(100):   3.848 | Entropy: 0.0468 | Acc: 53.8% (7+ 6-) | Lifetime: 47.4%
Episode  5881 | Steps:  100048 | Reward:   3.400 | Avg(100):   3.842 | Entropy: 0.0468 | Acc: 50.0% (8+ 8-) | Lifetime: 47.4%
Episode  5882 | Steps:  100068 | Reward:   3.799 | Avg(100):   3.868 | Entropy: 0.0468 | Acc: 45.0% (9+ 11-) | Lifetime: 47.4%
Episode  5883 | Steps:  100080 | Reward:   3.901 | Avg(100):   3.866 | Entropy: 0.0468 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  5884 | Steps:  100102 | Reward:   2.899 | Avg(100):   3.901 | Entropy: 0.0466 | Acc: 40.9% (9+ 13-) | Lifetime: 47.4%
Episode  5885 | Steps:  100114 | Reward:   3.402 | Avg(100):   3.906 | Entropy: 0.0466 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  5886 | Steps:  100125 | Reward:   4.101 | Avg(100):   3.888 | Entropy: 0.0466 | Acc: 81.8% (9+ 2-) | Lifetime: 47.4%
Episode  5887 | Steps:  100146 | Reward:   0.499 | Avg(100):   3.831 | Entropy: 0.0466 | Acc: 28.6% (6+ 15-) | Lifetime: 47.4%
Episode  5888 | Steps:  100160 | Reward:   4.002 | Avg(100):   3.837 | Entropy: 0.0466 | Acc: 64.3% (9+ 5-) | Lifetime: 47.4%
Episode  5889 | Steps:  100171 | Reward:   4.801 | Avg(100):   3.851 | Entropy: 0.0466 | Acc: 90.9% (10+ 1-) | Lifetime: 47.4%
Episode  5890 | Steps:  100181 | Reward:   2.803 | Avg(100):   3.862 | Entropy: 0.0466 | Acc: 90.0% (9+ 1-) | Lifetime: 47.4%
Episode  5891 | Steps:  100193 | Reward:   6.899 | Avg(100):   3.878 | Entropy: 0.0466 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  5892 | Steps:  100217 | Reward:   1.599 | Avg(100):   3.844 | Entropy: 0.0466 | Acc: 29.2% (7+ 17-) | Lifetime: 47.4%
Episode  5893 | Steps:  100226 | Reward:   2.505 | Avg(100):   3.827 | Entropy: 0.0466 | Acc: 100.0% (9+ 0-) | Lifetime: 47.4%
Episode  5894 | Steps:  100246 | Reward:   2.599 | Avg(100):   3.797 | Entropy: 0.0466 | Acc: 40.0% (8+ 12-) | Lifetime: 47.4%
Episode  5895 | Steps:  100256 | Reward:   6.800 | Avg(100):   3.799 | Entropy: 0.0466 | Acc: 90.0% (9+ 1-) | Lifetime: 47.4%
Episode  5896 | Steps:  100270 | Reward:   7.499 | Avg(100):   3.824 | Entropy: 0.0466 | Acc: 64.3% (9+ 5-) | Lifetime: 47.4%
Episode  5897 | Steps:  100287 | Reward:   5.899 | Avg(100):   3.831 | Entropy: 0.0466 | Acc: 52.9% (9+ 8-) | Lifetime: 47.4%
Episode  5898 | Steps:  100299 | Reward:   3.902 | Avg(100):   3.832 | Entropy: 0.0466 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  5899 | Steps:  100312 | Reward:   5.200 | Avg(100):   3.868 | Entropy: 0.0466 | Acc: 69.2% (9+ 4-) | Lifetime: 47.4%
Episode  5900 | Steps:  100325 | Reward:   1.205 | Avg(100):   3.832 | Entropy: 0.0466 | Acc: 69.2% (9+ 4-) | Lifetime: 47.4%
Episode  5901 | Steps:  100335 | Reward:   5.002 | Avg(100):   3.841 | Entropy: 0.0466 | Acc: 100.0% (10+ 0-) | Lifetime: 47.4%
Episode  5902 | Steps:  100347 | Reward:   3.202 | Avg(100):   3.831 | Entropy: 0.0466 | Acc: 66.7% (8+ 4-) | Lifetime: 47.4%
Episode  5903 | Steps:  100360 | Reward:   2.502 | Avg(100):   3.804 | Entropy: 0.0465 | Acc: 61.5% (8+ 5-) | Lifetime: 47.4%
Episode  5904 | Steps:  100373 | Reward:   4.701 | Avg(100):   3.800 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 47.4%
Episode  5905 | Steps:  100392 | Reward:   3.799 | Avg(100):   3.793 | Entropy: 0.0465 | Acc: 42.1% (8+ 11-) | Lifetime: 47.4%
Episode  5906 | Steps:  100409 | Reward:   4.101 | Avg(100):   3.778 | Entropy: 0.0465 | Acc: 58.8% (10+ 7-) | Lifetime: 47.4%
Episode  5907 | Steps:  100421 | Reward:   4.402 | Avg(100):   3.783 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  5908 | Steps:  100435 | Reward:   5.201 | Avg(100):   3.807 | Entropy: 0.0465 | Acc: 71.4% (10+ 4-) | Lifetime: 47.4%
Episode  5909 | Steps:  100447 | Reward:   3.401 | Avg(100):   3.787 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  5910 | Steps:  100462 | Reward:   4.801 | Avg(100):   3.801 | Entropy: 0.0465 | Acc: 60.0% (9+ 6-) | Lifetime: 47.4%
Episode  5911 | Steps:  100476 | Reward:   1.503 | Avg(100):   3.770 | Entropy: 0.0465 | Acc: 64.3% (9+ 5-) | Lifetime: 47.4%
Episode  5912 | Steps:  100490 | Reward:   3.801 | Avg(100):   3.766 | Entropy: 0.0465 | Acc: 57.1% (8+ 6-) | Lifetime: 47.4%
  [Step 100500] Action dist: A0:28% | A1:3% | A2:54% | A3:14% | A4:2%
Episode  5913 | Steps:  100506 | Reward:   2.502 | Avg(100):   3.787 | Entropy: 0.0465 | Acc: 68.8% (11+ 5-) | Lifetime: 47.4%
Episode  5914 | Steps:  100521 | Reward:   3.601 | Avg(100):   3.809 | Entropy: 0.0465 | Acc: 53.3% (8+ 7-) | Lifetime: 47.4%
Episode  5915 | Steps:  100531 | Reward:   4.801 | Avg(100):   3.809 | Entropy: 0.0465 | Acc: 90.0% (9+ 1-) | Lifetime: 47.4%
Episode  5916 | Steps:  100543 | Reward:   5.102 | Avg(100):   3.803 | Entropy: 0.0465 | Acc: 83.3% (10+ 2-) | Lifetime: 47.4%
Episode  5917 | Steps:  100555 | Reward:   3.901 | Avg(100):   3.783 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  5918 | Steps:  100566 | Reward:   5.601 | Avg(100):   3.798 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 47.4%
Episode  5919 | Steps:  100577 | Reward:   7.100 | Avg(100):   3.847 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 47.4%
Episode  5920 | Steps:  100587 | Reward:   4.301 | Avg(100):   3.884 | Entropy: 0.0465 | Acc: 90.0% (9+ 1-) | Lifetime: 47.5%
Episode  5921 | Steps:  100606 | Reward:   2.501 | Avg(100):   3.849 | Entropy: 0.0465 | Acc: 47.4% (9+ 10-) | Lifetime: 47.5%
Episode  5922 | Steps:  100617 | Reward:   4.601 | Avg(100):   3.880 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 47.5%
Episode  5923 | Steps:  100634 | Reward:   3.700 | Avg(100):   3.864 | Entropy: 0.0463 | Acc: 47.1% (8+ 9-) | Lifetime: 47.5%
Episode  5924 | Steps:  100652 | Reward:   0.100 | Avg(100):   3.848 | Entropy: 0.0463 | Acc: 33.3% (6+ 12-) | Lifetime: 47.5%
Episode  5925 | Steps:  100668 | Reward:   2.602 | Avg(100):   3.821 | Entropy: 0.0463 | Acc: 56.2% (9+ 7-) | Lifetime: 47.5%
Episode  5926 | Steps:  100682 | Reward:   3.501 | Avg(100):   3.806 | Entropy: 0.0463 | Acc: 64.3% (9+ 5-) | Lifetime: 47.5%
Episode  5927 | Steps:  100699 | Reward:   2.500 | Avg(100):   3.784 | Entropy: 0.0463 | Acc: 41.2% (7+ 10-) | Lifetime: 47.5%
Episode  5928 | Steps:  100716 | Reward:   1.701 | Avg(100):   3.739 | Entropy: 0.0463 | Acc: 47.1% (8+ 9-) | Lifetime: 47.5%
Episode  5929 | Steps:  100734 | Reward:   2.799 | Avg(100):   3.711 | Entropy: 0.0463 | Acc: 38.9% (7+ 11-) | Lifetime: 47.5%
Episode  5930 | Steps:  100745 | Reward:   5.601 | Avg(100):   3.719 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 47.5%
Episode  5931 | Steps:  100757 | Reward:   2.902 | Avg(100):   3.712 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 47.5%
Episode  5932 | Steps:  100772 | Reward:   2.302 | Avg(100):   3.669 | Entropy: 0.0463 | Acc: 60.0% (9+ 6-) | Lifetime: 47.5%
Episode  5933 | Steps:  100783 | Reward:   5.900 | Avg(100):   3.697 | Entropy: 0.0463 | Acc: 72.7% (8+ 3-) | Lifetime: 47.5%
Episode  5934 | Steps:  100794 | Reward:   2.603 | Avg(100):   3.689 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 47.5%
Episode  5935 | Steps:  100807 | Reward:   4.902 | Avg(100):   3.708 | Entropy: 0.0463 | Acc: 76.9% (10+ 3-) | Lifetime: 47.5%
Episode  5936 | Steps:  100819 | Reward:   6.101 | Avg(100):   3.705 | Entropy: 0.0463 | Acc: 83.3% (10+ 2-) | Lifetime: 47.5%
Episode  5937 | Steps:  100829 | Reward:   5.302 | Avg(100):   3.745 | Entropy: 0.0463 | Acc: 90.0% (9+ 1-) | Lifetime: 47.5%
Episode  5938 | Steps:  100839 | Reward:   6.300 | Avg(100):   3.832 | Entropy: 0.0463 | Acc: 90.0% (9+ 1-) | Lifetime: 47.5%
Episode  5939 | Steps:  100863 | Reward:   0.502 | Avg(100):   3.859 | Entropy: 0.0463 | Acc: 37.5% (9+ 15-) | Lifetime: 47.5%
Episode  5940 | Steps:  100878 | Reward:   1.603 | Avg(100):   3.829 | Entropy: 0.0462 | Acc: 53.3% (8+ 7-) | Lifetime: 47.5%
Episode  5941 | Steps:  100893 | Reward:   4.600 | Avg(100):   3.860 | Entropy: 0.0462 | Acc: 53.3% (8+ 7-) | Lifetime: 47.5%
Episode  5942 | Steps:  100908 | Reward:   4.099 | Avg(100):   3.832 | Entropy: 0.0462 | Acc: 53.3% (8+ 7-) | Lifetime: 47.5%
Episode  5943 | Steps:  100919 | Reward:   7.801 | Avg(100):   3.844 | Entropy: 0.0462 | Acc: 90.9% (10+ 1-) | Lifetime: 47.5%
Episode  5944 | Steps:  100936 | Reward:   6.398 | Avg(100):   3.891 | Entropy: 0.0462 | Acc: 52.9% (9+ 8-) | Lifetime: 47.5%
Episode  5945 | Steps:  100948 | Reward:   4.200 | Avg(100):   3.913 | Entropy: 0.0462 | Acc: 66.7% (8+ 4-) | Lifetime: 47.5%
Episode  5946 | Steps:  100959 | Reward:   3.402 | Avg(100):   3.907 | Entropy: 0.0462 | Acc: 72.7% (8+ 3-) | Lifetime: 47.5%
Episode  5947 | Steps:  100972 | Reward:   4.500 | Avg(100):   3.918 | Entropy: 0.0462 | Acc: 61.5% (8+ 5-) | Lifetime: 47.5%
Episode  5948 | Steps:  100986 | Reward:   4.001 | Avg(100):   3.910 | Entropy: 0.0462 | Acc: 64.3% (9+ 5-) | Lifetime: 47.5%
Episode  5949 | Steps:  100998 | Reward:   4.700 | Avg(100):   3.905 | Entropy: 0.0462 | Acc: 66.7% (8+ 4-) | Lifetime: 47.5%
  [Step 101000] Action dist: A0:24% | A1:1% | A2:57% | A3:15% | A4:2%
Episode  5950 | Steps:  101015 | Reward:   2.200 | Avg(100):   3.899 | Entropy: 0.0462 | Acc: 47.1% (8+ 9-) | Lifetime: 47.5%
Episode  5951 | Steps:  101025 | Reward:   4.802 | Avg(100):   3.899 | Entropy: 0.0462 | Acc: 90.0% (9+ 1-) | Lifetime: 47.5%
Episode  5952 | Steps:  101038 | Reward:   3.903 | Avg(100):   3.915 | Entropy: 0.0462 | Acc: 76.9% (10+ 3-) | Lifetime: 47.5%
Episode  5953 | Steps:  101051 | Reward:   2.003 | Avg(100):   3.895 | Entropy: 0.0462 | Acc: 61.5% (8+ 5-) | Lifetime: 47.5%
Episode  5954 | Steps:  101063 | Reward:   5.901 | Avg(100):   3.914 | Entropy: 0.0462 | Acc: 75.0% (9+ 3-) | Lifetime: 47.5%
Episode  5955 | Steps:  101075 | Reward:   3.402 | Avg(100):   3.898 | Entropy: 0.0462 | Acc: 75.0% (9+ 3-) | Lifetime: 47.5%
Episode  5956 | Steps:  101090 | Reward:   2.900 | Avg(100):   3.877 | Entropy: 0.0462 | Acc: 46.7% (7+ 8-) | Lifetime: 47.5%
Episode  5957 | Steps:  101107 | Reward:   1.500 | Avg(100):   3.859 | Entropy: 0.0462 | Acc: 41.2% (7+ 10-) | Lifetime: 47.5%
Episode  5958 | Steps:  101119 | Reward:   3.103 | Avg(100):   3.854 | Entropy: 0.0462 | Acc: 83.3% (10+ 2-) | Lifetime: 47.5%
Episode  5959 | Steps:  101134 | Reward:   2.101 | Avg(100):   3.888 | Entropy: 0.0461 | Acc: 53.3% (8+ 7-) | Lifetime: 47.5%
Episode  5960 | Steps:  101148 | Reward:   4.001 | Avg(100):   3.867 | Entropy: 0.0461 | Acc: 64.3% (9+ 5-) | Lifetime: 47.5%
Episode  5961 | Steps:  101159 | Reward:   4.101 | Avg(100):   3.844 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 47.5%
Episode  5962 | Steps:  101173 | Reward:   7.499 | Avg(100):   3.871 | Entropy: 0.0461 | Acc: 64.3% (9+ 5-) | Lifetime: 47.5%
Episode  5963 | Steps:  101190 | Reward:   1.002 | Avg(100):   3.835 | Entropy: 0.0461 | Acc: 41.2% (7+ 10-) | Lifetime: 47.5%
Episode  5964 | Steps:  101203 | Reward:   4.404 | Avg(100):   3.832 | Entropy: 0.0461 | Acc: 76.9% (10+ 3-) | Lifetime: 47.5%
Episode  5965 | Steps:  101215 | Reward:   6.101 | Avg(100):   3.919 | Entropy: 0.0461 | Acc: 83.3% (10+ 2-) | Lifetime: 47.5%
Episode  5966 | Steps:  101231 | Reward:   2.200 | Avg(100):   3.905 | Entropy: 0.0461 | Acc: 43.8% (7+ 9-) | Lifetime: 47.5%
Episode  5967 | Steps:  101249 | Reward:   0.003 | Avg(100):   3.853 | Entropy: 0.0461 | Acc: 44.4% (8+ 10-) | Lifetime: 47.5%
Episode  5968 | Steps:  101265 | Reward:   2.401 | Avg(100):   3.836 | Entropy: 0.0461 | Acc: 50.0% (8+ 8-) | Lifetime: 47.5%
Episode  5969 | Steps:  101278 | Reward:   5.201 | Avg(100):   3.829 | Entropy: 0.0461 | Acc: 69.2% (9+ 4-) | Lifetime: 47.5%
Episode  5970 | Steps:  101291 | Reward:   5.901 | Avg(100):   3.809 | Entropy: 0.0461 | Acc: 76.9% (10+ 3-) | Lifetime: 47.5%
Episode  5971 | Steps:  101310 | Reward:   1.802 | Avg(100):   3.816 | Entropy: 0.0461 | Acc: 42.1% (8+ 11-) | Lifetime: 47.5%
Episode  5972 | Steps:  101327 | Reward:   3.700 | Avg(100):   3.833 | Entropy: 0.0461 | Acc: 47.1% (8+ 9-) | Lifetime: 47.5%
Episode  5973 | Steps:  101338 | Reward:   4.602 | Avg(100):   3.839 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 47.5%
Episode  5974 | Steps:  101347 | Reward:   5.502 | Avg(100):   3.856 | Entropy: 0.0461 | Acc: 100.0% (9+ 0-) | Lifetime: 47.6%
Episode  5975 | Steps:  101360 | Reward:   5.701 | Avg(100):   3.907 | Entropy: 0.0461 | Acc: 69.2% (9+ 4-) | Lifetime: 47.6%
Episode  5976 | Steps:  101376 | Reward:   3.899 | Avg(100):   3.901 | Entropy: 0.0459 | Acc: 50.0% (8+ 8-) | Lifetime: 47.6%
Episode  5977 | Steps:  101422 | Reward:  -2.602 | Avg(100):   3.838 | Entropy: 0.0459 | Acc: 17.4% (8+ 38-) | Lifetime: 47.5%
Episode  5978 | Steps:  101435 | Reward:   1.802 | Avg(100):   3.805 | Entropy: 0.0459 | Acc: 53.8% (7+ 6-) | Lifetime: 47.5%
Episode  5979 | Steps:  101449 | Reward:   2.003 | Avg(100):   3.761 | Entropy: 0.0459 | Acc: 64.3% (9+ 5-) | Lifetime: 47.5%
Episode  5980 | Steps:  101462 | Reward:   3.001 | Avg(100):   3.768 | Entropy: 0.0459 | Acc: 61.5% (8+ 5-) | Lifetime: 47.5%
Episode  5981 | Steps:  101485 | Reward:   1.201 | Avg(100):   3.746 | Entropy: 0.0459 | Acc: 39.1% (9+ 14-) | Lifetime: 47.5%
Episode  5982 | Steps:  101494 | Reward:   6.002 | Avg(100):   3.768 | Entropy: 0.0459 | Acc: 100.0% (9+ 0-) | Lifetime: 47.6%
  [Step 101500] Action dist: A0:30% | A1:2% | A2:53% | A3:13% | A4:2%
Episode  5983 | Steps:  101507 | Reward:   5.201 | Avg(100):   3.781 | Entropy: 0.0459 | Acc: 69.2% (9+ 4-) | Lifetime: 47.6%
Episode  5984 | Steps:  101518 | Reward:   5.400 | Avg(100):   3.806 | Entropy: 0.0459 | Acc: 72.7% (8+ 3-) | Lifetime: 47.6%
Episode  5985 | Steps:  101530 | Reward:   4.401 | Avg(100):   3.816 | Entropy: 0.0459 | Acc: 75.0% (9+ 3-) | Lifetime: 47.6%
Episode  5986 | Steps:  101543 | Reward:   4.901 | Avg(100):   3.824 | Entropy: 0.0459 | Acc: 76.9% (10+ 3-) | Lifetime: 47.6%
Episode  5987 | Steps:  101563 | Reward:   0.698 | Avg(100):   3.826 | Entropy: 0.0459 | Acc: 30.0% (6+ 14-) | Lifetime: 47.6%
Episode  5988 | Steps:  101576 | Reward:   3.500 | Avg(100):   3.821 | Entropy: 0.0459 | Acc: 61.5% (8+ 5-) | Lifetime: 47.6%
Episode  5989 | Steps:  101590 | Reward:   3.002 | Avg(100):   3.803 | Entropy: 0.0459 | Acc: 64.3% (9+ 5-) | Lifetime: 47.6%
Episode  5990 | Steps:  101602 | Reward:   3.902 | Avg(100):   3.814 | Entropy: 0.0459 | Acc: 75.0% (9+ 3-) | Lifetime: 47.6%
Episode  5991 | Steps:  101611 | Reward:   3.502 | Avg(100):   3.780 | Entropy: 0.0459 | Acc: 100.0% (9+ 0-) | Lifetime: 47.6%
Episode  5992 | Steps:  101622 | Reward:   6.301 | Avg(100):   3.827 | Entropy: 0.0459 | Acc: 90.9% (10+ 1-) | Lifetime: 47.6%
Episode  5993 | Steps:  101639 | Reward:   1.299 | Avg(100):   3.815 | Entropy: 0.0458 | Acc: 35.3% (6+ 11-) | Lifetime: 47.6%
Episode  5994 | Steps:  101657 | Reward:   3.900 | Avg(100):   3.828 | Entropy: 0.0458 | Acc: 55.6% (10+ 8-) | Lifetime: 47.6%
Episode  5995 | Steps:  101667 | Reward:   2.803 | Avg(100):   3.788 | Entropy: 0.0458 | Acc: 90.0% (9+ 1-) | Lifetime: 47.6%
Episode  5996 | Steps:  101679 | Reward:   4.401 | Avg(100):   3.757 | Entropy: 0.0458 | Acc: 75.0% (9+ 3-) | Lifetime: 47.6%
Episode  5997 | Steps:  101694 | Reward:   5.799 | Avg(100):   3.756 | Entropy: 0.0458 | Acc: 60.0% (9+ 6-) | Lifetime: 47.6%
Episode  5998 | Steps:  101709 | Reward:   2.900 | Avg(100):   3.746 | Entropy: 0.0458 | Acc: 46.7% (7+ 8-) | Lifetime: 47.6%
Episode  5999 | Steps:  101720 | Reward:   6.003 | Avg(100):   3.754 | Entropy: 0.0458 | Acc: 100.0% (11+ 0-) | Lifetime: 47.6%
Episode  6000 | Steps:  101740 | Reward:   3.300 | Avg(100):   3.775 | Entropy: 0.0458 | Acc: 45.0% (9+ 11-) | Lifetime: 47.6%
Episode  6001 | Steps:  101751 | Reward:   3.804 | Avg(100):   3.763 | Entropy: 0.0458 | Acc: 90.9% (10+ 1-) | Lifetime: 47.6%
Episode  6002 | Steps:  101763 | Reward:   4.201 | Avg(100):   3.773 | Entropy: 0.0458 | Acc: 66.7% (8+ 4-) | Lifetime: 47.6%
