
Training on cuda | logs -> training_logs/run_seed41_config9_fresh_20260528_043913
Config: ..\..\configs\config9.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  9630 | Steps:  147567 | Reward:   3.803 | Avg(100):   4.600 | Entropy: 0.0214 | Acc: 90.9% (10+ 1-) | Lifetime: 55.7%
Episode  9631 | Steps:  147578 | Reward:   6.302 | Avg(100):   4.598 | Entropy: 0.0214 | Acc: 90.9% (10+ 1-) | Lifetime: 55.7%
Episode  9632 | Steps:  147590 | Reward:   1.405 | Avg(100):   4.567 | Entropy: 0.0213 | Acc: 75.0% (9+ 3-) | Lifetime: 55.7%
Episode  9633 | Steps:  147600 | Reward:   6.301 | Avg(100):   4.571 | Entropy: 0.0213 | Acc: 90.0% (9+ 1-) | Lifetime: 55.7%
Episode  9634 | Steps:  147613 | Reward:   1.503 | Avg(100):   4.519 | Entropy: 0.0213 | Acc: 61.5% (8+ 5-) | Lifetime: 55.7%
Episode  9635 | Steps:  147647 | Reward:   0.798 | Avg(100):   4.470 | Entropy: 0.0213 | Acc: 21.2% (7+ 26-) | Lifetime: 55.7%
Episode  9636 | Steps:  147661 | Reward:   5.002 | Avg(100):   4.474 | Entropy: 0.0213 | Acc: 64.3% (9+ 5-) | Lifetime: 55.7%
Episode  9637 | Steps:  147672 | Reward:   4.900 | Avg(100):   4.501 | Entropy: 0.0213 | Acc: 72.7% (8+ 3-) | Lifetime: 55.7%
Episode  9638 | Steps:  147683 | Reward:   3.804 | Avg(100):   4.504 | Entropy: 0.0213 | Acc: 90.9% (10+ 1-) | Lifetime: 55.7%
Episode  9639 | Steps:  147692 | Reward:   7.001 | Avg(100):   4.521 | Entropy: 0.0213 | Acc: 100.0% (9+ 0-) | Lifetime: 55.7%
Episode  9640 | Steps:  147706 | Reward:   5.800 | Avg(100):   4.520 | Entropy: 0.0213 | Acc: 57.1% (8+ 6-) | Lifetime: 55.7%
Episode  9641 | Steps:  147717 | Reward:   4.401 | Avg(100):   4.508 | Entropy: 0.0212 | Acc: 72.7% (8+ 3-) | Lifetime: 55.7%
Episode  9642 | Steps:  147726 | Reward:   3.303 | Avg(100):   4.478 | Entropy: 0.0212 | Acc: 88.9% (8+ 1-) | Lifetime: 55.7%
Episode  9643 | Steps:  147742 | Reward:   7.798 | Avg(100):   4.521 | Entropy: 0.0212 | Acc: 62.5% (10+ 6-) | Lifetime: 55.7%
Episode  9644 | Steps:  147754 | Reward:   3.902 | Avg(100):   4.532 | Entropy: 0.0212 | Acc: 75.0% (9+ 3-) | Lifetime: 55.7%
Episode  9645 | Steps:  147765 | Reward:   3.902 | Avg(100):   4.521 | Entropy: 0.0212 | Acc: 72.7% (8+ 3-) | Lifetime: 55.7%
Episode  9646 | Steps:  147779 | Reward:   4.202 | Avg(100):   4.523 | Entropy: 0.0212 | Acc: 71.4% (10+ 4-) | Lifetime: 55.7%
Episode  9647 | Steps:  147789 | Reward:   5.801 | Avg(100):   4.540 | Entropy: 0.0212 | Acc: 90.0% (9+ 1-) | Lifetime: 55.7%
Episode  9648 | Steps:  147799 | Reward:   4.802 | Avg(100):   4.532 | Entropy: 0.0212 | Acc: 90.0% (9+ 1-) | Lifetime: 55.7%
Episode  9649 | Steps:  147809 | Reward:   2.603 | Avg(100):   4.510 | Entropy: 0.0212 | Acc: 80.0% (8+ 2-) | Lifetime: 55.7%
Episode  9650 | Steps:  147820 | Reward:   6.799 | Avg(100):   4.535 | Entropy: 0.0212 | Acc: 90.9% (10+ 1-) | Lifetime: 55.7%
Episode  9651 | Steps:  147831 | Reward:   7.100 | Avg(100):   4.550 | Entropy: 0.0212 | Acc: 81.8% (9+ 2-) | Lifetime: 55.7%
Episode  9652 | Steps:  147842 | Reward:   3.901 | Avg(100):   4.528 | Entropy: 0.0212 | Acc: 72.7% (8+ 3-) | Lifetime: 55.7%
Episode  9653 | Steps:  147854 | Reward:   6.101 | Avg(100):   4.554 | Entropy: 0.0212 | Acc: 83.3% (10+ 2-) | Lifetime: 55.7%
Episode  9654 | Steps:  147864 | Reward:   3.101 | Avg(100):   4.542 | Entropy: 0.0212 | Acc: 80.0% (8+ 2-) | Lifetime: 55.7%
Episode  9655 | Steps:  147876 | Reward:   3.402 | Avg(100):   4.528 | Entropy: 0.0212 | Acc: 75.0% (9+ 3-) | Lifetime: 55.7%
Episode  9656 | Steps:  147887 | Reward:   5.504 | Avg(100):   4.547 | Entropy: 0.0212 | Acc: 100.0% (11+ 0-) | Lifetime: 55.7%
Episode  9657 | Steps:  147896 | Reward:   5.003 | Avg(100):   4.563 | Entropy: 0.0212 | Acc: 100.0% (9+ 0-) | Lifetime: 55.8%
Episode  9658 | Steps:  147907 | Reward:   6.101 | Avg(100):   4.583 | Entropy: 0.0212 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9659 | Steps:  147920 | Reward:   8.399 | Avg(100):   4.626 | Entropy: 0.0212 | Acc: 76.9% (10+ 3-) | Lifetime: 55.8%
Episode  9660 | Steps:  147932 | Reward:   4.902 | Avg(100):   4.624 | Entropy: 0.0212 | Acc: 75.0% (9+ 3-) | Lifetime: 55.8%
Episode  9661 | Steps:  147945 | Reward:   5.200 | Avg(100):   4.650 | Entropy: 0.0212 | Acc: 69.2% (9+ 4-) | Lifetime: 55.8%
Episode  9662 | Steps:  147957 | Reward:   6.899 | Avg(100):   4.678 | Entropy: 0.0212 | Acc: 75.0% (9+ 3-) | Lifetime: 55.8%
Episode  9663 | Steps:  147968 | Reward:   4.302 | Avg(100):   4.678 | Entropy: 0.0211 | Acc: 90.9% (10+ 1-) | Lifetime: 55.8%
Episode  9664 | Steps:  147979 | Reward:   4.601 | Avg(100):   4.668 | Entropy: 0.0211 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9665 | Steps:  147991 | Reward:   1.703 | Avg(100):   4.634 | Entropy: 0.0211 | Acc: 66.7% (8+ 4-) | Lifetime: 55.8%
  [Step 148000] Action dist: A0:29% | A1:0% | A2:46% | A3:25% | A4:0%
Episode  9666 | Steps:  148002 | Reward:   5.302 | Avg(100):   4.631 | Entropy: 0.0211 | Acc: 90.9% (10+ 1-) | Lifetime: 55.8%
Episode  9667 | Steps:  148012 | Reward:   2.603 | Avg(100):   4.604 | Entropy: 0.0211 | Acc: 80.0% (8+ 2-) | Lifetime: 55.8%
Episode  9668 | Steps:  148023 | Reward:   3.603 | Avg(100):   4.586 | Entropy: 0.0211 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9669 | Steps:  148034 | Reward:   3.402 | Avg(100):   4.559 | Entropy: 0.0211 | Acc: 72.7% (8+ 3-) | Lifetime: 55.8%
Episode  9670 | Steps:  148045 | Reward:   5.302 | Avg(100):   4.546 | Entropy: 0.0211 | Acc: 90.9% (10+ 1-) | Lifetime: 55.8%
Episode  9671 | Steps:  148058 | Reward:   5.401 | Avg(100):   4.546 | Entropy: 0.0211 | Acc: 76.9% (10+ 3-) | Lifetime: 55.8%
Episode  9672 | Steps:  148071 | Reward:   5.201 | Avg(100):   4.566 | Entropy: 0.0211 | Acc: 69.2% (9+ 4-) | Lifetime: 55.8%
Episode  9673 | Steps:  148079 | Reward:   6.499 | Avg(100):   4.578 | Entropy: 0.0211 | Acc: 100.0% (8+ 0-) | Lifetime: 55.8%
Episode  9674 | Steps:  148091 | Reward:   4.700 | Avg(100):   4.561 | Entropy: 0.0211 | Acc: 66.7% (8+ 4-) | Lifetime: 55.8%
Episode  9675 | Steps:  148102 | Reward:   5.602 | Avg(100):   4.578 | Entropy: 0.0210 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9676 | Steps:  148113 | Reward:   6.100 | Avg(100):   4.567 | Entropy: 0.0210 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9677 | Steps:  148122 | Reward:   4.503 | Avg(100):   4.561 | Entropy: 0.0210 | Acc: 100.0% (9+ 0-) | Lifetime: 55.8%
Episode  9678 | Steps:  148133 | Reward:   4.102 | Avg(100):   4.554 | Entropy: 0.0210 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9679 | Steps:  148146 | Reward:   5.402 | Avg(100):   4.552 | Entropy: 0.0210 | Acc: 76.9% (10+ 3-) | Lifetime: 55.8%
Episode  9680 | Steps:  148169 | Reward:   2.298 | Avg(100):   4.511 | Entropy: 0.0210 | Acc: 30.4% (7+ 16-) | Lifetime: 55.8%
Episode  9681 | Steps:  148181 | Reward:   6.400 | Avg(100):   4.504 | Entropy: 0.0210 | Acc: 75.0% (9+ 3-) | Lifetime: 55.8%
Episode  9682 | Steps:  148190 | Reward:   7.001 | Avg(100):   4.511 | Entropy: 0.0210 | Acc: 100.0% (9+ 0-) | Lifetime: 55.8%
Episode  9683 | Steps:  148201 | Reward:   4.601 | Avg(100):   4.511 | Entropy: 0.0210 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9684 | Steps:  148212 | Reward:   2.603 | Avg(100):   4.471 | Entropy: 0.0210 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9685 | Steps:  148223 | Reward:   5.302 | Avg(100):   4.476 | Entropy: 0.0210 | Acc: 90.9% (10+ 1-) | Lifetime: 55.8%
Episode  9686 | Steps:  148235 | Reward:   2.403 | Avg(100):   4.447 | Entropy: 0.0209 | Acc: 75.0% (9+ 3-) | Lifetime: 55.8%
Episode  9687 | Steps:  148246 | Reward:   3.403 | Avg(100):   4.437 | Entropy: 0.0209 | Acc: 72.7% (8+ 3-) | Lifetime: 55.8%
Episode  9688 | Steps:  148259 | Reward:   3.203 | Avg(100):   4.435 | Entropy: 0.0209 | Acc: 69.2% (9+ 4-) | Lifetime: 55.8%
Episode  9689 | Steps:  148269 | Reward:   7.001 | Avg(100):   4.459 | Entropy: 0.0209 | Acc: 100.0% (10+ 0-) | Lifetime: 55.8%
Episode  9690 | Steps:  148281 | Reward:   5.901 | Avg(100):   4.501 | Entropy: 0.0209 | Acc: 75.0% (9+ 3-) | Lifetime: 55.8%
Episode  9691 | Steps:  148295 | Reward:   4.001 | Avg(100):   4.508 | Entropy: 0.0209 | Acc: 64.3% (9+ 5-) | Lifetime: 55.8%
Episode  9692 | Steps:  148305 | Reward:   5.301 | Avg(100):   4.508 | Entropy: 0.0209 | Acc: 90.0% (9+ 1-) | Lifetime: 55.8%
Episode  9693 | Steps:  148315 | Reward:   5.302 | Avg(100):   4.562 | Entropy: 0.0209 | Acc: 90.0% (9+ 1-) | Lifetime: 55.8%
Episode  9694 | Steps:  148324 | Reward:   4.801 | Avg(100):   4.570 | Entropy: 0.0209 | Acc: 88.9% (8+ 1-) | Lifetime: 55.8%
Episode  9695 | Steps:  148346 | Reward:   1.900 | Avg(100):   4.556 | Entropy: 0.0209 | Acc: 40.9% (9+ 13-) | Lifetime: 55.8%
Episode  9696 | Steps:  148357 | Reward:   2.303 | Avg(100):   4.541 | Entropy: 0.0209 | Acc: 90.9% (10+ 1-) | Lifetime: 55.8%
Episode  9697 | Steps:  148368 | Reward:   4.602 | Avg(100):   4.561 | Entropy: 0.0209 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9698 | Steps:  148381 | Reward:   5.201 | Avg(100):   4.562 | Entropy: 0.0209 | Acc: 69.2% (9+ 4-) | Lifetime: 55.8%
Episode  9699 | Steps:  148393 | Reward:   5.600 | Avg(100):   4.568 | Entropy: 0.0209 | Acc: 83.3% (10+ 2-) | Lifetime: 55.8%
Episode  9700 | Steps:  148404 | Reward:   5.601 | Avg(100):   4.574 | Entropy: 0.0209 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9701 | Steps:  148417 | Reward:   3.202 | Avg(100):   4.583 | Entropy: 0.0209 | Acc: 69.2% (9+ 4-) | Lifetime: 55.8%
Episode  9702 | Steps:  148428 | Reward:   4.602 | Avg(100):   4.570 | Entropy: 0.0209 | Acc: 81.8% (9+ 2-) | Lifetime: 55.8%
Episode  9703 | Steps:  148444 | Reward:   4.399 | Avg(100):   4.553 | Entropy: 0.0209 | Acc: 50.0% (8+ 8-) | Lifetime: 55.8%
Episode  9704 | Steps:  148458 | Reward:   2.802 | Avg(100):   4.544 | Entropy: 0.0209 | Acc: 57.1% (8+ 6-) | Lifetime: 55.8%
Episode  9705 | Steps:  148470 | Reward:   8.100 | Avg(100):   4.614 | Entropy: 0.0209 | Acc: 83.3% (10+ 2-) | Lifetime: 55.8%
Episode  9706 | Steps:  148482 | Reward:   5.901 | Avg(100):   4.630 | Entropy: 0.0208 | Acc: 75.0% (9+ 3-) | Lifetime: 55.8%
Episode  9707 | Steps:  148495 | Reward:   4.200 | Avg(100):   4.619 | Entropy: 0.0208 | Acc: 69.2% (9+ 4-) | Lifetime: 55.8%
  [Step 148500] Action dist: A0:30% | A1:0% | A2:46% | A3:24% | A4:1%
Episode  9708 | Steps:  148509 | Reward:   2.203 | Avg(100):   4.606 | Entropy: 0.0208 | Acc: 71.4% (10+ 4-) | Lifetime: 55.8%
Episode  9709 | Steps:  148519 | Reward:   4.801 | Avg(100):   4.603 | Entropy: 0.0208 | Acc: 90.0% (9+ 1-) | Lifetime: 55.8%
Episode  9710 | Steps:  148529 | Reward:   1.604 | Avg(100):   4.594 | Entropy: 0.0208 | Acc: 80.0% (8+ 2-) | Lifetime: 55.8%
Episode  9711 | Steps:  148541 | Reward:   4.901 | Avg(100):   4.593 | Entropy: 0.0208 | Acc: 75.0% (9+ 3-) | Lifetime: 55.8%
Episode  9712 | Steps:  148554 | Reward:   3.702 | Avg(100):   4.576 | Entropy: 0.0208 | Acc: 69.2% (9+ 4-) | Lifetime: 55.8%
Episode  9713 | Steps:  148564 | Reward:   4.802 | Avg(100):   4.587 | Entropy: 0.0208 | Acc: 90.0% (9+ 1-) | Lifetime: 55.8%
Episode  9714 | Steps:  148575 | Reward:   4.802 | Avg(100):   4.581 | Entropy: 0.0208 | Acc: 90.9% (10+ 1-) | Lifetime: 55.8%
Episode  9715 | Steps:  148586 | Reward:   3.402 | Avg(100):   4.577 | Entropy: 0.0208 | Acc: 72.7% (8+ 3-) | Lifetime: 55.8%
Episode  9716 | Steps:  148598 | Reward:   5.802 | Avg(100):   4.585 | Entropy: 0.0208 | Acc: 91.7% (11+ 1-) | Lifetime: 55.8%
Episode  9717 | Steps:  148610 | Reward:   5.900 | Avg(100):   4.615 | Entropy: 0.0207 | Acc: 75.0% (9+ 3-) | Lifetime: 55.8%
Episode  9718 | Steps:  148620 | Reward:   3.803 | Avg(100):   4.607 | Entropy: 0.0207 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9719 | Steps:  148637 | Reward:   3.700 | Avg(100):   4.604 | Entropy: 0.0207 | Acc: 47.1% (8+ 9-) | Lifetime: 55.8%
Episode  9720 | Steps:  148649 | Reward:   5.900 | Avg(100):   4.599 | Entropy: 0.0207 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9721 | Steps:  148664 | Reward:   4.301 | Avg(100):   4.603 | Entropy: 0.0207 | Acc: 60.0% (9+ 6-) | Lifetime: 55.9%
Episode  9722 | Steps:  148676 | Reward:   4.803 | Avg(100):   4.628 | Entropy: 0.0207 | Acc: 91.7% (11+ 1-) | Lifetime: 55.9%
Episode  9723 | Steps:  148688 | Reward:   6.102 | Avg(100):   4.658 | Entropy: 0.0207 | Acc: 83.3% (10+ 2-) | Lifetime: 55.9%
Episode  9724 | Steps:  148699 | Reward:   4.102 | Avg(100):   4.658 | Entropy: 0.0207 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9725 | Steps:  148711 | Reward:   5.400 | Avg(100):   4.649 | Entropy: 0.0207 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9726 | Steps:  148721 | Reward:   3.302 | Avg(100):   4.634 | Entropy: 0.0207 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9727 | Steps:  148732 | Reward:   7.301 | Avg(100):   4.650 | Entropy: 0.0207 | Acc: 90.9% (10+ 1-) | Lifetime: 55.9%
Episode  9728 | Steps:  148746 | Reward:   3.002 | Avg(100):   4.642 | Entropy: 0.0207 | Acc: 64.3% (9+ 5-) | Lifetime: 55.9%
Episode  9729 | Steps:  148765 | Reward:   2.100 | Avg(100):   4.617 | Entropy: 0.0207 | Acc: 36.8% (7+ 12-) | Lifetime: 55.9%
Episode  9730 | Steps:  148781 | Reward:   2.201 | Avg(100):   4.601 | Entropy: 0.0207 | Acc: 43.8% (7+ 9-) | Lifetime: 55.9%
Episode  9731 | Steps:  148792 | Reward:   4.102 | Avg(100):   4.579 | Entropy: 0.0207 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9732 | Steps:  148801 | Reward:   6.002 | Avg(100):   4.625 | Entropy: 0.0207 | Acc: 100.0% (9+ 0-) | Lifetime: 55.9%
Episode  9733 | Steps:  148813 | Reward:   5.602 | Avg(100):   4.618 | Entropy: 0.0207 | Acc: 83.3% (10+ 2-) | Lifetime: 55.9%
Episode  9734 | Steps:  148825 | Reward:   4.901 | Avg(100):   4.652 | Entropy: 0.0207 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9735 | Steps:  148836 | Reward:   5.802 | Avg(100):   4.702 | Entropy: 0.0207 | Acc: 90.9% (10+ 1-) | Lifetime: 55.9%
Episode  9736 | Steps:  148847 | Reward:   7.099 | Avg(100):   4.723 | Entropy: 0.0207 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9737 | Steps:  148864 | Reward:   1.300 | Avg(100):   4.687 | Entropy: 0.0206 | Acc: 35.3% (6+ 11-) | Lifetime: 55.9%
Episode  9738 | Steps:  148876 | Reward:   3.902 | Avg(100):   4.688 | Entropy: 0.0206 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9739 | Steps:  148885 | Reward:   3.102 | Avg(100):   4.649 | Entropy: 0.0206 | Acc: 77.8% (7+ 2-) | Lifetime: 55.9%
Episode  9740 | Steps:  148906 | Reward:   2.400 | Avg(100):   4.615 | Entropy: 0.0206 | Acc: 38.1% (8+ 13-) | Lifetime: 55.9%
Episode  9741 | Steps:  148919 | Reward:   3.002 | Avg(100):   4.601 | Entropy: 0.0206 | Acc: 61.5% (8+ 5-) | Lifetime: 55.9%
Episode  9742 | Steps:  148932 | Reward:   1.801 | Avg(100):   4.586 | Entropy: 0.0206 | Acc: 53.8% (7+ 6-) | Lifetime: 55.9%
Episode  9743 | Steps:  148949 | Reward:   2.701 | Avg(100):   4.535 | Entropy: 0.0206 | Acc: 47.1% (8+ 9-) | Lifetime: 55.9%
Episode  9744 | Steps:  148959 | Reward:   2.005 | Avg(100):   4.516 | Entropy: 0.0206 | Acc: 100.0% (10+ 0-) | Lifetime: 55.9%
Episode  9745 | Steps:  148974 | Reward:   4.800 | Avg(100):   4.525 | Entropy: 0.0206 | Acc: 60.0% (9+ 6-) | Lifetime: 55.9%
Episode  9746 | Steps:  148985 | Reward:   4.602 | Avg(100):   4.529 | Entropy: 0.0206 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9747 | Steps:  148995 | Reward:   2.303 | Avg(100):   4.494 | Entropy: 0.0205 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
  [Step 149000] Action dist: A0:30% | A1:0% | A2:46% | A3:24% | A4:0%
Episode  9748 | Steps:  149005 | Reward:   5.100 | Avg(100):   4.497 | Entropy: 0.0205 | Acc: 80.0% (8+ 2-) | Lifetime: 55.9%
Episode  9749 | Steps:  149016 | Reward:   4.602 | Avg(100):   4.517 | Entropy: 0.0205 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9750 | Steps:  149114 | Reward: -13.208 | Avg(100):   4.317 | Entropy: 0.0205 | Acc: 7.1% (7+ 91-) | Lifetime: 55.9%
Episode  9751 | Steps:  149126 | Reward:   3.902 | Avg(100):   4.285 | Entropy: 0.0205 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9752 | Steps:  149137 | Reward:   4.602 | Avg(100):   4.292 | Entropy: 0.0205 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9753 | Steps:  149169 | Reward:   0.100 | Avg(100):   4.232 | Entropy: 0.0205 | Acc: 31.2% (10+ 22-) | Lifetime: 55.8%
Episode  9754 | Steps:  149179 | Reward:   5.101 | Avg(100):   4.252 | Entropy: 0.0205 | Acc: 80.0% (8+ 2-) | Lifetime: 55.9%
Episode  9755 | Steps:  149191 | Reward:   1.806 | Avg(100):   4.236 | Entropy: 0.0205 | Acc: 91.7% (11+ 1-) | Lifetime: 55.9%
Episode  9756 | Steps:  149205 | Reward:   3.003 | Avg(100):   4.211 | Entropy: 0.0205 | Acc: 64.3% (9+ 5-) | Lifetime: 55.9%
Episode  9757 | Steps:  149215 | Reward:   4.802 | Avg(100):   4.209 | Entropy: 0.0205 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9758 | Steps:  149225 | Reward:   5.301 | Avg(100):   4.201 | Entropy: 0.0205 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9759 | Steps:  149236 | Reward:   6.002 | Avg(100):   4.177 | Entropy: 0.0205 | Acc: 100.0% (11+ 0-) | Lifetime: 55.9%
Episode  9760 | Steps:  149247 | Reward:   3.402 | Avg(100):   4.162 | Entropy: 0.0205 | Acc: 72.7% (8+ 3-) | Lifetime: 55.9%
Episode  9761 | Steps:  149266 | Reward:   2.100 | Avg(100):   4.131 | Entropy: 0.0204 | Acc: 36.8% (7+ 12-) | Lifetime: 55.9%
Episode  9762 | Steps:  149311 | Reward:  -2.702 | Avg(100):   4.035 | Entropy: 0.0204 | Acc: 20.0% (9+ 36-) | Lifetime: 55.9%
Episode  9763 | Steps:  149324 | Reward:   3.902 | Avg(100):   4.031 | Entropy: 0.0204 | Acc: 76.9% (10+ 3-) | Lifetime: 55.9%
Episode  9764 | Steps:  149334 | Reward:   2.804 | Avg(100):   4.013 | Entropy: 0.0204 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9765 | Steps:  149345 | Reward:   5.101 | Avg(100):   4.047 | Entropy: 0.0204 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9766 | Steps:  149358 | Reward:   6.900 | Avg(100):   4.063 | Entropy: 0.0204 | Acc: 76.9% (10+ 3-) | Lifetime: 55.9%
Episode  9767 | Steps:  149369 | Reward:   4.803 | Avg(100):   4.085 | Entropy: 0.0204 | Acc: 90.9% (10+ 1-) | Lifetime: 55.9%
Episode  9768 | Steps:  149381 | Reward:   1.903 | Avg(100):   4.068 | Entropy: 0.0203 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9769 | Steps:  149392 | Reward:   3.804 | Avg(100):   4.072 | Entropy: 0.0203 | Acc: 90.9% (10+ 1-) | Lifetime: 55.9%
Episode  9770 | Steps:  149406 | Reward:   5.001 | Avg(100):   4.069 | Entropy: 0.0203 | Acc: 64.3% (9+ 5-) | Lifetime: 55.9%
Episode  9771 | Steps:  149418 | Reward:   5.101 | Avg(100):   4.066 | Entropy: 0.0203 | Acc: 83.3% (10+ 2-) | Lifetime: 55.9%
Episode  9772 | Steps:  149428 | Reward:   3.303 | Avg(100):   4.047 | Entropy: 0.0203 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9773 | Steps:  149440 | Reward:   6.301 | Avg(100):   4.045 | Entropy: 0.0203 | Acc: 91.7% (11+ 1-) | Lifetime: 55.9%
Episode  9774 | Steps:  149450 | Reward:   2.805 | Avg(100):   4.027 | Entropy: 0.0203 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9775 | Steps:  149462 | Reward:   5.601 | Avg(100):   4.027 | Entropy: 0.0203 | Acc: 83.3% (10+ 2-) | Lifetime: 55.9%
Episode  9776 | Steps:  149473 | Reward:   5.101 | Avg(100):   4.017 | Entropy: 0.0203 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9777 | Steps:  149482 | Reward:   3.602 | Avg(100):   4.008 | Entropy: 0.0203 | Acc: 77.8% (7+ 2-) | Lifetime: 55.9%
Episode  9778 | Steps:  149497 | Reward:   4.800 | Avg(100):   4.014 | Entropy: 0.0203 | Acc: 60.0% (9+ 6-) | Lifetime: 55.9%
  [Step 149500] Action dist: A0:52% | A1:0% | A2:27% | A3:21% | A4:0%
Episode  9779 | Steps:  149507 | Reward:   2.504 | Avg(100):   3.986 | Entropy: 0.0203 | Acc: 100.0% (10+ 0-) | Lifetime: 55.9%
Episode  9780 | Steps:  149518 | Reward:   3.902 | Avg(100):   4.002 | Entropy: 0.0203 | Acc: 72.7% (8+ 3-) | Lifetime: 55.9%
Episode  9781 | Steps:  149535 | Reward:   4.698 | Avg(100):   3.985 | Entropy: 0.0203 | Acc: 47.1% (8+ 9-) | Lifetime: 55.9%
Episode  9782 | Steps:  149547 | Reward:   6.401 | Avg(100):   3.979 | Entropy: 0.0203 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9783 | Steps:  149558 | Reward:   3.803 | Avg(100):   3.971 | Entropy: 0.0203 | Acc: 90.9% (10+ 1-) | Lifetime: 55.9%
Episode  9784 | Steps:  149568 | Reward:   5.302 | Avg(100):   3.998 | Entropy: 0.0203 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9785 | Steps:  149579 | Reward:   5.399 | Avg(100):   3.999 | Entropy: 0.0203 | Acc: 72.7% (8+ 3-) | Lifetime: 55.9%
Episode  9786 | Steps:  149591 | Reward:   5.602 | Avg(100):   4.031 | Entropy: 0.0203 | Acc: 83.3% (10+ 2-) | Lifetime: 55.9%
Episode  9787 | Steps:  149603 | Reward:   5.401 | Avg(100):   4.050 | Entropy: 0.0203 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9788 | Steps:  149615 | Reward:   2.405 | Avg(100):   4.043 | Entropy: 0.0203 | Acc: 75.0% (9+ 3-) | Lifetime: 55.9%
Episode  9789 | Steps:  149625 | Reward:   4.802 | Avg(100):   4.021 | Entropy: 0.0203 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9790 | Steps:  149635 | Reward:   3.504 | Avg(100):   3.997 | Entropy: 0.0202 | Acc: 100.0% (10+ 0-) | Lifetime: 55.9%
Episode  9791 | Steps:  149644 | Reward:   4.002 | Avg(100):   3.997 | Entropy: 0.0202 | Acc: 100.0% (9+ 0-) | Lifetime: 55.9%
Episode  9792 | Steps:  149655 | Reward:   6.600 | Avg(100):   4.010 | Entropy: 0.0202 | Acc: 81.8% (9+ 2-) | Lifetime: 55.9%
Episode  9793 | Steps:  149669 | Reward:   2.301 | Avg(100):   3.980 | Entropy: 0.0202 | Acc: 57.1% (8+ 6-) | Lifetime: 55.9%
Episode  9794 | Steps:  149681 | Reward:   4.102 | Avg(100):   3.973 | Entropy: 0.0202 | Acc: 83.3% (10+ 2-) | Lifetime: 55.9%
Episode  9795 | Steps:  149694 | Reward:   5.900 | Avg(100):   4.013 | Entropy: 0.0202 | Acc: 76.9% (10+ 3-) | Lifetime: 55.9%
Episode  9796 | Steps:  149704 | Reward:   4.302 | Avg(100):   4.033 | Entropy: 0.0202 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
Episode  9797 | Steps:  149714 | Reward:   4.802 | Avg(100):   4.035 | Entropy: 0.0202 | Acc: 90.0% (9+ 1-) | Lifetime: 55.9%
