
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260528_010511
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -1.102 | Avg(100):  -1.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  7773 | Steps:  138051 | Reward:   4.899 | Avg(100):   4.027 | Entropy: 0.0264 | Acc: 50.0% (8+ 8-) | Lifetime: 44.3%
Episode  7774 | Steps:  138063 | Reward:   6.101 | Avg(100):   4.063 | Entropy: 0.0264 | Acc: 83.3% (10+ 2-) | Lifetime: 44.3%
Episode  7775 | Steps:  138074 | Reward:   3.402 | Avg(100):   4.038 | Entropy: 0.0264 | Acc: 72.7% (8+ 3-) | Lifetime: 44.3%
Episode  7776 | Steps:  138086 | Reward:   5.301 | Avg(100):   4.020 | Entropy: 0.0264 | Acc: 91.7% (11+ 1-) | Lifetime: 44.3%
Episode  7777 | Steps:  138103 | Reward:   4.998 | Avg(100):   4.042 | Entropy: 0.0264 | Acc: 41.2% (7+ 10-) | Lifetime: 44.3%
Episode  7778 | Steps:  138117 | Reward:   4.002 | Avg(100):   4.037 | Entropy: 0.0264 | Acc: 64.3% (9+ 5-) | Lifetime: 44.3%
Episode  7779 | Steps:  138128 | Reward:   4.603 | Avg(100):   4.002 | Entropy: 0.0264 | Acc: 81.8% (9+ 2-) | Lifetime: 44.3%
Episode  7780 | Steps:  138138 | Reward:   5.599 | Avg(100):   4.034 | Entropy: 0.0264 | Acc: 80.0% (8+ 2-) | Lifetime: 44.3%
Episode  7781 | Steps:  138156 | Reward:   1.800 | Avg(100):   4.043 | Entropy: 0.0264 | Acc: 38.9% (7+ 11-) | Lifetime: 44.3%
Episode  7782 | Steps:  138188 | Reward:  -0.800 | Avg(100):   4.004 | Entropy: 0.0264 | Acc: 25.0% (8+ 24-) | Lifetime: 44.3%
Episode  7783 | Steps:  138199 | Reward:   4.602 | Avg(100):   4.010 | Entropy: 0.0264 | Acc: 81.8% (9+ 2-) | Lifetime: 44.3%
Episode  7784 | Steps:  138220 | Reward:   2.900 | Avg(100):   4.026 | Entropy: 0.0264 | Acc: 38.1% (8+ 13-) | Lifetime: 44.3%
Episode  7785 | Steps:  138235 | Reward:   4.100 | Avg(100):   4.066 | Entropy: 0.0264 | Acc: 53.3% (8+ 7-) | Lifetime: 44.3%
Episode  7786 | Steps:  138249 | Reward:   4.799 | Avg(100):   4.036 | Entropy: 0.0263 | Acc: 57.1% (8+ 6-) | Lifetime: 44.3%
Episode  7787 | Steps:  138264 | Reward:   1.402 | Avg(100):   4.007 | Entropy: 0.0263 | Acc: 46.7% (7+ 8-) | Lifetime: 44.3%
Episode  7788 | Steps:  138278 | Reward:   5.500 | Avg(100):   4.026 | Entropy: 0.0263 | Acc: 64.3% (9+ 5-) | Lifetime: 44.3%
Episode  7789 | Steps:  138295 | Reward:   3.400 | Avg(100):   4.026 | Entropy: 0.0263 | Acc: 52.9% (9+ 8-) | Lifetime: 44.3%
Episode  7790 | Steps:  138309 | Reward:   2.002 | Avg(100):   3.994 | Entropy: 0.0263 | Acc: 64.3% (9+ 5-) | Lifetime: 44.3%
Episode  7791 | Steps:  138322 | Reward:   3.404 | Avg(100):   3.995 | Entropy: 0.0263 | Acc: 76.9% (10+ 3-) | Lifetime: 44.3%
Episode  7792 | Steps:  138333 | Reward:   5.800 | Avg(100):   4.031 | Entropy: 0.0263 | Acc: 90.9% (10+ 1-) | Lifetime: 44.3%
Episode  7793 | Steps:  138349 | Reward:   6.099 | Avg(100):   4.042 | Entropy: 0.0263 | Acc: 56.2% (9+ 7-) | Lifetime: 44.3%
Episode  7794 | Steps:  138359 | Reward:   5.302 | Avg(100):   4.024 | Entropy: 0.0263 | Acc: 90.0% (9+ 1-) | Lifetime: 44.3%
Episode  7795 | Steps:  138368 | Reward:   4.503 | Avg(100):   4.022 | Entropy: 0.0263 | Acc: 100.0% (9+ 0-) | Lifetime: 44.3%
Episode  7796 | Steps:  138381 | Reward:   6.102 | Avg(100):   4.048 | Entropy: 0.0263 | Acc: 84.6% (11+ 2-) | Lifetime: 44.3%
Episode  7797 | Steps:  138392 | Reward:   4.802 | Avg(100):   4.072 | Entropy: 0.0263 | Acc: 90.9% (10+ 1-) | Lifetime: 44.3%
Episode  7798 | Steps:  138403 | Reward:   3.901 | Avg(100):   4.094 | Entropy: 0.0263 | Acc: 72.7% (8+ 3-) | Lifetime: 44.3%
Episode  7799 | Steps:  138417 | Reward:   4.203 | Avg(100):   4.096 | Entropy: 0.0263 | Acc: 71.4% (10+ 4-) | Lifetime: 44.3%
Episode  7800 | Steps:  138430 | Reward:   5.200 | Avg(100):   4.119 | Entropy: 0.0263 | Acc: 69.2% (9+ 4-) | Lifetime: 44.3%
Episode  7801 | Steps:  138444 | Reward:   3.502 | Avg(100):   4.132 | Entropy: 0.0263 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
Episode  7802 | Steps:  138454 | Reward:   4.803 | Avg(100):   4.138 | Entropy: 0.0263 | Acc: 90.0% (9+ 1-) | Lifetime: 44.4%
Episode  7803 | Steps:  138467 | Reward:   5.201 | Avg(100):   4.152 | Entropy: 0.0263 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  7804 | Steps:  138481 | Reward:   8.199 | Avg(100):   4.215 | Entropy: 0.0263 | Acc: 71.4% (10+ 4-) | Lifetime: 44.4%
Episode  7805 | Steps:  138494 | Reward:   4.902 | Avg(100):   4.208 | Entropy: 0.0263 | Acc: 76.9% (10+ 3-) | Lifetime: 44.4%
  [Step 138500] Action dist: A0:28% | A1:1% | A2:49% | A3:21% | A4:0%
Episode  7806 | Steps:  138504 | Reward:   4.003 | Avg(100):   4.187 | Entropy: 0.0261 | Acc: 100.0% (10+ 0-) | Lifetime: 44.4%
Episode  7807 | Steps:  138516 | Reward:   3.102 | Avg(100):   4.168 | Entropy: 0.0261 | Acc: 83.3% (10+ 2-) | Lifetime: 44.4%
Episode  7808 | Steps:  138529 | Reward:   4.701 | Avg(100):   4.191 | Entropy: 0.0261 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  7809 | Steps:  138571 | Reward:  -2.803 | Avg(100):   4.165 | Entropy: 0.0261 | Acc: 19.0% (8+ 34-) | Lifetime: 44.4%
Episode  7810 | Steps:  138611 | Reward:  -1.902 | Avg(100):   4.090 | Entropy: 0.0261 | Acc: 20.0% (8+ 32-) | Lifetime: 44.4%
Episode  7811 | Steps:  138623 | Reward:   7.100 | Avg(100):   4.080 | Entropy: 0.0261 | Acc: 83.3% (10+ 2-) | Lifetime: 44.4%
Episode  7812 | Steps:  138636 | Reward:   6.201 | Avg(100):   4.123 | Entropy: 0.0261 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  7813 | Steps:  138650 | Reward:   4.501 | Avg(100):   4.116 | Entropy: 0.0261 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
Episode  7814 | Steps:  138662 | Reward:   5.401 | Avg(100):   4.146 | Entropy: 0.0261 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  7815 | Steps:  138677 | Reward:   4.301 | Avg(100):   4.156 | Entropy: 0.0261 | Acc: 60.0% (9+ 6-) | Lifetime: 44.4%
Episode  7816 | Steps:  138692 | Reward:   4.600 | Avg(100):   4.153 | Entropy: 0.0261 | Acc: 53.3% (8+ 7-) | Lifetime: 44.4%
Episode  7817 | Steps:  138704 | Reward:   5.400 | Avg(100):   4.164 | Entropy: 0.0261 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  7818 | Steps:  138729 | Reward:   0.399 | Avg(100):   4.126 | Entropy: 0.0261 | Acc: 28.0% (7+ 18-) | Lifetime: 44.4%
Episode  7819 | Steps:  138738 | Reward:   3.803 | Avg(100):   4.132 | Entropy: 0.0261 | Acc: 88.9% (8+ 1-) | Lifetime: 44.4%
Episode  7820 | Steps:  138747 | Reward:   4.502 | Avg(100):   4.159 | Entropy: 0.0261 | Acc: 100.0% (9+ 0-) | Lifetime: 44.4%
Episode  7821 | Steps:  138759 | Reward:   6.401 | Avg(100):   4.195 | Entropy: 0.0260 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  7822 | Steps:  138771 | Reward:   5.901 | Avg(100):   4.229 | Entropy: 0.0260 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  7823 | Steps:  138785 | Reward:   4.301 | Avg(100):   4.234 | Entropy: 0.0260 | Acc: 57.1% (8+ 6-) | Lifetime: 44.4%
Episode  7824 | Steps:  138797 | Reward:   5.402 | Avg(100):   4.266 | Entropy: 0.0260 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  7825 | Steps:  138807 | Reward:   4.802 | Avg(100):   4.261 | Entropy: 0.0260 | Acc: 90.0% (9+ 1-) | Lifetime: 44.4%
Episode  7826 | Steps:  138821 | Reward:   4.502 | Avg(100):   4.277 | Entropy: 0.0260 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
Episode  7827 | Steps:  138831 | Reward:   5.503 | Avg(100):   4.287 | Entropy: 0.0260 | Acc: 100.0% (10+ 0-) | Lifetime: 44.4%
Episode  7828 | Steps:  138843 | Reward:   4.901 | Avg(100):   4.264 | Entropy: 0.0260 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  7829 | Steps:  138856 | Reward:   5.201 | Avg(100):   4.273 | Entropy: 0.0260 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  7830 | Steps:  138870 | Reward:   4.801 | Avg(100):   4.301 | Entropy: 0.0260 | Acc: 57.1% (8+ 6-) | Lifetime: 44.4%
Episode  7831 | Steps:  138883 | Reward:   5.202 | Avg(100):   4.309 | Entropy: 0.0260 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  7832 | Steps:  138898 | Reward:   3.801 | Avg(100):   4.320 | Entropy: 0.0260 | Acc: 60.0% (9+ 6-) | Lifetime: 44.4%
Episode  7833 | Steps:  138910 | Reward:   2.604 | Avg(100):   4.293 | Entropy: 0.0260 | Acc: 83.3% (10+ 2-) | Lifetime: 44.4%
Episode  7834 | Steps:  138920 | Reward:   4.004 | Avg(100):   4.347 | Entropy: 0.0260 | Acc: 100.0% (10+ 0-) | Lifetime: 44.4%
Episode  7835 | Steps:  138931 | Reward:   5.302 | Avg(100):   4.357 | Entropy: 0.0260 | Acc: 90.9% (10+ 1-) | Lifetime: 44.4%
Episode  7836 | Steps:  138943 | Reward:   3.603 | Avg(100):   4.350 | Entropy: 0.0260 | Acc: 83.3% (10+ 2-) | Lifetime: 44.4%
Episode  7837 | Steps:  138954 | Reward:   5.601 | Avg(100):   4.349 | Entropy: 0.0260 | Acc: 81.8% (9+ 2-) | Lifetime: 44.4%
Episode  7838 | Steps:  138969 | Reward:   3.301 | Avg(100):   4.331 | Entropy: 0.0260 | Acc: 60.0% (9+ 6-) | Lifetime: 44.4%
Episode  7839 | Steps:  138983 | Reward:   4.500 | Avg(100):   4.346 | Entropy: 0.0260 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
  [Step 139000] Action dist: A0:34% | A1:1% | A2:47% | A3:17% | A4:0%
Episode  7840 | Steps:  139000 | Reward:   3.201 | Avg(100):   4.313 | Entropy: 0.0260 | Acc: 47.1% (8+ 9-) | Lifetime: 44.4%
Episode  7841 | Steps:  139018 | Reward:   1.600 | Avg(100):   4.293 | Entropy: 0.0259 | Acc: 33.3% (6+ 12-) | Lifetime: 44.4%
Episode  7842 | Steps:  139032 | Reward:   1.405 | Avg(100):   4.248 | Entropy: 0.0259 | Acc: 78.6% (11+ 3-) | Lifetime: 44.4%
Episode  7843 | Steps:  139044 | Reward:   3.500 | Avg(100):   4.250 | Entropy: 0.0259 | Acc: 58.3% (7+ 5-) | Lifetime: 44.4%
Episode  7844 | Steps:  139058 | Reward:   4.203 | Avg(100):   4.257 | Entropy: 0.0259 | Acc: 71.4% (10+ 4-) | Lifetime: 44.4%
Episode  7845 | Steps:  139070 | Reward:   2.502 | Avg(100):   4.236 | Entropy: 0.0259 | Acc: 58.3% (7+ 5-) | Lifetime: 44.4%
Episode  7846 | Steps:  139083 | Reward:   5.102 | Avg(100):   4.244 | Entropy: 0.0259 | Acc: 84.6% (11+ 2-) | Lifetime: 44.4%
Episode  7847 | Steps:  139095 | Reward:   4.901 | Avg(100):   4.264 | Entropy: 0.0259 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  7848 | Steps:  139105 | Reward:   2.602 | Avg(100):   4.239 | Entropy: 0.0259 | Acc: 80.0% (8+ 2-) | Lifetime: 44.4%
Episode  7849 | Steps:  139118 | Reward:   4.901 | Avg(100):   4.242 | Entropy: 0.0259 | Acc: 76.9% (10+ 3-) | Lifetime: 44.4%
Episode  7850 | Steps:  139132 | Reward:   5.500 | Avg(100):   4.250 | Entropy: 0.0259 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
Episode  7851 | Steps:  139146 | Reward:   3.302 | Avg(100):   4.236 | Entropy: 0.0259 | Acc: 57.1% (8+ 6-) | Lifetime: 44.5%
Episode  7852 | Steps:  139158 | Reward:   6.399 | Avg(100):   4.269 | Entropy: 0.0259 | Acc: 75.0% (9+ 3-) | Lifetime: 44.5%
Episode  7853 | Steps:  139170 | Reward:   5.801 | Avg(100):   4.277 | Entropy: 0.0259 | Acc: 91.7% (11+ 1-) | Lifetime: 44.5%
Episode  7854 | Steps:  139181 | Reward:   3.104 | Avg(100):   4.254 | Entropy: 0.0259 | Acc: 81.8% (9+ 2-) | Lifetime: 44.5%
Episode  7855 | Steps:  139192 | Reward:   4.103 | Avg(100):   4.266 | Entropy: 0.0259 | Acc: 81.8% (9+ 2-) | Lifetime: 44.5%
Episode  7856 | Steps:  139205 | Reward:   5.400 | Avg(100):   4.256 | Entropy: 0.0259 | Acc: 76.9% (10+ 3-) | Lifetime: 44.5%
Episode  7857 | Steps:  139220 | Reward:   3.202 | Avg(100):   4.221 | Entropy: 0.0259 | Acc: 73.3% (11+ 4-) | Lifetime: 44.5%
Episode  7858 | Steps:  139234 | Reward:   3.501 | Avg(100):   4.207 | Entropy: 0.0259 | Acc: 64.3% (9+ 5-) | Lifetime: 44.5%
Episode  7859 | Steps:  139250 | Reward:   1.901 | Avg(100):   4.172 | Entropy: 0.0259 | Acc: 50.0% (8+ 8-) | Lifetime: 44.5%
Episode  7860 | Steps:  139264 | Reward:   5.701 | Avg(100):   4.159 | Entropy: 0.0257 | Acc: 71.4% (10+ 4-) | Lifetime: 44.5%
Episode  7861 | Steps:  139274 | Reward:   4.601 | Avg(100):   4.136 | Entropy: 0.0257 | Acc: 80.0% (8+ 2-) | Lifetime: 44.5%
Episode  7862 | Steps:  139290 | Reward:   6.000 | Avg(100):   4.142 | Entropy: 0.0257 | Acc: 68.8% (11+ 5-) | Lifetime: 44.5%
Episode  7863 | Steps:  139302 | Reward:   3.902 | Avg(100):   4.135 | Entropy: 0.0257 | Acc: 75.0% (9+ 3-) | Lifetime: 44.5%
Episode  7864 | Steps:  139329 | Reward:   1.699 | Avg(100):   4.111 | Entropy: 0.0257 | Acc: 29.6% (8+ 19-) | Lifetime: 44.5%
Episode  7865 | Steps:  139344 | Reward:   2.002 | Avg(100):   4.103 | Entropy: 0.0257 | Acc: 66.7% (10+ 5-) | Lifetime: 44.5%
Episode  7866 | Steps:  139356 | Reward:   5.901 | Avg(100):   4.113 | Entropy: 0.0257 | Acc: 75.0% (9+ 3-) | Lifetime: 44.5%
Episode  7867 | Steps:  139367 | Reward:   4.304 | Avg(100):   4.123 | Entropy: 0.0257 | Acc: 90.9% (10+ 1-) | Lifetime: 44.5%
Episode  7868 | Steps:  139382 | Reward:   2.802 | Avg(100):   4.130 | Entropy: 0.0257 | Acc: 60.0% (9+ 6-) | Lifetime: 44.5%
Episode  7869 | Steps:  139394 | Reward:   4.701 | Avg(100):   4.166 | Entropy: 0.0257 | Acc: 66.7% (8+ 4-) | Lifetime: 44.5%
Episode  7870 | Steps:  139407 | Reward:   5.499 | Avg(100):   4.179 | Entropy: 0.0257 | Acc: 61.5% (8+ 5-) | Lifetime: 44.5%
Episode  7871 | Steps:  139420 | Reward:   3.603 | Avg(100):   4.189 | Entropy: 0.0257 | Acc: 84.6% (11+ 2-) | Lifetime: 44.5%
Episode  7872 | Steps:  139431 | Reward:   4.401 | Avg(100):   4.187 | Entropy: 0.0257 | Acc: 72.7% (8+ 3-) | Lifetime: 44.5%
Episode  7873 | Steps:  139444 | Reward:   5.500 | Avg(100):   4.193 | Entropy: 0.0257 | Acc: 61.5% (8+ 5-) | Lifetime: 44.5%
Episode  7874 | Steps:  139467 | Reward:   2.700 | Avg(100):   4.159 | Entropy: 0.0257 | Acc: 39.1% (9+ 14-) | Lifetime: 44.5%
Episode  7875 | Steps:  139479 | Reward:   4.103 | Avg(100):   4.166 | Entropy: 0.0257 | Acc: 83.3% (10+ 2-) | Lifetime: 44.5%
Episode  7876 | Steps:  139496 | Reward:   2.201 | Avg(100):   4.135 | Entropy: 0.0257 | Acc: 47.1% (8+ 9-) | Lifetime: 44.5%
  [Step 139500] Action dist: A0:31% | A1:2% | A2:49% | A3:19% | A4:0%
Episode  7877 | Steps:  139510 | Reward:   3.203 | Avg(100):   4.117 | Entropy: 0.0257 | Acc: 71.4% (10+ 4-) | Lifetime: 44.5%
Episode  7878 | Steps:  139526 | Reward:   5.098 | Avg(100):   4.128 | Entropy: 0.0256 | Acc: 56.2% (9+ 7-) | Lifetime: 44.5%
Episode  7879 | Steps:  139539 | Reward:   4.002 | Avg(100):   4.122 | Entropy: 0.0256 | Acc: 61.5% (8+ 5-) | Lifetime: 44.5%
Episode  7880 | Steps:  139552 | Reward:   0.905 | Avg(100):   4.075 | Entropy: 0.0256 | Acc: 76.9% (10+ 3-) | Lifetime: 44.5%
Episode  7881 | Steps:  139564 | Reward:   4.202 | Avg(100):   4.099 | Entropy: 0.0256 | Acc: 66.7% (8+ 4-) | Lifetime: 44.5%
Episode  7882 | Steps:  139575 | Reward:   2.603 | Avg(100):   4.133 | Entropy: 0.0256 | Acc: 81.8% (9+ 2-) | Lifetime: 44.5%
Episode  7883 | Steps:  139588 | Reward:   3.001 | Avg(100):   4.117 | Entropy: 0.0256 | Acc: 61.5% (8+ 5-) | Lifetime: 44.5%
Episode  7884 | Steps:  139599 | Reward:   1.805 | Avg(100):   4.106 | Entropy: 0.0256 | Acc: 90.9% (10+ 1-) | Lifetime: 44.5%
Episode  7885 | Steps:  139610 | Reward:   5.601 | Avg(100):   4.121 | Entropy: 0.0256 | Acc: 81.8% (9+ 2-) | Lifetime: 44.5%
Episode  7886 | Steps:  139620 | Reward:   3.302 | Avg(100):   4.106 | Entropy: 0.0256 | Acc: 90.0% (9+ 1-) | Lifetime: 44.5%
Episode  7887 | Steps:  139632 | Reward:   4.603 | Avg(100):   4.138 | Entropy: 0.0256 | Acc: 83.3% (10+ 2-) | Lifetime: 44.5%
Episode  7888 | Steps:  139644 | Reward:   4.902 | Avg(100):   4.132 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 44.5%
Episode  7889 | Steps:  139656 | Reward:   4.602 | Avg(100):   4.145 | Entropy: 0.0256 | Acc: 83.3% (10+ 2-) | Lifetime: 44.5%
Episode  7890 | Steps:  139668 | Reward:   2.703 | Avg(100):   4.152 | Entropy: 0.0256 | Acc: 66.7% (8+ 4-) | Lifetime: 44.5%
Episode  7891 | Steps:  139683 | Reward:   1.203 | Avg(100):   4.130 | Entropy: 0.0256 | Acc: 73.3% (11+ 4-) | Lifetime: 44.5%
Episode  7892 | Steps:  139693 | Reward:   4.102 | Avg(100):   4.113 | Entropy: 0.0256 | Acc: 80.0% (8+ 2-) | Lifetime: 44.5%
Episode  7893 | Steps:  139708 | Reward:   1.603 | Avg(100):   4.068 | Entropy: 0.0256 | Acc: 53.3% (8+ 7-) | Lifetime: 44.5%
Episode  7894 | Steps:  139722 | Reward:   6.999 | Avg(100):   4.085 | Entropy: 0.0256 | Acc: 64.3% (9+ 5-) | Lifetime: 44.5%
Episode  7895 | Steps:  139735 | Reward:   2.202 | Avg(100):   4.062 | Entropy: 0.0256 | Acc: 69.2% (9+ 4-) | Lifetime: 44.6%
Episode  7896 | Steps:  139747 | Reward:   3.402 | Avg(100):   4.035 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 44.6%
Episode  7897 | Steps:  139758 | Reward:   4.900 | Avg(100):   4.035 | Entropy: 0.0256 | Acc: 72.7% (8+ 3-) | Lifetime: 44.6%
Episode  7898 | Steps:  139768 | Reward:   5.801 | Avg(100):   4.054 | Entropy: 0.0256 | Acc: 90.0% (9+ 1-) | Lifetime: 44.6%
Episode  7899 | Steps:  139779 | Reward:   1.304 | Avg(100):   4.026 | Entropy: 0.0255 | Acc: 90.9% (10+ 1-) | Lifetime: 44.6%
Episode  7900 | Steps:  139792 | Reward:   3.201 | Avg(100):   4.006 | Entropy: 0.0255 | Acc: 69.2% (9+ 4-) | Lifetime: 44.6%
Episode  7901 | Steps:  139806 | Reward:   4.501 | Avg(100):   4.016 | Entropy: 0.0255 | Acc: 64.3% (9+ 5-) | Lifetime: 44.6%
Episode  7902 | Steps:  139819 | Reward:   4.201 | Avg(100):   4.009 | Entropy: 0.0255 | Acc: 69.2% (9+ 4-) | Lifetime: 44.6%
Episode  7903 | Steps:  139836 | Reward:  -0.899 | Avg(100):   3.949 | Entropy: 0.0255 | Acc: 29.4% (5+ 12-) | Lifetime: 44.6%
Episode  7904 | Steps:  139853 | Reward:   1.203 | Avg(100):   3.879 | Entropy: 0.0255 | Acc: 47.1% (8+ 9-) | Lifetime: 44.6%
Episode  7905 | Steps:  139866 | Reward:   4.402 | Avg(100):   3.874 | Entropy: 0.0255 | Acc: 76.9% (10+ 3-) | Lifetime: 44.6%
Episode  7906 | Steps:  139881 | Reward:   5.300 | Avg(100):   3.887 | Entropy: 0.0255 | Acc: 60.0% (9+ 6-) | Lifetime: 44.6%
Episode  7907 | Steps:  139890 | Reward:   4.003 | Avg(100):   3.896 | Entropy: 0.0255 | Acc: 100.0% (9+ 0-) | Lifetime: 44.6%
Episode  7908 | Steps:  139900 | Reward:   6.300 | Avg(100):   3.912 | Entropy: 0.0255 | Acc: 90.0% (9+ 1-) | Lifetime: 44.6%
Episode  7909 | Steps:  139913 | Reward:   4.902 | Avg(100):   3.989 | Entropy: 0.0255 | Acc: 76.9% (10+ 3-) | Lifetime: 44.6%
Episode  7910 | Steps:  139924 | Reward:   5.100 | Avg(100):   4.059 | Entropy: 0.0255 | Acc: 81.8% (9+ 2-) | Lifetime: 44.6%
Episode  7911 | Steps:  139937 | Reward:   4.999 | Avg(100):   4.038 | Entropy: 0.0255 | Acc: 61.5% (8+ 5-) | Lifetime: 44.6%
Episode  7912 | Steps:  139947 | Reward:   4.802 | Avg(100):   4.024 | Entropy: 0.0255 | Acc: 90.0% (9+ 1-) | Lifetime: 44.6%
Episode  7913 | Steps:  139962 | Reward:   3.899 | Avg(100):   4.018 | Entropy: 0.0255 | Acc: 46.7% (7+ 8-) | Lifetime: 44.6%
Episode  7914 | Steps:  139974 | Reward:   5.101 | Avg(100):   4.015 | Entropy: 0.0255 | Acc: 83.3% (10+ 2-) | Lifetime: 44.6%
Episode  7915 | Steps:  139986 | Reward:   4.401 | Avg(100):   4.016 | Entropy: 0.0255 | Acc: 75.0% (9+ 3-) | Lifetime: 44.6%
Episode  7916 | Steps:  139996 | Reward:   7.300 | Avg(100):   4.043 | Entropy: 0.0255 | Acc: 90.0% (9+ 1-) | Lifetime: 44.6%
  [Step 140000] Action dist: A0:30% | A1:3% | A2:44% | A3:22% | A4:0%
Episode  7917 | Steps:  140022 | Reward:  -0.403 | Avg(100):   3.985 | Entropy: 0.0255 | Acc: 15.4% (4+ 22-) | Lifetime: 44.6%
Episode  7918 | Steps:  140037 | Reward:   4.501 | Avg(100):   4.026 | Entropy: 0.0253 | Acc: 66.7% (10+ 5-) | Lifetime: 44.6%
Episode  7919 | Steps:  140055 | Reward:   5.498 | Avg(100):   4.043 | Entropy: 0.0253 | Acc: 44.4% (8+ 10-) | Lifetime: 44.6%
Episode  7920 | Steps:  140070 | Reward:   4.301 | Avg(100):   4.041 | Entropy: 0.0253 | Acc: 60.0% (9+ 6-) | Lifetime: 44.6%
Episode  7921 | Steps:  140088 | Reward:   1.502 | Avg(100):   3.992 | Entropy: 0.0253 | Acc: 44.4% (8+ 10-) | Lifetime: 44.6%
Episode  7922 | Steps:  140100 | Reward:   4.901 | Avg(100):   3.982 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 44.6%
Episode  7923 | Steps:  140118 | Reward:   4.199 | Avg(100):   3.981 | Entropy: 0.0253 | Acc: 50.0% (9+ 9-) | Lifetime: 44.6%
Episode  7924 | Steps:  140129 | Reward:   6.301 | Avg(100):   3.990 | Entropy: 0.0253 | Acc: 90.9% (10+ 1-) | Lifetime: 44.6%
Episode  7925 | Steps:  140139 | Reward:   4.101 | Avg(100):   3.982 | Entropy: 0.0253 | Acc: 80.0% (8+ 2-) | Lifetime: 44.6%
Episode  7926 | Steps:  140152 | Reward:   6.400 | Avg(100):   4.001 | Entropy: 0.0253 | Acc: 76.9% (10+ 3-) | Lifetime: 44.6%
Episode  7927 | Steps:  140162 | Reward:   3.900 | Avg(100):   3.985 | Entropy: 0.0253 | Acc: 70.0% (7+ 3-) | Lifetime: 44.6%
Episode  7928 | Steps:  140185 | Reward:  -1.100 | Avg(100):   3.925 | Entropy: 0.0253 | Acc: 21.7% (5+ 18-) | Lifetime: 44.6%
Episode  7929 | Steps:  140197 | Reward:   6.400 | Avg(100):   3.937 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 44.6%
Episode  7930 | Steps:  140210 | Reward:   6.401 | Avg(100):   3.953 | Entropy: 0.0253 | Acc: 76.9% (10+ 3-) | Lifetime: 44.6%
Episode  7931 | Steps:  140221 | Reward:   2.604 | Avg(100):   3.927 | Entropy: 0.0253 | Acc: 81.8% (9+ 2-) | Lifetime: 44.6%
Episode  7932 | Steps:  140235 | Reward:   0.803 | Avg(100):   3.897 | Entropy: 0.0253 | Acc: 57.1% (8+ 6-) | Lifetime: 44.6%
Episode  7933 | Steps:  140247 | Reward:   6.401 | Avg(100):   3.935 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 44.6%
Episode  7934 | Steps:  140262 | Reward:   2.204 | Avg(100):   3.917 | Entropy: 0.0253 | Acc: 73.3% (11+ 4-) | Lifetime: 44.6%
Episode  7935 | Steps:  140274 | Reward:   4.402 | Avg(100):   3.908 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 44.6%
Episode  7936 | Steps:  140287 | Reward:   2.503 | Avg(100):   3.897 | Entropy: 0.0253 | Acc: 61.5% (8+ 5-) | Lifetime: 44.6%
Episode  7937 | Steps:  140297 | Reward:   4.101 | Avg(100):   3.882 | Entropy: 0.0252 | Acc: 80.0% (8+ 2-) | Lifetime: 44.6%
Episode  7938 | Steps:  140309 | Reward:   3.402 | Avg(100):   3.883 | Entropy: 0.0252 | Acc: 75.0% (9+ 3-) | Lifetime: 44.6%
Episode  7939 | Steps:  140323 | Reward:   1.503 | Avg(100):   3.853 | Entropy: 0.0252 | Acc: 64.3% (9+ 5-) | Lifetime: 44.6%
Episode  7940 | Steps:  140337 | Reward:   3.202 | Avg(100):   3.853 | Entropy: 0.0252 | Acc: 71.4% (10+ 4-) | Lifetime: 44.6%
