
Training on cuda | logs -> training_logs/run_seed43_config9 (3)_fresh_20260527_041647
Config: ..\..\configs\config9 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  5289 | Steps:   96536 | Reward:   3.901 | Avg(100):   3.723 | Entropy: 0.0485 | Acc: 61.5% (8+ 5-) | Lifetime: 42.7%
Episode  5290 | Steps:   96549 | Reward:   7.799 | Avg(100):   3.769 | Entropy: 0.0485 | Acc: 69.2% (9+ 4-) | Lifetime: 42.7%
Episode  5291 | Steps:   96577 | Reward:   0.499 | Avg(100):   3.736 | Entropy: 0.0485 | Acc: 29.6% (8+ 19-) | Lifetime: 42.7%
Episode  5292 | Steps:   96594 | Reward:   4.499 | Avg(100):   3.738 | Entropy: 0.0485 | Acc: 47.1% (8+ 9-) | Lifetime: 42.7%
Episode  5293 | Steps:   96613 | Reward:   4.800 | Avg(100):   3.724 | Entropy: 0.0485 | Acc: 47.4% (9+ 10-) | Lifetime: 42.7%
Episode  5294 | Steps:   96622 | Reward:   8.000 | Avg(100):   3.796 | Entropy: 0.0485 | Acc: 100.0% (9+ 0-) | Lifetime: 42.7%
Episode  5295 | Steps:   96631 | Reward:   3.102 | Avg(100):   3.785 | Entropy: 0.0485 | Acc: 77.8% (7+ 2-) | Lifetime: 42.7%
Episode  5296 | Steps:   96653 | Reward:   2.498 | Avg(100):   3.794 | Entropy: 0.0485 | Acc: 31.8% (7+ 15-) | Lifetime: 42.7%
Episode  5297 | Steps:   96666 | Reward:   2.702 | Avg(100):   3.782 | Entropy: 0.0485 | Acc: 61.5% (8+ 5-) | Lifetime: 42.7%
Episode  5298 | Steps:   96689 | Reward:   3.098 | Avg(100):   3.763 | Entropy: 0.0485 | Acc: 34.8% (8+ 15-) | Lifetime: 42.7%
Episode  5299 | Steps:   96707 | Reward:   4.900 | Avg(100):   3.748 | Entropy: 0.0485 | Acc: 50.0% (9+ 9-) | Lifetime: 42.7%
Episode  5300 | Steps:   96720 | Reward:   3.003 | Avg(100):   3.706 | Entropy: 0.0485 | Acc: 69.2% (9+ 4-) | Lifetime: 42.7%
Episode  5301 | Steps:   96733 | Reward:   4.101 | Avg(100):   3.716 | Entropy: 0.0485 | Acc: 61.5% (8+ 5-) | Lifetime: 42.7%
Episode  5302 | Steps:   96748 | Reward:   3.699 | Avg(100):   3.708 | Entropy: 0.0485 | Acc: 53.3% (8+ 7-) | Lifetime: 42.7%
Episode  5303 | Steps:   96762 | Reward:   5.300 | Avg(100):   3.763 | Entropy: 0.0485 | Acc: 71.4% (10+ 4-) | Lifetime: 42.7%
Episode  5304 | Steps:   96781 | Reward:   2.001 | Avg(100):   3.733 | Entropy: 0.0484 | Acc: 42.1% (8+ 11-) | Lifetime: 42.7%
Episode  5305 | Steps:   96797 | Reward:   5.099 | Avg(100):   3.761 | Entropy: 0.0484 | Acc: 50.0% (8+ 8-) | Lifetime: 42.7%
Episode  5306 | Steps:   96812 | Reward:   4.400 | Avg(100):   3.792 | Entropy: 0.0484 | Acc: 64.3% (9+ 5-) | Lifetime: 42.7%
Episode  5307 | Steps:   96824 | Reward:   7.599 | Avg(100):   3.841 | Entropy: 0.0484 | Acc: 83.3% (10+ 2-) | Lifetime: 42.7%
Episode  5308 | Steps:   96841 | Reward:   2.601 | Avg(100):   3.847 | Entropy: 0.0484 | Acc: 52.9% (9+ 8-) | Lifetime: 42.7%
Episode  5309 | Steps:   96859 | Reward:   3.000 | Avg(100):   3.857 | Entropy: 0.0484 | Acc: 38.9% (7+ 11-) | Lifetime: 42.7%
Episode  5310 | Steps:   96874 | Reward:   5.700 | Avg(100):   3.862 | Entropy: 0.0484 | Acc: 66.7% (10+ 5-) | Lifetime: 42.7%
Episode  5311 | Steps:   96889 | Reward:   4.600 | Avg(100):   3.860 | Entropy: 0.0484 | Acc: 60.0% (9+ 6-) | Lifetime: 42.7%
Episode  5312 | Steps:   96915 | Reward:  -0.002 | Avg(100):   3.827 | Entropy: 0.0483 | Acc: 23.1% (6+ 20-) | Lifetime: 42.7%
Episode  5313 | Steps:   96929 | Reward:   4.700 | Avg(100):   3.822 | Entropy: 0.0483 | Acc: 64.3% (9+ 5-) | Lifetime: 42.7%
Episode  5314 | Steps:   96940 | Reward:   7.299 | Avg(100):   3.865 | Entropy: 0.0483 | Acc: 90.9% (10+ 1-) | Lifetime: 42.8%
Episode  5315 | Steps:   96952 | Reward:   5.001 | Avg(100):   3.881 | Entropy: 0.0483 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  5316 | Steps:   96971 | Reward:   2.200 | Avg(100):   3.854 | Entropy: 0.0483 | Acc: 42.1% (8+ 11-) | Lifetime: 42.8%
Episode  5317 | Steps:   96990 | Reward:   4.899 | Avg(100):   3.871 | Entropy: 0.0483 | Acc: 47.4% (9+ 10-) | Lifetime: 42.8%
  [Step 97000] Action dist: A0:21% | A1:8% | A2:50% | A3:15% | A4:7%
Episode  5318 | Steps:   97006 | Reward:   4.199 | Avg(100):   3.909 | Entropy: 0.0483 | Acc: 50.0% (8+ 8-) | Lifetime: 42.8%
Episode  5319 | Steps:   97020 | Reward:   6.799 | Avg(100):   3.940 | Entropy: 0.0483 | Acc: 64.3% (9+ 5-) | Lifetime: 42.8%
Episode  5320 | Steps:   97043 | Reward:  -1.199 | Avg(100):   3.859 | Entropy: 0.0483 | Acc: 26.1% (6+ 17-) | Lifetime: 42.8%
Episode  5321 | Steps:   97054 | Reward:   6.401 | Avg(100):   3.850 | Entropy: 0.0483 | Acc: 90.9% (10+ 1-) | Lifetime: 42.8%
Episode  5322 | Steps:   97066 | Reward:   4.601 | Avg(100):   3.827 | Entropy: 0.0483 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  5323 | Steps:   97097 | Reward:   0.699 | Avg(100):   3.786 | Entropy: 0.0483 | Acc: 25.8% (8+ 23-) | Lifetime: 42.8%
Episode  5324 | Steps:   97111 | Reward:   5.899 | Avg(100):   3.817 | Entropy: 0.0483 | Acc: 57.1% (8+ 6-) | Lifetime: 42.8%
Episode  5325 | Steps:   97126 | Reward:   3.900 | Avg(100):   3.835 | Entropy: 0.0483 | Acc: 53.3% (8+ 7-) | Lifetime: 42.8%
Episode  5326 | Steps:   97144 | Reward:   3.800 | Avg(100):   3.807 | Entropy: 0.0483 | Acc: 50.0% (9+ 9-) | Lifetime: 42.8%
Episode  5327 | Steps:   97165 | Reward:   4.599 | Avg(100):   3.828 | Entropy: 0.0482 | Acc: 42.9% (9+ 12-) | Lifetime: 42.8%
Episode  5328 | Steps:   97184 | Reward:   3.800 | Avg(100):   3.833 | Entropy: 0.0482 | Acc: 42.1% (8+ 11-) | Lifetime: 42.8%
Episode  5329 | Steps:   97194 | Reward:   2.803 | Avg(100):   3.820 | Entropy: 0.0482 | Acc: 90.0% (9+ 1-) | Lifetime: 42.8%
Episode  5330 | Steps:   97209 | Reward:   4.499 | Avg(100):   3.819 | Entropy: 0.0482 | Acc: 60.0% (9+ 6-) | Lifetime: 42.8%
Episode  5331 | Steps:   97232 | Reward:   4.098 | Avg(100):   3.809 | Entropy: 0.0482 | Acc: 39.1% (9+ 14-) | Lifetime: 42.8%
Episode  5332 | Steps:   97249 | Reward:   5.799 | Avg(100):   3.836 | Entropy: 0.0482 | Acc: 52.9% (9+ 8-) | Lifetime: 42.8%
Episode  5333 | Steps:   97265 | Reward:   2.202 | Avg(100):   3.837 | Entropy: 0.0482 | Acc: 56.2% (9+ 7-) | Lifetime: 42.8%
Episode  5334 | Steps:   97279 | Reward:   5.101 | Avg(100):   3.858 | Entropy: 0.0482 | Acc: 64.3% (9+ 5-) | Lifetime: 42.8%
Episode  5335 | Steps:   97300 | Reward:   1.900 | Avg(100):   3.841 | Entropy: 0.0481 | Acc: 38.1% (8+ 13-) | Lifetime: 42.8%
Episode  5336 | Steps:   97310 | Reward:   4.602 | Avg(100):   3.885 | Entropy: 0.0481 | Acc: 80.0% (8+ 2-) | Lifetime: 42.8%
Episode  5337 | Steps:   97326 | Reward:   2.602 | Avg(100):   3.865 | Entropy: 0.0481 | Acc: 62.5% (10+ 6-) | Lifetime: 42.8%
Episode  5338 | Steps:   97339 | Reward:   4.902 | Avg(100):   3.854 | Entropy: 0.0481 | Acc: 69.2% (9+ 4-) | Lifetime: 42.8%
Episode  5339 | Steps:   97349 | Reward:   3.501 | Avg(100):   3.901 | Entropy: 0.0481 | Acc: 70.0% (7+ 3-) | Lifetime: 42.8%
Episode  5340 | Steps:   97366 | Reward:   5.598 | Avg(100):   3.938 | Entropy: 0.0481 | Acc: 52.9% (9+ 8-) | Lifetime: 42.8%
Episode  5341 | Steps:   97381 | Reward:   2.100 | Avg(100):   3.891 | Entropy: 0.0481 | Acc: 40.0% (6+ 9-) | Lifetime: 42.8%
Episode  5342 | Steps:   97398 | Reward:   1.702 | Avg(100):   3.865 | Entropy: 0.0481 | Acc: 47.1% (8+ 9-) | Lifetime: 42.8%
Episode  5343 | Steps:   97410 | Reward:   5.201 | Avg(100):   3.878 | Entropy: 0.0480 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  5344 | Steps:   97430 | Reward:   4.199 | Avg(100):   3.900 | Entropy: 0.0480 | Acc: 40.0% (8+ 12-) | Lifetime: 42.8%
Episode  5345 | Steps:   97446 | Reward:   4.199 | Avg(100):   3.919 | Entropy: 0.0480 | Acc: 50.0% (8+ 8-) | Lifetime: 42.8%
Episode  5346 | Steps:   97462 | Reward:   2.202 | Avg(100):   3.922 | Entropy: 0.0480 | Acc: 56.2% (9+ 7-) | Lifetime: 42.8%
Episode  5347 | Steps:   97476 | Reward:   3.302 | Avg(100):   3.899 | Entropy: 0.0480 | Acc: 64.3% (9+ 5-) | Lifetime: 42.8%
Episode  5348 | Steps:   97488 | Reward:   3.401 | Avg(100):   3.905 | Entropy: 0.0480 | Acc: 66.7% (8+ 4-) | Lifetime: 42.8%
  [Step 97500] Action dist: A0:22% | A1:9% | A2:44% | A3:17% | A4:8%
Episode  5349 | Steps:   97510 | Reward:   3.999 | Avg(100):   3.883 | Entropy: 0.0480 | Acc: 36.4% (8+ 14-) | Lifetime: 42.8%
Episode  5350 | Steps:   97522 | Reward:   3.501 | Avg(100):   3.854 | Entropy: 0.0480 | Acc: 66.7% (8+ 4-) | Lifetime: 42.8%
Episode  5351 | Steps:   97539 | Reward:  -1.000 | Avg(100):   3.812 | Entropy: 0.0480 | Acc: 23.5% (4+ 13-) | Lifetime: 42.8%
Episode  5352 | Steps:   97552 | Reward:   6.101 | Avg(100):   3.868 | Entropy: 0.0480 | Acc: 76.9% (10+ 3-) | Lifetime: 42.8%
Episode  5353 | Steps:   97567 | Reward:   5.200 | Avg(100):   3.888 | Entropy: 0.0480 | Acc: 60.0% (9+ 6-) | Lifetime: 42.8%
Episode  5354 | Steps:   97579 | Reward:   3.503 | Avg(100):   3.870 | Entropy: 0.0480 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  5355 | Steps:   97596 | Reward:   6.499 | Avg(100):   3.888 | Entropy: 0.0480 | Acc: 58.8% (10+ 7-) | Lifetime: 42.8%
Episode  5356 | Steps:   97613 | Reward:   3.001 | Avg(100):   3.848 | Entropy: 0.0480 | Acc: 47.1% (8+ 9-) | Lifetime: 42.8%
Episode  5357 | Steps:   97626 | Reward:   7.400 | Avg(100):   3.889 | Entropy: 0.0480 | Acc: 76.9% (10+ 3-) | Lifetime: 42.8%
Episode  5358 | Steps:   97637 | Reward:   6.200 | Avg(100):   3.923 | Entropy: 0.0480 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  5359 | Steps:   97661 | Reward:   1.698 | Avg(100):   3.894 | Entropy: 0.0480 | Acc: 25.0% (6+ 18-) | Lifetime: 42.8%
Episode  5360 | Steps:   97674 | Reward:   4.002 | Avg(100):   3.921 | Entropy: 0.0479 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  5361 | Steps:   97686 | Reward:   6.500 | Avg(100):   3.955 | Entropy: 0.0479 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  5362 | Steps:   97705 | Reward:   5.199 | Avg(100):   3.969 | Entropy: 0.0479 | Acc: 47.4% (9+ 10-) | Lifetime: 42.8%
Episode  5363 | Steps:   97720 | Reward:   4.201 | Avg(100):   3.972 | Entropy: 0.0479 | Acc: 66.7% (10+ 5-) | Lifetime: 42.8%
Episode  5364 | Steps:   97736 | Reward:   3.401 | Avg(100):   3.963 | Entropy: 0.0479 | Acc: 56.2% (9+ 7-) | Lifetime: 42.8%
Episode  5365 | Steps:   97759 | Reward:   2.899 | Avg(100):   3.961 | Entropy: 0.0479 | Acc: 34.8% (8+ 15-) | Lifetime: 42.8%
Episode  5366 | Steps:   97779 | Reward:   0.601 | Avg(100):   3.923 | Entropy: 0.0479 | Acc: 45.0% (9+ 11-) | Lifetime: 42.8%
Episode  5367 | Steps:   97788 | Reward:   4.502 | Avg(100):   3.937 | Entropy: 0.0479 | Acc: 100.0% (9+ 0-) | Lifetime: 42.8%
Episode  5368 | Steps:   97801 | Reward:   3.402 | Avg(100):   3.953 | Entropy: 0.0478 | Acc: 69.2% (9+ 4-) | Lifetime: 42.8%
Episode  5369 | Steps:   97826 | Reward:   1.398 | Avg(100):   3.908 | Entropy: 0.0478 | Acc: 32.0% (8+ 17-) | Lifetime: 42.8%
Episode  5370 | Steps:   97845 | Reward:   3.100 | Avg(100):   3.895 | Entropy: 0.0478 | Acc: 36.8% (7+ 12-) | Lifetime: 42.8%
Episode  5371 | Steps:   97858 | Reward:   5.501 | Avg(100):   3.928 | Entropy: 0.0478 | Acc: 69.2% (9+ 4-) | Lifetime: 42.8%
Episode  5372 | Steps:   97872 | Reward:   4.704 | Avg(100):   3.941 | Entropy: 0.0478 | Acc: 78.6% (11+ 3-) | Lifetime: 42.9%
Episode  5373 | Steps:   97885 | Reward:   3.503 | Avg(100):   3.940 | Entropy: 0.0478 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  5374 | Steps:   97894 | Reward:   4.902 | Avg(100):   3.942 | Entropy: 0.0478 | Acc: 88.9% (8+ 1-) | Lifetime: 42.9%
Episode  5375 | Steps:   97926 | Reward:  -2.201 | Avg(100):   3.916 | Entropy: 0.0478 | Acc: 18.8% (6+ 26-) | Lifetime: 42.9%
Episode  5376 | Steps:   97942 | Reward:   3.700 | Avg(100):   3.902 | Entropy: 0.0478 | Acc: 50.0% (8+ 8-) | Lifetime: 42.9%
Episode  5377 | Steps:   97959 | Reward:   5.298 | Avg(100):   3.910 | Entropy: 0.0478 | Acc: 47.1% (8+ 9-) | Lifetime: 42.9%
Episode  5378 | Steps:   97971 | Reward:   5.101 | Avg(100):   3.913 | Entropy: 0.0478 | Acc: 75.0% (9+ 3-) | Lifetime: 42.9%
Episode  5379 | Steps:   97984 | Reward:   5.402 | Avg(100):   3.932 | Entropy: 0.0478 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
  [Step 98000] Action dist: A0:22% | A1:11% | A2:41% | A3:18% | A4:7%
Episode  5380 | Steps:   98000 | Reward:   4.999 | Avg(100):   3.942 | Entropy: 0.0478 | Acc: 56.2% (9+ 7-) | Lifetime: 42.9%
Episode  5381 | Steps:   98014 | Reward:   6.799 | Avg(100):   3.975 | Entropy: 0.0478 | Acc: 71.4% (10+ 4-) | Lifetime: 42.9%
Episode  5382 | Steps:   98039 | Reward:  -1.899 | Avg(100):   3.948 | Entropy: 0.0478 | Acc: 24.0% (6+ 19-) | Lifetime: 42.9%
Episode  5383 | Steps:   98065 | Reward:   2.800 | Avg(100):   3.940 | Entropy: 0.0477 | Acc: 34.6% (9+ 17-) | Lifetime: 42.9%
Episode  5384 | Steps:   98083 | Reward:   3.400 | Avg(100):   3.912 | Entropy: 0.0477 | Acc: 50.0% (9+ 9-) | Lifetime: 42.9%
Episode  5385 | Steps:   98102 | Reward:   6.098 | Avg(100):   3.920 | Entropy: 0.0477 | Acc: 42.1% (8+ 11-) | Lifetime: 42.9%
Episode  5386 | Steps:   98123 | Reward:   0.800 | Avg(100):   3.864 | Entropy: 0.0477 | Acc: 33.3% (7+ 14-) | Lifetime: 42.9%
Episode  5387 | Steps:   98139 | Reward:   5.801 | Avg(100):   3.906 | Entropy: 0.0477 | Acc: 62.5% (10+ 6-) | Lifetime: 42.9%
Episode  5388 | Steps:   98161 | Reward:   3.399 | Avg(100):   3.918 | Entropy: 0.0477 | Acc: 36.4% (8+ 14-) | Lifetime: 42.9%
Episode  5389 | Steps:   98183 | Reward:   1.700 | Avg(100):   3.896 | Entropy: 0.0476 | Acc: 36.4% (8+ 14-) | Lifetime: 42.9%
Episode  5390 | Steps:   98205 | Reward:   2.299 | Avg(100):   3.841 | Entropy: 0.0476 | Acc: 31.8% (7+ 15-) | Lifetime: 42.9%
Episode  5391 | Steps:   98229 | Reward:   1.301 | Avg(100):   3.849 | Entropy: 0.0476 | Acc: 29.2% (7+ 17-) | Lifetime: 42.9%
Episode  5392 | Steps:   98246 | Reward:   3.998 | Avg(100):   3.844 | Entropy: 0.0476 | Acc: 41.2% (7+ 10-) | Lifetime: 42.9%
Episode  5393 | Steps:   98267 | Reward:   5.398 | Avg(100):   3.850 | Entropy: 0.0476 | Acc: 47.6% (10+ 11-) | Lifetime: 42.9%
Episode  5394 | Steps:   98283 | Reward:   1.700 | Avg(100):   3.787 | Entropy: 0.0476 | Acc: 37.5% (6+ 10-) | Lifetime: 42.9%
Episode  5395 | Steps:   98319 | Reward:  -1.203 | Avg(100):   3.744 | Entropy: 0.0476 | Acc: 19.4% (7+ 29-) | Lifetime: 42.8%
Episode  5396 | Steps:   98336 | Reward:   3.701 | Avg(100):   3.756 | Entropy: 0.0476 | Acc: 52.9% (9+ 8-) | Lifetime: 42.8%
Episode  5397 | Steps:   98352 | Reward:   2.201 | Avg(100):   3.751 | Entropy: 0.0476 | Acc: 56.2% (9+ 7-) | Lifetime: 42.8%
Episode  5398 | Steps:   98365 | Reward:   4.601 | Avg(100):   3.766 | Entropy: 0.0476 | Acc: 61.5% (8+ 5-) | Lifetime: 42.9%
Episode  5399 | Steps:   98395 | Reward:   0.898 | Avg(100):   3.726 | Entropy: 0.0476 | Acc: 26.7% (8+ 22-) | Lifetime: 42.8%
Episode  5400 | Steps:   98420 | Reward:   2.002 | Avg(100):   3.716 | Entropy: 0.0476 | Acc: 44.0% (11+ 14-) | Lifetime: 42.8%
Episode  5401 | Steps:   98440 | Reward:   3.198 | Avg(100):   3.707 | Entropy: 0.0475 | Acc: 35.0% (7+ 13-) | Lifetime: 42.8%
Episode  5402 | Steps:   98462 | Reward:   2.500 | Avg(100):   3.695 | Entropy: 0.0475 | Acc: 36.4% (8+ 14-) | Lifetime: 42.8%
Episode  5403 | Steps:   98479 | Reward:   3.900 | Avg(100):   3.681 | Entropy: 0.0475 | Acc: 47.1% (8+ 9-) | Lifetime: 42.8%
  [Step 98500] Action dist: A0:18% | A1:16% | A2:37% | A3:17% | A4:12%
Episode  5404 | Steps:   98506 | Reward:  -1.002 | Avg(100):   3.651 | Entropy: 0.0475 | Acc: 18.5% (5+ 22-) | Lifetime: 42.8%
Episode  5405 | Steps:   98524 | Reward:   3.900 | Avg(100):   3.639 | Entropy: 0.0475 | Acc: 44.4% (8+ 10-) | Lifetime: 42.8%
Episode  5406 | Steps:   98538 | Reward:   1.902 | Avg(100):   3.614 | Entropy: 0.0475 | Acc: 57.1% (8+ 6-) | Lifetime: 42.8%
Episode  5407 | Steps:   98549 | Reward:   6.800 | Avg(100):   3.606 | Entropy: 0.0475 | Acc: 90.9% (10+ 1-) | Lifetime: 42.8%
Episode  5408 | Steps:   98565 | Reward:   4.699 | Avg(100):   3.627 | Entropy: 0.0474 | Acc: 56.2% (9+ 7-) | Lifetime: 42.8%
Episode  5409 | Steps:   98580 | Reward:   5.600 | Avg(100):   3.653 | Entropy: 0.0474 | Acc: 60.0% (9+ 6-) | Lifetime: 42.8%
Episode  5410 | Steps:   98596 | Reward:   4.700 | Avg(100):   3.643 | Entropy: 0.0474 | Acc: 56.2% (9+ 7-) | Lifetime: 42.9%
Episode  5411 | Steps:   98611 | Reward:   5.599 | Avg(100):   3.653 | Entropy: 0.0474 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  5412 | Steps:   98624 | Reward:   3.502 | Avg(100):   3.688 | Entropy: 0.0474 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  5413 | Steps:   98653 | Reward:  -0.400 | Avg(100):   3.637 | Entropy: 0.0474 | Acc: 24.1% (7+ 22-) | Lifetime: 42.9%
Episode  5414 | Steps:   98664 | Reward:   4.601 | Avg(100):   3.610 | Entropy: 0.0474 | Acc: 72.7% (8+ 3-) | Lifetime: 42.9%
Episode  5415 | Steps:   98676 | Reward:   3.202 | Avg(100):   3.592 | Entropy: 0.0474 | Acc: 75.0% (9+ 3-) | Lifetime: 42.9%
Episode  5416 | Steps:   98694 | Reward:   5.198 | Avg(100):   3.622 | Entropy: 0.0474 | Acc: 44.4% (8+ 10-) | Lifetime: 42.9%
Episode  5417 | Steps:   98712 | Reward:   4.498 | Avg(100):   3.618 | Entropy: 0.0474 | Acc: 38.9% (7+ 11-) | Lifetime: 42.9%
Episode  5418 | Steps:   98726 | Reward:   3.901 | Avg(100):   3.615 | Entropy: 0.0474 | Acc: 57.1% (8+ 6-) | Lifetime: 42.9%
Episode  5419 | Steps:   98745 | Reward:   1.499 | Avg(100):   3.562 | Entropy: 0.0474 | Acc: 31.6% (6+ 13-) | Lifetime: 42.9%
Episode  5420 | Steps:   98761 | Reward:   5.199 | Avg(100):   3.626 | Entropy: 0.0474 | Acc: 56.2% (9+ 7-) | Lifetime: 42.9%
Episode  5421 | Steps:   98772 | Reward:   5.500 | Avg(100):   3.617 | Entropy: 0.0474 | Acc: 72.7% (8+ 3-) | Lifetime: 42.9%
Episode  5422 | Steps:   98783 | Reward:   4.901 | Avg(100):   3.620 | Entropy: 0.0474 | Acc: 72.7% (8+ 3-) | Lifetime: 42.9%
Episode  5423 | Steps:   98802 | Reward:   4.899 | Avg(100):   3.662 | Entropy: 0.0474 | Acc: 42.1% (8+ 11-) | Lifetime: 42.9%
Episode  5424 | Steps:   98816 | Reward:   4.600 | Avg(100):   3.649 | Entropy: 0.0473 | Acc: 57.1% (8+ 6-) | Lifetime: 42.9%
Episode  5425 | Steps:   98829 | Reward:   3.202 | Avg(100):   3.642 | Entropy: 0.0473 | Acc: 61.5% (8+ 5-) | Lifetime: 42.9%
Episode  5426 | Steps:   98852 | Reward:   3.098 | Avg(100):   3.635 | Entropy: 0.0473 | Acc: 30.4% (7+ 16-) | Lifetime: 42.9%
Episode  5427 | Steps:   98867 | Reward:   1.903 | Avg(100):   3.608 | Entropy: 0.0473 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  5428 | Steps:   98891 | Reward:  -0.202 | Avg(100):   3.568 | Entropy: 0.0473 | Acc: 20.8% (5+ 19-) | Lifetime: 42.9%
Episode  5429 | Steps:   98904 | Reward:   5.101 | Avg(100):   3.591 | Entropy: 0.0473 | Acc: 76.9% (10+ 3-) | Lifetime: 42.9%
Episode  5430 | Steps:   98925 | Reward:   5.099 | Avg(100):   3.597 | Entropy: 0.0473 | Acc: 42.9% (9+ 12-) | Lifetime: 42.9%
Episode  5431 | Steps:   98944 | Reward:   2.101 | Avg(100):   3.577 | Entropy: 0.0472 | Acc: 42.1% (8+ 11-) | Lifetime: 42.9%
Episode  5432 | Steps:   98958 | Reward:   6.500 | Avg(100):   3.584 | Entropy: 0.0472 | Acc: 71.4% (10+ 4-) | Lifetime: 42.9%
Episode  5433 | Steps:   98975 | Reward:   3.300 | Avg(100):   3.595 | Entropy: 0.0472 | Acc: 41.2% (7+ 10-) | Lifetime: 42.9%
Episode  5434 | Steps:   98989 | Reward:   5.300 | Avg(100):   3.597 | Entropy: 0.0472 | Acc: 64.3% (9+ 5-) | Lifetime: 42.9%
  [Step 99000] Action dist: A0:19% | A1:11% | A2:40% | A3:20% | A4:10%
Episode  5435 | Steps:   99010 | Reward:   1.299 | Avg(100):   3.591 | Entropy: 0.0472 | Acc: 33.3% (7+ 14-) | Lifetime: 42.9%
Episode  5436 | Steps:   99025 | Reward:   5.399 | Avg(100):   3.599 | Entropy: 0.0472 | Acc: 53.3% (8+ 7-) | Lifetime: 42.9%
Episode  5437 | Steps:   99038 | Reward:   4.800 | Avg(100):   3.621 | Entropy: 0.0472 | Acc: 61.5% (8+ 5-) | Lifetime: 42.9%
Episode  5438 | Steps:   99054 | Reward:   4.899 | Avg(100):   3.621 | Entropy: 0.0472 | Acc: 56.2% (9+ 7-) | Lifetime: 42.9%
Episode  5439 | Steps:   99071 | Reward:   1.699 | Avg(100):   3.603 | Entropy: 0.0472 | Acc: 41.2% (7+ 10-) | Lifetime: 42.9%
Episode  5440 | Steps:   99089 | Reward:   1.101 | Avg(100):   3.558 | Entropy: 0.0472 | Acc: 38.9% (7+ 11-) | Lifetime: 42.9%
Episode  5441 | Steps:   99109 | Reward:   4.998 | Avg(100):   3.587 | Entropy: 0.0472 | Acc: 45.0% (9+ 11-) | Lifetime: 42.9%
Episode  5442 | Steps:   99121 | Reward:   5.499 | Avg(100):   3.625 | Entropy: 0.0472 | Acc: 66.7% (8+ 4-) | Lifetime: 42.9%
Episode  5443 | Steps:   99136 | Reward:   7.798 | Avg(100):   3.651 | Entropy: 0.0472 | Acc: 66.7% (10+ 5-) | Lifetime: 42.9%
Episode  5444 | Steps:   99153 | Reward:   4.500 | Avg(100):   3.654 | Entropy: 0.0472 | Acc: 62.5% (10+ 6-) | Lifetime: 42.9%
Episode  5445 | Steps:   99165 | Reward:   4.800 | Avg(100):   3.660 | Entropy: 0.0472 | Acc: 66.7% (8+ 4-) | Lifetime: 42.9%
Episode  5446 | Steps:   99213 | Reward:  -2.704 | Avg(100):   3.611 | Entropy: 0.0471 | Acc: 16.7% (8+ 40-) | Lifetime: 42.9%
Episode  5447 | Steps:   99227 | Reward:   4.402 | Avg(100):   3.622 | Entropy: 0.0471 | Acc: 64.3% (9+ 5-) | Lifetime: 42.9%
Episode  5448 | Steps:   99249 | Reward:   3.598 | Avg(100):   3.624 | Entropy: 0.0471 | Acc: 36.4% (8+ 14-) | Lifetime: 42.9%
Episode  5449 | Steps:   99262 | Reward:   3.902 | Avg(100):   3.623 | Entropy: 0.0471 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  5450 | Steps:   99275 | Reward:   4.800 | Avg(100):   3.636 | Entropy: 0.0471 | Acc: 61.5% (8+ 5-) | Lifetime: 42.9%
Episode  5451 | Steps:   99294 | Reward:   2.700 | Avg(100):   3.673 | Entropy: 0.0471 | Acc: 36.8% (7+ 12-) | Lifetime: 42.9%
Episode  5452 | Steps:   99323 | Reward:  -0.202 | Avg(100):   3.610 | Entropy: 0.0471 | Acc: 20.7% (6+ 23-) | Lifetime: 42.9%
Episode  5453 | Steps:   99337 | Reward:   4.503 | Avg(100):   3.603 | Entropy: 0.0470 | Acc: 71.4% (10+ 4-) | Lifetime: 42.9%
Episode  5454 | Steps:   99351 | Reward:   6.000 | Avg(100):   3.628 | Entropy: 0.0470 | Acc: 57.1% (8+ 6-) | Lifetime: 42.9%
Episode  5455 | Steps:   99371 | Reward:   4.599 | Avg(100):   3.609 | Entropy: 0.0470 | Acc: 45.0% (9+ 11-) | Lifetime: 42.9%
