
Training on cuda | logs -> training_logs/run_seed43_config4 (3)_fresh_20260527_010431
Config: ..\..\configs\config4 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.003 | Avg(100):  -1.003 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  5511 | Steps:   99796 | Reward:   3.602 | Avg(100):   4.212 | Entropy: 0.0469 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  5512 | Steps:   99811 | Reward:   2.700 | Avg(100):   4.176 | Entropy: 0.0469 | Acc: 46.7% (7+ 8-) | Lifetime: 42.8%
Episode  5513 | Steps:   99826 | Reward:   6.299 | Avg(100):   4.179 | Entropy: 0.0469 | Acc: 60.0% (9+ 6-) | Lifetime: 42.8%
Episode  5514 | Steps:   99837 | Reward:   7.100 | Avg(100):   4.202 | Entropy: 0.0469 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  5515 | Steps:   99862 | Reward:   0.300 | Avg(100):   4.149 | Entropy: 0.0468 | Acc: 28.0% (7+ 18-) | Lifetime: 42.8%
Episode  5516 | Steps:   99874 | Reward:   2.502 | Avg(100):   4.180 | Entropy: 0.0468 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  5517 | Steps:   99890 | Reward:   3.400 | Avg(100):   4.193 | Entropy: 0.0468 | Acc: 50.0% (8+ 8-) | Lifetime: 42.8%
Episode  5518 | Steps:   99903 | Reward:   4.901 | Avg(100):   4.190 | Entropy: 0.0468 | Acc: 76.9% (10+ 3-) | Lifetime: 42.8%
Episode  5519 | Steps:   99915 | Reward:   7.000 | Avg(100):   4.226 | Entropy: 0.0468 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  5520 | Steps:   99925 | Reward:   6.401 | Avg(100):   4.253 | Entropy: 0.0468 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  5521 | Steps:   99935 | Reward:   4.702 | Avg(100):   4.258 | Entropy: 0.0468 | Acc: 80.0% (8+ 2-) | Lifetime: 42.9%
Episode  5522 | Steps:   99948 | Reward:   2.103 | Avg(100):   4.239 | Entropy: 0.0468 | Acc: 76.9% (10+ 3-) | Lifetime: 42.9%
Episode  5523 | Steps:   99961 | Reward:   5.900 | Avg(100):   4.283 | Entropy: 0.0468 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  5524 | Steps:   99971 | Reward:   3.202 | Avg(100):   4.239 | Entropy: 0.0468 | Acc: 80.0% (8+ 2-) | Lifetime: 42.9%
Episode  5525 | Steps:   99987 | Reward:   5.399 | Avg(100):   4.239 | Entropy: 0.0468 | Acc: 56.2% (9+ 7-) | Lifetime: 42.9%
  [Step 100000] Action dist: A0:26% | A1:5% | A2:46% | A3:18% | A4:5%
Episode  5526 | Steps:  100003 | Reward:   2.002 | Avg(100):   4.211 | Entropy: 0.0468 | Acc: 50.0% (8+ 8-) | Lifetime: 42.9%
Episode  5527 | Steps:  100020 | Reward:   3.500 | Avg(100):   4.202 | Entropy: 0.0468 | Acc: 52.9% (9+ 8-) | Lifetime: 42.9%
Episode  5528 | Steps:  100032 | Reward:   7.800 | Avg(100):   4.237 | Entropy: 0.0468 | Acc: 91.7% (11+ 1-) | Lifetime: 42.9%
Episode  5529 | Steps:  100046 | Reward:   1.803 | Avg(100):   4.222 | Entropy: 0.0468 | Acc: 57.1% (8+ 6-) | Lifetime: 42.9%
Episode  5530 | Steps:  100060 | Reward:   4.600 | Avg(100):   4.213 | Entropy: 0.0468 | Acc: 64.3% (9+ 5-) | Lifetime: 42.9%
Episode  5531 | Steps:  100077 | Reward:   5.000 | Avg(100):   4.234 | Entropy: 0.0468 | Acc: 52.9% (9+ 8-) | Lifetime: 42.9%
Episode  5532 | Steps:  100089 | Reward:   4.402 | Avg(100):   4.251 | Entropy: 0.0468 | Acc: 75.0% (9+ 3-) | Lifetime: 42.9%
Episode  5533 | Steps:  100102 | Reward:   2.503 | Avg(100):   4.228 | Entropy: 0.0466 | Acc: 61.5% (8+ 5-) | Lifetime: 42.9%
Episode  5534 | Steps:  100114 | Reward:   4.800 | Avg(100):   4.213 | Entropy: 0.0466 | Acc: 66.7% (8+ 4-) | Lifetime: 42.9%
Episode  5535 | Steps:  100127 | Reward:   1.605 | Avg(100):   4.197 | Entropy: 0.0466 | Acc: 76.9% (10+ 3-) | Lifetime: 42.9%
Episode  5536 | Steps:  100141 | Reward:   4.702 | Avg(100):   4.185 | Entropy: 0.0466 | Acc: 71.4% (10+ 4-) | Lifetime: 42.9%
Episode  5537 | Steps:  100154 | Reward:   4.900 | Avg(100):   4.189 | Entropy: 0.0466 | Acc: 53.8% (7+ 6-) | Lifetime: 42.9%
Episode  5538 | Steps:  100167 | Reward:   2.403 | Avg(100):   4.153 | Entropy: 0.0466 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  5539 | Steps:  100181 | Reward:   4.302 | Avg(100):   4.152 | Entropy: 0.0466 | Acc: 64.3% (9+ 5-) | Lifetime: 42.9%
Episode  5540 | Steps:  100196 | Reward:   3.902 | Avg(100):   4.136 | Entropy: 0.0466 | Acc: 66.7% (10+ 5-) | Lifetime: 42.9%
Episode  5541 | Steps:  100210 | Reward:   1.303 | Avg(100):   4.105 | Entropy: 0.0466 | Acc: 57.1% (8+ 6-) | Lifetime: 42.9%
Episode  5542 | Steps:  100225 | Reward:   3.600 | Avg(100):   4.085 | Entropy: 0.0466 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  5543 | Steps:  100238 | Reward:   6.101 | Avg(100):   4.093 | Entropy: 0.0466 | Acc: 83.3% (10+ 2-) | Lifetime: 42.9%
Episode  5544 | Steps:  100252 | Reward:   6.100 | Avg(100):   4.124 | Entropy: 0.0466 | Acc: 64.3% (9+ 5-) | Lifetime: 42.9%
Episode  5545 | Steps:  100262 | Reward:   3.901 | Avg(100):   4.127 | Entropy: 0.0466 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  5546 | Steps:  100273 | Reward:   5.500 | Avg(100):   4.124 | Entropy: 0.0466 | Acc: 72.7% (8+ 3-) | Lifetime: 42.9%
Episode  5547 | Steps:  100286 | Reward:   3.701 | Avg(100):   4.089 | Entropy: 0.0466 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  5548 | Steps:  100299 | Reward:   5.400 | Avg(100):   4.093 | Entropy: 0.0466 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  5549 | Steps:  100309 | Reward:   4.601 | Avg(100):   4.095 | Entropy: 0.0466 | Acc: 80.0% (8+ 2-) | Lifetime: 42.9%
Episode  5550 | Steps:  100322 | Reward:   4.301 | Avg(100):   4.121 | Entropy: 0.0466 | Acc: 61.5% (8+ 5-) | Lifetime: 42.9%
Episode  5551 | Steps:  100335 | Reward:   3.403 | Avg(100):   4.123 | Entropy: 0.0466 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  5552 | Steps:  100349 | Reward:   4.201 | Avg(100):   4.111 | Entropy: 0.0466 | Acc: 64.3% (9+ 5-) | Lifetime: 43.0%
Episode  5553 | Steps:  100374 | Reward:   2.699 | Avg(100):   4.105 | Entropy: 0.0465 | Acc: 36.0% (9+ 16-) | Lifetime: 43.0%
Episode  5554 | Steps:  100388 | Reward:   3.300 | Avg(100):   4.086 | Entropy: 0.0465 | Acc: 50.0% (7+ 7-) | Lifetime: 43.0%
Episode  5555 | Steps:  100402 | Reward:   2.902 | Avg(100):   4.079 | Entropy: 0.0465 | Acc: 71.4% (10+ 4-) | Lifetime: 43.0%
Episode  5556 | Steps:  100418 | Reward:   3.702 | Avg(100):   4.083 | Entropy: 0.0465 | Acc: 56.2% (9+ 7-) | Lifetime: 43.0%
Episode  5557 | Steps:  100431 | Reward:   6.299 | Avg(100):   4.111 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  5558 | Steps:  100449 | Reward:   4.099 | Avg(100):   4.119 | Entropy: 0.0465 | Acc: 44.4% (8+ 10-) | Lifetime: 43.0%
Episode  5559 | Steps:  100465 | Reward:   2.202 | Avg(100):   4.097 | Entropy: 0.0465 | Acc: 50.0% (8+ 8-) | Lifetime: 43.0%
Episode  5560 | Steps:  100480 | Reward:   3.002 | Avg(100):   4.085 | Entropy: 0.0465 | Acc: 60.0% (9+ 6-) | Lifetime: 43.0%
Episode  5561 | Steps:  100495 | Reward:   0.904 | Avg(100):   4.043 | Entropy: 0.0465 | Acc: 66.7% (10+ 5-) | Lifetime: 43.0%
  [Step 100500] Action dist: A0:30% | A1:5% | A2:43% | A3:18% | A4:4%
Episode  5562 | Steps:  100512 | Reward:   4.001 | Avg(100):   4.011 | Entropy: 0.0465 | Acc: 52.9% (9+ 8-) | Lifetime: 43.0%
Episode  5563 | Steps:  100526 | Reward:   5.301 | Avg(100):   4.034 | Entropy: 0.0465 | Acc: 64.3% (9+ 5-) | Lifetime: 43.0%
Episode  5564 | Steps:  100542 | Reward:   3.501 | Avg(100):   4.025 | Entropy: 0.0465 | Acc: 56.2% (9+ 7-) | Lifetime: 43.0%
Episode  5565 | Steps:  100565 | Reward:   2.598 | Avg(100):   4.012 | Entropy: 0.0465 | Acc: 30.4% (7+ 16-) | Lifetime: 43.0%
Episode  5566 | Steps:  100582 | Reward:   3.501 | Avg(100):   4.003 | Entropy: 0.0465 | Acc: 52.9% (9+ 8-) | Lifetime: 43.0%
Episode  5567 | Steps:  100596 | Reward:   5.801 | Avg(100):   4.065 | Entropy: 0.0465 | Acc: 71.4% (10+ 4-) | Lifetime: 43.0%
Episode  5568 | Steps:  100609 | Reward:   5.001 | Avg(100):   4.048 | Entropy: 0.0463 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  5569 | Steps:  100636 | Reward:   0.397 | Avg(100):   3.985 | Entropy: 0.0463 | Acc: 18.5% (5+ 22-) | Lifetime: 43.0%
Episode  5570 | Steps:  100664 | Reward:   1.298 | Avg(100):   3.954 | Entropy: 0.0463 | Acc: 28.6% (8+ 20-) | Lifetime: 43.0%
Episode  5571 | Steps:  100677 | Reward:   2.404 | Avg(100):   3.946 | Entropy: 0.0463 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  5572 | Steps:  100690 | Reward:   3.600 | Avg(100):   3.934 | Entropy: 0.0463 | Acc: 61.5% (8+ 5-) | Lifetime: 43.0%
Episode  5573 | Steps:  100705 | Reward:   4.900 | Avg(100):   3.955 | Entropy: 0.0463 | Acc: 60.0% (9+ 6-) | Lifetime: 43.0%
Episode  5574 | Steps:  100716 | Reward:   3.603 | Avg(100):   3.931 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  5575 | Steps:  100738 | Reward:   1.398 | Avg(100):   3.912 | Entropy: 0.0463 | Acc: 22.7% (5+ 17-) | Lifetime: 43.0%
Episode  5576 | Steps:  100753 | Reward:   3.601 | Avg(100):   3.908 | Entropy: 0.0463 | Acc: 53.3% (8+ 7-) | Lifetime: 43.0%
Episode  5577 | Steps:  100765 | Reward:   6.600 | Avg(100):   3.913 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 43.0%
Episode  5578 | Steps:  100780 | Reward:   6.599 | Avg(100):   3.950 | Entropy: 0.0463 | Acc: 66.7% (10+ 5-) | Lifetime: 43.0%
Episode  5579 | Steps:  100791 | Reward:   4.702 | Avg(100):   3.975 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  5580 | Steps:  100803 | Reward:   3.702 | Avg(100):   3.995 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 43.0%
Episode  5581 | Steps:  100814 | Reward:   4.702 | Avg(100):   3.993 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  5582 | Steps:  100836 | Reward:   3.301 | Avg(100):   3.956 | Entropy: 0.0463 | Acc: 45.5% (10+ 12-) | Lifetime: 43.0%
Episode  5583 | Steps:  100851 | Reward:   3.100 | Avg(100):   3.947 | Entropy: 0.0463 | Acc: 46.7% (7+ 8-) | Lifetime: 43.0%
Episode  5584 | Steps:  100870 | Reward:   1.601 | Avg(100):   3.920 | Entropy: 0.0462 | Acc: 36.8% (7+ 12-) | Lifetime: 43.0%
Episode  5585 | Steps:  100901 | Reward:   1.097 | Avg(100):   3.878 | Entropy: 0.0462 | Acc: 25.8% (8+ 23-) | Lifetime: 43.0%
Episode  5586 | Steps:  100914 | Reward:   3.902 | Avg(100):   3.862 | Entropy: 0.0462 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  5587 | Steps:  100930 | Reward:   5.600 | Avg(100):   3.883 | Entropy: 0.0462 | Acc: 56.2% (9+ 7-) | Lifetime: 43.0%
Episode  5588 | Steps:  100941 | Reward:   6.300 | Avg(100):   3.893 | Entropy: 0.0462 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  5589 | Steps:  100955 | Reward:   5.499 | Avg(100):   3.915 | Entropy: 0.0462 | Acc: 57.1% (8+ 6-) | Lifetime: 43.0%
Episode  5590 | Steps:  100979 | Reward:   1.202 | Avg(100):   3.869 | Entropy: 0.0462 | Acc: 41.7% (10+ 14-) | Lifetime: 43.0%
Episode  5591 | Steps:  100999 | Reward:   1.301 | Avg(100):   3.846 | Entropy: 0.0462 | Acc: 40.0% (8+ 12-) | Lifetime: 43.0%
  [Step 101000] Action dist: A0:26% | A1:5% | A2:42% | A3:22% | A4:6%
Episode  5592 | Steps:  101013 | Reward:   5.100 | Avg(100):   3.856 | Entropy: 0.0462 | Acc: 64.3% (9+ 5-) | Lifetime: 43.0%
Episode  5593 | Steps:  101026 | Reward:   6.599 | Avg(100):   3.896 | Entropy: 0.0462 | Acc: 61.5% (8+ 5-) | Lifetime: 43.0%
Episode  5594 | Steps:  101037 | Reward:   3.203 | Avg(100):   3.865 | Entropy: 0.0462 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  5595 | Steps:  101051 | Reward:   2.101 | Avg(100):   3.857 | Entropy: 0.0462 | Acc: 50.0% (7+ 7-) | Lifetime: 43.0%
Episode  5596 | Steps:  101065 | Reward:   3.302 | Avg(100):   3.865 | Entropy: 0.0462 | Acc: 64.3% (9+ 5-) | Lifetime: 43.0%
Episode  5597 | Steps:  101084 | Reward:   4.599 | Avg(100):   3.856 | Entropy: 0.0462 | Acc: 47.4% (9+ 10-) | Lifetime: 43.0%
Episode  5598 | Steps:  101100 | Reward:   4.901 | Avg(100):   3.864 | Entropy: 0.0462 | Acc: 62.5% (10+ 6-) | Lifetime: 43.0%
Episode  5599 | Steps:  101113 | Reward:   4.801 | Avg(100):   3.887 | Entropy: 0.0462 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  5600 | Steps:  101132 | Reward:   4.699 | Avg(100):   3.887 | Entropy: 0.0461 | Acc: 47.4% (9+ 10-) | Lifetime: 43.0%
Episode  5601 | Steps:  101150 | Reward:   4.400 | Avg(100):   3.909 | Entropy: 0.0461 | Acc: 44.4% (8+ 10-) | Lifetime: 43.0%
Episode  5602 | Steps:  101165 | Reward:   7.199 | Avg(100):   3.932 | Entropy: 0.0461 | Acc: 66.7% (10+ 5-) | Lifetime: 43.0%
Episode  5603 | Steps:  101179 | Reward:   4.600 | Avg(100):   3.942 | Entropy: 0.0461 | Acc: 57.1% (8+ 6-) | Lifetime: 43.0%
Episode  5604 | Steps:  101190 | Reward:   5.201 | Avg(100):   3.930 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  5605 | Steps:  101209 | Reward:   2.599 | Avg(100):   3.957 | Entropy: 0.0461 | Acc: 36.8% (7+ 12-) | Lifetime: 43.0%
Episode  5606 | Steps:  101222 | Reward:   4.302 | Avg(100):   3.974 | Entropy: 0.0461 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  5607 | Steps:  101236 | Reward:   3.001 | Avg(100):   3.976 | Entropy: 0.0461 | Acc: 57.1% (8+ 6-) | Lifetime: 43.0%
Episode  5608 | Steps:  101252 | Reward:   3.799 | Avg(100):   3.979 | Entropy: 0.0461 | Acc: 50.0% (8+ 8-) | Lifetime: 43.0%
Episode  5609 | Steps:  101279 | Reward:   1.098 | Avg(100):   3.945 | Entropy: 0.0461 | Acc: 22.2% (6+ 21-) | Lifetime: 43.0%
Episode  5610 | Steps:  101305 | Reward:   3.699 | Avg(100):   3.943 | Entropy: 0.0461 | Acc: 34.6% (9+ 17-) | Lifetime: 43.0%
Episode  5611 | Steps:  101317 | Reward:   5.701 | Avg(100):   3.964 | Entropy: 0.0461 | Acc: 83.3% (10+ 2-) | Lifetime: 43.0%
Episode  5612 | Steps:  101331 | Reward:   3.102 | Avg(100):   3.968 | Entropy: 0.0461 | Acc: 71.4% (10+ 4-) | Lifetime: 43.0%
Episode  5613 | Steps:  101348 | Reward:   2.800 | Avg(100):   3.933 | Entropy: 0.0461 | Acc: 41.2% (7+ 10-) | Lifetime: 43.0%
Episode  5614 | Steps:  101358 | Reward:   3.803 | Avg(100):   3.900 | Entropy: 0.0461 | Acc: 90.0% (9+ 1-) | Lifetime: 43.1%
Episode  5615 | Steps:  101374 | Reward:   5.999 | Avg(100):   3.957 | Entropy: 0.0461 | Acc: 56.2% (9+ 7-) | Lifetime: 43.1%
Episode  5616 | Steps:  101393 | Reward:   1.098 | Avg(100):   3.943 | Entropy: 0.0459 | Acc: 21.1% (4+ 15-) | Lifetime: 43.0%
Episode  5617 | Steps:  101409 | Reward:   5.100 | Avg(100):   3.960 | Entropy: 0.0459 | Acc: 62.5% (10+ 6-) | Lifetime: 43.1%
Episode  5618 | Steps:  101422 | Reward:   4.700 | Avg(100):   3.958 | Entropy: 0.0459 | Acc: 61.5% (8+ 5-) | Lifetime: 43.1%
Episode  5619 | Steps:  101433 | Reward:   6.601 | Avg(100):   3.954 | Entropy: 0.0459 | Acc: 81.8% (9+ 2-) | Lifetime: 43.1%
Episode  5620 | Steps:  101446 | Reward:   3.200 | Avg(100):   3.922 | Entropy: 0.0459 | Acc: 46.2% (6+ 7-) | Lifetime: 43.1%
Episode  5621 | Steps:  101465 | Reward:   2.502 | Avg(100):   3.900 | Entropy: 0.0459 | Acc: 52.6% (10+ 9-) | Lifetime: 43.1%
Episode  5622 | Steps:  101479 | Reward:   5.399 | Avg(100):   3.933 | Entropy: 0.0459 | Acc: 57.1% (8+ 6-) | Lifetime: 43.1%
  [Step 101500] Action dist: A0:21% | A1:4% | A2:47% | A3:23% | A4:4%
Episode  5623 | Steps:  101504 | Reward:   1.300 | Avg(100):   3.887 | Entropy: 0.0459 | Acc: 32.0% (8+ 17-) | Lifetime: 43.1%
Episode  5624 | Steps:  101516 | Reward:   5.301 | Avg(100):   3.908 | Entropy: 0.0459 | Acc: 83.3% (10+ 2-) | Lifetime: 43.1%
Episode  5625 | Steps:  101531 | Reward:   6.699 | Avg(100):   3.921 | Entropy: 0.0459 | Acc: 66.7% (10+ 5-) | Lifetime: 43.1%
Episode  5626 | Steps:  101547 | Reward:   2.601 | Avg(100):   3.927 | Entropy: 0.0459 | Acc: 50.0% (8+ 8-) | Lifetime: 43.1%
Episode  5627 | Steps:  101560 | Reward:   4.101 | Avg(100):   3.933 | Entropy: 0.0459 | Acc: 69.2% (9+ 4-) | Lifetime: 43.1%
Episode  5628 | Steps:  101574 | Reward:   3.103 | Avg(100):   3.886 | Entropy: 0.0459 | Acc: 71.4% (10+ 4-) | Lifetime: 43.1%
Episode  5629 | Steps:  101587 | Reward:   6.499 | Avg(100):   3.933 | Entropy: 0.0459 | Acc: 69.2% (9+ 4-) | Lifetime: 43.1%
Episode  5630 | Steps:  101605 | Reward:   4.399 | Avg(100):   3.931 | Entropy: 0.0459 | Acc: 50.0% (9+ 9-) | Lifetime: 43.1%
Episode  5631 | Steps:  101621 | Reward:   5.299 | Avg(100):   3.934 | Entropy: 0.0459 | Acc: 56.2% (9+ 7-) | Lifetime: 43.1%
Episode  5632 | Steps:  101635 | Reward:   5.901 | Avg(100):   3.949 | Entropy: 0.0458 | Acc: 64.3% (9+ 5-) | Lifetime: 43.1%
Episode  5633 | Steps:  101649 | Reward:   3.403 | Avg(100):   3.958 | Entropy: 0.0458 | Acc: 71.4% (10+ 4-) | Lifetime: 43.1%
Episode  5634 | Steps:  101665 | Reward:   3.800 | Avg(100):   3.948 | Entropy: 0.0458 | Acc: 56.2% (9+ 7-) | Lifetime: 43.1%
Episode  5635 | Steps:  101675 | Reward:   4.802 | Avg(100):   3.980 | Entropy: 0.0458 | Acc: 90.0% (9+ 1-) | Lifetime: 43.1%
Episode  5636 | Steps:  101698 | Reward:   0.900 | Avg(100):   3.942 | Entropy: 0.0458 | Acc: 26.1% (6+ 17-) | Lifetime: 43.1%
Episode  5637 | Steps:  101710 | Reward:   5.203 | Avg(100):   3.945 | Entropy: 0.0458 | Acc: 83.3% (10+ 2-) | Lifetime: 43.1%
Episode  5638 | Steps:  101729 | Reward:   4.000 | Avg(100):   3.961 | Entropy: 0.0458 | Acc: 47.4% (9+ 10-) | Lifetime: 43.1%
Episode  5639 | Steps:  101738 | Reward:   4.701 | Avg(100):   3.965 | Entropy: 0.0458 | Acc: 77.8% (7+ 2-) | Lifetime: 43.1%
Episode  5640 | Steps:  101749 | Reward:   6.500 | Avg(100):   3.991 | Entropy: 0.0458 | Acc: 72.7% (8+ 3-) | Lifetime: 43.1%
Episode  5641 | Steps:  101769 | Reward:   1.501 | Avg(100):   3.993 | Entropy: 0.0458 | Acc: 40.0% (8+ 12-) | Lifetime: 43.1%
Episode  5642 | Steps:  101780 | Reward:   5.700 | Avg(100):   4.014 | Entropy: 0.0458 | Acc: 81.8% (9+ 2-) | Lifetime: 43.1%
Episode  5643 | Steps:  101803 | Reward:   0.899 | Avg(100):   3.962 | Entropy: 0.0458 | Acc: 34.8% (8+ 15-) | Lifetime: 43.1%
Episode  5644 | Steps:  101820 | Reward:   3.501 | Avg(100):   3.936 | Entropy: 0.0458 | Acc: 52.9% (9+ 8-) | Lifetime: 43.1%
Episode  5645 | Steps:  101830 | Reward:   6.300 | Avg(100):   3.960 | Entropy: 0.0458 | Acc: 90.0% (9+ 1-) | Lifetime: 43.1%
Episode  5646 | Steps:  101843 | Reward:   6.000 | Avg(100):   3.965 | Entropy: 0.0458 | Acc: 69.2% (9+ 4-) | Lifetime: 43.1%
Episode  5647 | Steps:  101861 | Reward:   1.701 | Avg(100):   3.945 | Entropy: 0.0458 | Acc: 38.9% (7+ 11-) | Lifetime: 43.1%
Episode  5648 | Steps:  101871 | Reward:   5.802 | Avg(100):   3.949 | Entropy: 0.0458 | Acc: 90.0% (9+ 1-) | Lifetime: 43.1%
Episode  5649 | Steps:  101887 | Reward:   3.201 | Avg(100):   3.935 | Entropy: 0.0458 | Acc: 50.0% (8+ 8-) | Lifetime: 43.1%
Episode  5650 | Steps:  101901 | Reward:   4.300 | Avg(100):   3.935 | Entropy: 0.0457 | Acc: 50.0% (7+ 7-) | Lifetime: 43.1%
Episode  5651 | Steps:  101917 | Reward:   4.298 | Avg(100):   3.944 | Entropy: 0.0457 | Acc: 43.8% (7+ 9-) | Lifetime: 43.1%
Episode  5652 | Steps:  101929 | Reward:   5.699 | Avg(100):   3.958 | Entropy: 0.0457 | Acc: 66.7% (8+ 4-) | Lifetime: 43.1%
Episode  5653 | Steps:  101933 | Reward:   1.100 | Avg(100):   3.943 | Entropy: 0.0457 | Acc: 50.0% (2+ 2-) | Lifetime: 43.1%
Episode  5654 | Steps:  101948 | Reward:   2.901 | Avg(100):   3.939 | Entropy: 0.0457 | Acc: 60.0% (9+ 6-) | Lifetime: 43.1%
Episode  5655 | Steps:  101969 | Reward:   2.198 | Avg(100):   3.931 | Entropy: 0.0457 | Acc: 28.6% (6+ 15-) | Lifetime: 43.1%
Episode  5656 | Steps:  101982 | Reward:   5.502 | Avg(100):   3.949 | Entropy: 0.0457 | Acc: 76.9% (10+ 3-) | Lifetime: 43.1%
Episode  5657 | Steps:  101995 | Reward:   3.901 | Avg(100):   3.925 | Entropy: 0.0457 | Acc: 53.8% (7+ 6-) | Lifetime: 43.1%
  [Step 102000] Action dist: A0:21% | A1:7% | A2:40% | A3:23% | A4:10%
Episode  5658 | Steps:  102010 | Reward:   3.601 | Avg(100):   3.921 | Entropy: 0.0457 | Acc: 53.3% (8+ 7-) | Lifetime: 43.1%
Episode  5659 | Steps:  102026 | Reward:   2.800 | Avg(100):   3.926 | Entropy: 0.0457 | Acc: 50.0% (8+ 8-) | Lifetime: 43.1%
Episode  5660 | Steps:  102041 | Reward:   4.499 | Avg(100):   3.941 | Entropy: 0.0457 | Acc: 53.3% (8+ 7-) | Lifetime: 43.1%
Episode  5661 | Steps:  102059 | Reward:   4.898 | Avg(100):   3.981 | Entropy: 0.0457 | Acc: 50.0% (9+ 9-) | Lifetime: 43.1%
Episode  5662 | Steps:  102077 | Reward:   4.900 | Avg(100):   3.990 | Entropy: 0.0457 | Acc: 50.0% (9+ 9-) | Lifetime: 43.1%
Episode  5663 | Steps:  102088 | Reward:   4.202 | Avg(100):   3.979 | Entropy: 0.0457 | Acc: 72.7% (8+ 3-) | Lifetime: 43.1%
Episode  5664 | Steps:  102103 | Reward:   3.500 | Avg(100):   3.979 | Entropy: 0.0457 | Acc: 46.7% (7+ 8-) | Lifetime: 43.1%
Episode  5665 | Steps:  102121 | Reward:   0.701 | Avg(100):   3.960 | Entropy: 0.0457 | Acc: 38.9% (7+ 11-) | Lifetime: 43.1%
Episode  5666 | Steps:  102136 | Reward:   4.099 | Avg(100):   3.966 | Entropy: 0.0457 | Acc: 53.3% (8+ 7-) | Lifetime: 43.1%
Episode  5667 | Steps:  102163 | Reward:   0.398 | Avg(100):   3.912 | Entropy: 0.0455 | Acc: 22.2% (6+ 21-) | Lifetime: 43.1%
Episode  5668 | Steps:  102180 | Reward:   3.502 | Avg(100):   3.897 | Entropy: 0.0455 | Acc: 58.8% (10+ 7-) | Lifetime: 43.1%
Episode  5669 | Steps:  102204 | Reward:   3.698 | Avg(100):   3.930 | Entropy: 0.0455 | Acc: 33.3% (8+ 16-) | Lifetime: 43.1%
Episode  5670 | Steps:  102226 | Reward:   4.498 | Avg(100):   3.962 | Entropy: 0.0455 | Acc: 36.4% (8+ 14-) | Lifetime: 43.1%
Episode  5671 | Steps:  102237 | Reward:   4.101 | Avg(100):   3.979 | Entropy: 0.0455 | Acc: 72.7% (8+ 3-) | Lifetime: 43.1%
Episode  5672 | Steps:  102261 | Reward:   2.898 | Avg(100):   3.972 | Entropy: 0.0455 | Acc: 29.2% (7+ 17-) | Lifetime: 43.1%
Episode  5673 | Steps:  102285 | Reward:   3.799 | Avg(100):   3.961 | Entropy: 0.0455 | Acc: 41.7% (10+ 14-) | Lifetime: 43.1%
Episode  5674 | Steps:  102297 | Reward:   3.701 | Avg(100):   3.962 | Entropy: 0.0455 | Acc: 58.3% (7+ 5-) | Lifetime: 43.1%
Episode  5675 | Steps:  102317 | Reward:   3.199 | Avg(100):   3.980 | Entropy: 0.0455 | Acc: 45.0% (9+ 11-) | Lifetime: 43.1%
Episode  5676 | Steps:  102333 | Reward:   1.501 | Avg(100):   3.959 | Entropy: 0.0455 | Acc: 43.8% (7+ 9-) | Lifetime: 43.1%
Episode  5677 | Steps:  102361 | Reward:   0.398 | Avg(100):   3.897 | Entropy: 0.0455 | Acc: 21.4% (6+ 22-) | Lifetime: 43.1%
Episode  5678 | Steps:  102378 | Reward:   2.599 | Avg(100):   3.857 | Entropy: 0.0455 | Acc: 41.2% (7+ 10-) | Lifetime: 43.1%
