
Training on cuda | logs -> training_logs/run_seed43_config4 (3)_fresh_20260529_233600
Config: ..\..\configs\config4 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.703 | Avg(100):  -1.703 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  8159 | Steps:  136188 | Reward:   4.302 | Avg(100):   3.814 | Entropy: 0.0275 | Acc: 90.0% (9+ 1-) | Lifetime: 48.7%
Episode  8160 | Steps:  136199 | Reward:   6.600 | Avg(100):   3.849 | Entropy: 0.0274 | Acc: 81.8% (9+ 2-) | Lifetime: 48.7%
Episode  8161 | Steps:  136212 | Reward:   5.500 | Avg(100):   3.843 | Entropy: 0.0274 | Acc: 61.5% (8+ 5-) | Lifetime: 48.7%
Episode  8162 | Steps:  136225 | Reward:   6.700 | Avg(100):   3.860 | Entropy: 0.0274 | Acc: 69.2% (9+ 4-) | Lifetime: 48.7%
Episode  8163 | Steps:  136236 | Reward:   3.603 | Avg(100):   3.843 | Entropy: 0.0274 | Acc: 81.8% (9+ 2-) | Lifetime: 48.7%
Episode  8164 | Steps:  136252 | Reward:   4.302 | Avg(100):   3.830 | Entropy: 0.0274 | Acc: 62.5% (10+ 6-) | Lifetime: 48.7%
Episode  8165 | Steps:  136263 | Reward:   3.103 | Avg(100):   3.850 | Entropy: 0.0274 | Acc: 81.8% (9+ 2-) | Lifetime: 48.7%
Episode  8166 | Steps:  136275 | Reward:   2.201 | Avg(100):   3.847 | Entropy: 0.0274 | Acc: 66.7% (8+ 4-) | Lifetime: 48.7%
Episode  8167 | Steps:  136290 | Reward:   2.802 | Avg(100):   3.819 | Entropy: 0.0274 | Acc: 60.0% (9+ 6-) | Lifetime: 48.7%
Episode  8168 | Steps:  136305 | Reward:   3.801 | Avg(100):   3.797 | Entropy: 0.0274 | Acc: 60.0% (9+ 6-) | Lifetime: 48.7%
Episode  8169 | Steps:  136317 | Reward:   5.401 | Avg(100):   3.788 | Entropy: 0.0274 | Acc: 75.0% (9+ 3-) | Lifetime: 48.7%
Episode  8170 | Steps:  136330 | Reward:   5.201 | Avg(100):   3.799 | Entropy: 0.0274 | Acc: 69.2% (9+ 4-) | Lifetime: 48.7%
Episode  8171 | Steps:  136345 | Reward:   4.099 | Avg(100):   3.808 | Entropy: 0.0274 | Acc: 53.3% (8+ 7-) | Lifetime: 48.7%
Episode  8172 | Steps:  136367 | Reward:   2.199 | Avg(100):   3.789 | Entropy: 0.0274 | Acc: 36.4% (8+ 14-) | Lifetime: 48.7%
Episode  8173 | Steps:  136381 | Reward:   4.702 | Avg(100):   3.798 | Entropy: 0.0274 | Acc: 71.4% (10+ 4-) | Lifetime: 48.7%
Episode  8174 | Steps:  136401 | Reward:   2.099 | Avg(100):   3.749 | Entropy: 0.0274 | Acc: 40.0% (8+ 12-) | Lifetime: 48.7%
Episode  8175 | Steps:  136412 | Reward:   6.600 | Avg(100):   3.779 | Entropy: 0.0274 | Acc: 81.8% (9+ 2-) | Lifetime: 48.7%
Episode  8176 | Steps:  136423 | Reward:   4.602 | Avg(100):   3.810 | Entropy: 0.0274 | Acc: 81.8% (9+ 2-) | Lifetime: 48.7%
Episode  8177 | Steps:  136434 | Reward:   5.302 | Avg(100):   3.807 | Entropy: 0.0274 | Acc: 90.9% (10+ 1-) | Lifetime: 48.7%
Episode  8178 | Steps:  136444 | Reward:   4.004 | Avg(100):   3.788 | Entropy: 0.0274 | Acc: 100.0% (10+ 0-) | Lifetime: 48.7%
Episode  8179 | Steps:  136456 | Reward:   5.602 | Avg(100):   3.798 | Entropy: 0.0272 | Acc: 83.3% (10+ 2-) | Lifetime: 48.7%
Episode  8180 | Steps:  136470 | Reward:   3.101 | Avg(100):   3.785 | Entropy: 0.0272 | Acc: 50.0% (7+ 7-) | Lifetime: 48.7%
Episode  8181 | Steps:  136482 | Reward:   2.202 | Avg(100):   3.756 | Entropy: 0.0272 | Acc: 66.7% (8+ 4-) | Lifetime: 48.7%
Episode  8182 | Steps:  136495 | Reward:   5.201 | Avg(100):   3.750 | Entropy: 0.0272 | Acc: 69.2% (9+ 4-) | Lifetime: 48.7%
  [Step 136500] Action dist: A0:28% | A1:0% | A2:54% | A3:17% | A4:0%
Episode  8183 | Steps:  136514 | Reward:   3.500 | Avg(100):   3.743 | Entropy: 0.0272 | Acc: 47.4% (9+ 10-) | Lifetime: 48.7%
Episode  8184 | Steps:  136529 | Reward:   3.802 | Avg(100):   3.734 | Entropy: 0.0272 | Acc: 60.0% (9+ 6-) | Lifetime: 48.7%
Episode  8185 | Steps:  136542 | Reward:   3.702 | Avg(100):   3.737 | Entropy: 0.0272 | Acc: 69.2% (9+ 4-) | Lifetime: 48.7%
Episode  8186 | Steps:  136556 | Reward:   5.001 | Avg(100):   3.738 | Entropy: 0.0272 | Acc: 64.3% (9+ 5-) | Lifetime: 48.7%
Episode  8187 | Steps:  136568 | Reward:   6.101 | Avg(100):   3.736 | Entropy: 0.0272 | Acc: 83.3% (10+ 2-) | Lifetime: 48.7%
Episode  8188 | Steps:  136585 | Reward:   2.001 | Avg(100):   3.714 | Entropy: 0.0272 | Acc: 41.2% (7+ 10-) | Lifetime: 48.7%
Episode  8189 | Steps:  136600 | Reward:   2.802 | Avg(100):   3.714 | Entropy: 0.0272 | Acc: 60.0% (9+ 6-) | Lifetime: 48.7%
Episode  8190 | Steps:  136612 | Reward:   6.101 | Avg(100):   3.718 | Entropy: 0.0272 | Acc: 83.3% (10+ 2-) | Lifetime: 48.7%
Episode  8191 | Steps:  136623 | Reward:   3.603 | Avg(100):   3.691 | Entropy: 0.0272 | Acc: 81.8% (9+ 2-) | Lifetime: 48.7%
Episode  8192 | Steps:  136634 | Reward:   4.302 | Avg(100):   3.691 | Entropy: 0.0272 | Acc: 90.9% (10+ 1-) | Lifetime: 48.7%
Episode  8193 | Steps:  136645 | Reward:   4.304 | Avg(100):   3.712 | Entropy: 0.0272 | Acc: 90.9% (10+ 1-) | Lifetime: 48.8%
Episode  8194 | Steps:  136664 | Reward:   0.900 | Avg(100):   3.676 | Entropy: 0.0272 | Acc: 31.6% (6+ 13-) | Lifetime: 48.7%
Episode  8195 | Steps:  136674 | Reward:   4.101 | Avg(100):   3.686 | Entropy: 0.0272 | Acc: 80.0% (8+ 2-) | Lifetime: 48.8%
Episode  8196 | Steps:  136690 | Reward:   2.802 | Avg(100):   3.661 | Entropy: 0.0272 | Acc: 62.5% (10+ 6-) | Lifetime: 48.8%
Episode  8197 | Steps:  136703 | Reward:   3.501 | Avg(100):   3.671 | Entropy: 0.0272 | Acc: 61.5% (8+ 5-) | Lifetime: 48.8%
Episode  8198 | Steps:  136721 | Reward:   2.200 | Avg(100):   3.659 | Entropy: 0.0271 | Acc: 50.0% (9+ 9-) | Lifetime: 48.8%
Episode  8199 | Steps:  136733 | Reward:   4.700 | Avg(100):   3.691 | Entropy: 0.0271 | Acc: 66.7% (8+ 4-) | Lifetime: 48.8%
Episode  8200 | Steps:  136746 | Reward:   3.703 | Avg(100):   3.738 | Entropy: 0.0271 | Acc: 69.2% (9+ 4-) | Lifetime: 48.8%
Episode  8201 | Steps:  136759 | Reward:   1.703 | Avg(100):   3.719 | Entropy: 0.0271 | Acc: 69.2% (9+ 4-) | Lifetime: 48.8%
Episode  8202 | Steps:  136770 | Reward:   3.402 | Avg(100):   3.710 | Entropy: 0.0271 | Acc: 72.7% (8+ 3-) | Lifetime: 48.8%
Episode  8203 | Steps:  136784 | Reward:   5.701 | Avg(100):   3.722 | Entropy: 0.0271 | Acc: 71.4% (10+ 4-) | Lifetime: 48.8%
Episode  8204 | Steps:  136794 | Reward:   4.503 | Avg(100):   3.728 | Entropy: 0.0271 | Acc: 100.0% (10+ 0-) | Lifetime: 48.8%
Episode  8205 | Steps:  136805 | Reward:   5.101 | Avg(100):   3.725 | Entropy: 0.0271 | Acc: 81.8% (9+ 2-) | Lifetime: 48.8%
Episode  8206 | Steps:  136815 | Reward:   5.802 | Avg(100):   3.730 | Entropy: 0.0271 | Acc: 90.0% (9+ 1-) | Lifetime: 48.8%
Episode  8207 | Steps:  136828 | Reward:   5.701 | Avg(100):   3.743 | Entropy: 0.0271 | Acc: 69.2% (9+ 4-) | Lifetime: 48.8%
Episode  8208 | Steps:  136840 | Reward:   4.201 | Avg(100):   3.759 | Entropy: 0.0271 | Acc: 66.7% (8+ 4-) | Lifetime: 48.8%
Episode  8209 | Steps:  136856 | Reward:   4.599 | Avg(100):   3.776 | Entropy: 0.0271 | Acc: 56.2% (9+ 7-) | Lifetime: 48.8%
Episode  8210 | Steps:  136873 | Reward:   3.999 | Avg(100):   3.776 | Entropy: 0.0271 | Acc: 41.2% (7+ 10-) | Lifetime: 48.8%
Episode  8211 | Steps:  136885 | Reward:   3.902 | Avg(100):   3.779 | Entropy: 0.0271 | Acc: 75.0% (9+ 3-) | Lifetime: 48.8%
Episode  8212 | Steps:  136918 | Reward:   0.499 | Avg(100):   3.736 | Entropy: 0.0271 | Acc: 24.2% (8+ 25-) | Lifetime: 48.8%
Episode  8213 | Steps:  136974 | Reward:  -4.305 | Avg(100):   3.659 | Entropy: 0.0270 | Acc: 12.5% (7+ 49-) | Lifetime: 48.8%
Episode  8214 | Steps:  136987 | Reward:   2.002 | Avg(100):   3.648 | Entropy: 0.0270 | Acc: 61.5% (8+ 5-) | Lifetime: 48.8%
  [Step 137000] Action dist: A0:35% | A1:0% | A2:52% | A3:13% | A4:1%
Episode  8215 | Steps:  137001 | Reward:   3.501 | Avg(100):   3.632 | Entropy: 0.0270 | Acc: 64.3% (9+ 5-) | Lifetime: 48.8%
Episode  8216 | Steps:  137016 | Reward:   8.498 | Avg(100):   3.669 | Entropy: 0.0270 | Acc: 66.7% (10+ 5-) | Lifetime: 48.8%
Episode  8217 | Steps:  137030 | Reward:   4.501 | Avg(100):   3.664 | Entropy: 0.0270 | Acc: 64.3% (9+ 5-) | Lifetime: 48.8%
Episode  8218 | Steps:  137041 | Reward:   5.102 | Avg(100):   3.680 | Entropy: 0.0270 | Acc: 81.8% (9+ 2-) | Lifetime: 48.8%
Episode  8219 | Steps:  137055 | Reward:   7.200 | Avg(100):   3.716 | Entropy: 0.0270 | Acc: 71.4% (10+ 4-) | Lifetime: 48.8%
Episode  8220 | Steps:  137065 | Reward:   3.103 | Avg(100):   3.707 | Entropy: 0.0270 | Acc: 80.0% (8+ 2-) | Lifetime: 48.8%
Episode  8221 | Steps:  137079 | Reward:   6.401 | Avg(100):   3.727 | Entropy: 0.0270 | Acc: 78.6% (11+ 3-) | Lifetime: 48.8%
Episode  8222 | Steps:  137089 | Reward:   5.101 | Avg(100):   3.714 | Entropy: 0.0270 | Acc: 80.0% (8+ 2-) | Lifetime: 48.8%
Episode  8223 | Steps:  137101 | Reward:   1.903 | Avg(100):   3.699 | Entropy: 0.0270 | Acc: 75.0% (9+ 3-) | Lifetime: 48.8%
Episode  8224 | Steps:  137114 | Reward:   4.402 | Avg(100):   3.681 | Entropy: 0.0270 | Acc: 76.9% (10+ 3-) | Lifetime: 48.8%
Episode  8225 | Steps:  137128 | Reward:   3.502 | Avg(100):   3.856 | Entropy: 0.0270 | Acc: 64.3% (9+ 5-) | Lifetime: 48.8%
Episode  8226 | Steps:  137141 | Reward:   6.401 | Avg(100):   3.880 | Entropy: 0.0270 | Acc: 76.9% (10+ 3-) | Lifetime: 48.8%
Episode  8227 | Steps:  137152 | Reward:   3.303 | Avg(100):   3.887 | Entropy: 0.0270 | Acc: 90.9% (10+ 1-) | Lifetime: 48.8%
Episode  8228 | Steps:  137164 | Reward:   3.903 | Avg(100):   3.881 | Entropy: 0.0270 | Acc: 75.0% (9+ 3-) | Lifetime: 48.8%
Episode  8229 | Steps:  137176 | Reward:   4.403 | Avg(100):   3.849 | Entropy: 0.0270 | Acc: 75.0% (9+ 3-) | Lifetime: 48.8%
Episode  8230 | Steps:  137188 | Reward:   5.401 | Avg(100):   3.867 | Entropy: 0.0270 | Acc: 75.0% (9+ 3-) | Lifetime: 48.8%
Episode  8231 | Steps:  137197 | Reward:   7.500 | Avg(100):   3.904 | Entropy: 0.0270 | Acc: 100.0% (9+ 0-) | Lifetime: 48.8%
Episode  8232 | Steps:  137211 | Reward:   5.799 | Avg(100):   3.921 | Entropy: 0.0270 | Acc: 57.1% (8+ 6-) | Lifetime: 48.8%
Episode  8233 | Steps:  137232 | Reward:   4.599 | Avg(100):   3.905 | Entropy: 0.0268 | Acc: 42.9% (9+ 12-) | Lifetime: 48.8%
Episode  8234 | Steps:  137246 | Reward:   4.599 | Avg(100):   3.899 | Entropy: 0.0268 | Acc: 50.0% (7+ 7-) | Lifetime: 48.8%
Episode  8235 | Steps:  137258 | Reward:   4.701 | Avg(100):   3.931 | Entropy: 0.0268 | Acc: 66.7% (8+ 4-) | Lifetime: 48.8%
Episode  8236 | Steps:  137273 | Reward:   5.200 | Avg(100):   3.920 | Entropy: 0.0268 | Acc: 73.3% (11+ 4-) | Lifetime: 48.8%
Episode  8237 | Steps:  137284 | Reward:   4.103 | Avg(100):   3.937 | Entropy: 0.0268 | Acc: 81.8% (9+ 2-) | Lifetime: 48.8%
Episode  8238 | Steps:  137295 | Reward:   7.099 | Avg(100):   3.964 | Entropy: 0.0268 | Acc: 81.8% (9+ 2-) | Lifetime: 48.8%
Episode  8239 | Steps:  137306 | Reward:   5.301 | Avg(100):   3.996 | Entropy: 0.0268 | Acc: 90.9% (10+ 1-) | Lifetime: 48.8%
Episode  8240 | Steps:  137317 | Reward:   6.600 | Avg(100):   4.015 | Entropy: 0.0268 | Acc: 81.8% (9+ 2-) | Lifetime: 48.8%
Episode  8241 | Steps:  137329 | Reward:   3.403 | Avg(100):   3.999 | Entropy: 0.0268 | Acc: 75.0% (9+ 3-) | Lifetime: 48.8%
Episode  8242 | Steps:  137339 | Reward:   5.002 | Avg(100):   4.026 | Entropy: 0.0268 | Acc: 100.0% (10+ 0-) | Lifetime: 48.8%
Episode  8243 | Steps:  137348 | Reward:   3.503 | Avg(100):   4.023 | Entropy: 0.0268 | Acc: 100.0% (9+ 0-) | Lifetime: 48.8%
Episode  8244 | Steps:  137359 | Reward:   2.605 | Avg(100):   3.976 | Entropy: 0.0268 | Acc: 81.8% (9+ 2-) | Lifetime: 48.8%
Episode  8245 | Steps:  137372 | Reward:   4.501 | Avg(100):   4.163 | Entropy: 0.0268 | Acc: 61.5% (8+ 5-) | Lifetime: 48.8%
Episode  8246 | Steps:  137383 | Reward:   3.303 | Avg(100):   4.163 | Entropy: 0.0268 | Acc: 90.9% (10+ 1-) | Lifetime: 48.8%
Episode  8247 | Steps:  137393 | Reward:   3.603 | Avg(100):   4.151 | Entropy: 0.0268 | Acc: 80.0% (8+ 2-) | Lifetime: 48.8%
Episode  8248 | Steps:  137404 | Reward:   4.900 | Avg(100):   4.177 | Entropy: 0.0268 | Acc: 72.7% (8+ 3-) | Lifetime: 48.8%
Episode  8249 | Steps:  137419 | Reward:   3.002 | Avg(100):   4.176 | Entropy: 0.0268 | Acc: 66.7% (10+ 5-) | Lifetime: 48.8%
Episode  8250 | Steps:  137432 | Reward:   3.702 | Avg(100):   4.159 | Entropy: 0.0268 | Acc: 69.2% (9+ 4-) | Lifetime: 48.8%
Episode  8251 | Steps:  137445 | Reward:   6.201 | Avg(100):   4.197 | Entropy: 0.0268 | Acc: 69.2% (9+ 4-) | Lifetime: 48.8%
Episode  8252 | Steps:  137455 | Reward:   5.003 | Avg(100):   4.215 | Entropy: 0.0268 | Acc: 100.0% (10+ 0-) | Lifetime: 48.8%
Episode  8253 | Steps:  137466 | Reward:   3.901 | Avg(100):   4.256 | Entropy: 0.0268 | Acc: 72.7% (8+ 3-) | Lifetime: 48.8%
Episode  8254 | Steps:  137479 | Reward:   3.800 | Avg(100):   4.231 | Entropy: 0.0267 | Acc: 53.8% (7+ 6-) | Lifetime: 48.8%
Episode  8255 | Steps:  137492 | Reward:   3.501 | Avg(100):   4.218 | Entropy: 0.0267 | Acc: 61.5% (8+ 5-) | Lifetime: 48.9%
  [Step 137500] Action dist: A0:27% | A1:0% | A2:61% | A3:12% | A4:0%
Episode  8256 | Steps:  137504 | Reward:   4.304 | Avg(100):   4.218 | Entropy: 0.0267 | Acc: 91.7% (11+ 1-) | Lifetime: 48.9%
Episode  8257 | Steps:  137516 | Reward:   4.900 | Avg(100):   4.200 | Entropy: 0.0267 | Acc: 75.0% (9+ 3-) | Lifetime: 48.9%
Episode  8258 | Steps:  137527 | Reward:   3.803 | Avg(100):   4.222 | Entropy: 0.0267 | Acc: 90.9% (10+ 1-) | Lifetime: 48.9%
Episode  8259 | Steps:  137538 | Reward:   4.102 | Avg(100):   4.220 | Entropy: 0.0267 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  8260 | Steps:  137550 | Reward:   5.401 | Avg(100):   4.208 | Entropy: 0.0267 | Acc: 75.0% (9+ 3-) | Lifetime: 48.9%
Episode  8261 | Steps:  137562 | Reward:   7.399 | Avg(100):   4.227 | Entropy: 0.0267 | Acc: 75.0% (9+ 3-) | Lifetime: 48.9%
Episode  8262 | Steps:  137571 | Reward:   1.505 | Avg(100):   4.175 | Entropy: 0.0267 | Acc: 100.0% (9+ 0-) | Lifetime: 48.9%
Episode  8263 | Steps:  137583 | Reward:   3.304 | Avg(100):   4.172 | Entropy: 0.0267 | Acc: 91.7% (11+ 1-) | Lifetime: 48.9%
Episode  8264 | Steps:  137596 | Reward:   4.202 | Avg(100):   4.171 | Entropy: 0.0267 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  8265 | Steps:  137615 | Reward:   3.800 | Avg(100):   4.178 | Entropy: 0.0267 | Acc: 42.1% (8+ 11-) | Lifetime: 48.9%
Episode  8266 | Steps:  137626 | Reward:   3.603 | Avg(100):   4.192 | Entropy: 0.0267 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  8267 | Steps:  137640 | Reward:   2.601 | Avg(100):   4.190 | Entropy: 0.0267 | Acc: 50.0% (7+ 7-) | Lifetime: 48.9%
Episode  8268 | Steps:  137654 | Reward:   4.501 | Avg(100):   4.197 | Entropy: 0.0267 | Acc: 64.3% (9+ 5-) | Lifetime: 48.9%
Episode  8269 | Steps:  137665 | Reward:   4.803 | Avg(100):   4.191 | Entropy: 0.0267 | Acc: 90.9% (10+ 1-) | Lifetime: 48.9%
Episode  8270 | Steps:  137675 | Reward:   4.101 | Avg(100):   4.180 | Entropy: 0.0267 | Acc: 80.0% (8+ 2-) | Lifetime: 48.9%
Episode  8271 | Steps:  137694 | Reward:   2.100 | Avg(100):   4.160 | Entropy: 0.0267 | Acc: 36.8% (7+ 12-) | Lifetime: 48.9%
Episode  8272 | Steps:  137708 | Reward:   3.301 | Avg(100):   4.171 | Entropy: 0.0267 | Acc: 57.1% (8+ 6-) | Lifetime: 48.9%
Episode  8273 | Steps:  137721 | Reward:   6.201 | Avg(100):   4.186 | Entropy: 0.0267 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  8274 | Steps:  137732 | Reward:   3.804 | Avg(100):   4.203 | Entropy: 0.0265 | Acc: 90.9% (10+ 1-) | Lifetime: 48.9%
Episode  8275 | Steps:  137743 | Reward:   6.100 | Avg(100):   4.198 | Entropy: 0.0265 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  8276 | Steps:  137758 | Reward:   5.099 | Avg(100):   4.203 | Entropy: 0.0265 | Acc: 53.3% (8+ 7-) | Lifetime: 48.9%
Episode  8277 | Steps:  137775 | Reward:   3.700 | Avg(100):   4.187 | Entropy: 0.0265 | Acc: 47.1% (8+ 9-) | Lifetime: 48.9%
Episode  8278 | Steps:  137787 | Reward:   4.401 | Avg(100):   4.191 | Entropy: 0.0265 | Acc: 75.0% (9+ 3-) | Lifetime: 48.9%
Episode  8279 | Steps:  137799 | Reward:   3.104 | Avg(100):   4.166 | Entropy: 0.0265 | Acc: 83.3% (10+ 2-) | Lifetime: 48.9%
Episode  8280 | Steps:  137814 | Reward:   4.801 | Avg(100):   4.183 | Entropy: 0.0265 | Acc: 60.0% (9+ 6-) | Lifetime: 48.9%
Episode  8281 | Steps:  137824 | Reward:   4.802 | Avg(100):   4.209 | Entropy: 0.0265 | Acc: 90.0% (9+ 1-) | Lifetime: 48.9%
Episode  8282 | Steps:  137838 | Reward:   2.801 | Avg(100):   4.185 | Entropy: 0.0265 | Acc: 57.1% (8+ 6-) | Lifetime: 48.9%
Episode  8283 | Steps:  137851 | Reward:   7.199 | Avg(100):   4.222 | Entropy: 0.0265 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  8284 | Steps:  137868 | Reward:   3.499 | Avg(100):   4.219 | Entropy: 0.0265 | Acc: 41.2% (7+ 10-) | Lifetime: 48.9%
Episode  8285 | Steps:  137885 | Reward:   3.699 | Avg(100):   4.219 | Entropy: 0.0265 | Acc: 47.1% (8+ 9-) | Lifetime: 48.9%
Episode  8286 | Steps:  137896 | Reward:   6.101 | Avg(100):   4.230 | Entropy: 0.0265 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  8287 | Steps:  137908 | Reward:   3.000 | Avg(100):   4.199 | Entropy: 0.0265 | Acc: 58.3% (7+ 5-) | Lifetime: 48.9%
Episode  8288 | Steps:  137919 | Reward:   3.804 | Avg(100):   4.217 | Entropy: 0.0265 | Acc: 90.9% (10+ 1-) | Lifetime: 48.9%
Episode  8289 | Steps:  137930 | Reward:   6.502 | Avg(100):   4.254 | Entropy: 0.0265 | Acc: 100.0% (11+ 0-) | Lifetime: 48.9%
Episode  8290 | Steps:  137943 | Reward:   7.400 | Avg(100):   4.267 | Entropy: 0.0265 | Acc: 76.9% (10+ 3-) | Lifetime: 48.9%
Episode  8291 | Steps:  137958 | Reward:   5.299 | Avg(100):   4.284 | Entropy: 0.0265 | Acc: 60.0% (9+ 6-) | Lifetime: 48.9%
Episode  8292 | Steps:  137968 | Reward:   6.100 | Avg(100):   4.302 | Entropy: 0.0265 | Acc: 80.0% (8+ 2-) | Lifetime: 48.9%
Episode  8293 | Steps:  137979 | Reward:   5.401 | Avg(100):   4.313 | Entropy: 0.0265 | Acc: 72.7% (8+ 3-) | Lifetime: 48.9%
Episode  8294 | Steps:  137994 | Reward:   3.399 | Avg(100):   4.338 | Entropy: 0.0264 | Acc: 46.7% (7+ 8-) | Lifetime: 48.9%
  [Step 138000] Action dist: A0:24% | A1:0% | A2:64% | A3:11% | A4:0%
Episode  8295 | Steps:  138007 | Reward:   4.104 | Avg(100):   4.338 | Entropy: 0.0264 | Acc: 84.6% (11+ 2-) | Lifetime: 48.9%
Episode  8296 | Steps:  138047 | Reward:  -3.601 | Avg(100):   4.274 | Entropy: 0.0264 | Acc: 17.5% (7+ 33-) | Lifetime: 48.9%
Episode  8297 | Steps:  138061 | Reward:   4.301 | Avg(100):   4.282 | Entropy: 0.0264 | Acc: 57.1% (8+ 6-) | Lifetime: 48.9%
Episode  8298 | Steps:  138071 | Reward:   7.501 | Avg(100):   4.335 | Entropy: 0.0264 | Acc: 100.0% (10+ 0-) | Lifetime: 48.9%
Episode  8299 | Steps:  138081 | Reward:   2.803 | Avg(100):   4.316 | Entropy: 0.0264 | Acc: 90.0% (9+ 1-) | Lifetime: 48.9%
Episode  8300 | Steps:  138091 | Reward:   3.801 | Avg(100):   4.317 | Entropy: 0.0264 | Acc: 90.0% (9+ 1-) | Lifetime: 48.9%
Episode  8301 | Steps:  138103 | Reward:   6.400 | Avg(100):   4.364 | Entropy: 0.0264 | Acc: 75.0% (9+ 3-) | Lifetime: 48.9%
Episode  8302 | Steps:  138117 | Reward:   2.202 | Avg(100):   4.352 | Entropy: 0.0264 | Acc: 71.4% (10+ 4-) | Lifetime: 48.9%
Episode  8303 | Steps:  138134 | Reward:   3.200 | Avg(100):   4.327 | Entropy: 0.0264 | Acc: 47.1% (8+ 9-) | Lifetime: 48.9%
Episode  8304 | Steps:  138215 | Reward:  -9.107 | Avg(100):   4.191 | Entropy: 0.0264 | Acc: 9.9% (8+ 73-) | Lifetime: 48.9%
Episode  8305 | Steps:  138226 | Reward:   6.399 | Avg(100):   4.204 | Entropy: 0.0264 | Acc: 72.7% (8+ 3-) | Lifetime: 48.9%
Episode  8306 | Steps:  138240 | Reward:   4.301 | Avg(100):   4.189 | Entropy: 0.0263 | Acc: 57.1% (8+ 6-) | Lifetime: 48.9%
Episode  8307 | Steps:  138253 | Reward:   6.700 | Avg(100):   4.199 | Entropy: 0.0263 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  8308 | Steps:  138263 | Reward:   4.003 | Avg(100):   4.197 | Entropy: 0.0263 | Acc: 100.0% (10+ 0-) | Lifetime: 48.9%
Episode  8309 | Steps:  138274 | Reward:   3.402 | Avg(100):   4.185 | Entropy: 0.0263 | Acc: 72.7% (8+ 3-) | Lifetime: 48.9%
Episode  8310 | Steps:  138285 | Reward:   4.102 | Avg(100):   4.186 | Entropy: 0.0263 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  8311 | Steps:  138299 | Reward:   5.001 | Avg(100):   4.197 | Entropy: 0.0263 | Acc: 64.3% (9+ 5-) | Lifetime: 48.9%
Episode  8312 | Steps:  138310 | Reward:   4.401 | Avg(100):   4.236 | Entropy: 0.0263 | Acc: 72.7% (8+ 3-) | Lifetime: 48.9%
Episode  8313 | Steps:  138323 | Reward:   4.700 | Avg(100):   4.326 | Entropy: 0.0263 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  8314 | Steps:  138338 | Reward:   6.098 | Avg(100):   4.367 | Entropy: 0.0263 | Acc: 53.3% (8+ 7-) | Lifetime: 48.9%
Episode  8315 | Steps:  138348 | Reward:   3.802 | Avg(100):   4.370 | Entropy: 0.0263 | Acc: 90.0% (9+ 1-) | Lifetime: 48.9%
Episode  8316 | Steps:  138358 | Reward:   5.002 | Avg(100):   4.335 | Entropy: 0.0263 | Acc: 100.0% (10+ 0-) | Lifetime: 48.9%
Episode  8317 | Steps:  138367 | Reward:   5.502 | Avg(100):   4.345 | Entropy: 0.0263 | Acc: 100.0% (9+ 0-) | Lifetime: 48.9%
Episode  8318 | Steps:  138378 | Reward:   4.302 | Avg(100):   4.337 | Entropy: 0.0263 | Acc: 90.9% (10+ 1-) | Lifetime: 48.9%
Episode  8319 | Steps:  138391 | Reward:   5.701 | Avg(100):   4.322 | Entropy: 0.0263 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  8320 | Steps:  138400 | Reward:   4.003 | Avg(100):   4.331 | Entropy: 0.0263 | Acc: 100.0% (9+ 0-) | Lifetime: 48.9%
Episode  8321 | Steps:  138410 | Reward:   6.800 | Avg(100):   4.335 | Entropy: 0.0263 | Acc: 90.0% (9+ 1-) | Lifetime: 48.9%
Episode  8322 | Steps:  138421 | Reward:   5.100 | Avg(100):   4.335 | Entropy: 0.0263 | Acc: 81.8% (9+ 2-) | Lifetime: 49.0%
Episode  8323 | Steps:  138434 | Reward:   5.901 | Avg(100):   4.375 | Entropy: 0.0263 | Acc: 76.9% (10+ 3-) | Lifetime: 49.0%
Episode  8324 | Steps:  138445 | Reward:   2.603 | Avg(100):   4.357 | Entropy: 0.0263 | Acc: 81.8% (9+ 2-) | Lifetime: 49.0%
Episode  8325 | Steps:  138457 | Reward:   5.901 | Avg(100):   4.381 | Entropy: 0.0263 | Acc: 75.0% (9+ 3-) | Lifetime: 49.0%
Episode  8326 | Steps:  138469 | Reward:   5.900 | Avg(100):   4.376 | Entropy: 0.0263 | Acc: 75.0% (9+ 3-) | Lifetime: 49.0%
