
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260527_010909
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -0.102 | Avg(100):  -0.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  7329 | Steps:  139096 | Reward:   3.903 | Avg(100):   4.057 | Entropy: 0.0259 | Acc: 90.9% (10+ 1-) | Lifetime: 39.4%
Episode  7330 | Steps:  139109 | Reward:   3.701 | Avg(100):   4.067 | Entropy: 0.0259 | Acc: 53.8% (7+ 6-) | Lifetime: 39.4%
Episode  7331 | Steps:  139125 | Reward:   0.605 | Avg(100):   4.026 | Entropy: 0.0259 | Acc: 62.5% (10+ 6-) | Lifetime: 39.4%
Episode  7332 | Steps:  139138 | Reward:   3.402 | Avg(100):   4.024 | Entropy: 0.0259 | Acc: 69.2% (9+ 4-) | Lifetime: 39.4%
Episode  7333 | Steps:  139152 | Reward:   5.199 | Avg(100):   4.040 | Entropy: 0.0259 | Acc: 57.1% (8+ 6-) | Lifetime: 39.4%
Episode  7334 | Steps:  139174 | Reward:   2.100 | Avg(100):   4.056 | Entropy: 0.0259 | Acc: 31.8% (7+ 15-) | Lifetime: 39.4%
Episode  7335 | Steps:  139187 | Reward:   3.700 | Avg(100):   4.072 | Entropy: 0.0259 | Acc: 46.2% (6+ 7-) | Lifetime: 39.4%
Episode  7336 | Steps:  139215 | Reward:   0.999 | Avg(100):   4.029 | Entropy: 0.0259 | Acc: 32.1% (9+ 19-) | Lifetime: 39.4%
Episode  7337 | Steps:  139226 | Reward:   5.801 | Avg(100):   4.046 | Entropy: 0.0259 | Acc: 90.9% (10+ 1-) | Lifetime: 39.4%
Episode  7338 | Steps:  139236 | Reward:   4.701 | Avg(100):   4.032 | Entropy: 0.0259 | Acc: 80.0% (8+ 2-) | Lifetime: 39.4%
Episode  7339 | Steps:  139261 | Reward:   0.002 | Avg(100):   3.986 | Entropy: 0.0259 | Acc: 36.0% (9+ 16-) | Lifetime: 39.4%
Episode  7340 | Steps:  139273 | Reward:   4.200 | Avg(100):   3.999 | Entropy: 0.0257 | Acc: 66.7% (8+ 4-) | Lifetime: 39.4%
Episode  7341 | Steps:  139289 | Reward:   3.501 | Avg(100):   3.995 | Entropy: 0.0257 | Acc: 56.2% (9+ 7-) | Lifetime: 39.4%
Episode  7342 | Steps:  139301 | Reward:   3.801 | Avg(100):   3.992 | Entropy: 0.0257 | Acc: 66.7% (8+ 4-) | Lifetime: 39.4%
Episode  7343 | Steps:  139314 | Reward:   4.302 | Avg(100):   4.012 | Entropy: 0.0257 | Acc: 69.2% (9+ 4-) | Lifetime: 39.4%
Episode  7344 | Steps:  139330 | Reward:   5.699 | Avg(100):   4.030 | Entropy: 0.0257 | Acc: 56.2% (9+ 7-) | Lifetime: 39.4%
Episode  7345 | Steps:  139342 | Reward:   5.203 | Avg(100):   4.037 | Entropy: 0.0257 | Acc: 83.3% (10+ 2-) | Lifetime: 39.4%
Episode  7346 | Steps:  139356 | Reward:   3.401 | Avg(100):   4.024 | Entropy: 0.0257 | Acc: 57.1% (8+ 6-) | Lifetime: 39.4%
Episode  7347 | Steps:  139374 | Reward:   2.102 | Avg(100):   3.994 | Entropy: 0.0257 | Acc: 55.6% (10+ 8-) | Lifetime: 39.4%
Episode  7348 | Steps:  139384 | Reward:   3.602 | Avg(100):   3.968 | Entropy: 0.0257 | Acc: 80.0% (8+ 2-) | Lifetime: 39.4%
Episode  7349 | Steps:  139397 | Reward:   5.502 | Avg(100):   3.963 | Entropy: 0.0257 | Acc: 76.9% (10+ 3-) | Lifetime: 39.4%
Episode  7350 | Steps:  139414 | Reward:   1.901 | Avg(100):   3.929 | Entropy: 0.0257 | Acc: 41.2% (7+ 10-) | Lifetime: 39.4%
Episode  7351 | Steps:  139433 | Reward:   1.702 | Avg(100):   3.904 | Entropy: 0.0257 | Acc: 47.4% (9+ 10-) | Lifetime: 39.4%
Episode  7352 | Steps:  139446 | Reward:   2.401 | Avg(100):   3.908 | Entropy: 0.0257 | Acc: 53.8% (7+ 6-) | Lifetime: 39.4%
Episode  7353 | Steps:  139461 | Reward:   1.702 | Avg(100):   3.859 | Entropy: 0.0257 | Acc: 53.3% (8+ 7-) | Lifetime: 39.4%
Episode  7354 | Steps:  139499 | Reward:  -1.304 | Avg(100):   3.855 | Entropy: 0.0257 | Acc: 15.8% (6+ 32-) | Lifetime: 39.4%
  [Step 139500] Action dist: A0:32% | A1:3% | A2:43% | A3:20% | A4:2%
Episode  7355 | Steps:  139516 | Reward:   3.301 | Avg(100):   3.830 | Entropy: 0.0257 | Acc: 52.9% (9+ 8-) | Lifetime: 39.4%
Episode  7356 | Steps:  139527 | Reward:   3.103 | Avg(100):   3.840 | Entropy: 0.0256 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  7357 | Steps:  139538 | Reward:   3.802 | Avg(100):   3.863 | Entropy: 0.0256 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  7358 | Steps:  139554 | Reward:   3.600 | Avg(100):   3.842 | Entropy: 0.0256 | Acc: 50.0% (8+ 8-) | Lifetime: 39.4%
Episode  7359 | Steps:  139568 | Reward:   4.103 | Avg(100):   3.835 | Entropy: 0.0256 | Acc: 64.3% (9+ 5-) | Lifetime: 39.4%
Episode  7360 | Steps:  139583 | Reward:   7.398 | Avg(100):   3.849 | Entropy: 0.0256 | Acc: 60.0% (9+ 6-) | Lifetime: 39.4%
Episode  7361 | Steps:  139596 | Reward:   1.903 | Avg(100):   3.850 | Entropy: 0.0256 | Acc: 69.2% (9+ 4-) | Lifetime: 39.4%
Episode  7362 | Steps:  139615 | Reward:   2.803 | Avg(100):   3.833 | Entropy: 0.0256 | Acc: 57.9% (11+ 8-) | Lifetime: 39.4%
Episode  7363 | Steps:  139627 | Reward:   4.901 | Avg(100):   3.830 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 39.4%
Episode  7364 | Steps:  139638 | Reward:   5.199 | Avg(100):   3.845 | Entropy: 0.0256 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  7365 | Steps:  139654 | Reward:   1.200 | Avg(100):   3.795 | Entropy: 0.0256 | Acc: 43.8% (7+ 9-) | Lifetime: 39.4%
Episode  7366 | Steps:  139671 | Reward:   2.600 | Avg(100):   3.766 | Entropy: 0.0256 | Acc: 41.2% (7+ 10-) | Lifetime: 39.4%
Episode  7367 | Steps:  139684 | Reward:   5.502 | Avg(100):   3.767 | Entropy: 0.0256 | Acc: 76.9% (10+ 3-) | Lifetime: 39.4%
Episode  7368 | Steps:  139696 | Reward:   2.603 | Avg(100):   3.761 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 39.4%
Episode  7369 | Steps:  139706 | Reward:   3.005 | Avg(100):   3.753 | Entropy: 0.0256 | Acc: 100.0% (10+ 0-) | Lifetime: 39.4%
Episode  7370 | Steps:  139717 | Reward:   3.902 | Avg(100):   3.758 | Entropy: 0.0256 | Acc: 90.9% (10+ 1-) | Lifetime: 39.4%
Episode  7371 | Steps:  139729 | Reward:   1.703 | Avg(100):   3.788 | Entropy: 0.0256 | Acc: 66.7% (8+ 4-) | Lifetime: 39.4%
Episode  7372 | Steps:  139742 | Reward:   3.902 | Avg(100):   3.765 | Entropy: 0.0256 | Acc: 76.9% (10+ 3-) | Lifetime: 39.4%
Episode  7373 | Steps:  139751 | Reward:   6.002 | Avg(100):   3.798 | Entropy: 0.0256 | Acc: 100.0% (9+ 0-) | Lifetime: 39.4%
Episode  7374 | Steps:  139768 | Reward:   4.101 | Avg(100):   3.805 | Entropy: 0.0256 | Acc: 52.9% (9+ 8-) | Lifetime: 39.4%
Episode  7375 | Steps:  139779 | Reward:   7.099 | Avg(100):   3.851 | Entropy: 0.0255 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  7376 | Steps:  139791 | Reward:   4.302 | Avg(100):   3.844 | Entropy: 0.0255 | Acc: 66.7% (8+ 4-) | Lifetime: 39.4%
Episode  7377 | Steps:  139804 | Reward:   3.803 | Avg(100):   3.851 | Entropy: 0.0255 | Acc: 69.2% (9+ 4-) | Lifetime: 39.5%
Episode  7378 | Steps:  139816 | Reward:   6.201 | Avg(100):   3.883 | Entropy: 0.0255 | Acc: 83.3% (10+ 2-) | Lifetime: 39.5%
Episode  7379 | Steps:  139827 | Reward:   3.703 | Avg(100):   3.857 | Entropy: 0.0255 | Acc: 81.8% (9+ 2-) | Lifetime: 39.5%
Episode  7380 | Steps:  139840 | Reward:   4.703 | Avg(100):   3.838 | Entropy: 0.0255 | Acc: 76.9% (10+ 3-) | Lifetime: 39.5%
Episode  7381 | Steps:  139852 | Reward:   7.000 | Avg(100):   3.882 | Entropy: 0.0255 | Acc: 75.0% (9+ 3-) | Lifetime: 39.5%
Episode  7382 | Steps:  139870 | Reward:   2.100 | Avg(100):   3.873 | Entropy: 0.0255 | Acc: 38.9% (7+ 11-) | Lifetime: 39.5%
Episode  7383 | Steps:  139883 | Reward:   5.903 | Avg(100):   3.877 | Entropy: 0.0255 | Acc: 92.3% (12+ 1-) | Lifetime: 39.5%
Episode  7384 | Steps:  139900 | Reward:   3.199 | Avg(100):   3.842 | Entropy: 0.0255 | Acc: 41.2% (7+ 10-) | Lifetime: 39.5%
Episode  7385 | Steps:  139921 | Reward:   3.500 | Avg(100):   3.848 | Entropy: 0.0255 | Acc: 38.1% (8+ 13-) | Lifetime: 39.5%
Episode  7386 | Steps:  139933 | Reward:   5.301 | Avg(100):   3.827 | Entropy: 0.0255 | Acc: 83.3% (10+ 2-) | Lifetime: 39.5%
Episode  7387 | Steps:  139948 | Reward:   3.301 | Avg(100):   3.818 | Entropy: 0.0255 | Acc: 53.3% (8+ 7-) | Lifetime: 39.5%
Episode  7388 | Steps:  139961 | Reward:   4.100 | Avg(100):   3.827 | Entropy: 0.0255 | Acc: 61.5% (8+ 5-) | Lifetime: 39.5%
Episode  7389 | Steps:  139976 | Reward:   3.700 | Avg(100):   3.821 | Entropy: 0.0255 | Acc: 60.0% (9+ 6-) | Lifetime: 39.5%
Episode  7390 | Steps:  139990 | Reward:   3.901 | Avg(100):   3.811 | Entropy: 0.0255 | Acc: 71.4% (10+ 4-) | Lifetime: 39.5%
  [Step 140000] Action dist: A0:27% | A1:4% | A2:45% | A3:23% | A4:1%
Episode  7391 | Steps:  140004 | Reward:   5.202 | Avg(100):   3.853 | Entropy: 0.0255 | Acc: 64.3% (9+ 5-) | Lifetime: 39.5%
Episode  7392 | Steps:  140014 | Reward:   5.301 | Avg(100):   3.868 | Entropy: 0.0255 | Acc: 90.0% (9+ 1-) | Lifetime: 39.5%
Episode  7393 | Steps:  140029 | Reward:   6.700 | Avg(100):   3.879 | Entropy: 0.0255 | Acc: 66.7% (10+ 5-) | Lifetime: 39.5%
Episode  7394 | Steps:  140041 | Reward:   6.000 | Avg(100):   3.901 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 39.5%
Episode  7395 | Steps:  140053 | Reward:   5.399 | Avg(100):   3.918 | Entropy: 0.0253 | Acc: 66.7% (8+ 4-) | Lifetime: 39.5%
Episode  7396 | Steps:  140066 | Reward:   3.800 | Avg(100):   3.900 | Entropy: 0.0253 | Acc: 61.5% (8+ 5-) | Lifetime: 39.5%
Episode  7397 | Steps:  140082 | Reward:   2.900 | Avg(100):   3.869 | Entropy: 0.0253 | Acc: 43.8% (7+ 9-) | Lifetime: 39.5%
Episode  7398 | Steps:  140099 | Reward:   2.301 | Avg(100):   3.835 | Entropy: 0.0253 | Acc: 47.1% (8+ 9-) | Lifetime: 39.5%
Episode  7399 | Steps:  140111 | Reward:   5.501 | Avg(100):   3.841 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 39.5%
Episode  7400 | Steps:  140122 | Reward:   2.204 | Avg(100):   3.844 | Entropy: 0.0253 | Acc: 81.8% (9+ 2-) | Lifetime: 39.5%
Episode  7401 | Steps:  140132 | Reward:   5.200 | Avg(100):   3.847 | Entropy: 0.0253 | Acc: 80.0% (8+ 2-) | Lifetime: 39.5%
Episode  7402 | Steps:  140146 | Reward:   2.802 | Avg(100):   3.812 | Entropy: 0.0253 | Acc: 57.1% (8+ 6-) | Lifetime: 39.5%
Episode  7403 | Steps:  140160 | Reward:   4.399 | Avg(100):   3.803 | Entropy: 0.0253 | Acc: 50.0% (7+ 7-) | Lifetime: 39.5%
Episode  7404 | Steps:  140177 | Reward:   2.902 | Avg(100):   3.792 | Entropy: 0.0253 | Acc: 52.9% (9+ 8-) | Lifetime: 39.5%
Episode  7405 | Steps:  140192 | Reward:   2.302 | Avg(100):   3.776 | Entropy: 0.0253 | Acc: 53.3% (8+ 7-) | Lifetime: 39.5%
Episode  7406 | Steps:  140204 | Reward:   5.001 | Avg(100):   3.791 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 39.5%
Episode  7407 | Steps:  140223 | Reward:   2.301 | Avg(100):   3.772 | Entropy: 0.0253 | Acc: 47.4% (9+ 10-) | Lifetime: 39.5%
Episode  7408 | Steps:  140236 | Reward:   5.400 | Avg(100):   3.826 | Entropy: 0.0253 | Acc: 69.2% (9+ 4-) | Lifetime: 39.5%
Episode  7409 | Steps:  140257 | Reward:   2.899 | Avg(100):   3.821 | Entropy: 0.0253 | Acc: 38.1% (8+ 13-) | Lifetime: 39.5%
Episode  7410 | Steps:  140271 | Reward:   5.802 | Avg(100):   3.807 | Entropy: 0.0253 | Acc: 71.4% (10+ 4-) | Lifetime: 39.5%
Episode  7411 | Steps:  140283 | Reward:   5.500 | Avg(100):   3.830 | Entropy: 0.0253 | Acc: 66.7% (8+ 4-) | Lifetime: 39.5%
Episode  7412 | Steps:  140315 | Reward:  -0.700 | Avg(100):   3.795 | Entropy: 0.0252 | Acc: 25.0% (8+ 24-) | Lifetime: 39.5%
Episode  7413 | Steps:  140329 | Reward:   5.401 | Avg(100):   3.781 | Entropy: 0.0252 | Acc: 64.3% (9+ 5-) | Lifetime: 39.5%
Episode  7414 | Steps:  140344 | Reward:   4.401 | Avg(100):   3.776 | Entropy: 0.0252 | Acc: 66.7% (10+ 5-) | Lifetime: 39.5%
Episode  7415 | Steps:  140361 | Reward:   4.299 | Avg(100):   3.801 | Entropy: 0.0252 | Acc: 47.1% (8+ 9-) | Lifetime: 39.5%
Episode  7416 | Steps:  140417 | Reward:  -3.804 | Avg(100):   3.702 | Entropy: 0.0252 | Acc: 16.1% (9+ 47-) | Lifetime: 39.5%
Episode  7417 | Steps:  140427 | Reward:   6.301 | Avg(100):   3.755 | Entropy: 0.0252 | Acc: 90.0% (9+ 1-) | Lifetime: 39.5%
Episode  7418 | Steps:  140439 | Reward:   4.702 | Avg(100):   3.752 | Entropy: 0.0252 | Acc: 83.3% (10+ 2-) | Lifetime: 39.5%
Episode  7419 | Steps:  140454 | Reward:   2.701 | Avg(100):   3.730 | Entropy: 0.0252 | Acc: 53.3% (8+ 7-) | Lifetime: 39.5%
Episode  7420 | Steps:  140468 | Reward:   5.800 | Avg(100):   3.711 | Entropy: 0.0252 | Acc: 64.3% (9+ 5-) | Lifetime: 39.5%
Episode  7421 | Steps:  140479 | Reward:   3.703 | Avg(100):   3.700 | Entropy: 0.0252 | Acc: 81.8% (9+ 2-) | Lifetime: 39.5%
Episode  7422 | Steps:  140493 | Reward:   3.101 | Avg(100):   3.693 | Entropy: 0.0252 | Acc: 64.3% (9+ 5-) | Lifetime: 39.5%
  [Step 140500] Action dist: A0:31% | A1:5% | A2:43% | A3:20% | A4:1%
Episode  7423 | Steps:  140510 | Reward:   1.702 | Avg(100):   3.695 | Entropy: 0.0252 | Acc: 52.9% (9+ 8-) | Lifetime: 39.5%
Episode  7424 | Steps:  140522 | Reward:   6.201 | Avg(100):   3.737 | Entropy: 0.0252 | Acc: 83.3% (10+ 2-) | Lifetime: 39.5%
Episode  7425 | Steps:  140540 | Reward:   2.300 | Avg(100):   3.726 | Entropy: 0.0252 | Acc: 38.9% (7+ 11-) | Lifetime: 39.5%
Episode  7426 | Steps:  140554 | Reward:   6.599 | Avg(100):   3.755 | Entropy: 0.0250 | Acc: 64.3% (9+ 5-) | Lifetime: 39.5%
Episode  7427 | Steps:  140583 | Reward:   0.600 | Avg(100):   3.735 | Entropy: 0.0250 | Acc: 31.0% (9+ 20-) | Lifetime: 39.5%
Episode  7428 | Steps:  140595 | Reward:   4.703 | Avg(100):   3.761 | Entropy: 0.0250 | Acc: 83.3% (10+ 2-) | Lifetime: 39.5%
Episode  7429 | Steps:  140610 | Reward:   2.401 | Avg(100):   3.746 | Entropy: 0.0250 | Acc: 53.3% (8+ 7-) | Lifetime: 39.6%
Episode  7430 | Steps:  140621 | Reward:   3.404 | Avg(100):   3.743 | Entropy: 0.0250 | Acc: 90.9% (10+ 1-) | Lifetime: 39.6%
Episode  7431 | Steps:  140631 | Reward:   3.602 | Avg(100):   3.773 | Entropy: 0.0250 | Acc: 80.0% (8+ 2-) | Lifetime: 39.6%
Episode  7432 | Steps:  140643 | Reward:   2.502 | Avg(100):   3.764 | Entropy: 0.0250 | Acc: 66.7% (8+ 4-) | Lifetime: 39.6%
Episode  7433 | Steps:  140662 | Reward:   0.901 | Avg(100):   3.721 | Entropy: 0.0250 | Acc: 36.8% (7+ 12-) | Lifetime: 39.6%
Episode  7434 | Steps:  140678 | Reward:   2.101 | Avg(100):   3.721 | Entropy: 0.0250 | Acc: 50.0% (8+ 8-) | Lifetime: 39.6%
Episode  7435 | Steps:  140694 | Reward:   1.799 | Avg(100):   3.702 | Entropy: 0.0250 | Acc: 37.5% (6+ 10-) | Lifetime: 39.6%
Episode  7436 | Steps:  140712 | Reward:   1.700 | Avg(100):   3.709 | Entropy: 0.0250 | Acc: 38.9% (7+ 11-) | Lifetime: 39.6%
Episode  7437 | Steps:  140732 | Reward:   3.399 | Avg(100):   3.685 | Entropy: 0.0250 | Acc: 42.1% (8+ 11-) | Lifetime: 39.6%
Episode  7438 | Steps:  140748 | Reward:   5.202 | Avg(100):   3.690 | Entropy: 0.0250 | Acc: 68.8% (11+ 5-) | Lifetime: 39.6%
Episode  7439 | Steps:  140761 | Reward:   4.900 | Avg(100):   3.739 | Entropy: 0.0250 | Acc: 53.8% (7+ 6-) | Lifetime: 39.6%
Episode  7440 | Steps:  140774 | Reward:   3.602 | Avg(100):   3.733 | Entropy: 0.0250 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7441 | Steps:  140789 | Reward:   4.202 | Avg(100):   3.740 | Entropy: 0.0250 | Acc: 66.7% (10+ 5-) | Lifetime: 39.6%
Episode  7442 | Steps:  140802 | Reward:   4.901 | Avg(100):   3.751 | Entropy: 0.0249 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7443 | Steps:  140823 | Reward:   2.299 | Avg(100):   3.731 | Entropy: 0.0249 | Acc: 33.3% (7+ 14-) | Lifetime: 39.6%
Episode  7444 | Steps:  140842 | Reward:   2.899 | Avg(100):   3.703 | Entropy: 0.0249 | Acc: 36.8% (7+ 12-) | Lifetime: 39.6%
Episode  7445 | Steps:  140855 | Reward:   3.203 | Avg(100):   3.683 | Entropy: 0.0249 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7446 | Steps:  140868 | Reward:   2.003 | Avg(100):   3.669 | Entropy: 0.0249 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7447 | Steps:  140880 | Reward:   4.101 | Avg(100):   3.689 | Entropy: 0.0249 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  7448 | Steps:  140894 | Reward:   3.902 | Avg(100):   3.692 | Entropy: 0.0249 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  7449 | Steps:  140910 | Reward:   2.701 | Avg(100):   3.664 | Entropy: 0.0249 | Acc: 50.0% (8+ 8-) | Lifetime: 39.6%
Episode  7450 | Steps:  140929 | Reward:   3.699 | Avg(100):   3.682 | Entropy: 0.0249 | Acc: 36.8% (7+ 12-) | Lifetime: 39.6%
Episode  7451 | Steps:  140943 | Reward:   5.700 | Avg(100):   3.722 | Entropy: 0.0249 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  7452 | Steps:  140955 | Reward:   2.504 | Avg(100):   3.723 | Entropy: 0.0249 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  7453 | Steps:  140969 | Reward:   5.001 | Avg(100):   3.756 | Entropy: 0.0249 | Acc: 71.4% (10+ 4-) | Lifetime: 39.6%
Episode  7454 | Steps:  140980 | Reward:   3.702 | Avg(100):   3.806 | Entropy: 0.0249 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  7455 | Steps:  140994 | Reward:   5.199 | Avg(100):   3.825 | Entropy: 0.0249 | Acc: 50.0% (7+ 7-) | Lifetime: 39.6%
  [Step 141000] Action dist: A0:25% | A1:5% | A2:48% | A3:20% | A4:1%
Episode  7456 | Steps:  141014 | Reward:   4.698 | Avg(100):   3.841 | Entropy: 0.0249 | Acc: 45.0% (9+ 11-) | Lifetime: 39.6%
Episode  7457 | Steps:  141040 | Reward:   3.198 | Avg(100):   3.835 | Entropy: 0.0249 | Acc: 30.8% (8+ 18-) | Lifetime: 39.6%
Episode  7458 | Steps:  141051 | Reward:   6.101 | Avg(100):   3.860 | Entropy: 0.0249 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  7459 | Steps:  141078 | Reward:   1.000 | Avg(100):   3.829 | Entropy: 0.0248 | Acc: 29.6% (8+ 19-) | Lifetime: 39.6%
Episode  7460 | Steps:  141100 | Reward:   1.198 | Avg(100):   3.767 | Entropy: 0.0248 | Acc: 27.3% (6+ 16-) | Lifetime: 39.6%
Episode  7461 | Steps:  141111 | Reward:   4.401 | Avg(100):   3.792 | Entropy: 0.0248 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  7462 | Steps:  141124 | Reward:   6.700 | Avg(100):   3.831 | Entropy: 0.0248 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7463 | Steps:  141143 | Reward:   1.300 | Avg(100):   3.795 | Entropy: 0.0248 | Acc: 36.8% (7+ 12-) | Lifetime: 39.6%
Episode  7464 | Steps:  141159 | Reward:   4.701 | Avg(100):   3.790 | Entropy: 0.0248 | Acc: 56.2% (9+ 7-) | Lifetime: 39.6%
Episode  7465 | Steps:  141175 | Reward:   3.199 | Avg(100):   3.810 | Entropy: 0.0248 | Acc: 37.5% (6+ 10-) | Lifetime: 39.6%
Episode  7466 | Steps:  141193 | Reward:   3.500 | Avg(100):   3.819 | Entropy: 0.0248 | Acc: 50.0% (9+ 9-) | Lifetime: 39.6%
Episode  7467 | Steps:  141203 | Reward:   6.300 | Avg(100):   3.827 | Entropy: 0.0248 | Acc: 80.0% (8+ 2-) | Lifetime: 39.6%
Episode  7468 | Steps:  141220 | Reward:   1.801 | Avg(100):   3.819 | Entropy: 0.0248 | Acc: 47.1% (8+ 9-) | Lifetime: 39.6%
Episode  7469 | Steps:  141229 | Reward:   5.502 | Avg(100):   3.844 | Entropy: 0.0248 | Acc: 100.0% (9+ 0-) | Lifetime: 39.6%
Episode  7470 | Steps:  141263 | Reward:  -0.801 | Avg(100):   3.797 | Entropy: 0.0248 | Acc: 20.6% (7+ 27-) | Lifetime: 39.6%
Episode  7471 | Steps:  141274 | Reward:   5.102 | Avg(100):   3.831 | Entropy: 0.0248 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  7472 | Steps:  141285 | Reward:   3.502 | Avg(100):   3.827 | Entropy: 0.0248 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  7473 | Steps:  141296 | Reward:   5.001 | Avg(100):   3.817 | Entropy: 0.0248 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  7474 | Steps:  141310 | Reward:   3.801 | Avg(100):   3.814 | Entropy: 0.0248 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  7475 | Steps:  141319 | Reward:   4.003 | Avg(100):   3.783 | Entropy: 0.0246 | Acc: 100.0% (9+ 0-) | Lifetime: 39.6%
Episode  7476 | Steps:  141333 | Reward:   2.700 | Avg(100):   3.767 | Entropy: 0.0246 | Acc: 57.1% (8+ 6-) | Lifetime: 39.6%
Episode  7477 | Steps:  141344 | Reward:   6.400 | Avg(100):   3.793 | Entropy: 0.0246 | Acc: 90.9% (10+ 1-) | Lifetime: 39.6%
Episode  7478 | Steps:  141359 | Reward:   4.900 | Avg(100):   3.780 | Entropy: 0.0246 | Acc: 60.0% (9+ 6-) | Lifetime: 39.6%
Episode  7479 | Steps:  141371 | Reward:   5.000 | Avg(100):   3.793 | Entropy: 0.0246 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  7480 | Steps:  141381 | Reward:   3.703 | Avg(100):   3.783 | Entropy: 0.0246 | Acc: 80.0% (8+ 2-) | Lifetime: 39.6%
Episode  7481 | Steps:  141392 | Reward:   2.704 | Avg(100):   3.740 | Entropy: 0.0246 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  7482 | Steps:  141410 | Reward:   5.099 | Avg(100):   3.770 | Entropy: 0.0246 | Acc: 44.4% (8+ 10-) | Lifetime: 39.6%
Episode  7483 | Steps:  141422 | Reward:   3.201 | Avg(100):   3.743 | Entropy: 0.0246 | Acc: 66.7% (8+ 4-) | Lifetime: 39.6%
Episode  7484 | Steps:  141438 | Reward:   3.301 | Avg(100):   3.744 | Entropy: 0.0246 | Acc: 62.5% (10+ 6-) | Lifetime: 39.6%
Episode  7485 | Steps:  141456 | Reward:   1.401 | Avg(100):   3.723 | Entropy: 0.0246 | Acc: 38.9% (7+ 11-) | Lifetime: 39.6%
Episode  7486 | Steps:  141487 | Reward:   0.200 | Avg(100):   3.672 | Entropy: 0.0246 | Acc: 25.8% (8+ 23-) | Lifetime: 39.6%
  [Step 141500] Action dist: A0:28% | A1:4% | A2:46% | A3:21% | A4:1%
Episode  7487 | Steps:  141500 | Reward:   6.300 | Avg(100):   3.702 | Entropy: 0.0246 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7488 | Steps:  141513 | Reward:   5.300 | Avg(100):   3.714 | Entropy: 0.0246 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7489 | Steps:  141525 | Reward:   5.901 | Avg(100):   3.736 | Entropy: 0.0246 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  7490 | Steps:  141552 | Reward:   0.299 | Avg(100):   3.700 | Entropy: 0.0246 | Acc: 25.9% (7+ 20-) | Lifetime: 39.6%
Episode  7491 | Steps:  141564 | Reward:   4.402 | Avg(100):   3.692 | Entropy: 0.0246 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  7492 | Steps:  141582 | Reward:   3.700 | Avg(100):   3.676 | Entropy: 0.0245 | Acc: 44.4% (8+ 10-) | Lifetime: 39.7%
Episode  7493 | Steps:  141594 | Reward:   4.402 | Avg(100):   3.653 | Entropy: 0.0245 | Acc: 75.0% (9+ 3-) | Lifetime: 39.7%
Episode  7494 | Steps:  141604 | Reward:   3.303 | Avg(100):   3.626 | Entropy: 0.0245 | Acc: 90.0% (9+ 1-) | Lifetime: 39.7%
Episode  7495 | Steps:  141641 | Reward:  -0.802 | Avg(100):   3.564 | Entropy: 0.0245 | Acc: 18.9% (7+ 30-) | Lifetime: 39.7%
Episode  7496 | Steps:  141652 | Reward:   5.802 | Avg(100):   3.584 | Entropy: 0.0245 | Acc: 90.9% (10+ 1-) | Lifetime: 39.7%
