
Training on cuda | logs -> training_logs/run_seed43_config8 (3)_fresh_20260528_041348
Config: ..\..\configs\config8 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  5713 | Steps:  102303 | Reward:   6.199 | Avg(100):   3.626 | Entropy: 0.0457 | Acc: 69.2% (9+ 4-) | Lifetime: 43.1%
Episode  5714 | Steps:  102321 | Reward:   5.698 | Avg(100):   3.639 | Entropy: 0.0457 | Acc: 50.0% (9+ 9-) | Lifetime: 43.1%
Episode  5715 | Steps:  102331 | Reward:   4.503 | Avg(100):   3.658 | Entropy: 0.0457 | Acc: 100.0% (10+ 0-) | Lifetime: 43.2%
Episode  5716 | Steps:  102342 | Reward:   6.801 | Avg(100):   3.717 | Entropy: 0.0457 | Acc: 90.9% (10+ 1-) | Lifetime: 43.2%
Episode  5717 | Steps:  102352 | Reward:   5.301 | Avg(100):   3.718 | Entropy: 0.0457 | Acc: 90.0% (9+ 1-) | Lifetime: 43.2%
Episode  5718 | Steps:  102362 | Reward:   7.500 | Avg(100):   3.743 | Entropy: 0.0457 | Acc: 100.0% (10+ 0-) | Lifetime: 43.2%
Episode  5719 | Steps:  102376 | Reward:   6.701 | Avg(100):   3.781 | Entropy: 0.0457 | Acc: 71.4% (10+ 4-) | Lifetime: 43.2%
Episode  5720 | Steps:  102390 | Reward:   2.801 | Avg(100):   3.779 | Entropy: 0.0457 | Acc: 57.1% (8+ 6-) | Lifetime: 43.2%
Episode  5721 | Steps:  102402 | Reward:   3.902 | Avg(100):   3.782 | Entropy: 0.0454 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  5722 | Steps:  102419 | Reward:   1.501 | Avg(100):   3.782 | Entropy: 0.0454 | Acc: 41.2% (7+ 10-) | Lifetime: 43.2%
Episode  5723 | Steps:  102429 | Reward:   4.802 | Avg(100):   3.811 | Entropy: 0.0454 | Acc: 90.0% (9+ 1-) | Lifetime: 43.2%
Episode  5724 | Steps:  102442 | Reward:   7.100 | Avg(100):   3.846 | Entropy: 0.0454 | Acc: 84.6% (11+ 2-) | Lifetime: 43.2%
Episode  5725 | Steps:  102453 | Reward:   5.503 | Avg(100):   3.877 | Entropy: 0.0454 | Acc: 100.0% (11+ 0-) | Lifetime: 43.2%
Episode  5726 | Steps:  102466 | Reward:   1.004 | Avg(100):   3.889 | Entropy: 0.0454 | Acc: 61.5% (8+ 5-) | Lifetime: 43.2%
Episode  5727 | Steps:  102478 | Reward:   5.802 | Avg(100):   3.908 | Entropy: 0.0454 | Acc: 91.7% (11+ 1-) | Lifetime: 43.2%
Episode  5728 | Steps:  102490 | Reward:   3.403 | Avg(100):   3.895 | Entropy: 0.0454 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
  [Step 102500] Action dist: A0:27% | A1:1% | A2:48% | A3:22% | A4:1%
Episode  5729 | Steps:  102502 | Reward:   3.402 | Avg(100):   3.910 | Entropy: 0.0454 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  5730 | Steps:  102538 | Reward:  -1.003 | Avg(100):   3.856 | Entropy: 0.0454 | Acc: 16.7% (6+ 30-) | Lifetime: 43.2%
Episode  5731 | Steps:  102557 | Reward:   3.300 | Avg(100):   3.869 | Entropy: 0.0454 | Acc: 42.1% (8+ 11-) | Lifetime: 43.2%
Episode  5732 | Steps:  102568 | Reward:   3.103 | Avg(100):   3.846 | Entropy: 0.0454 | Acc: 81.8% (9+ 2-) | Lifetime: 43.2%
Episode  5733 | Steps:  102580 | Reward:   5.102 | Avg(100):   3.869 | Entropy: 0.0454 | Acc: 83.3% (10+ 2-) | Lifetime: 43.2%
Episode  5734 | Steps:  102595 | Reward:   6.000 | Avg(100):   3.933 | Entropy: 0.0454 | Acc: 66.7% (10+ 5-) | Lifetime: 43.2%
Episode  5735 | Steps:  102611 | Reward:   2.602 | Avg(100):   3.935 | Entropy: 0.0454 | Acc: 56.2% (9+ 7-) | Lifetime: 43.2%
Episode  5736 | Steps:  102629 | Reward:   5.498 | Avg(100):   3.956 | Entropy: 0.0454 | Acc: 44.4% (8+ 10-) | Lifetime: 43.2%
Episode  5737 | Steps:  102642 | Reward:   5.401 | Avg(100):   3.982 | Entropy: 0.0454 | Acc: 76.9% (10+ 3-) | Lifetime: 43.2%
Episode  5738 | Steps:  102651 | Reward:   2.804 | Avg(100):   3.981 | Entropy: 0.0454 | Acc: 88.9% (8+ 1-) | Lifetime: 43.2%
Episode  5739 | Steps:  102664 | Reward:   7.400 | Avg(100):   4.013 | Entropy: 0.0454 | Acc: 76.9% (10+ 3-) | Lifetime: 43.2%
Episode  5740 | Steps:  102679 | Reward:   2.600 | Avg(100):   4.001 | Entropy: 0.0454 | Acc: 53.3% (8+ 7-) | Lifetime: 43.2%
Episode  5741 | Steps:  102692 | Reward:   5.901 | Avg(100):   4.019 | Entropy: 0.0454 | Acc: 76.9% (10+ 3-) | Lifetime: 43.2%
Episode  5742 | Steps:  102705 | Reward:   2.703 | Avg(100):   3.989 | Entropy: 0.0454 | Acc: 69.2% (9+ 4-) | Lifetime: 43.2%
Episode  5743 | Steps:  102717 | Reward:   3.902 | Avg(100):   4.000 | Entropy: 0.0454 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  5744 | Steps:  102728 | Reward:   4.900 | Avg(100):   4.003 | Entropy: 0.0454 | Acc: 72.7% (8+ 3-) | Lifetime: 43.2%
Episode  5745 | Steps:  102739 | Reward:   4.803 | Avg(100):   4.010 | Entropy: 0.0454 | Acc: 90.9% (10+ 1-) | Lifetime: 43.2%
Episode  5746 | Steps:  102750 | Reward:   5.802 | Avg(100):   4.040 | Entropy: 0.0454 | Acc: 90.9% (10+ 1-) | Lifetime: 43.3%
Episode  5747 | Steps:  102762 | Reward:   4.402 | Avg(100):   4.060 | Entropy: 0.0454 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  5748 | Steps:  102783 | Reward:   2.802 | Avg(100):   4.046 | Entropy: 0.0454 | Acc: 47.6% (10+ 11-) | Lifetime: 43.3%
Episode  5749 | Steps:  102794 | Reward:   8.300 | Avg(100):   4.105 | Entropy: 0.0454 | Acc: 90.9% (10+ 1-) | Lifetime: 43.3%
Episode  5750 | Steps:  102809 | Reward:   4.800 | Avg(100):   4.115 | Entropy: 0.0454 | Acc: 60.0% (9+ 6-) | Lifetime: 43.3%
Episode  5751 | Steps:  102825 | Reward:   3.699 | Avg(100):   4.136 | Entropy: 0.0454 | Acc: 43.8% (7+ 9-) | Lifetime: 43.3%
Episode  5752 | Steps:  102839 | Reward:   4.702 | Avg(100):   4.135 | Entropy: 0.0454 | Acc: 71.4% (10+ 4-) | Lifetime: 43.3%
Episode  5753 | Steps:  102849 | Reward:   6.501 | Avg(100):   4.159 | Entropy: 0.0454 | Acc: 100.0% (10+ 0-) | Lifetime: 43.3%
Episode  5754 | Steps:  102862 | Reward:   4.901 | Avg(100):   4.166 | Entropy: 0.0454 | Acc: 76.9% (10+ 3-) | Lifetime: 43.3%
Episode  5755 | Steps:  102872 | Reward:   5.301 | Avg(100):   4.180 | Entropy: 0.0454 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  5756 | Steps:  102882 | Reward:   6.299 | Avg(100):   4.177 | Entropy: 0.0454 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  5757 | Steps:  102895 | Reward:   4.000 | Avg(100):   4.185 | Entropy: 0.0454 | Acc: 61.5% (8+ 5-) | Lifetime: 43.3%
Episode  5758 | Steps:  102905 | Reward:   4.802 | Avg(100):   4.195 | Entropy: 0.0454 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  5759 | Steps:  102916 | Reward:   6.600 | Avg(100):   4.203 | Entropy: 0.0451 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  5760 | Steps:  102930 | Reward:   7.199 | Avg(100):   4.238 | Entropy: 0.0451 | Acc: 71.4% (10+ 4-) | Lifetime: 43.3%
Episode  5761 | Steps:  102943 | Reward:   4.001 | Avg(100):   4.236 | Entropy: 0.0451 | Acc: 61.5% (8+ 5-) | Lifetime: 43.3%
Episode  5762 | Steps:  102952 | Reward:   5.002 | Avg(100):   4.239 | Entropy: 0.0451 | Acc: 100.0% (9+ 0-) | Lifetime: 43.3%
Episode  5763 | Steps:  102967 | Reward:   5.202 | Avg(100):   4.264 | Entropy: 0.0451 | Acc: 73.3% (11+ 4-) | Lifetime: 43.3%
Episode  5764 | Steps:  102982 | Reward:   0.901 | Avg(100):   4.242 | Entropy: 0.0451 | Acc: 46.7% (7+ 8-) | Lifetime: 43.3%
Episode  5765 | Steps:  102994 | Reward:   5.000 | Avg(100):   4.260 | Entropy: 0.0451 | Acc: 58.3% (7+ 5-) | Lifetime: 43.3%
  [Step 103000] Action dist: A0:27% | A1:1% | A2:52% | A3:19% | A4:1%
Episode  5766 | Steps:  103011 | Reward:   4.400 | Avg(100):   4.269 | Entropy: 0.0451 | Acc: 52.9% (9+ 8-) | Lifetime: 43.3%
Episode  5767 | Steps:  103027 | Reward:   3.801 | Avg(100):   4.253 | Entropy: 0.0451 | Acc: 62.5% (10+ 6-) | Lifetime: 43.3%
Episode  5768 | Steps:  103041 | Reward:   4.501 | Avg(100):   4.275 | Entropy: 0.0451 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  5769 | Steps:  103051 | Reward:   6.800 | Avg(100):   4.302 | Entropy: 0.0451 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  5770 | Steps:  103062 | Reward:   4.402 | Avg(100):   4.322 | Entropy: 0.0451 | Acc: 72.7% (8+ 3-) | Lifetime: 43.3%
Episode  5771 | Steps:  103083 | Reward:   1.200 | Avg(100):   4.276 | Entropy: 0.0451 | Acc: 33.3% (7+ 14-) | Lifetime: 43.3%
Episode  5772 | Steps:  103098 | Reward:   7.499 | Avg(100):   4.362 | Entropy: 0.0451 | Acc: 66.7% (10+ 5-) | Lifetime: 43.3%
Episode  5773 | Steps:  103109 | Reward:   6.599 | Avg(100):   4.362 | Entropy: 0.0451 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  5774 | Steps:  103121 | Reward:   2.702 | Avg(100):   4.365 | Entropy: 0.0451 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
Episode  5775 | Steps:  103135 | Reward:   5.799 | Avg(100):   4.378 | Entropy: 0.0451 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  5776 | Steps:  103148 | Reward:   3.002 | Avg(100):   4.378 | Entropy: 0.0451 | Acc: 61.5% (8+ 5-) | Lifetime: 43.3%
Episode  5777 | Steps:  103161 | Reward:   3.700 | Avg(100):   4.345 | Entropy: 0.0451 | Acc: 69.2% (9+ 4-) | Lifetime: 43.3%
Episode  5778 | Steps:  103172 | Reward:   3.401 | Avg(100):   4.357 | Entropy: 0.0451 | Acc: 72.7% (8+ 3-) | Lifetime: 43.4%
Episode  5779 | Steps:  103184 | Reward:   2.702 | Avg(100):   4.362 | Entropy: 0.0451 | Acc: 66.7% (8+ 4-) | Lifetime: 43.4%
Episode  5780 | Steps:  103196 | Reward:   5.102 | Avg(100):   4.367 | Entropy: 0.0451 | Acc: 83.3% (10+ 2-) | Lifetime: 43.4%
Episode  5781 | Steps:  103206 | Reward:   3.602 | Avg(100):   4.347 | Entropy: 0.0451 | Acc: 80.0% (8+ 2-) | Lifetime: 43.4%
Episode  5782 | Steps:  103220 | Reward:   4.001 | Avg(100):   4.342 | Entropy: 0.0451 | Acc: 64.3% (9+ 5-) | Lifetime: 43.4%
Episode  5783 | Steps:  103230 | Reward:   7.599 | Avg(100):   4.365 | Entropy: 0.0451 | Acc: 80.0% (8+ 2-) | Lifetime: 43.4%
Episode  5784 | Steps:  103243 | Reward:   1.906 | Avg(100):   4.338 | Entropy: 0.0451 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  5785 | Steps:  103256 | Reward:   4.201 | Avg(100):   4.357 | Entropy: 0.0451 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  5786 | Steps:  103270 | Reward:   6.499 | Avg(100):   4.405 | Entropy: 0.0451 | Acc: 64.3% (9+ 5-) | Lifetime: 43.4%
Episode  5787 | Steps:  103283 | Reward:   5.901 | Avg(100):   4.435 | Entropy: 0.0451 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  5788 | Steps:  103305 | Reward:  -0.597 | Avg(100):   4.403 | Entropy: 0.0451 | Acc: 40.9% (9+ 13-) | Lifetime: 43.4%
Episode  5789 | Steps:  103332 | Reward:   1.400 | Avg(100):   4.379 | Entropy: 0.0451 | Acc: 33.3% (9+ 18-) | Lifetime: 43.4%
Episode  5790 | Steps:  103359 | Reward:  -0.702 | Avg(100):   4.329 | Entropy: 0.0451 | Acc: 22.2% (6+ 21-) | Lifetime: 43.4%
Episode  5791 | Steps:  103374 | Reward:   2.502 | Avg(100):   4.301 | Entropy: 0.0451 | Acc: 66.7% (10+ 5-) | Lifetime: 43.4%
Episode  5792 | Steps:  103398 | Reward:   2.098 | Avg(100):   4.275 | Entropy: 0.0451 | Acc: 29.2% (7+ 17-) | Lifetime: 43.4%
Episode  5793 | Steps:  103410 | Reward:   7.399 | Avg(100):   4.309 | Entropy: 0.0451 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
Episode  5794 | Steps:  103422 | Reward:   5.601 | Avg(100):   4.309 | Entropy: 0.0451 | Acc: 83.3% (10+ 2-) | Lifetime: 43.4%
Episode  5795 | Steps:  103437 | Reward:   4.800 | Avg(100):   4.309 | Entropy: 0.0448 | Acc: 60.0% (9+ 6-) | Lifetime: 43.4%
Episode  5796 | Steps:  103447 | Reward:   4.302 | Avg(100):   4.335 | Entropy: 0.0448 | Acc: 90.0% (9+ 1-) | Lifetime: 43.4%
Episode  5797 | Steps:  103458 | Reward:   4.602 | Avg(100):   4.297 | Entropy: 0.0448 | Acc: 81.8% (9+ 2-) | Lifetime: 43.4%
Episode  5798 | Steps:  103470 | Reward:   4.700 | Avg(100):   4.300 | Entropy: 0.0448 | Acc: 66.7% (8+ 4-) | Lifetime: 43.4%
Episode  5799 | Steps:  103488 | Reward:   3.500 | Avg(100):   4.282 | Entropy: 0.0448 | Acc: 44.4% (8+ 10-) | Lifetime: 43.4%
  [Step 103500] Action dist: A0:27% | A1:2% | A2:48% | A3:21% | A4:3%
Episode  5800 | Steps:  103502 | Reward:   3.502 | Avg(100):   4.285 | Entropy: 0.0448 | Acc: 64.3% (9+ 5-) | Lifetime: 43.4%
Episode  5801 | Steps:  103513 | Reward:   6.300 | Avg(100):   4.324 | Entropy: 0.0448 | Acc: 90.9% (10+ 1-) | Lifetime: 43.4%
Episode  5802 | Steps:  103521 | Reward:   5.002 | Avg(100):   4.356 | Entropy: 0.0448 | Acc: 100.0% (8+ 0-) | Lifetime: 43.4%
Episode  5803 | Steps:  103533 | Reward:   5.200 | Avg(100):   4.371 | Entropy: 0.0448 | Acc: 66.7% (8+ 4-) | Lifetime: 43.4%
Episode  5804 | Steps:  103548 | Reward:   3.202 | Avg(100):   4.362 | Entropy: 0.0448 | Acc: 73.3% (11+ 4-) | Lifetime: 43.4%
Episode  5805 | Steps:  103564 | Reward:   1.602 | Avg(100):   4.364 | Entropy: 0.0448 | Acc: 56.2% (9+ 7-) | Lifetime: 43.4%
Episode  5806 | Steps:  103574 | Reward:   4.803 | Avg(100):   4.372 | Entropy: 0.0448 | Acc: 90.0% (9+ 1-) | Lifetime: 43.4%
Episode  5807 | Steps:  103585 | Reward:   4.400 | Avg(100):   4.379 | Entropy: 0.0448 | Acc: 72.7% (8+ 3-) | Lifetime: 43.4%
Episode  5808 | Steps:  103596 | Reward:   4.602 | Avg(100):   4.404 | Entropy: 0.0448 | Acc: 81.8% (9+ 2-) | Lifetime: 43.4%
Episode  5809 | Steps:  103617 | Reward:   3.801 | Avg(100):   4.481 | Entropy: 0.0448 | Acc: 47.6% (10+ 11-) | Lifetime: 43.4%
Episode  5810 | Steps:  103629 | Reward:   4.402 | Avg(100):   4.478 | Entropy: 0.0448 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
Episode  5811 | Steps:  103642 | Reward:   6.700 | Avg(100):   4.472 | Entropy: 0.0448 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  5812 | Steps:  103655 | Reward:   3.702 | Avg(100):   4.433 | Entropy: 0.0448 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  5813 | Steps:  103674 | Reward:   1.101 | Avg(100):   4.382 | Entropy: 0.0448 | Acc: 36.8% (7+ 12-) | Lifetime: 43.4%
Episode  5814 | Steps:  103684 | Reward:   3.803 | Avg(100):   4.363 | Entropy: 0.0448 | Acc: 90.0% (9+ 1-) | Lifetime: 43.4%
Episode  5815 | Steps:  103698 | Reward:   6.201 | Avg(100):   4.380 | Entropy: 0.0448 | Acc: 71.4% (10+ 4-) | Lifetime: 43.4%
Episode  5816 | Steps:  103709 | Reward:   3.201 | Avg(100):   4.344 | Entropy: 0.0448 | Acc: 63.6% (7+ 4-) | Lifetime: 43.5%
Episode  5817 | Steps:  103732 | Reward:   2.299 | Avg(100):   4.314 | Entropy: 0.0448 | Acc: 30.4% (7+ 16-) | Lifetime: 43.4%
Episode  5818 | Steps:  103744 | Reward:   4.900 | Avg(100):   4.288 | Entropy: 0.0448 | Acc: 75.0% (9+ 3-) | Lifetime: 43.5%
Episode  5819 | Steps:  103758 | Reward:   7.200 | Avg(100):   4.293 | Entropy: 0.0448 | Acc: 71.4% (10+ 4-) | Lifetime: 43.5%
Episode  5820 | Steps:  103769 | Reward:   4.900 | Avg(100):   4.314 | Entropy: 0.0448 | Acc: 72.7% (8+ 3-) | Lifetime: 43.5%
Episode  5821 | Steps:  103785 | Reward:   3.100 | Avg(100):   4.306 | Entropy: 0.0448 | Acc: 56.2% (9+ 7-) | Lifetime: 43.5%
Episode  5822 | Steps:  103800 | Reward:   4.300 | Avg(100):   4.334 | Entropy: 0.0448 | Acc: 60.0% (9+ 6-) | Lifetime: 43.5%
Episode  5823 | Steps:  103818 | Reward:   3.201 | Avg(100):   4.318 | Entropy: 0.0448 | Acc: 50.0% (9+ 9-) | Lifetime: 43.5%
Episode  5824 | Steps:  103828 | Reward:   3.803 | Avg(100):   4.285 | Entropy: 0.0448 | Acc: 90.0% (9+ 1-) | Lifetime: 43.5%
Episode  5825 | Steps:  103852 | Reward:   1.300 | Avg(100):   4.243 | Entropy: 0.0448 | Acc: 33.3% (8+ 16-) | Lifetime: 43.5%
Episode  5826 | Steps:  103862 | Reward:   3.503 | Avg(100):   4.268 | Entropy: 0.0448 | Acc: 100.0% (10+ 0-) | Lifetime: 43.5%
Episode  5827 | Steps:  103873 | Reward:   4.102 | Avg(100):   4.251 | Entropy: 0.0448 | Acc: 81.8% (9+ 2-) | Lifetime: 43.5%
Episode  5828 | Steps:  103883 | Reward:   5.801 | Avg(100):   4.275 | Entropy: 0.0448 | Acc: 90.0% (9+ 1-) | Lifetime: 43.5%
Episode  5829 | Steps:  103895 | Reward:   6.400 | Avg(100):   4.305 | Entropy: 0.0448 | Acc: 75.0% (9+ 3-) | Lifetime: 43.5%
Episode  5830 | Steps:  103910 | Reward:   5.299 | Avg(100):   4.368 | Entropy: 0.0448 | Acc: 60.0% (9+ 6-) | Lifetime: 43.5%
Episode  5831 | Steps:  103921 | Reward:   3.902 | Avg(100):   4.374 | Entropy: 0.0448 | Acc: 72.7% (8+ 3-) | Lifetime: 43.5%
Episode  5832 | Steps:  103934 | Reward:   4.201 | Avg(100):   4.385 | Entropy: 0.0448 | Acc: 69.2% (9+ 4-) | Lifetime: 43.5%
Episode  5833 | Steps:  103950 | Reward:   4.301 | Avg(100):   4.377 | Entropy: 0.0446 | Acc: 62.5% (10+ 6-) | Lifetime: 43.5%
Episode  5834 | Steps:  103964 | Reward:   4.501 | Avg(100):   4.362 | Entropy: 0.0446 | Acc: 64.3% (9+ 5-) | Lifetime: 43.5%
Episode  5835 | Steps:  103974 | Reward:   4.802 | Avg(100):   4.384 | Entropy: 0.0446 | Acc: 90.0% (9+ 1-) | Lifetime: 43.5%
Episode  5836 | Steps:  103992 | Reward:   3.499 | Avg(100):   4.364 | Entropy: 0.0446 | Acc: 44.4% (8+ 10-) | Lifetime: 43.5%
  [Step 104000] Action dist: A0:28% | A1:1% | A2:45% | A3:24% | A4:2%
Episode  5837 | Steps:  104004 | Reward:   2.703 | Avg(100):   4.337 | Entropy: 0.0446 | Acc: 66.7% (8+ 4-) | Lifetime: 43.5%
Episode  5838 | Steps:  104014 | Reward:   6.599 | Avg(100):   4.375 | Entropy: 0.0446 | Acc: 80.0% (8+ 2-) | Lifetime: 43.5%
Episode  5839 | Steps:  104028 | Reward:   4.501 | Avg(100):   4.346 | Entropy: 0.0446 | Acc: 64.3% (9+ 5-) | Lifetime: 43.5%
Episode  5840 | Steps:  104039 | Reward:   3.603 | Avg(100):   4.356 | Entropy: 0.0446 | Acc: 81.8% (9+ 2-) | Lifetime: 43.5%
Episode  5841 | Steps:  104050 | Reward:   3.103 | Avg(100):   4.328 | Entropy: 0.0446 | Acc: 81.8% (9+ 2-) | Lifetime: 43.5%
Episode  5842 | Steps:  104069 | Reward:   3.999 | Avg(100):   4.341 | Entropy: 0.0446 | Acc: 47.4% (9+ 10-) | Lifetime: 43.5%
Episode  5843 | Steps:  104081 | Reward:   2.104 | Avg(100):   4.323 | Entropy: 0.0446 | Acc: 83.3% (10+ 2-) | Lifetime: 43.5%
Episode  5844 | Steps:  104091 | Reward:   5.600 | Avg(100):   4.330 | Entropy: 0.0446 | Acc: 80.0% (8+ 2-) | Lifetime: 43.5%
Episode  5845 | Steps:  104105 | Reward:   3.801 | Avg(100):   4.320 | Entropy: 0.0446 | Acc: 57.1% (8+ 6-) | Lifetime: 43.5%
Episode  5846 | Steps:  104122 | Reward:   2.701 | Avg(100):   4.289 | Entropy: 0.0446 | Acc: 47.1% (8+ 9-) | Lifetime: 43.5%
Episode  5847 | Steps:  104138 | Reward:   3.900 | Avg(100):   4.284 | Entropy: 0.0446 | Acc: 50.0% (8+ 8-) | Lifetime: 43.5%
Episode  5848 | Steps:  104154 | Reward:   4.100 | Avg(100):   4.297 | Entropy: 0.0446 | Acc: 56.2% (9+ 7-) | Lifetime: 43.5%
Episode  5849 | Steps:  104166 | Reward:   4.500 | Avg(100):   4.259 | Entropy: 0.0446 | Acc: 58.3% (7+ 5-) | Lifetime: 43.5%
Episode  5850 | Steps:  104179 | Reward:   4.201 | Avg(100):   4.253 | Entropy: 0.0446 | Acc: 69.2% (9+ 4-) | Lifetime: 43.5%
Episode  5851 | Steps:  104194 | Reward:   3.100 | Avg(100):   4.247 | Entropy: 0.0446 | Acc: 53.3% (8+ 7-) | Lifetime: 43.5%
Episode  5852 | Steps:  104225 | Reward:   0.899 | Avg(100):   4.209 | Entropy: 0.0446 | Acc: 25.8% (8+ 23-) | Lifetime: 43.5%
Episode  5853 | Steps:  104236 | Reward:   4.101 | Avg(100):   4.185 | Entropy: 0.0446 | Acc: 81.8% (9+ 2-) | Lifetime: 43.5%
Episode  5854 | Steps:  104252 | Reward:   3.101 | Avg(100):   4.167 | Entropy: 0.0446 | Acc: 56.2% (9+ 7-) | Lifetime: 43.5%
Episode  5855 | Steps:  104266 | Reward:   3.100 | Avg(100):   4.145 | Entropy: 0.0446 | Acc: 50.0% (7+ 7-) | Lifetime: 43.5%
Episode  5856 | Steps:  104282 | Reward:   2.200 | Avg(100):   4.104 | Entropy: 0.0446 | Acc: 43.8% (7+ 9-) | Lifetime: 43.5%
Episode  5857 | Steps:  104294 | Reward:   6.100 | Avg(100):   4.125 | Entropy: 0.0446 | Acc: 83.3% (10+ 2-) | Lifetime: 43.5%
Episode  5858 | Steps:  104308 | Reward:   5.700 | Avg(100):   4.134 | Entropy: 0.0446 | Acc: 71.4% (10+ 4-) | Lifetime: 43.6%
Episode  5859 | Steps:  104319 | Reward:   3.902 | Avg(100):   4.107 | Entropy: 0.0446 | Acc: 72.7% (8+ 3-) | Lifetime: 43.6%
Episode  5860 | Steps:  104332 | Reward:   5.001 | Avg(100):   4.085 | Entropy: 0.0446 | Acc: 61.5% (8+ 5-) | Lifetime: 43.6%
Episode  5861 | Steps:  104350 | Reward:   5.899 | Avg(100):   4.104 | Entropy: 0.0446 | Acc: 55.6% (10+ 8-) | Lifetime: 43.6%
Episode  5862 | Steps:  104361 | Reward:   6.101 | Avg(100):   4.115 | Entropy: 0.0446 | Acc: 81.8% (9+ 2-) | Lifetime: 43.6%
Episode  5863 | Steps:  104383 | Reward:   0.999 | Avg(100):   4.073 | Entropy: 0.0446 | Acc: 31.8% (7+ 15-) | Lifetime: 43.6%
Episode  5864 | Steps:  104403 | Reward:   2.600 | Avg(100):   4.090 | Entropy: 0.0446 | Acc: 40.0% (8+ 12-) | Lifetime: 43.6%
Episode  5865 | Steps:  104418 | Reward:   3.101 | Avg(100):   4.071 | Entropy: 0.0446 | Acc: 53.3% (8+ 7-) | Lifetime: 43.6%
Episode  5866 | Steps:  104444 | Reward:  -0.002 | Avg(100):   4.027 | Entropy: 0.0446 | Acc: 23.1% (6+ 20-) | Lifetime: 43.6%
Episode  5867 | Steps:  104459 | Reward:   2.303 | Avg(100):   4.012 | Entropy: 0.0443 | Acc: 60.0% (9+ 6-) | Lifetime: 43.6%
Episode  5868 | Steps:  104474 | Reward:   2.899 | Avg(100):   3.996 | Entropy: 0.0443 | Acc: 46.7% (7+ 8-) | Lifetime: 43.6%
Episode  5869 | Steps:  104489 | Reward:   2.601 | Avg(100):   3.954 | Entropy: 0.0443 | Acc: 53.3% (8+ 7-) | Lifetime: 43.6%
  [Step 104500] Action dist: A0:26% | A1:1% | A2:47% | A3:24% | A4:2%
Episode  5870 | Steps:  104508 | Reward:   1.801 | Avg(100):   3.928 | Entropy: 0.0443 | Acc: 42.1% (8+ 11-) | Lifetime: 43.6%
Episode  5871 | Steps:  104520 | Reward:   1.903 | Avg(100):   3.935 | Entropy: 0.0443 | Acc: 75.0% (9+ 3-) | Lifetime: 43.6%
Episode  5872 | Steps:  104534 | Reward:   5.500 | Avg(100):   3.915 | Entropy: 0.0443 | Acc: 64.3% (9+ 5-) | Lifetime: 43.6%
Episode  5873 | Steps:  104545 | Reward:   5.102 | Avg(100):   3.900 | Entropy: 0.0443 | Acc: 81.8% (9+ 2-) | Lifetime: 43.6%
Episode  5874 | Steps:  104558 | Reward:   5.699 | Avg(100):   3.930 | Entropy: 0.0443 | Acc: 69.2% (9+ 4-) | Lifetime: 43.6%
Episode  5875 | Steps:  104573 | Reward:   6.298 | Avg(100):   3.935 | Entropy: 0.0443 | Acc: 60.0% (9+ 6-) | Lifetime: 43.6%
Episode  5876 | Steps:  104588 | Reward:   2.503 | Avg(100):   3.930 | Entropy: 0.0443 | Acc: 66.7% (10+ 5-) | Lifetime: 43.6%
Episode  5877 | Steps:  104598 | Reward:   3.801 | Avg(100):   3.931 | Entropy: 0.0443 | Acc: 90.0% (9+ 1-) | Lifetime: 43.6%
Episode  5878 | Steps:  104610 | Reward:   5.201 | Avg(100):   3.949 | Entropy: 0.0443 | Acc: 66.7% (8+ 4-) | Lifetime: 43.6%
Episode  5879 | Steps:  104626 | Reward:   2.900 | Avg(100):   3.951 | Entropy: 0.0443 | Acc: 50.0% (8+ 8-) | Lifetime: 43.6%
Episode  5880 | Steps:  104639 | Reward:   4.701 | Avg(100):   3.947 | Entropy: 0.0443 | Acc: 69.2% (9+ 4-) | Lifetime: 43.6%
