
Training on cuda | logs -> training_logs/run_seed41_config10_fresh_20260527_214300
Config: ..\..\configs\config10.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  3920 | Steps:   72408 | Reward:   3.300 | Avg(100):   3.417 | Entropy: 0.0615 | Acc: 45.0% (9+ 11-) | Lifetime: 41.6%
Episode  3921 | Steps:   72419 | Reward:   5.302 | Avg(100):   3.405 | Entropy: 0.0615 | Acc: 90.9% (10+ 1-) | Lifetime: 41.6%
Episode  3922 | Steps:   72430 | Reward:   4.400 | Avg(100):   3.408 | Entropy: 0.0615 | Acc: 72.7% (8+ 3-) | Lifetime: 41.6%
Episode  3923 | Steps:   72445 | Reward:   1.602 | Avg(100):   3.389 | Entropy: 0.0615 | Acc: 53.3% (8+ 7-) | Lifetime: 41.6%
Episode  3924 | Steps:   72464 | Reward:   4.299 | Avg(100):   3.384 | Entropy: 0.0614 | Acc: 42.1% (8+ 11-) | Lifetime: 41.6%
Episode  3925 | Steps:   72477 | Reward:   4.201 | Avg(100):   3.395 | Entropy: 0.0614 | Acc: 69.2% (9+ 4-) | Lifetime: 41.6%
Episode  3926 | Steps:   72486 | Reward:   4.003 | Avg(100):   3.391 | Entropy: 0.0614 | Acc: 100.0% (9+ 0-) | Lifetime: 41.6%
  [Step 72500] Action dist: A0:21% | A1:2% | A2:48% | A3:27% | A4:2%
Episode  3927 | Steps:   72505 | Reward:   2.100 | Avg(100):   3.363 | Entropy: 0.0614 | Acc: 36.8% (7+ 12-) | Lifetime: 41.6%
Episode  3928 | Steps:   72525 | Reward:   3.099 | Avg(100):   3.348 | Entropy: 0.0614 | Acc: 40.0% (8+ 12-) | Lifetime: 41.6%
Episode  3929 | Steps:   72538 | Reward:   6.199 | Avg(100):   3.397 | Entropy: 0.0614 | Acc: 69.2% (9+ 4-) | Lifetime: 41.6%
Episode  3930 | Steps:   72556 | Reward:   3.798 | Avg(100):   3.429 | Entropy: 0.0614 | Acc: 38.9% (7+ 11-) | Lifetime: 41.6%
Episode  3931 | Steps:   72575 | Reward:   2.001 | Avg(100):   3.441 | Entropy: 0.0614 | Acc: 44.4% (8+ 10-) | Lifetime: 41.6%
Episode  3932 | Steps:   72588 | Reward:   3.902 | Avg(100):   3.439 | Entropy: 0.0614 | Acc: 76.9% (10+ 3-) | Lifetime: 41.6%
Episode  3933 | Steps:   72602 | Reward:   5.501 | Avg(100):   3.447 | Entropy: 0.0614 | Acc: 64.3% (9+ 5-) | Lifetime: 41.6%
Episode  3934 | Steps:   72615 | Reward:   5.102 | Avg(100):   3.462 | Entropy: 0.0614 | Acc: 84.6% (11+ 2-) | Lifetime: 41.6%
Episode  3935 | Steps:   72630 | Reward:   4.002 | Avg(100):   3.472 | Entropy: 0.0614 | Acc: 66.7% (10+ 5-) | Lifetime: 41.6%
Episode  3936 | Steps:   72645 | Reward:   4.800 | Avg(100):   3.512 | Entropy: 0.0614 | Acc: 60.0% (9+ 6-) | Lifetime: 41.6%
Episode  3937 | Steps:   72661 | Reward:   2.900 | Avg(100):   3.489 | Entropy: 0.0614 | Acc: 50.0% (8+ 8-) | Lifetime: 41.6%
Episode  3938 | Steps:   72682 | Reward:   2.899 | Avg(100):   3.483 | Entropy: 0.0614 | Acc: 38.1% (8+ 13-) | Lifetime: 41.6%
Episode  3939 | Steps:   72694 | Reward:   3.202 | Avg(100):   3.463 | Entropy: 0.0614 | Acc: 66.7% (8+ 4-) | Lifetime: 41.6%
Episode  3940 | Steps:   72706 | Reward:   3.902 | Avg(100):   3.445 | Entropy: 0.0612 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  3941 | Steps:   72718 | Reward:   3.402 | Avg(100):   3.475 | Entropy: 0.0612 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  3942 | Steps:   72732 | Reward:   5.799 | Avg(100):   3.488 | Entropy: 0.0612 | Acc: 57.1% (8+ 6-) | Lifetime: 41.6%
Episode  3943 | Steps:   72747 | Reward:   2.502 | Avg(100):   3.474 | Entropy: 0.0612 | Acc: 66.7% (10+ 5-) | Lifetime: 41.6%
Episode  3944 | Steps:   72760 | Reward:   6.200 | Avg(100):   3.503 | Entropy: 0.0612 | Acc: 69.2% (9+ 4-) | Lifetime: 41.6%
Episode  3945 | Steps:   72773 | Reward:   4.501 | Avg(100):   3.478 | Entropy: 0.0612 | Acc: 61.5% (8+ 5-) | Lifetime: 41.6%
Episode  3946 | Steps:   72789 | Reward:   3.900 | Avg(100):   3.459 | Entropy: 0.0612 | Acc: 50.0% (8+ 8-) | Lifetime: 41.6%
Episode  3947 | Steps:   72807 | Reward:   5.199 | Avg(100):   3.468 | Entropy: 0.0612 | Acc: 50.0% (9+ 9-) | Lifetime: 41.6%
Episode  3948 | Steps:   72820 | Reward:   5.200 | Avg(100):   3.488 | Entropy: 0.0612 | Acc: 69.2% (9+ 4-) | Lifetime: 41.7%
Episode  3949 | Steps:   72833 | Reward:   6.200 | Avg(100):   3.509 | Entropy: 0.0612 | Acc: 69.2% (9+ 4-) | Lifetime: 41.7%
Episode  3950 | Steps:   72849 | Reward:   4.899 | Avg(100):   3.512 | Entropy: 0.0612 | Acc: 50.0% (8+ 8-) | Lifetime: 41.7%
Episode  3951 | Steps:   72860 | Reward:   7.399 | Avg(100):   3.530 | Entropy: 0.0612 | Acc: 72.7% (8+ 3-) | Lifetime: 41.7%
Episode  3952 | Steps:   72874 | Reward:   3.704 | Avg(100):   3.528 | Entropy: 0.0612 | Acc: 71.4% (10+ 4-) | Lifetime: 41.7%
Episode  3953 | Steps:   72891 | Reward:   2.001 | Avg(100):   3.494 | Entropy: 0.0612 | Acc: 41.2% (7+ 10-) | Lifetime: 41.7%
Episode  3954 | Steps:   72902 | Reward:   6.301 | Avg(100):   3.503 | Entropy: 0.0612 | Acc: 90.9% (10+ 1-) | Lifetime: 41.7%
Episode  3955 | Steps:   72920 | Reward:   2.201 | Avg(100):   3.488 | Entropy: 0.0612 | Acc: 50.0% (9+ 9-) | Lifetime: 41.7%
Episode  3956 | Steps:   72932 | Reward:   4.901 | Avg(100):   3.493 | Entropy: 0.0612 | Acc: 75.0% (9+ 3-) | Lifetime: 41.7%
Episode  3957 | Steps:   72950 | Reward:   2.202 | Avg(100):   3.489 | Entropy: 0.0612 | Acc: 50.0% (9+ 9-) | Lifetime: 41.7%
Episode  3958 | Steps:   72962 | Reward:   6.100 | Avg(100):   3.525 | Entropy: 0.0611 | Acc: 83.3% (10+ 2-) | Lifetime: 41.7%
Episode  3959 | Steps:   72974 | Reward:   3.203 | Avg(100):   3.522 | Entropy: 0.0611 | Acc: 66.7% (8+ 4-) | Lifetime: 41.7%
Episode  3960 | Steps:   72989 | Reward:   4.301 | Avg(100):   3.495 | Entropy: 0.0611 | Acc: 60.0% (9+ 6-) | Lifetime: 41.7%
  [Step 73000] Action dist: A0:21% | A1:3% | A2:54% | A3:20% | A4:1%
Episode  3961 | Steps:   73003 | Reward:   6.200 | Avg(100):   3.513 | Entropy: 0.0611 | Acc: 71.4% (10+ 4-) | Lifetime: 41.7%
Episode  3962 | Steps:   73026 | Reward:   0.599 | Avg(100):   3.474 | Entropy: 0.0611 | Acc: 26.1% (6+ 17-) | Lifetime: 41.7%
Episode  3963 | Steps:   73043 | Reward:   1.603 | Avg(100):   3.437 | Entropy: 0.0611 | Acc: 58.8% (10+ 7-) | Lifetime: 41.7%
Episode  3964 | Steps:   73057 | Reward:   4.301 | Avg(100):   3.466 | Entropy: 0.0611 | Acc: 57.1% (8+ 6-) | Lifetime: 41.7%
Episode  3965 | Steps:   73067 | Reward:   3.304 | Avg(100):   3.477 | Entropy: 0.0611 | Acc: 90.0% (9+ 1-) | Lifetime: 41.7%
Episode  3966 | Steps:   73080 | Reward:   2.702 | Avg(100):   3.486 | Entropy: 0.0611 | Acc: 69.2% (9+ 4-) | Lifetime: 41.7%
Episode  3967 | Steps:   73093 | Reward:   4.500 | Avg(100):   3.570 | Entropy: 0.0611 | Acc: 61.5% (8+ 5-) | Lifetime: 41.7%
Episode  3968 | Steps:   73106 | Reward:   4.201 | Avg(100):   3.582 | Entropy: 0.0611 | Acc: 69.2% (9+ 4-) | Lifetime: 41.7%
Episode  3969 | Steps:   73124 | Reward:   2.599 | Avg(100):   3.589 | Entropy: 0.0611 | Acc: 33.3% (6+ 12-) | Lifetime: 41.7%
Episode  3970 | Steps:   73139 | Reward:   3.301 | Avg(100):   3.594 | Entropy: 0.0611 | Acc: 60.0% (9+ 6-) | Lifetime: 41.7%
Episode  3971 | Steps:   73157 | Reward:   2.000 | Avg(100):   3.605 | Entropy: 0.0611 | Acc: 44.4% (8+ 10-) | Lifetime: 41.7%
Episode  3972 | Steps:   73169 | Reward:   2.702 | Avg(100):   3.591 | Entropy: 0.0611 | Acc: 66.7% (8+ 4-) | Lifetime: 41.7%
Episode  3973 | Steps:   73187 | Reward:   1.599 | Avg(100):   3.582 | Entropy: 0.0611 | Acc: 33.3% (6+ 12-) | Lifetime: 41.7%
Episode  3974 | Steps:   73210 | Reward:   2.200 | Avg(100):   3.564 | Entropy: 0.0611 | Acc: 39.1% (9+ 14-) | Lifetime: 41.7%
Episode  3975 | Steps:   73240 | Reward:  -0.101 | Avg(100):   3.604 | Entropy: 0.0610 | Acc: 23.3% (7+ 23-) | Lifetime: 41.7%
Episode  3976 | Steps:   73251 | Reward:   7.600 | Avg(100):   3.624 | Entropy: 0.0610 | Acc: 81.8% (9+ 2-) | Lifetime: 41.7%
Episode  3977 | Steps:   73262 | Reward:   2.903 | Avg(100):   3.609 | Entropy: 0.0610 | Acc: 72.7% (8+ 3-) | Lifetime: 41.7%
Episode  3978 | Steps:   73275 | Reward:   3.799 | Avg(100):   3.606 | Entropy: 0.0610 | Acc: 53.8% (7+ 6-) | Lifetime: 41.7%
Episode  3979 | Steps:   73314 | Reward:  -0.203 | Avg(100):   3.588 | Entropy: 0.0610 | Acc: 20.5% (8+ 31-) | Lifetime: 41.7%
Episode  3980 | Steps:   73350 | Reward:  -2.802 | Avg(100):   3.487 | Entropy: 0.0610 | Acc: 19.4% (7+ 29-) | Lifetime: 41.7%
Episode  3981 | Steps:   73370 | Reward:   4.098 | Avg(100):   3.481 | Entropy: 0.0610 | Acc: 40.0% (8+ 12-) | Lifetime: 41.7%
Episode  3982 | Steps:   73389 | Reward:   0.503 | Avg(100):   3.460 | Entropy: 0.0610 | Acc: 47.4% (9+ 10-) | Lifetime: 41.7%
Episode  3983 | Steps:   73400 | Reward:   4.601 | Avg(100):   3.467 | Entropy: 0.0610 | Acc: 81.8% (9+ 2-) | Lifetime: 41.7%
Episode  3984 | Steps:   73418 | Reward:   4.199 | Avg(100):   3.488 | Entropy: 0.0610 | Acc: 50.0% (9+ 9-) | Lifetime: 41.7%
Episode  3985 | Steps:   73431 | Reward:   4.701 | Avg(100):   3.480 | Entropy: 0.0610 | Acc: 69.2% (9+ 4-) | Lifetime: 41.7%
Episode  3986 | Steps:   73458 | Reward:   0.499 | Avg(100):   3.439 | Entropy: 0.0610 | Acc: 25.9% (7+ 20-) | Lifetime: 41.7%
Episode  3987 | Steps:   73482 | Reward:   1.599 | Avg(100):   3.418 | Entropy: 0.0608 | Acc: 29.2% (7+ 17-) | Lifetime: 41.7%
  [Step 73500] Action dist: A0:30% | A1:4% | A2:45% | A3:19% | A4:2%
Episode  3988 | Steps:   73501 | Reward:   3.800 | Avg(100):   3.483 | Entropy: 0.0608 | Acc: 42.1% (8+ 11-) | Lifetime: 41.7%
Episode  3989 | Steps:   73524 | Reward:  -0.900 | Avg(100):   3.455 | Entropy: 0.0608 | Acc: 26.1% (6+ 17-) | Lifetime: 41.7%
Episode  3990 | Steps:   73539 | Reward:   7.199 | Avg(100):   3.507 | Entropy: 0.0608 | Acc: 73.3% (11+ 4-) | Lifetime: 41.7%
Episode  3991 | Steps:   73552 | Reward:   6.901 | Avg(100):   3.572 | Entropy: 0.0608 | Acc: 76.9% (10+ 3-) | Lifetime: 41.7%
Episode  3992 | Steps:   73570 | Reward:   2.999 | Avg(100):   3.592 | Entropy: 0.0608 | Acc: 44.4% (8+ 10-) | Lifetime: 41.7%
Episode  3993 | Steps:   73584 | Reward:   3.002 | Avg(100):   3.573 | Entropy: 0.0608 | Acc: 64.3% (9+ 5-) | Lifetime: 41.7%
Episode  3994 | Steps:   73603 | Reward:   2.599 | Avg(100):   3.603 | Entropy: 0.0608 | Acc: 36.8% (7+ 12-) | Lifetime: 41.7%
Episode  3995 | Steps:   73620 | Reward:   0.100 | Avg(100):   3.550 | Entropy: 0.0608 | Acc: 29.4% (5+ 12-) | Lifetime: 41.7%
Episode  3996 | Steps:   73635 | Reward:   5.999 | Avg(100):   3.558 | Entropy: 0.0608 | Acc: 66.7% (10+ 5-) | Lifetime: 41.7%
Episode  3997 | Steps:   73651 | Reward:   3.399 | Avg(100):   3.558 | Entropy: 0.0608 | Acc: 50.0% (8+ 8-) | Lifetime: 41.7%
Episode  3998 | Steps:   73669 | Reward:   4.699 | Avg(100):   3.563 | Entropy: 0.0608 | Acc: 50.0% (9+ 9-) | Lifetime: 41.7%
Episode  3999 | Steps:   73681 | Reward:   6.100 | Avg(100):   3.601 | Entropy: 0.0608 | Acc: 83.3% (10+ 2-) | Lifetime: 41.7%
Episode  4000 | Steps:   73694 | Reward:   4.200 | Avg(100):   3.625 | Entropy: 0.0608 | Acc: 69.2% (9+ 4-) | Lifetime: 41.8%
Episode  4001 | Steps:   73706 | Reward:   7.400 | Avg(100):   3.658 | Entropy: 0.0608 | Acc: 75.0% (9+ 3-) | Lifetime: 41.8%
Episode  4002 | Steps:   73724 | Reward:   0.703 | Avg(100):   3.637 | Entropy: 0.0608 | Acc: 50.0% (9+ 9-) | Lifetime: 41.8%
Episode  4003 | Steps:   73740 | Reward:   5.599 | Avg(100):   3.645 | Entropy: 0.0607 | Acc: 56.2% (9+ 7-) | Lifetime: 41.8%
Episode  4004 | Steps:   73750 | Reward:   4.101 | Avg(100):   3.647 | Entropy: 0.0607 | Acc: 80.0% (8+ 2-) | Lifetime: 41.8%
Episode  4005 | Steps:   73771 | Reward:   3.801 | Avg(100):   3.651 | Entropy: 0.0607 | Acc: 47.6% (10+ 11-) | Lifetime: 41.8%
Episode  4006 | Steps:   73784 | Reward:   5.201 | Avg(100):   3.695 | Entropy: 0.0607 | Acc: 69.2% (9+ 4-) | Lifetime: 41.8%
Episode  4007 | Steps:   73805 | Reward:   1.499 | Avg(100):   3.640 | Entropy: 0.0607 | Acc: 28.6% (6+ 15-) | Lifetime: 41.8%
Episode  4008 | Steps:   73822 | Reward:   1.401 | Avg(100):   3.628 | Entropy: 0.0607 | Acc: 52.9% (9+ 8-) | Lifetime: 41.8%
Episode  4009 | Steps:   73841 | Reward:  -0.197 | Avg(100):   3.604 | Entropy: 0.0607 | Acc: 42.1% (8+ 11-) | Lifetime: 41.8%
Episode  4010 | Steps:   73855 | Reward:   3.502 | Avg(100):   3.613 | Entropy: 0.0607 | Acc: 64.3% (9+ 5-) | Lifetime: 41.8%
Episode  4011 | Steps:   73870 | Reward:   5.800 | Avg(100):   3.616 | Entropy: 0.0607 | Acc: 60.0% (9+ 6-) | Lifetime: 41.8%
Episode  4012 | Steps:   73885 | Reward:   4.299 | Avg(100):   3.615 | Entropy: 0.0607 | Acc: 60.0% (9+ 6-) | Lifetime: 41.8%
Episode  4013 | Steps:   73900 | Reward:   6.298 | Avg(100):   3.674 | Entropy: 0.0607 | Acc: 60.0% (9+ 6-) | Lifetime: 41.8%
Episode  4014 | Steps:   73914 | Reward:   3.600 | Avg(100):   3.680 | Entropy: 0.0607 | Acc: 50.0% (7+ 7-) | Lifetime: 41.8%
Episode  4015 | Steps:   73928 | Reward:   3.001 | Avg(100):   3.675 | Entropy: 0.0607 | Acc: 64.3% (9+ 5-) | Lifetime: 41.8%
Episode  4016 | Steps:   73941 | Reward:   2.800 | Avg(100):   3.649 | Entropy: 0.0607 | Acc: 53.8% (7+ 6-) | Lifetime: 41.8%
Episode  4017 | Steps:   73955 | Reward:   5.501 | Avg(100):   3.662 | Entropy: 0.0607 | Acc: 64.3% (9+ 5-) | Lifetime: 41.8%
Episode  4018 | Steps:   73964 | Reward:   2.602 | Avg(100):   3.650 | Entropy: 0.0607 | Acc: 77.8% (7+ 2-) | Lifetime: 41.8%
Episode  4019 | Steps:   73979 | Reward:   4.299 | Avg(100):   3.651 | Entropy: 0.0607 | Acc: 60.0% (9+ 6-) | Lifetime: 41.8%
  [Step 74000] Action dist: A0:21% | A1:2% | A2:50% | A3:23% | A4:4%
Episode  4020 | Steps:   74000 | Reward:   1.900 | Avg(100):   3.637 | Entropy: 0.0605 | Acc: 38.1% (8+ 13-) | Lifetime: 41.8%
Episode  4021 | Steps:   74012 | Reward:   4.701 | Avg(100):   3.631 | Entropy: 0.0605 | Acc: 66.7% (8+ 4-) | Lifetime: 41.8%
Episode  4022 | Steps:   74024 | Reward:   4.900 | Avg(100):   3.636 | Entropy: 0.0605 | Acc: 75.0% (9+ 3-) | Lifetime: 41.8%
Episode  4023 | Steps:   74043 | Reward:   3.300 | Avg(100):   3.653 | Entropy: 0.0605 | Acc: 42.1% (8+ 11-) | Lifetime: 41.8%
Episode  4024 | Steps:   74054 | Reward:   4.603 | Avg(100):   3.656 | Entropy: 0.0605 | Acc: 81.8% (9+ 2-) | Lifetime: 41.8%
Episode  4025 | Steps:   74080 | Reward:  -0.502 | Avg(100):   3.609 | Entropy: 0.0605 | Acc: 23.1% (6+ 20-) | Lifetime: 41.8%
Episode  4026 | Steps:   74099 | Reward:   4.299 | Avg(100):   3.612 | Entropy: 0.0605 | Acc: 42.1% (8+ 11-) | Lifetime: 41.8%
Episode  4027 | Steps:   74112 | Reward:   3.701 | Avg(100):   3.628 | Entropy: 0.0605 | Acc: 69.2% (9+ 4-) | Lifetime: 41.8%
Episode  4028 | Steps:   74125 | Reward:   5.200 | Avg(100):   3.649 | Entropy: 0.0605 | Acc: 69.2% (9+ 4-) | Lifetime: 41.8%
Episode  4029 | Steps:   74138 | Reward:   5.700 | Avg(100):   3.644 | Entropy: 0.0605 | Acc: 69.2% (9+ 4-) | Lifetime: 41.8%
Episode  4030 | Steps:   74149 | Reward:   6.801 | Avg(100):   3.674 | Entropy: 0.0605 | Acc: 90.9% (10+ 1-) | Lifetime: 41.8%
Episode  4031 | Steps:   74170 | Reward:   3.199 | Avg(100):   3.686 | Entropy: 0.0605 | Acc: 33.3% (7+ 14-) | Lifetime: 41.8%
Episode  4032 | Steps:   74184 | Reward:   4.100 | Avg(100):   3.688 | Entropy: 0.0605 | Acc: 50.0% (7+ 7-) | Lifetime: 41.8%
Episode  4033 | Steps:   74196 | Reward:   4.101 | Avg(100):   3.674 | Entropy: 0.0605 | Acc: 83.3% (10+ 2-) | Lifetime: 41.8%
Episode  4034 | Steps:   74208 | Reward:   7.100 | Avg(100):   3.694 | Entropy: 0.0605 | Acc: 83.3% (10+ 2-) | Lifetime: 41.9%
Episode  4035 | Steps:   74222 | Reward:   3.801 | Avg(100):   3.692 | Entropy: 0.0605 | Acc: 57.1% (8+ 6-) | Lifetime: 41.9%
Episode  4036 | Steps:   74232 | Reward:   3.303 | Avg(100):   3.677 | Entropy: 0.0605 | Acc: 90.0% (9+ 1-) | Lifetime: 41.9%
Episode  4037 | Steps:   74247 | Reward:   4.801 | Avg(100):   3.696 | Entropy: 0.0604 | Acc: 60.0% (9+ 6-) | Lifetime: 41.9%
Episode  4038 | Steps:   74262 | Reward:   4.800 | Avg(100):   3.715 | Entropy: 0.0604 | Acc: 60.0% (9+ 6-) | Lifetime: 41.9%
Episode  4039 | Steps:   74275 | Reward:   4.702 | Avg(100):   3.730 | Entropy: 0.0604 | Acc: 69.2% (9+ 4-) | Lifetime: 41.9%
Episode  4040 | Steps:   74291 | Reward:   2.200 | Avg(100):   3.713 | Entropy: 0.0604 | Acc: 43.8% (7+ 9-) | Lifetime: 41.9%
Episode  4041 | Steps:   74305 | Reward:   5.500 | Avg(100):   3.734 | Entropy: 0.0604 | Acc: 64.3% (9+ 5-) | Lifetime: 41.9%
Episode  4042 | Steps:   74320 | Reward:   6.500 | Avg(100):   3.741 | Entropy: 0.0604 | Acc: 66.7% (10+ 5-) | Lifetime: 41.9%
Episode  4043 | Steps:   74330 | Reward:   4.100 | Avg(100):   3.757 | Entropy: 0.0604 | Acc: 80.0% (8+ 2-) | Lifetime: 41.9%
Episode  4044 | Steps:   74345 | Reward:   5.799 | Avg(100):   3.753 | Entropy: 0.0604 | Acc: 60.0% (9+ 6-) | Lifetime: 41.9%
Episode  4045 | Steps:   74360 | Reward:   3.899 | Avg(100):   3.747 | Entropy: 0.0604 | Acc: 46.7% (7+ 8-) | Lifetime: 41.9%
Episode  4046 | Steps:   74384 | Reward:  -0.699 | Avg(100):   3.701 | Entropy: 0.0604 | Acc: 33.3% (8+ 16-) | Lifetime: 41.9%
Episode  4047 | Steps:   74403 | Reward:   2.599 | Avg(100):   3.675 | Entropy: 0.0604 | Acc: 36.8% (7+ 12-) | Lifetime: 41.9%
Episode  4048 | Steps:   74417 | Reward:   3.301 | Avg(100):   3.656 | Entropy: 0.0604 | Acc: 57.1% (8+ 6-) | Lifetime: 41.9%
Episode  4049 | Steps:   74444 | Reward:  -0.202 | Avg(100):   3.592 | Entropy: 0.0604 | Acc: 22.2% (6+ 21-) | Lifetime: 41.9%
Episode  4050 | Steps:   74460 | Reward:   2.402 | Avg(100):   3.567 | Entropy: 0.0604 | Acc: 50.0% (8+ 8-) | Lifetime: 41.9%
Episode  4051 | Steps:   74473 | Reward:   4.402 | Avg(100):   3.537 | Entropy: 0.0604 | Acc: 76.9% (10+ 3-) | Lifetime: 41.9%
Episode  4052 | Steps:   74485 | Reward:   6.199 | Avg(100):   3.562 | Entropy: 0.0604 | Acc: 66.7% (8+ 4-) | Lifetime: 41.9%
  [Step 74500] Action dist: A0:22% | A1:2% | A2:51% | A3:25% | A4:1%
Episode  4053 | Steps:   74504 | Reward:   2.599 | Avg(100):   3.568 | Entropy: 0.0603 | Acc: 36.8% (7+ 12-) | Lifetime: 41.9%
Episode  4054 | Steps:   74519 | Reward:   3.100 | Avg(100):   3.536 | Entropy: 0.0603 | Acc: 53.3% (8+ 7-) | Lifetime: 41.9%
Episode  4055 | Steps:   74535 | Reward:   6.599 | Avg(100):   3.580 | Entropy: 0.0603 | Acc: 56.2% (9+ 7-) | Lifetime: 41.9%
Episode  4056 | Steps:   74551 | Reward:   5.599 | Avg(100):   3.587 | Entropy: 0.0603 | Acc: 56.2% (9+ 7-) | Lifetime: 41.9%
Episode  4057 | Steps:   74563 | Reward:   2.904 | Avg(100):   3.594 | Entropy: 0.0603 | Acc: 75.0% (9+ 3-) | Lifetime: 41.9%
Episode  4058 | Steps:   74583 | Reward:   0.900 | Avg(100):   3.542 | Entropy: 0.0603 | Acc: 35.0% (7+ 13-) | Lifetime: 41.9%
Episode  4059 | Steps:   74595 | Reward:   4.402 | Avg(100):   3.554 | Entropy: 0.0603 | Acc: 75.0% (9+ 3-) | Lifetime: 41.9%
Episode  4060 | Steps:   74607 | Reward:   4.700 | Avg(100):   3.558 | Entropy: 0.0603 | Acc: 66.7% (8+ 4-) | Lifetime: 41.9%
Episode  4061 | Steps:   74623 | Reward:   3.401 | Avg(100):   3.530 | Entropy: 0.0603 | Acc: 50.0% (8+ 8-) | Lifetime: 41.9%
Episode  4062 | Steps:   74636 | Reward:   4.700 | Avg(100):   3.571 | Entropy: 0.0603 | Acc: 69.2% (9+ 4-) | Lifetime: 41.9%
Episode  4063 | Steps:   74649 | Reward:   4.000 | Avg(100):   3.595 | Entropy: 0.0603 | Acc: 61.5% (8+ 5-) | Lifetime: 41.9%
Episode  4064 | Steps:   74668 | Reward:   3.299 | Avg(100):   3.585 | Entropy: 0.0603 | Acc: 42.1% (8+ 11-) | Lifetime: 41.9%
Episode  4065 | Steps:   74679 | Reward:   3.901 | Avg(100):   3.591 | Entropy: 0.0603 | Acc: 72.7% (8+ 3-) | Lifetime: 41.9%
Episode  4066 | Steps:   74693 | Reward:   3.801 | Avg(100):   3.602 | Entropy: 0.0603 | Acc: 57.1% (8+ 6-) | Lifetime: 41.9%
Episode  4067 | Steps:   74710 | Reward:   6.598 | Avg(100):   3.623 | Entropy: 0.0603 | Acc: 58.8% (10+ 7-) | Lifetime: 41.9%
Episode  4068 | Steps:   74728 | Reward:   0.801 | Avg(100):   3.589 | Entropy: 0.0603 | Acc: 38.9% (7+ 11-) | Lifetime: 41.9%
Episode  4069 | Steps:   74741 | Reward:   2.003 | Avg(100):   3.583 | Entropy: 0.0603 | Acc: 61.5% (8+ 5-) | Lifetime: 41.9%
Episode  4070 | Steps:   74754 | Reward:   5.201 | Avg(100):   3.602 | Entropy: 0.0601 | Acc: 69.2% (9+ 4-) | Lifetime: 41.9%
Episode  4071 | Steps:   74765 | Reward:   4.900 | Avg(100):   3.631 | Entropy: 0.0601 | Acc: 72.7% (8+ 3-) | Lifetime: 41.9%
Episode  4072 | Steps:   74776 | Reward:   3.803 | Avg(100):   3.642 | Entropy: 0.0601 | Acc: 90.9% (10+ 1-) | Lifetime: 42.0%
Episode  4073 | Steps:   74788 | Reward:   4.901 | Avg(100):   3.675 | Entropy: 0.0601 | Acc: 75.0% (9+ 3-) | Lifetime: 42.0%
Episode  4074 | Steps:   74804 | Reward:   1.700 | Avg(100):   3.670 | Entropy: 0.0601 | Acc: 43.8% (7+ 9-) | Lifetime: 42.0%
Episode  4075 | Steps:   74825 | Reward:   3.399 | Avg(100):   3.705 | Entropy: 0.0601 | Acc: 38.1% (8+ 13-) | Lifetime: 42.0%
Episode  4076 | Steps:   74840 | Reward:   1.803 | Avg(100):   3.647 | Entropy: 0.0601 | Acc: 60.0% (9+ 6-) | Lifetime: 42.0%
Episode  4077 | Steps:   74850 | Reward:   2.103 | Avg(100):   3.639 | Entropy: 0.0601 | Acc: 80.0% (8+ 2-) | Lifetime: 42.0%
Episode  4078 | Steps:   74867 | Reward:   5.100 | Avg(100):   3.652 | Entropy: 0.0601 | Acc: 58.8% (10+ 7-) | Lifetime: 42.0%
Episode  4079 | Steps:   74878 | Reward:   5.601 | Avg(100):   3.710 | Entropy: 0.0601 | Acc: 81.8% (9+ 2-) | Lifetime: 42.0%
Episode  4080 | Steps:   74891 | Reward:   6.199 | Avg(100):   3.800 | Entropy: 0.0601 | Acc: 69.2% (9+ 4-) | Lifetime: 42.0%
Episode  4081 | Steps:   74903 | Reward:   4.902 | Avg(100):   3.808 | Entropy: 0.0601 | Acc: 75.0% (9+ 3-) | Lifetime: 42.0%
Episode  4082 | Steps:   74918 | Reward:   3.600 | Avg(100):   3.839 | Entropy: 0.0601 | Acc: 53.3% (8+ 7-) | Lifetime: 42.0%
Episode  4083 | Steps:   74933 | Reward:   2.601 | Avg(100):   3.819 | Entropy: 0.0601 | Acc: 53.3% (8+ 7-) | Lifetime: 42.0%
Episode  4084 | Steps:   74951 | Reward:   0.802 | Avg(100):   3.785 | Entropy: 0.0601 | Acc: 38.9% (7+ 11-) | Lifetime: 42.0%
Episode  4085 | Steps:   74969 | Reward:   0.600 | Avg(100):   3.744 | Entropy: 0.0601 | Acc: 33.3% (6+ 12-) | Lifetime: 42.0%
Episode  4086 | Steps:   74989 | Reward:   2.099 | Avg(100):   3.760 | Entropy: 0.0601 | Acc: 40.0% (8+ 12-) | Lifetime: 42.0%
  [Step 75000] Action dist: A0:22% | A1:2% | A2:48% | A3:24% | A4:3%
