
Training on cuda | logs -> training_logs/run_seed42_config8 (2)_fresh_20260530_023837
Config: ..\..\configs\config8 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  5321 | Steps:   99906 | Reward:   3.301 | Avg(100):   3.018 | Entropy: 0.0468 | Acc: 60.0% (9+ 6-) | Lifetime: 40.5%
Episode  5322 | Steps:   99917 | Reward:   7.099 | Avg(100):   3.089 | Entropy: 0.0468 | Acc: 81.8% (9+ 2-) | Lifetime: 40.5%
Episode  5323 | Steps:   99929 | Reward:   6.699 | Avg(100):   3.125 | Entropy: 0.0468 | Acc: 66.7% (8+ 4-) | Lifetime: 40.5%
Episode  5324 | Steps:   99940 | Reward:   2.603 | Avg(100):   3.105 | Entropy: 0.0468 | Acc: 81.8% (9+ 2-) | Lifetime: 40.5%
Episode  5325 | Steps:   99955 | Reward:   4.001 | Avg(100):   3.107 | Entropy: 0.0468 | Acc: 66.7% (10+ 5-) | Lifetime: 40.5%
Episode  5326 | Steps:   99969 | Reward:   2.601 | Avg(100):   3.108 | Entropy: 0.0468 | Acc: 50.0% (7+ 7-) | Lifetime: 40.5%
Episode  5327 | Steps:   99989 | Reward:   4.299 | Avg(100):   3.103 | Entropy: 0.0468 | Acc: 45.0% (9+ 11-) | Lifetime: 40.5%
  [Step 100000] Action dist: A0:21% | A1:3% | A2:58% | A3:16% | A4:2%
Episode  5328 | Steps:  100009 | Reward:  -0.500 | Avg(100):   3.069 | Entropy: 0.0468 | Acc: 25.0% (5+ 15-) | Lifetime: 40.5%
Episode  5329 | Steps:  100042 | Reward:  -3.402 | Avg(100):   3.006 | Entropy: 0.0468 | Acc: 15.6% (5+ 27-) | Lifetime: 40.5%
Episode  5330 | Steps:  100060 | Reward:   2.902 | Avg(100):   2.979 | Entropy: 0.0468 | Acc: 55.6% (10+ 8-) | Lifetime: 40.5%
Episode  5331 | Steps:  100074 | Reward:   4.801 | Avg(100):   2.973 | Entropy: 0.0468 | Acc: 57.1% (8+ 6-) | Lifetime: 40.5%
Episode  5332 | Steps:  100095 | Reward:   2.401 | Avg(100):   2.985 | Entropy: 0.0468 | Acc: 38.1% (8+ 13-) | Lifetime: 40.5%
Episode  5333 | Steps:  100107 | Reward:   4.201 | Avg(100):   2.996 | Entropy: 0.0468 | Acc: 66.7% (8+ 4-) | Lifetime: 40.5%
Episode  5334 | Steps:  100120 | Reward:   2.302 | Avg(100):   2.987 | Entropy: 0.0468 | Acc: 53.8% (7+ 6-) | Lifetime: 40.5%
Episode  5335 | Steps:  100138 | Reward:   1.599 | Avg(100):   2.990 | Entropy: 0.0468 | Acc: 33.3% (6+ 12-) | Lifetime: 40.5%
Episode  5336 | Steps:  100155 | Reward:   4.699 | Avg(100):   2.995 | Entropy: 0.0468 | Acc: 47.1% (8+ 9-) | Lifetime: 40.5%
Episode  5337 | Steps:  100175 | Reward:  -0.398 | Avg(100):   2.994 | Entropy: 0.0468 | Acc: 40.0% (8+ 12-) | Lifetime: 40.5%
Episode  5338 | Steps:  100190 | Reward:   2.401 | Avg(100):   2.954 | Entropy: 0.0468 | Acc: 46.7% (7+ 8-) | Lifetime: 40.5%
Episode  5339 | Steps:  100208 | Reward:   1.300 | Avg(100):   2.951 | Entropy: 0.0468 | Acc: 38.9% (7+ 11-) | Lifetime: 40.5%
Episode  5340 | Steps:  100228 | Reward:  -0.100 | Avg(100):   2.920 | Entropy: 0.0468 | Acc: 35.0% (7+ 13-) | Lifetime: 40.5%
Episode  5341 | Steps:  100245 | Reward:   3.400 | Avg(100):   2.915 | Entropy: 0.0468 | Acc: 52.9% (9+ 8-) | Lifetime: 40.5%
Episode  5342 | Steps:  100264 | Reward:   4.799 | Avg(100):   2.928 | Entropy: 0.0468 | Acc: 42.1% (8+ 11-) | Lifetime: 40.5%
Episode  5343 | Steps:  100278 | Reward:   6.499 | Avg(100):   2.991 | Entropy: 0.0468 | Acc: 64.3% (9+ 5-) | Lifetime: 40.5%
Episode  5344 | Steps:  100290 | Reward:   5.102 | Avg(100):   3.022 | Entropy: 0.0468 | Acc: 83.3% (10+ 2-) | Lifetime: 40.5%
Episode  5345 | Steps:  100307 | Reward:   3.999 | Avg(100):   3.039 | Entropy: 0.0468 | Acc: 41.2% (7+ 10-) | Lifetime: 40.5%
Episode  5346 | Steps:  100323 | Reward:   4.799 | Avg(100):   3.063 | Entropy: 0.0468 | Acc: 62.5% (10+ 6-) | Lifetime: 40.5%
Episode  5347 | Steps:  100343 | Reward:   3.300 | Avg(100):   3.052 | Entropy: 0.0468 | Acc: 45.0% (9+ 11-) | Lifetime: 40.5%
Episode  5348 | Steps:  100354 | Reward:   6.101 | Avg(100):   3.062 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 40.5%
Episode  5349 | Steps:  100370 | Reward:   2.200 | Avg(100):   3.042 | Entropy: 0.0465 | Acc: 43.8% (7+ 9-) | Lifetime: 40.6%
Episode  5350 | Steps:  100385 | Reward:   3.600 | Avg(100):   3.038 | Entropy: 0.0465 | Acc: 53.3% (8+ 7-) | Lifetime: 40.6%
Episode  5351 | Steps:  100401 | Reward:   5.598 | Avg(100):   3.056 | Entropy: 0.0465 | Acc: 56.2% (9+ 7-) | Lifetime: 40.6%
Episode  5352 | Steps:  100414 | Reward:   3.702 | Avg(100):   3.061 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 40.6%
Episode  5353 | Steps:  100430 | Reward:   3.101 | Avg(100):   3.031 | Entropy: 0.0465 | Acc: 56.2% (9+ 7-) | Lifetime: 40.6%
Episode  5354 | Steps:  100451 | Reward:   2.498 | Avg(100):   2.987 | Entropy: 0.0465 | Acc: 28.6% (6+ 15-) | Lifetime: 40.6%
Episode  5355 | Steps:  100466 | Reward:   5.500 | Avg(100):   3.005 | Entropy: 0.0465 | Acc: 66.7% (10+ 5-) | Lifetime: 40.6%
Episode  5356 | Steps:  100484 | Reward:   3.499 | Avg(100):   3.020 | Entropy: 0.0465 | Acc: 44.4% (8+ 10-) | Lifetime: 40.6%
  [Step 100500] Action dist: A0:17% | A1:3% | A2:56% | A3:23% | A4:2%
Episode  5357 | Steps:  100502 | Reward:   2.500 | Avg(100):   3.009 | Entropy: 0.0465 | Acc: 44.4% (8+ 10-) | Lifetime: 40.6%
Episode  5358 | Steps:  100535 | Reward:  -1.603 | Avg(100):   2.965 | Entropy: 0.0465 | Acc: 15.2% (5+ 28-) | Lifetime: 40.6%
Episode  5359 | Steps:  100559 | Reward:   1.599 | Avg(100):   2.983 | Entropy: 0.0465 | Acc: 29.2% (7+ 17-) | Lifetime: 40.6%
Episode  5360 | Steps:  100570 | Reward:   1.701 | Avg(100):   3.011 | Entropy: 0.0465 | Acc: 63.6% (7+ 4-) | Lifetime: 40.6%
Episode  5361 | Steps:  100584 | Reward:   1.400 | Avg(100):   2.993 | Entropy: 0.0465 | Acc: 42.9% (6+ 8-) | Lifetime: 40.6%
Episode  5362 | Steps:  100601 | Reward:   2.201 | Avg(100):   2.965 | Entropy: 0.0465 | Acc: 47.1% (8+ 9-) | Lifetime: 40.6%
Episode  5363 | Steps:  100614 | Reward:   1.704 | Avg(100):   2.939 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 40.6%
Episode  5364 | Steps:  100630 | Reward:   4.800 | Avg(100):   2.973 | Entropy: 0.0465 | Acc: 62.5% (10+ 6-) | Lifetime: 40.6%
Episode  5365 | Steps:  100642 | Reward:   2.903 | Avg(100):   2.980 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  5366 | Steps:  100659 | Reward:   3.000 | Avg(100):   2.973 | Entropy: 0.0465 | Acc: 41.2% (7+ 10-) | Lifetime: 40.6%
Episode  5367 | Steps:  100677 | Reward:   1.801 | Avg(100):   2.997 | Entropy: 0.0465 | Acc: 38.9% (7+ 11-) | Lifetime: 40.6%
Episode  5368 | Steps:  100696 | Reward:   1.800 | Avg(100):   2.993 | Entropy: 0.0465 | Acc: 42.1% (8+ 11-) | Lifetime: 40.6%
Episode  5369 | Steps:  100710 | Reward:   2.503 | Avg(100):   3.006 | Entropy: 0.0465 | Acc: 64.3% (9+ 5-) | Lifetime: 40.6%
Episode  5370 | Steps:  100725 | Reward:   4.001 | Avg(100):   2.993 | Entropy: 0.0465 | Acc: 66.7% (10+ 5-) | Lifetime: 40.6%
Episode  5371 | Steps:  100735 | Reward:   4.600 | Avg(100):   3.022 | Entropy: 0.0465 | Acc: 80.0% (8+ 2-) | Lifetime: 40.6%
Episode  5372 | Steps:  100753 | Reward:   2.799 | Avg(100):   3.016 | Entropy: 0.0465 | Acc: 38.9% (7+ 11-) | Lifetime: 40.6%
Episode  5373 | Steps:  100767 | Reward:   2.801 | Avg(100):   3.016 | Entropy: 0.0465 | Acc: 57.1% (8+ 6-) | Lifetime: 40.6%
Episode  5374 | Steps:  100787 | Reward:   1.600 | Avg(100):   3.016 | Entropy: 0.0465 | Acc: 40.0% (8+ 12-) | Lifetime: 40.6%
Episode  5375 | Steps:  100804 | Reward:   1.701 | Avg(100):   2.984 | Entropy: 0.0465 | Acc: 47.1% (8+ 9-) | Lifetime: 40.6%
Episode  5376 | Steps:  100820 | Reward:   2.901 | Avg(100):   2.989 | Entropy: 0.0465 | Acc: 50.0% (8+ 8-) | Lifetime: 40.6%
Episode  5377 | Steps:  100834 | Reward:   3.502 | Avg(100):   2.995 | Entropy: 0.0465 | Acc: 64.3% (9+ 5-) | Lifetime: 40.6%
Episode  5378 | Steps:  100850 | Reward:   5.800 | Avg(100):   3.035 | Entropy: 0.0465 | Acc: 62.5% (10+ 6-) | Lifetime: 40.6%
Episode  5379 | Steps:  100863 | Reward:   1.302 | Avg(100):   2.990 | Entropy: 0.0465 | Acc: 53.8% (7+ 6-) | Lifetime: 40.6%
Episode  5380 | Steps:  100878 | Reward:   3.100 | Avg(100):   2.978 | Entropy: 0.0462 | Acc: 53.3% (8+ 7-) | Lifetime: 40.6%
Episode  5381 | Steps:  100891 | Reward:   2.202 | Avg(100):   3.000 | Entropy: 0.0462 | Acc: 69.2% (9+ 4-) | Lifetime: 40.6%
Episode  5382 | Steps:  100904 | Reward:   3.501 | Avg(100):   2.996 | Entropy: 0.0462 | Acc: 61.5% (8+ 5-) | Lifetime: 40.6%
Episode  5383 | Steps:  100916 | Reward:   4.401 | Avg(100):   3.029 | Entropy: 0.0462 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  5384 | Steps:  100934 | Reward:   2.001 | Avg(100):   3.021 | Entropy: 0.0462 | Acc: 44.4% (8+ 10-) | Lifetime: 40.6%
Episode  5385 | Steps:  100949 | Reward:   3.101 | Avg(100):   3.043 | Entropy: 0.0462 | Acc: 53.3% (8+ 7-) | Lifetime: 40.6%
Episode  5386 | Steps:  100965 | Reward:   2.700 | Avg(100):   3.061 | Entropy: 0.0462 | Acc: 43.8% (7+ 9-) | Lifetime: 40.6%
Episode  5387 | Steps:  100982 | Reward:   2.402 | Avg(100):   3.073 | Entropy: 0.0462 | Acc: 52.9% (9+ 8-) | Lifetime: 40.6%
Episode  5388 | Steps:  100995 | Reward:   4.500 | Avg(100):   3.077 | Entropy: 0.0462 | Acc: 61.5% (8+ 5-) | Lifetime: 40.6%
  [Step 101000] Action dist: A0:24% | A1:4% | A2:51% | A3:19% | A4:2%
Episode  5389 | Steps:  101018 | Reward:   1.598 | Avg(100):   3.054 | Entropy: 0.0462 | Acc: 26.1% (6+ 17-) | Lifetime: 40.6%
Episode  5390 | Steps:  101033 | Reward:   2.199 | Avg(100):   3.004 | Entropy: 0.0462 | Acc: 40.0% (6+ 9-) | Lifetime: 40.6%
Episode  5391 | Steps:  101066 | Reward:  -1.902 | Avg(100):   2.940 | Entropy: 0.0462 | Acc: 18.2% (6+ 27-) | Lifetime: 40.6%
Episode  5392 | Steps:  101083 | Reward:   3.900 | Avg(100):   2.920 | Entropy: 0.0462 | Acc: 52.9% (9+ 8-) | Lifetime: 40.6%
Episode  5393 | Steps:  101100 | Reward:   2.901 | Avg(100):   2.906 | Entropy: 0.0462 | Acc: 52.9% (9+ 8-) | Lifetime: 40.6%
Episode  5394 | Steps:  101112 | Reward:   2.202 | Avg(100):   2.872 | Entropy: 0.0462 | Acc: 66.7% (8+ 4-) | Lifetime: 40.6%
Episode  5395 | Steps:  101128 | Reward:   1.901 | Avg(100):   2.863 | Entropy: 0.0462 | Acc: 46.7% (7+ 8-) | Lifetime: 40.6%
Episode  5396 | Steps:  101140 | Reward:   4.901 | Avg(100):   2.886 | Entropy: 0.0462 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  5397 | Steps:  101159 | Reward:  -0.598 | Avg(100):   2.847 | Entropy: 0.0462 | Acc: 31.6% (6+ 13-) | Lifetime: 40.6%
Episode  5398 | Steps:  101172 | Reward:   2.002 | Avg(100):   2.832 | Entropy: 0.0462 | Acc: 61.5% (8+ 5-) | Lifetime: 40.6%
Episode  5399 | Steps:  101187 | Reward:   3.100 | Avg(100):   2.809 | Entropy: 0.0462 | Acc: 53.3% (8+ 7-) | Lifetime: 40.6%
Episode  5400 | Steps:  101204 | Reward:   5.599 | Avg(100):   2.840 | Entropy: 0.0462 | Acc: 58.8% (10+ 7-) | Lifetime: 40.6%
Episode  5401 | Steps:  101218 | Reward:   3.302 | Avg(100):   2.875 | Entropy: 0.0462 | Acc: 57.1% (8+ 6-) | Lifetime: 40.6%
Episode  5402 | Steps:  101231 | Reward:   4.201 | Avg(100):   2.899 | Entropy: 0.0462 | Acc: 69.2% (9+ 4-) | Lifetime: 40.6%
Episode  5403 | Steps:  101263 | Reward:  -1.501 | Avg(100):   2.860 | Entropy: 0.0462 | Acc: 21.9% (7+ 25-) | Lifetime: 40.6%
Episode  5404 | Steps:  101277 | Reward:   2.302 | Avg(100):   2.839 | Entropy: 0.0462 | Acc: 57.1% (8+ 6-) | Lifetime: 40.6%
Episode  5405 | Steps:  101291 | Reward:   3.801 | Avg(100):   2.854 | Entropy: 0.0462 | Acc: 57.1% (8+ 6-) | Lifetime: 40.6%
Episode  5406 | Steps:  101305 | Reward:   3.702 | Avg(100):   2.844 | Entropy: 0.0462 | Acc: 71.4% (10+ 4-) | Lifetime: 40.6%
Episode  5407 | Steps:  101317 | Reward:   2.702 | Avg(100):   2.870 | Entropy: 0.0462 | Acc: 66.7% (8+ 4-) | Lifetime: 40.6%
Episode  5408 | Steps:  101338 | Reward:   0.700 | Avg(100):   2.846 | Entropy: 0.0462 | Acc: 33.3% (7+ 14-) | Lifetime: 40.6%
Episode  5409 | Steps:  101352 | Reward:   3.100 | Avg(100):   2.876 | Entropy: 0.0462 | Acc: 50.0% (7+ 7-) | Lifetime: 40.6%
Episode  5410 | Steps:  101365 | Reward:   3.402 | Avg(100):   2.868 | Entropy: 0.0462 | Acc: 76.9% (10+ 3-) | Lifetime: 40.6%
Episode  5411 | Steps:  101379 | Reward:   3.600 | Avg(100):   2.885 | Entropy: 0.0459 | Acc: 50.0% (7+ 7-) | Lifetime: 40.6%
Episode  5412 | Steps:  101392 | Reward:   3.204 | Avg(100):   2.885 | Entropy: 0.0459 | Acc: 69.2% (9+ 4-) | Lifetime: 40.6%
Episode  5413 | Steps:  101404 | Reward:   1.904 | Avg(100):   2.886 | Entropy: 0.0459 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  5414 | Steps:  101418 | Reward:   2.801 | Avg(100):   2.870 | Entropy: 0.0459 | Acc: 57.1% (8+ 6-) | Lifetime: 40.6%
Episode  5415 | Steps:  101430 | Reward:   2.002 | Avg(100):   2.863 | Entropy: 0.0459 | Acc: 58.3% (7+ 5-) | Lifetime: 40.6%
Episode  5416 | Steps:  101444 | Reward:   5.902 | Avg(100):   2.888 | Entropy: 0.0459 | Acc: 78.6% (11+ 3-) | Lifetime: 40.7%
Episode  5417 | Steps:  101460 | Reward:   0.202 | Avg(100):   2.888 | Entropy: 0.0459 | Acc: 43.8% (7+ 9-) | Lifetime: 40.7%
Episode  5418 | Steps:  101475 | Reward:   4.300 | Avg(100):   2.877 | Entropy: 0.0459 | Acc: 60.0% (9+ 6-) | Lifetime: 40.7%
Episode  5419 | Steps:  101486 | Reward:   5.100 | Avg(100):   2.892 | Entropy: 0.0459 | Acc: 81.8% (9+ 2-) | Lifetime: 40.7%
  [Step 101500] Action dist: A0:27% | A1:4% | A2:48% | A3:19% | A4:2%
Episode  5420 | Steps:  101503 | Reward:   2.000 | Avg(100):   2.903 | Entropy: 0.0459 | Acc: 41.2% (7+ 10-) | Lifetime: 40.7%
Episode  5421 | Steps:  101517 | Reward:   3.002 | Avg(100):   2.900 | Entropy: 0.0459 | Acc: 64.3% (9+ 5-) | Lifetime: 40.7%
Episode  5422 | Steps:  101532 | Reward:   1.901 | Avg(100):   2.848 | Entropy: 0.0459 | Acc: 46.7% (7+ 8-) | Lifetime: 40.7%
Episode  5423 | Steps:  101551 | Reward:   0.302 | Avg(100):   2.784 | Entropy: 0.0459 | Acc: 42.1% (8+ 11-) | Lifetime: 40.7%
Episode  5424 | Steps:  101565 | Reward:   4.202 | Avg(100):   2.800 | Entropy: 0.0459 | Acc: 71.4% (10+ 4-) | Lifetime: 40.7%
Episode  5425 | Steps:  101586 | Reward:   1.798 | Avg(100):   2.778 | Entropy: 0.0459 | Acc: 23.8% (5+ 16-) | Lifetime: 40.7%
Episode  5426 | Steps:  101601 | Reward:   5.299 | Avg(100):   2.805 | Entropy: 0.0459 | Acc: 60.0% (9+ 6-) | Lifetime: 40.7%
Episode  5427 | Steps:  101629 | Reward:  -0.401 | Avg(100):   2.758 | Entropy: 0.0459 | Acc: 21.4% (6+ 22-) | Lifetime: 40.7%
Episode  5428 | Steps:  101642 | Reward:   0.804 | Avg(100):   2.771 | Entropy: 0.0459 | Acc: 53.8% (7+ 6-) | Lifetime: 40.7%
Episode  5429 | Steps:  101663 | Reward:   4.099 | Avg(100):   2.846 | Entropy: 0.0459 | Acc: 42.9% (9+ 12-) | Lifetime: 40.7%
Episode  5430 | Steps:  101679 | Reward:   1.401 | Avg(100):   2.831 | Entropy: 0.0459 | Acc: 50.0% (8+ 8-) | Lifetime: 40.7%
Episode  5431 | Steps:  101690 | Reward:   6.100 | Avg(100):   2.844 | Entropy: 0.0459 | Acc: 81.8% (9+ 2-) | Lifetime: 40.7%
Episode  5432 | Steps:  101705 | Reward:   5.000 | Avg(100):   2.870 | Entropy: 0.0459 | Acc: 66.7% (10+ 5-) | Lifetime: 40.7%
Episode  5433 | Steps:  101716 | Reward:   3.201 | Avg(100):   2.860 | Entropy: 0.0459 | Acc: 63.6% (7+ 4-) | Lifetime: 40.7%
Episode  5434 | Steps:  101733 | Reward:   3.698 | Avg(100):   2.874 | Entropy: 0.0459 | Acc: 47.1% (8+ 9-) | Lifetime: 40.7%
Episode  5435 | Steps:  101747 | Reward:   3.101 | Avg(100):   2.889 | Entropy: 0.0459 | Acc: 50.0% (7+ 7-) | Lifetime: 40.7%
Episode  5436 | Steps:  101764 | Reward:   5.198 | Avg(100):   2.894 | Entropy: 0.0459 | Acc: 43.8% (7+ 9-) | Lifetime: 40.7%
Episode  5437 | Steps:  101786 | Reward:   2.400 | Avg(100):   2.922 | Entropy: 0.0459 | Acc: 40.9% (9+ 13-) | Lifetime: 40.7%
Episode  5438 | Steps:  101798 | Reward:   4.000 | Avg(100):   2.938 | Entropy: 0.0459 | Acc: 58.3% (7+ 5-) | Lifetime: 40.7%
Episode  5439 | Steps:  101811 | Reward:   4.402 | Avg(100):   2.969 | Entropy: 0.0459 | Acc: 76.9% (10+ 3-) | Lifetime: 40.7%
Episode  5440 | Steps:  101827 | Reward:   6.798 | Avg(100):   3.038 | Entropy: 0.0459 | Acc: 62.5% (10+ 6-) | Lifetime: 40.7%
Episode  5441 | Steps:  101842 | Reward:   5.799 | Avg(100):   3.062 | Entropy: 0.0459 | Acc: 60.0% (9+ 6-) | Lifetime: 40.7%
Episode  5442 | Steps:  101856 | Reward:   3.502 | Avg(100):   3.049 | Entropy: 0.0459 | Acc: 64.3% (9+ 5-) | Lifetime: 40.7%
Episode  5443 | Steps:  101869 | Reward:   4.500 | Avg(100):   3.029 | Entropy: 0.0459 | Acc: 61.5% (8+ 5-) | Lifetime: 40.7%
Episode  5444 | Steps:  101887 | Reward:  -0.595 | Avg(100):   2.972 | Entropy: 0.0459 | Acc: 55.6% (10+ 8-) | Lifetime: 40.7%
Episode  5445 | Steps:  101899 | Reward:   4.901 | Avg(100):   2.981 | Entropy: 0.0457 | Acc: 75.0% (9+ 3-) | Lifetime: 40.7%
Episode  5446 | Steps:  101917 | Reward:   2.202 | Avg(100):   2.955 | Entropy: 0.0457 | Acc: 50.0% (9+ 9-) | Lifetime: 40.7%
Episode  5447 | Steps:  101936 | Reward:   1.600 | Avg(100):   2.938 | Entropy: 0.0457 | Acc: 36.8% (7+ 12-) | Lifetime: 40.7%
Episode  5448 | Steps:  101951 | Reward:   7.798 | Avg(100):   2.955 | Entropy: 0.0457 | Acc: 60.0% (9+ 6-) | Lifetime: 40.7%
Episode  5449 | Steps:  101971 | Reward:   2.399 | Avg(100):   2.957 | Entropy: 0.0457 | Acc: 35.0% (7+ 13-) | Lifetime: 40.7%
Episode  5450 | Steps:  101988 | Reward:   2.999 | Avg(100):   2.951 | Entropy: 0.0457 | Acc: 41.2% (7+ 10-) | Lifetime: 40.7%
  [Step 102000] Action dist: A0:17% | A1:4% | A2:55% | A3:23% | A4:1%
Episode  5451 | Steps:  102009 | Reward:   0.798 | Avg(100):   2.903 | Entropy: 0.0457 | Acc: 23.8% (5+ 16-) | Lifetime: 40.7%
Episode  5452 | Steps:  102029 | Reward:   3.099 | Avg(100):   2.897 | Entropy: 0.0457 | Acc: 40.0% (8+ 12-) | Lifetime: 40.7%
Episode  5453 | Steps:  102040 | Reward:   4.401 | Avg(100):   2.910 | Entropy: 0.0457 | Acc: 72.7% (8+ 3-) | Lifetime: 40.7%
Episode  5454 | Steps:  102058 | Reward:   2.501 | Avg(100):   2.910 | Entropy: 0.0457 | Acc: 44.4% (8+ 10-) | Lifetime: 40.7%
Episode  5455 | Steps:  102076 | Reward:   2.299 | Avg(100):   2.878 | Entropy: 0.0457 | Acc: 38.9% (7+ 11-) | Lifetime: 40.7%
Episode  5456 | Steps:  102086 | Reward:   5.801 | Avg(100):   2.901 | Entropy: 0.0457 | Acc: 90.0% (9+ 1-) | Lifetime: 40.7%
Episode  5457 | Steps:  102100 | Reward:   4.202 | Avg(100):   2.918 | Entropy: 0.0457 | Acc: 71.4% (10+ 4-) | Lifetime: 40.7%
Episode  5458 | Steps:  102117 | Reward:   1.501 | Avg(100):   2.949 | Entropy: 0.0457 | Acc: 41.2% (7+ 10-) | Lifetime: 40.7%
Episode  5459 | Steps:  102133 | Reward:   2.200 | Avg(100):   2.955 | Entropy: 0.0457 | Acc: 43.8% (7+ 9-) | Lifetime: 40.7%
Episode  5460 | Steps:  102150 | Reward:   2.500 | Avg(100):   2.963 | Entropy: 0.0457 | Acc: 41.2% (7+ 10-) | Lifetime: 40.7%
Episode  5461 | Steps:  102164 | Reward:   4.702 | Avg(100):   2.996 | Entropy: 0.0457 | Acc: 71.4% (10+ 4-) | Lifetime: 40.7%
Episode  5462 | Steps:  102175 | Reward:   6.301 | Avg(100):   3.037 | Entropy: 0.0457 | Acc: 90.9% (10+ 1-) | Lifetime: 40.7%
Episode  5463 | Steps:  102188 | Reward:   5.299 | Avg(100):   3.073 | Entropy: 0.0457 | Acc: 53.8% (7+ 6-) | Lifetime: 40.7%
Episode  5464 | Steps:  102209 | Reward:   2.399 | Avg(100):   3.049 | Entropy: 0.0457 | Acc: 38.1% (8+ 13-) | Lifetime: 40.7%
Episode  5465 | Steps:  102231 | Reward:   1.899 | Avg(100):   3.039 | Entropy: 0.0457 | Acc: 40.9% (9+ 13-) | Lifetime: 40.7%
Episode  5466 | Steps:  102243 | Reward:   4.902 | Avg(100):   3.058 | Entropy: 0.0457 | Acc: 75.0% (9+ 3-) | Lifetime: 40.7%
Episode  5467 | Steps:  102263 | Reward:   0.601 | Avg(100):   3.046 | Entropy: 0.0457 | Acc: 40.0% (8+ 12-) | Lifetime: 40.7%
Episode  5468 | Steps:  102281 | Reward:   3.499 | Avg(100):   3.063 | Entropy: 0.0457 | Acc: 44.4% (8+ 10-) | Lifetime: 40.7%
Episode  5469 | Steps:  102301 | Reward:   0.602 | Avg(100):   3.044 | Entropy: 0.0457 | Acc: 40.0% (8+ 12-) | Lifetime: 40.7%
Episode  5470 | Steps:  102311 | Reward:   5.100 | Avg(100):   3.055 | Entropy: 0.0457 | Acc: 80.0% (8+ 2-) | Lifetime: 40.7%
Episode  5471 | Steps:  102334 | Reward:   1.500 | Avg(100):   3.024 | Entropy: 0.0457 | Acc: 34.8% (8+ 15-) | Lifetime: 40.7%
Episode  5472 | Steps:  102349 | Reward:   3.002 | Avg(100):   3.026 | Entropy: 0.0457 | Acc: 66.7% (10+ 5-) | Lifetime: 40.7%
Episode  5473 | Steps:  102362 | Reward:   2.600 | Avg(100):   3.024 | Entropy: 0.0457 | Acc: 46.2% (6+ 7-) | Lifetime: 40.7%
Episode  5474 | Steps:  102381 | Reward:   3.501 | Avg(100):   3.043 | Entropy: 0.0457 | Acc: 47.4% (9+ 10-) | Lifetime: 40.7%
Episode  5475 | Steps:  102396 | Reward:   1.005 | Avg(100):   3.036 | Entropy: 0.0457 | Acc: 66.7% (10+ 5-) | Lifetime: 40.7%
Episode  5476 | Steps:  102413 | Reward:   1.098 | Avg(100):   3.018 | Entropy: 0.0454 | Acc: 29.4% (5+ 12-) | Lifetime: 40.7%
Episode  5477 | Steps:  102428 | Reward:   1.200 | Avg(100):   2.995 | Entropy: 0.0454 | Acc: 40.0% (6+ 9-) | Lifetime: 40.7%
Episode  5478 | Steps:  102445 | Reward:   1.501 | Avg(100):   2.952 | Entropy: 0.0454 | Acc: 41.2% (7+ 10-) | Lifetime: 40.7%
Episode  5479 | Steps:  102458 | Reward:   2.203 | Avg(100):   2.961 | Entropy: 0.0454 | Acc: 69.2% (9+ 4-) | Lifetime: 40.8%
Episode  5480 | Steps:  102477 | Reward:   4.998 | Avg(100):   2.980 | Entropy: 0.0454 | Acc: 47.4% (9+ 10-) | Lifetime: 40.8%
Episode  5481 | Steps:  102494 | Reward:   1.300 | Avg(100):   2.971 | Entropy: 0.0454 | Acc: 35.3% (6+ 11-) | Lifetime: 40.8%
  [Step 102500] Action dist: A0:18% | A1:4% | A2:58% | A3:19% | A4:1%
Episode  5482 | Steps:  102509 | Reward:   1.802 | Avg(100):   2.954 | Entropy: 0.0454 | Acc: 60.0% (9+ 6-) | Lifetime: 40.8%
Episode  5483 | Steps:  102526 | Reward:   3.401 | Avg(100):   2.944 | Entropy: 0.0454 | Acc: 52.9% (9+ 8-) | Lifetime: 40.8%
Episode  5484 | Steps:  102543 | Reward:   2.900 | Avg(100):   2.953 | Entropy: 0.0454 | Acc: 50.0% (8+ 8-) | Lifetime: 40.8%
Episode  5485 | Steps:  102579 | Reward:  -2.602 | Avg(100):   2.896 | Entropy: 0.0454 | Acc: 20.0% (7+ 28-) | Lifetime: 40.7%
Episode  5486 | Steps:  102595 | Reward:   4.198 | Avg(100):   2.911 | Entropy: 0.0454 | Acc: 43.8% (7+ 9-) | Lifetime: 40.8%
Episode  5487 | Steps:  102612 | Reward:   3.600 | Avg(100):   2.923 | Entropy: 0.0454 | Acc: 56.2% (9+ 7-) | Lifetime: 40.8%
