
Training on cuda | logs -> training_logs/run_seed43_config5 (3)_fresh_20260527_011009
Config: ..\..\configs\config5 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.003 | Avg(100):  -1.003 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  7349 | Steps:  137458 | Reward:   4.200 | Avg(100):   3.579 | Entropy: 0.0268 | Acc: 61.5% (8+ 5-) | Lifetime: 40.2%
Episode  7350 | Steps:  137479 | Reward:   0.302 | Avg(100):   3.536 | Entropy: 0.0267 | Acc: 42.9% (9+ 12-) | Lifetime: 40.2%
  [Step 137500] Action dist: A0:33% | A1:2% | A2:43% | A3:20% | A4:2%
Episode  7351 | Steps:  137518 | Reward:   0.797 | Avg(100):   3.487 | Entropy: 0.0267 | Acc: 25.6% (10+ 29-) | Lifetime: 40.2%
Episode  7352 | Steps:  137534 | Reward:   2.399 | Avg(100):   3.494 | Entropy: 0.0267 | Acc: 43.8% (7+ 9-) | Lifetime: 40.2%
Episode  7353 | Steps:  137550 | Reward:   5.700 | Avg(100):   3.533 | Entropy: 0.0267 | Acc: 66.7% (10+ 5-) | Lifetime: 40.2%
Episode  7354 | Steps:  137563 | Reward:   4.301 | Avg(100):   3.561 | Entropy: 0.0267 | Acc: 69.2% (9+ 4-) | Lifetime: 40.2%
Episode  7355 | Steps:  137575 | Reward:   3.301 | Avg(100):   3.580 | Entropy: 0.0267 | Acc: 66.7% (8+ 4-) | Lifetime: 40.2%
Episode  7356 | Steps:  137586 | Reward:   6.000 | Avg(100):   3.561 | Entropy: 0.0267 | Acc: 72.7% (8+ 3-) | Lifetime: 40.2%
Episode  7357 | Steps:  137601 | Reward:   3.902 | Avg(100):   3.589 | Entropy: 0.0267 | Acc: 66.7% (10+ 5-) | Lifetime: 40.2%
Episode  7358 | Steps:  137614 | Reward:   7.100 | Avg(100):   3.642 | Entropy: 0.0267 | Acc: 76.9% (10+ 3-) | Lifetime: 40.3%
Episode  7359 | Steps:  137629 | Reward:   3.701 | Avg(100):   3.649 | Entropy: 0.0267 | Acc: 53.3% (8+ 7-) | Lifetime: 40.3%
Episode  7360 | Steps:  137641 | Reward:   6.900 | Avg(100):   3.686 | Entropy: 0.0267 | Acc: 75.0% (9+ 3-) | Lifetime: 40.3%
Episode  7361 | Steps:  137662 | Reward:   0.701 | Avg(100):   3.646 | Entropy: 0.0267 | Acc: 38.1% (8+ 13-) | Lifetime: 40.3%
Episode  7362 | Steps:  137679 | Reward:   2.800 | Avg(100):   3.654 | Entropy: 0.0267 | Acc: 58.8% (10+ 7-) | Lifetime: 40.3%
Episode  7363 | Steps:  137689 | Reward:   6.002 | Avg(100):   3.696 | Entropy: 0.0267 | Acc: 100.0% (10+ 0-) | Lifetime: 40.3%
Episode  7364 | Steps:  137700 | Reward:   3.403 | Avg(100):   3.670 | Entropy: 0.0267 | Acc: 90.9% (10+ 1-) | Lifetime: 40.3%
Episode  7365 | Steps:  137713 | Reward:   6.401 | Avg(100):   3.682 | Entropy: 0.0267 | Acc: 76.9% (10+ 3-) | Lifetime: 40.3%
Episode  7366 | Steps:  137724 | Reward:   5.001 | Avg(100):   3.728 | Entropy: 0.0267 | Acc: 72.7% (8+ 3-) | Lifetime: 40.3%
Episode  7367 | Steps:  137739 | Reward:   5.798 | Avg(100):   3.771 | Entropy: 0.0265 | Acc: 53.3% (8+ 7-) | Lifetime: 40.3%
Episode  7368 | Steps:  137752 | Reward:   6.901 | Avg(100):   3.828 | Entropy: 0.0265 | Acc: 76.9% (10+ 3-) | Lifetime: 40.3%
Episode  7369 | Steps:  137763 | Reward:   3.302 | Avg(100):   3.827 | Entropy: 0.0265 | Acc: 81.8% (9+ 2-) | Lifetime: 40.3%
Episode  7370 | Steps:  137775 | Reward:   3.901 | Avg(100):   3.843 | Entropy: 0.0265 | Acc: 66.7% (8+ 4-) | Lifetime: 40.3%
Episode  7371 | Steps:  137788 | Reward:   7.000 | Avg(100):   3.909 | Entropy: 0.0265 | Acc: 76.9% (10+ 3-) | Lifetime: 40.3%
Episode  7372 | Steps:  137798 | Reward:   6.801 | Avg(100):   3.936 | Entropy: 0.0265 | Acc: 90.0% (9+ 1-) | Lifetime: 40.3%
Episode  7373 | Steps:  137820 | Reward:   3.201 | Avg(100):   3.967 | Entropy: 0.0265 | Acc: 40.9% (9+ 13-) | Lifetime: 40.3%
Episode  7374 | Steps:  137832 | Reward:   4.901 | Avg(100):   3.995 | Entropy: 0.0265 | Acc: 75.0% (9+ 3-) | Lifetime: 40.3%
Episode  7375 | Steps:  137847 | Reward:   1.202 | Avg(100):   3.968 | Entropy: 0.0265 | Acc: 46.7% (7+ 8-) | Lifetime: 40.3%
Episode  7376 | Steps:  137860 | Reward:   2.403 | Avg(100):   3.937 | Entropy: 0.0265 | Acc: 69.2% (9+ 4-) | Lifetime: 40.3%
Episode  7377 | Steps:  137872 | Reward:   4.801 | Avg(100):   3.929 | Entropy: 0.0265 | Acc: 83.3% (10+ 2-) | Lifetime: 40.3%
Episode  7378 | Steps:  137895 | Reward:  -0.197 | Avg(100):   3.893 | Entropy: 0.0265 | Acc: 39.1% (9+ 14-) | Lifetime: 40.3%
Episode  7379 | Steps:  137908 | Reward:   4.104 | Avg(100):   3.918 | Entropy: 0.0265 | Acc: 76.9% (10+ 3-) | Lifetime: 40.3%
Episode  7380 | Steps:  137917 | Reward:   5.800 | Avg(100):   3.939 | Entropy: 0.0265 | Acc: 88.9% (8+ 1-) | Lifetime: 40.3%
Episode  7381 | Steps:  137930 | Reward:   5.202 | Avg(100):   3.972 | Entropy: 0.0265 | Acc: 69.2% (9+ 4-) | Lifetime: 40.3%
Episode  7382 | Steps:  137945 | Reward:   1.602 | Avg(100):   3.938 | Entropy: 0.0265 | Acc: 46.7% (7+ 8-) | Lifetime: 40.3%
Episode  7383 | Steps:  137958 | Reward:   5.001 | Avg(100):   3.940 | Entropy: 0.0265 | Acc: 69.2% (9+ 4-) | Lifetime: 40.3%
Episode  7384 | Steps:  137972 | Reward:   5.001 | Avg(100):   3.931 | Entropy: 0.0265 | Acc: 57.1% (8+ 6-) | Lifetime: 40.3%
Episode  7385 | Steps:  137987 | Reward:   4.302 | Avg(100):   3.950 | Entropy: 0.0264 | Acc: 73.3% (11+ 4-) | Lifetime: 40.3%
  [Step 138000] Action dist: A0:29% | A1:2% | A2:44% | A3:22% | A4:3%
Episode  7386 | Steps:  138001 | Reward:   4.099 | Avg(100):   3.970 | Entropy: 0.0264 | Acc: 57.1% (8+ 6-) | Lifetime: 40.3%
Episode  7387 | Steps:  138018 | Reward:   1.401 | Avg(100):   3.929 | Entropy: 0.0264 | Acc: 41.2% (7+ 10-) | Lifetime: 40.3%
Episode  7388 | Steps:  138040 | Reward:   2.399 | Avg(100):   3.927 | Entropy: 0.0264 | Acc: 36.4% (8+ 14-) | Lifetime: 40.3%
Episode  7389 | Steps:  138051 | Reward:   3.603 | Avg(100):   3.931 | Entropy: 0.0264 | Acc: 81.8% (9+ 2-) | Lifetime: 40.3%
Episode  7390 | Steps:  138071 | Reward:   1.000 | Avg(100):   3.888 | Entropy: 0.0264 | Acc: 30.0% (6+ 14-) | Lifetime: 40.3%
Episode  7391 | Steps:  138087 | Reward:   4.800 | Avg(100):   3.940 | Entropy: 0.0264 | Acc: 56.2% (9+ 7-) | Lifetime: 40.3%
Episode  7392 | Steps:  138099 | Reward:   3.503 | Avg(100):   3.914 | Entropy: 0.0264 | Acc: 75.0% (9+ 3-) | Lifetime: 40.3%
Episode  7393 | Steps:  138112 | Reward:   4.502 | Avg(100):   3.910 | Entropy: 0.0264 | Acc: 76.9% (10+ 3-) | Lifetime: 40.3%
Episode  7394 | Steps:  138122 | Reward:   3.903 | Avg(100):   3.912 | Entropy: 0.0264 | Acc: 90.0% (9+ 1-) | Lifetime: 40.3%
Episode  7395 | Steps:  138140 | Reward:   0.700 | Avg(100):   3.858 | Entropy: 0.0264 | Acc: 33.3% (6+ 12-) | Lifetime: 40.3%
Episode  7396 | Steps:  138152 | Reward:   4.101 | Avg(100):   3.857 | Entropy: 0.0264 | Acc: 75.0% (9+ 3-) | Lifetime: 40.3%
Episode  7397 | Steps:  138164 | Reward:   4.402 | Avg(100):   3.827 | Entropy: 0.0264 | Acc: 75.0% (9+ 3-) | Lifetime: 40.3%
Episode  7398 | Steps:  138175 | Reward:   3.703 | Avg(100):   3.837 | Entropy: 0.0264 | Acc: 81.8% (9+ 2-) | Lifetime: 40.3%
Episode  7399 | Steps:  138190 | Reward:   3.502 | Avg(100):   3.811 | Entropy: 0.0264 | Acc: 60.0% (9+ 6-) | Lifetime: 40.3%
Episode  7400 | Steps:  138207 | Reward:   3.400 | Avg(100):   3.789 | Entropy: 0.0264 | Acc: 47.1% (8+ 9-) | Lifetime: 40.3%
Episode  7401 | Steps:  138227 | Reward:   3.199 | Avg(100):   3.775 | Entropy: 0.0264 | Acc: 35.0% (7+ 13-) | Lifetime: 40.3%
Episode  7402 | Steps:  138241 | Reward:   3.302 | Avg(100):   3.753 | Entropy: 0.0263 | Acc: 64.3% (9+ 5-) | Lifetime: 40.3%
Episode  7403 | Steps:  138256 | Reward:   5.301 | Avg(100):   3.769 | Entropy: 0.0263 | Acc: 66.7% (10+ 5-) | Lifetime: 40.3%
Episode  7404 | Steps:  138270 | Reward:   2.403 | Avg(100):   3.730 | Entropy: 0.0263 | Acc: 71.4% (10+ 4-) | Lifetime: 40.4%
Episode  7405 | Steps:  138285 | Reward:   4.201 | Avg(100):   3.724 | Entropy: 0.0263 | Acc: 53.3% (8+ 7-) | Lifetime: 40.4%
Episode  7406 | Steps:  138298 | Reward:   3.601 | Avg(100):   3.745 | Entropy: 0.0263 | Acc: 61.5% (8+ 5-) | Lifetime: 40.4%
Episode  7407 | Steps:  138314 | Reward:   5.699 | Avg(100):   3.782 | Entropy: 0.0263 | Acc: 62.5% (10+ 6-) | Lifetime: 40.4%
Episode  7408 | Steps:  138326 | Reward:   2.503 | Avg(100):   3.764 | Entropy: 0.0263 | Acc: 75.0% (9+ 3-) | Lifetime: 40.4%
Episode  7409 | Steps:  138341 | Reward:   3.900 | Avg(100):   3.771 | Entropy: 0.0263 | Acc: 53.3% (8+ 7-) | Lifetime: 40.4%
Episode  7410 | Steps:  138361 | Reward:   3.199 | Avg(100):   3.788 | Entropy: 0.0263 | Acc: 35.0% (7+ 13-) | Lifetime: 40.4%
Episode  7411 | Steps:  138374 | Reward:   1.404 | Avg(100):   3.796 | Entropy: 0.0263 | Acc: 69.2% (9+ 4-) | Lifetime: 40.4%
Episode  7412 | Steps:  138389 | Reward:   3.601 | Avg(100):   3.776 | Entropy: 0.0263 | Acc: 60.0% (9+ 6-) | Lifetime: 40.4%
Episode  7413 | Steps:  138400 | Reward:   5.802 | Avg(100):   3.803 | Entropy: 0.0263 | Acc: 90.9% (10+ 1-) | Lifetime: 40.4%
Episode  7414 | Steps:  138410 | Reward:   6.301 | Avg(100):   3.816 | Entropy: 0.0263 | Acc: 90.0% (9+ 1-) | Lifetime: 40.4%
Episode  7415 | Steps:  138427 | Reward:   2.901 | Avg(100):   3.853 | Entropy: 0.0263 | Acc: 47.1% (8+ 9-) | Lifetime: 40.4%
Episode  7416 | Steps:  138444 | Reward:   2.302 | Avg(100):   3.842 | Entropy: 0.0263 | Acc: 47.1% (8+ 9-) | Lifetime: 40.4%
Episode  7417 | Steps:  138463 | Reward:   2.200 | Avg(100):   3.827 | Entropy: 0.0263 | Acc: 42.1% (8+ 11-) | Lifetime: 40.4%
Episode  7418 | Steps:  138482 | Reward:   3.400 | Avg(100):   3.827 | Entropy: 0.0263 | Acc: 42.1% (8+ 11-) | Lifetime: 40.4%
Episode  7419 | Steps:  138493 | Reward:   5.202 | Avg(100):   3.825 | Entropy: 0.0263 | Acc: 81.8% (9+ 2-) | Lifetime: 40.4%
  [Step 138500] Action dist: A0:28% | A1:2% | A2:48% | A3:19% | A4:3%
Episode  7420 | Steps:  138510 | Reward:   3.699 | Avg(100):   3.802 | Entropy: 0.0261 | Acc: 41.2% (7+ 10-) | Lifetime: 40.4%
Episode  7421 | Steps:  138520 | Reward:   4.403 | Avg(100):   3.819 | Entropy: 0.0261 | Acc: 90.0% (9+ 1-) | Lifetime: 40.4%
Episode  7422 | Steps:  138534 | Reward:   2.502 | Avg(100):   3.811 | Entropy: 0.0261 | Acc: 57.1% (8+ 6-) | Lifetime: 40.4%
Episode  7423 | Steps:  138544 | Reward:   2.804 | Avg(100):   3.784 | Entropy: 0.0261 | Acc: 90.0% (9+ 1-) | Lifetime: 40.4%
Episode  7424 | Steps:  138562 | Reward:   5.299 | Avg(100):   3.785 | Entropy: 0.0261 | Acc: 50.0% (9+ 9-) | Lifetime: 40.4%
Episode  7425 | Steps:  138588 | Reward:   1.299 | Avg(100):   3.758 | Entropy: 0.0261 | Acc: 30.8% (8+ 18-) | Lifetime: 40.4%
Episode  7426 | Steps:  138601 | Reward:   4.100 | Avg(100):   3.758 | Entropy: 0.0261 | Acc: 61.5% (8+ 5-) | Lifetime: 40.4%
Episode  7427 | Steps:  138617 | Reward:   4.300 | Avg(100):   3.725 | Entropy: 0.0261 | Acc: 56.2% (9+ 7-) | Lifetime: 40.4%
Episode  7428 | Steps:  138628 | Reward:   5.003 | Avg(100):   3.743 | Entropy: 0.0261 | Acc: 100.0% (11+ 0-) | Lifetime: 40.4%
Episode  7429 | Steps:  138646 | Reward:   2.701 | Avg(100):   3.735 | Entropy: 0.0261 | Acc: 44.4% (8+ 10-) | Lifetime: 40.4%
Episode  7430 | Steps:  138665 | Reward:   3.199 | Avg(100):   3.738 | Entropy: 0.0261 | Acc: 42.1% (8+ 11-) | Lifetime: 40.4%
Episode  7431 | Steps:  138677 | Reward:   4.900 | Avg(100):   3.754 | Entropy: 0.0261 | Acc: 66.7% (8+ 4-) | Lifetime: 40.4%
Episode  7432 | Steps:  138688 | Reward:   6.601 | Avg(100):   3.784 | Entropy: 0.0261 | Acc: 81.8% (9+ 2-) | Lifetime: 40.4%
Episode  7433 | Steps:  138707 | Reward:   3.599 | Avg(100):   3.797 | Entropy: 0.0261 | Acc: 42.1% (8+ 11-) | Lifetime: 40.4%
Episode  7434 | Steps:  138722 | Reward:   2.302 | Avg(100):   3.737 | Entropy: 0.0261 | Acc: 64.3% (9+ 5-) | Lifetime: 40.4%
Episode  7435 | Steps:  138737 | Reward:   4.299 | Avg(100):   3.790 | Entropy: 0.0261 | Acc: 53.3% (8+ 7-) | Lifetime: 40.4%
Episode  7436 | Steps:  138748 | Reward:   3.601 | Avg(100):   3.791 | Entropy: 0.0261 | Acc: 72.7% (8+ 3-) | Lifetime: 40.4%
Episode  7437 | Steps:  138763 | Reward:   6.699 | Avg(100):   3.832 | Entropy: 0.0260 | Acc: 66.7% (10+ 5-) | Lifetime: 40.4%
Episode  7438 | Steps:  138774 | Reward:   6.000 | Avg(100):   3.840 | Entropy: 0.0260 | Acc: 72.7% (8+ 3-) | Lifetime: 40.4%
Episode  7439 | Steps:  138792 | Reward:   2.900 | Avg(100):   3.843 | Entropy: 0.0260 | Acc: 44.4% (8+ 10-) | Lifetime: 40.4%
Episode  7440 | Steps:  138808 | Reward:   2.001 | Avg(100):   3.815 | Entropy: 0.0260 | Acc: 50.0% (8+ 8-) | Lifetime: 40.4%
Episode  7441 | Steps:  138821 | Reward:   3.301 | Avg(100):   3.797 | Entropy: 0.0260 | Acc: 61.5% (8+ 5-) | Lifetime: 40.4%
Episode  7442 | Steps:  138843 | Reward:   4.599 | Avg(100):   3.822 | Entropy: 0.0260 | Acc: 40.9% (9+ 13-) | Lifetime: 40.4%
Episode  7443 | Steps:  138860 | Reward:   4.301 | Avg(100):   3.810 | Entropy: 0.0260 | Acc: 64.7% (11+ 6-) | Lifetime: 40.4%
Episode  7444 | Steps:  138877 | Reward:   5.400 | Avg(100):   3.823 | Entropy: 0.0260 | Acc: 52.9% (9+ 8-) | Lifetime: 40.4%
Episode  7445 | Steps:  138902 | Reward:  -0.102 | Avg(100):   3.786 | Entropy: 0.0260 | Acc: 24.0% (6+ 19-) | Lifetime: 40.4%
Episode  7446 | Steps:  138916 | Reward:   4.202 | Avg(100):   3.847 | Entropy: 0.0260 | Acc: 71.4% (10+ 4-) | Lifetime: 40.4%
Episode  7447 | Steps:  138935 | Reward:   1.000 | Avg(100):   3.819 | Entropy: 0.0260 | Acc: 31.6% (6+ 13-) | Lifetime: 40.4%
Episode  7448 | Steps:  138950 | Reward:   6.100 | Avg(100):   3.844 | Entropy: 0.0260 | Acc: 66.7% (10+ 5-) | Lifetime: 40.4%
Episode  7449 | Steps:  138962 | Reward:   2.102 | Avg(100):   3.823 | Entropy: 0.0260 | Acc: 58.3% (7+ 5-) | Lifetime: 40.4%
Episode  7450 | Steps:  138978 | Reward:   4.000 | Avg(100):   3.860 | Entropy: 0.0260 | Acc: 56.2% (9+ 7-) | Lifetime: 40.4%
Episode  7451 | Steps:  138990 | Reward:   7.300 | Avg(100):   3.925 | Entropy: 0.0260 | Acc: 83.3% (10+ 2-) | Lifetime: 40.4%
  [Step 139000] Action dist: A0:25% | A1:2% | A2:48% | A3:21% | A4:4%
Episode  7452 | Steps:  139003 | Reward:   3.201 | Avg(100):   3.933 | Entropy: 0.0260 | Acc: 61.5% (8+ 5-) | Lifetime: 40.4%
Episode  7453 | Steps:  139017 | Reward:   6.301 | Avg(100):   3.939 | Entropy: 0.0259 | Acc: 71.4% (10+ 4-) | Lifetime: 40.4%
Episode  7454 | Steps:  139044 | Reward:   1.701 | Avg(100):   3.913 | Entropy: 0.0259 | Acc: 37.0% (10+ 17-) | Lifetime: 40.4%
Episode  7455 | Steps:  139061 | Reward:   2.601 | Avg(100):   3.906 | Entropy: 0.0259 | Acc: 47.1% (8+ 9-) | Lifetime: 40.4%
Episode  7456 | Steps:  139075 | Reward:   3.602 | Avg(100):   3.882 | Entropy: 0.0259 | Acc: 64.3% (9+ 5-) | Lifetime: 40.4%
Episode  7457 | Steps:  139093 | Reward:   4.000 | Avg(100):   3.883 | Entropy: 0.0259 | Acc: 50.0% (9+ 9-) | Lifetime: 40.4%
Episode  7458 | Steps:  139109 | Reward:   4.798 | Avg(100):   3.860 | Entropy: 0.0259 | Acc: 43.8% (7+ 9-) | Lifetime: 40.4%
Episode  7459 | Steps:  139122 | Reward:   3.801 | Avg(100):   3.861 | Entropy: 0.0259 | Acc: 69.2% (9+ 4-) | Lifetime: 40.4%
Episode  7460 | Steps:  139134 | Reward:   4.400 | Avg(100):   3.836 | Entropy: 0.0259 | Acc: 66.7% (8+ 4-) | Lifetime: 40.4%
Episode  7461 | Steps:  139148 | Reward:   4.901 | Avg(100):   3.878 | Entropy: 0.0259 | Acc: 71.4% (10+ 4-) | Lifetime: 40.4%
Episode  7462 | Steps:  139163 | Reward:   4.300 | Avg(100):   3.893 | Entropy: 0.0259 | Acc: 60.0% (9+ 6-) | Lifetime: 40.5%
Episode  7463 | Steps:  139175 | Reward:   4.102 | Avg(100):   3.874 | Entropy: 0.0259 | Acc: 66.7% (8+ 4-) | Lifetime: 40.5%
Episode  7464 | Steps:  139189 | Reward:   3.700 | Avg(100):   3.877 | Entropy: 0.0259 | Acc: 50.0% (7+ 7-) | Lifetime: 40.5%
Episode  7465 | Steps:  139201 | Reward:   4.502 | Avg(100):   3.858 | Entropy: 0.0259 | Acc: 75.0% (9+ 3-) | Lifetime: 40.5%
Episode  7466 | Steps:  139212 | Reward:   3.803 | Avg(100):   3.846 | Entropy: 0.0259 | Acc: 81.8% (9+ 2-) | Lifetime: 40.5%
Episode  7467 | Steps:  139221 | Reward:   4.502 | Avg(100):   3.833 | Entropy: 0.0259 | Acc: 100.0% (9+ 0-) | Lifetime: 40.5%
Episode  7468 | Steps:  139237 | Reward:   5.300 | Avg(100):   3.817 | Entropy: 0.0259 | Acc: 56.2% (9+ 7-) | Lifetime: 40.5%
Episode  7469 | Steps:  139246 | Reward:   7.001 | Avg(100):   3.854 | Entropy: 0.0259 | Acc: 100.0% (9+ 0-) | Lifetime: 40.5%
Episode  7470 | Steps:  139274 | Reward:  -0.402 | Avg(100):   3.811 | Entropy: 0.0257 | Acc: 17.9% (5+ 23-) | Lifetime: 40.5%
Episode  7471 | Steps:  139292 | Reward:   2.700 | Avg(100):   3.768 | Entropy: 0.0257 | Acc: 44.4% (8+ 10-) | Lifetime: 40.5%
Episode  7472 | Steps:  139303 | Reward:   5.401 | Avg(100):   3.754 | Entropy: 0.0257 | Acc: 90.9% (10+ 1-) | Lifetime: 40.5%
Episode  7473 | Steps:  139314 | Reward:   4.500 | Avg(100):   3.767 | Entropy: 0.0257 | Acc: 72.7% (8+ 3-) | Lifetime: 40.5%
Episode  7474 | Steps:  139326 | Reward:   3.502 | Avg(100):   3.753 | Entropy: 0.0257 | Acc: 66.7% (8+ 4-) | Lifetime: 40.5%
Episode  7475 | Steps:  139344 | Reward:   1.601 | Avg(100):   3.757 | Entropy: 0.0257 | Acc: 44.4% (8+ 10-) | Lifetime: 40.5%
Episode  7476 | Steps:  139362 | Reward:   3.301 | Avg(100):   3.766 | Entropy: 0.0257 | Acc: 44.4% (8+ 10-) | Lifetime: 40.5%
Episode  7477 | Steps:  139375 | Reward:   4.401 | Avg(100):   3.762 | Entropy: 0.0257 | Acc: 69.2% (9+ 4-) | Lifetime: 40.5%
Episode  7478 | Steps:  139387 | Reward:   6.700 | Avg(100):   3.831 | Entropy: 0.0257 | Acc: 83.3% (10+ 2-) | Lifetime: 40.5%
Episode  7479 | Steps:  139397 | Reward:   4.701 | Avg(100):   3.837 | Entropy: 0.0257 | Acc: 80.0% (8+ 2-) | Lifetime: 40.5%
Episode  7480 | Steps:  139425 | Reward:   0.699 | Avg(100):   3.786 | Entropy: 0.0257 | Acc: 32.1% (9+ 19-) | Lifetime: 40.5%
Episode  7481 | Steps:  139439 | Reward:   6.000 | Avg(100):   3.794 | Entropy: 0.0257 | Acc: 64.3% (9+ 5-) | Lifetime: 40.5%
Episode  7482 | Steps:  139449 | Reward:   6.801 | Avg(100):   3.846 | Entropy: 0.0257 | Acc: 90.0% (9+ 1-) | Lifetime: 40.5%
Episode  7483 | Steps:  139463 | Reward:   5.299 | Avg(100):   3.849 | Entropy: 0.0257 | Acc: 50.0% (7+ 7-) | Lifetime: 40.5%
Episode  7484 | Steps:  139481 | Reward:   2.302 | Avg(100):   3.822 | Entropy: 0.0257 | Acc: 50.0% (9+ 9-) | Lifetime: 40.5%
Episode  7485 | Steps:  139494 | Reward:   4.601 | Avg(100):   3.825 | Entropy: 0.0257 | Acc: 61.5% (8+ 5-) | Lifetime: 40.5%
  [Step 139500] Action dist: A0:24% | A1:2% | A2:52% | A3:19% | A4:3%
Episode  7486 | Steps:  139507 | Reward:   3.502 | Avg(100):   3.819 | Entropy: 0.0257 | Acc: 69.2% (9+ 4-) | Lifetime: 40.5%
Episode  7487 | Steps:  139518 | Reward:   5.302 | Avg(100):   3.858 | Entropy: 0.0257 | Acc: 90.9% (10+ 1-) | Lifetime: 40.5%
Episode  7488 | Steps:  139533 | Reward:   3.200 | Avg(100):   3.866 | Entropy: 0.0256 | Acc: 53.3% (8+ 7-) | Lifetime: 40.5%
Episode  7489 | Steps:  139554 | Reward:   2.800 | Avg(100):   3.858 | Entropy: 0.0256 | Acc: 42.9% (9+ 12-) | Lifetime: 40.5%
Episode  7490 | Steps:  139565 | Reward:   4.002 | Avg(100):   3.888 | Entropy: 0.0256 | Acc: 72.7% (8+ 3-) | Lifetime: 40.5%
Episode  7491 | Steps:  139580 | Reward:   2.300 | Avg(100):   3.863 | Entropy: 0.0256 | Acc: 53.3% (8+ 7-) | Lifetime: 40.5%
Episode  7492 | Steps:  139597 | Reward:   2.800 | Avg(100):   3.856 | Entropy: 0.0256 | Acc: 47.1% (8+ 9-) | Lifetime: 40.5%
Episode  7493 | Steps:  139611 | Reward:   5.702 | Avg(100):   3.868 | Entropy: 0.0256 | Acc: 71.4% (10+ 4-) | Lifetime: 40.5%
Episode  7494 | Steps:  139628 | Reward:   3.200 | Avg(100):   3.861 | Entropy: 0.0256 | Acc: 47.1% (8+ 9-) | Lifetime: 40.5%
Episode  7495 | Steps:  139638 | Reward:   5.799 | Avg(100):   3.912 | Entropy: 0.0256 | Acc: 90.0% (9+ 1-) | Lifetime: 40.5%
Episode  7496 | Steps:  139654 | Reward:   2.202 | Avg(100):   3.893 | Entropy: 0.0256 | Acc: 56.2% (9+ 7-) | Lifetime: 40.5%
Episode  7497 | Steps:  139676 | Reward:   0.402 | Avg(100):   3.853 | Entropy: 0.0256 | Acc: 36.4% (8+ 14-) | Lifetime: 40.5%
Episode  7498 | Steps:  139689 | Reward:   3.803 | Avg(100):   3.854 | Entropy: 0.0256 | Acc: 69.2% (9+ 4-) | Lifetime: 40.5%
Episode  7499 | Steps:  139700 | Reward:   5.500 | Avg(100):   3.874 | Entropy: 0.0256 | Acc: 72.7% (8+ 3-) | Lifetime: 40.5%
Episode  7500 | Steps:  139719 | Reward:   2.900 | Avg(100):   3.869 | Entropy: 0.0256 | Acc: 42.1% (8+ 11-) | Lifetime: 40.5%
Episode  7501 | Steps:  139731 | Reward:   4.901 | Avg(100):   3.886 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 40.5%
Episode  7502 | Steps:  139743 | Reward:   5.101 | Avg(100):   3.904 | Entropy: 0.0256 | Acc: 83.3% (10+ 2-) | Lifetime: 40.5%
Episode  7503 | Steps:  139756 | Reward:   4.801 | Avg(100):   3.899 | Entropy: 0.0256 | Acc: 69.2% (9+ 4-) | Lifetime: 40.5%
Episode  7504 | Steps:  139767 | Reward:   8.599 | Avg(100):   3.961 | Entropy: 0.0256 | Acc: 81.8% (9+ 2-) | Lifetime: 40.5%
Episode  7505 | Steps:  139782 | Reward:   3.000 | Avg(100):   3.949 | Entropy: 0.0255 | Acc: 46.7% (7+ 8-) | Lifetime: 40.5%
Episode  7506 | Steps:  139795 | Reward:   6.400 | Avg(100):   3.977 | Entropy: 0.0255 | Acc: 76.9% (10+ 3-) | Lifetime: 40.5%
Episode  7507 | Steps:  139805 | Reward:   7.399 | Avg(100):   3.994 | Entropy: 0.0255 | Acc: 90.0% (9+ 1-) | Lifetime: 40.5%
Episode  7508 | Steps:  139821 | Reward:   3.603 | Avg(100):   4.005 | Entropy: 0.0255 | Acc: 62.5% (10+ 6-) | Lifetime: 40.5%
Episode  7509 | Steps:  139833 | Reward:   4.703 | Avg(100):   4.013 | Entropy: 0.0255 | Acc: 83.3% (10+ 2-) | Lifetime: 40.5%
Episode  7510 | Steps:  139844 | Reward:   3.803 | Avg(100):   4.019 | Entropy: 0.0255 | Acc: 90.9% (10+ 1-) | Lifetime: 40.6%
Episode  7511 | Steps:  139857 | Reward:   6.601 | Avg(100):   4.071 | Entropy: 0.0255 | Acc: 76.9% (10+ 3-) | Lifetime: 40.6%
Episode  7512 | Steps:  139869 | Reward:   3.304 | Avg(100):   4.068 | Entropy: 0.0255 | Acc: 83.3% (10+ 2-) | Lifetime: 40.6%
Episode  7513 | Steps:  139888 | Reward:   3.299 | Avg(100):   4.043 | Entropy: 0.0255 | Acc: 42.1% (8+ 11-) | Lifetime: 40.6%
Episode  7514 | Steps:  139912 | Reward:   1.399 | Avg(100):   3.994 | Entropy: 0.0255 | Acc: 29.2% (7+ 17-) | Lifetime: 40.6%
Episode  7515 | Steps:  139928 | Reward:   4.200 | Avg(100):   4.007 | Entropy: 0.0255 | Acc: 56.2% (9+ 7-) | Lifetime: 40.6%
Episode  7516 | Steps:  139940 | Reward:   4.900 | Avg(100):   4.033 | Entropy: 0.0255 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
