
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260528_010701
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  7138 | Steps:  124061 | Reward:   1.098 | Avg(100):   3.930 | Entropy: 0.0339 | Acc: 26.1% (6+ 17-) | Lifetime: 45.9%
Episode  7139 | Steps:  124075 | Reward:   3.801 | Avg(100):   3.917 | Entropy: 0.0339 | Acc: 57.1% (8+ 6-) | Lifetime: 45.9%
Episode  7140 | Steps:  124088 | Reward:   4.701 | Avg(100):   3.910 | Entropy: 0.0339 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  7141 | Steps:  124101 | Reward:   3.702 | Avg(100):   3.932 | Entropy: 0.0339 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  7142 | Steps:  124113 | Reward:   3.903 | Avg(100):   3.925 | Entropy: 0.0339 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  7143 | Steps:  124125 | Reward:   1.703 | Avg(100):   3.887 | Entropy: 0.0339 | Acc: 66.7% (8+ 4-) | Lifetime: 45.9%
Episode  7144 | Steps:  124142 | Reward:   7.098 | Avg(100):   3.939 | Entropy: 0.0339 | Acc: 58.8% (10+ 7-) | Lifetime: 45.9%
Episode  7145 | Steps:  124166 | Reward:   1.300 | Avg(100):   3.905 | Entropy: 0.0338 | Acc: 33.3% (8+ 16-) | Lifetime: 45.9%
Episode  7146 | Steps:  124179 | Reward:   4.000 | Avg(100):   3.898 | Entropy: 0.0338 | Acc: 61.5% (8+ 5-) | Lifetime: 45.9%
Episode  7147 | Steps:  124191 | Reward:   3.201 | Avg(100):   3.932 | Entropy: 0.0338 | Acc: 66.7% (8+ 4-) | Lifetime: 45.9%
Episode  7148 | Steps:  124209 | Reward:   2.201 | Avg(100):   3.917 | Entropy: 0.0338 | Acc: 50.0% (9+ 9-) | Lifetime: 45.9%
Episode  7149 | Steps:  124218 | Reward:   7.001 | Avg(100):   3.944 | Entropy: 0.0338 | Acc: 100.0% (9+ 0-) | Lifetime: 45.9%
Episode  7150 | Steps:  124230 | Reward:   4.402 | Avg(100):   3.964 | Entropy: 0.0338 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  7151 | Steps:  124244 | Reward:   7.700 | Avg(100):   4.003 | Entropy: 0.0338 | Acc: 71.4% (10+ 4-) | Lifetime: 45.9%
Episode  7152 | Steps:  124257 | Reward:   3.702 | Avg(100):   3.996 | Entropy: 0.0338 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  7153 | Steps:  124272 | Reward:   5.299 | Avg(100):   4.007 | Entropy: 0.0338 | Acc: 60.0% (9+ 6-) | Lifetime: 45.9%
Episode  7154 | Steps:  124286 | Reward:   3.702 | Avg(100):   4.000 | Entropy: 0.0338 | Acc: 71.4% (10+ 4-) | Lifetime: 45.9%
Episode  7155 | Steps:  124305 | Reward:   5.798 | Avg(100):   4.042 | Entropy: 0.0338 | Acc: 42.1% (8+ 11-) | Lifetime: 45.9%
Episode  7156 | Steps:  124316 | Reward:   6.100 | Avg(100):   4.075 | Entropy: 0.0338 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
Episode  7157 | Steps:  124327 | Reward:   5.101 | Avg(100):   4.072 | Entropy: 0.0338 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
Episode  7158 | Steps:  124337 | Reward:   4.102 | Avg(100):   4.083 | Entropy: 0.0338 | Acc: 80.0% (8+ 2-) | Lifetime: 45.9%
Episode  7159 | Steps:  124365 | Reward:   0.298 | Avg(100):   4.032 | Entropy: 0.0338 | Acc: 25.0% (7+ 21-) | Lifetime: 45.9%
Episode  7160 | Steps:  124376 | Reward:   4.401 | Avg(100):   4.039 | Entropy: 0.0338 | Acc: 72.7% (8+ 3-) | Lifetime: 45.9%
Episode  7161 | Steps:  124395 | Reward:  -0.197 | Avg(100):   3.986 | Entropy: 0.0338 | Acc: 42.1% (8+ 11-) | Lifetime: 45.9%
Episode  7162 | Steps:  124408 | Reward:   6.900 | Avg(100):   4.005 | Entropy: 0.0338 | Acc: 76.9% (10+ 3-) | Lifetime: 45.9%
Episode  7163 | Steps:  124422 | Reward:   7.999 | Avg(100):   4.060 | Entropy: 0.0336 | Acc: 64.3% (9+ 5-) | Lifetime: 45.9%
Episode  7164 | Steps:  124435 | Reward:   4.202 | Avg(100):   4.057 | Entropy: 0.0336 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
  [Step 124500] Action dist: A0:35% | A1:2% | A2:44% | A3:18% | A4:0%
Episode  7165 | Steps:  124522 | Reward: -10.807 | Avg(100):   3.898 | Entropy: 0.0336 | Acc: 9.2% (8+ 79-) | Lifetime: 45.9%
Episode  7166 | Steps:  124543 | Reward:   2.899 | Avg(100):   3.867 | Entropy: 0.0336 | Acc: 38.1% (8+ 13-) | Lifetime: 45.9%
Episode  7167 | Steps:  124555 | Reward:   4.202 | Avg(100):   3.864 | Entropy: 0.0336 | Acc: 66.7% (8+ 4-) | Lifetime: 45.9%
Episode  7168 | Steps:  124568 | Reward:   4.701 | Avg(100):   3.871 | Entropy: 0.0336 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  7169 | Steps:  124590 | Reward:  -0.700 | Avg(100):   3.831 | Entropy: 0.0336 | Acc: 27.3% (6+ 16-) | Lifetime: 45.9%
Episode  7170 | Steps:  124602 | Reward:   2.903 | Avg(100):   3.815 | Entropy: 0.0336 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  7171 | Steps:  124615 | Reward:   2.204 | Avg(100):   3.803 | Entropy: 0.0336 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  7172 | Steps:  124630 | Reward:   1.302 | Avg(100):   3.756 | Entropy: 0.0336 | Acc: 60.0% (9+ 6-) | Lifetime: 45.9%
Episode  7173 | Steps:  124645 | Reward:   4.599 | Avg(100):   3.753 | Entropy: 0.0336 | Acc: 53.3% (8+ 7-) | Lifetime: 45.9%
Episode  7174 | Steps:  124656 | Reward:   3.102 | Avg(100):   3.764 | Entropy: 0.0336 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
Episode  7175 | Steps:  124665 | Reward:   4.502 | Avg(100):   3.793 | Entropy: 0.0336 | Acc: 100.0% (9+ 0-) | Lifetime: 45.9%
Episode  7176 | Steps:  124675 | Reward:   4.102 | Avg(100):   3.804 | Entropy: 0.0335 | Acc: 80.0% (8+ 2-) | Lifetime: 45.9%
Episode  7177 | Steps:  124686 | Reward:   3.304 | Avg(100):   3.798 | Entropy: 0.0335 | Acc: 90.9% (10+ 1-) | Lifetime: 45.9%
Episode  7178 | Steps:  124699 | Reward:   7.900 | Avg(100):   3.816 | Entropy: 0.0335 | Acc: 76.9% (10+ 3-) | Lifetime: 45.9%
Episode  7179 | Steps:  124710 | Reward:   3.901 | Avg(100):   3.829 | Entropy: 0.0335 | Acc: 72.7% (8+ 3-) | Lifetime: 45.9%
Episode  7180 | Steps:  124739 | Reward:   1.499 | Avg(100):   3.802 | Entropy: 0.0335 | Acc: 31.0% (9+ 20-) | Lifetime: 45.9%
Episode  7181 | Steps:  124752 | Reward:   4.403 | Avg(100):   3.790 | Entropy: 0.0335 | Acc: 76.9% (10+ 3-) | Lifetime: 45.9%
Episode  7182 | Steps:  124762 | Reward:   5.101 | Avg(100):   3.815 | Entropy: 0.0335 | Acc: 80.0% (8+ 2-) | Lifetime: 45.9%
Episode  7183 | Steps:  124772 | Reward:   4.102 | Avg(100):   3.817 | Entropy: 0.0335 | Acc: 80.0% (8+ 2-) | Lifetime: 45.9%
Episode  7184 | Steps:  124785 | Reward:   2.903 | Avg(100):   3.775 | Entropy: 0.0335 | Acc: 76.9% (10+ 3-) | Lifetime: 45.9%
Episode  7185 | Steps:  124796 | Reward:   5.302 | Avg(100):   3.801 | Entropy: 0.0335 | Acc: 90.9% (10+ 1-) | Lifetime: 45.9%
Episode  7186 | Steps:  124808 | Reward:   5.899 | Avg(100):   3.797 | Entropy: 0.0335 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  7187 | Steps:  124852 | Reward:   1.897 | Avg(100):   3.751 | Entropy: 0.0335 | Acc: 25.0% (11+ 33-) | Lifetime: 45.9%
Episode  7188 | Steps:  124868 | Reward:   2.200 | Avg(100):   3.695 | Entropy: 0.0335 | Acc: 43.8% (7+ 9-) | Lifetime: 45.9%
Episode  7189 | Steps:  124881 | Reward:   1.501 | Avg(100):   3.663 | Entropy: 0.0335 | Acc: 61.5% (8+ 5-) | Lifetime: 45.9%
Episode  7190 | Steps:  124904 | Reward:   0.800 | Avg(100):   3.624 | Entropy: 0.0335 | Acc: 30.4% (7+ 16-) | Lifetime: 45.9%
Episode  7191 | Steps:  124918 | Reward:   2.802 | Avg(100):   3.639 | Entropy: 0.0335 | Acc: 57.1% (8+ 6-) | Lifetime: 45.9%
Episode  7192 | Steps:  124955 | Reward:   0.697 | Avg(100):   3.618 | Entropy: 0.0334 | Acc: 21.6% (8+ 29-) | Lifetime: 45.9%
Episode  7193 | Steps:  124967 | Reward:   5.901 | Avg(100):   3.630 | Entropy: 0.0334 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  7194 | Steps:  124989 | Reward:   1.500 | Avg(100):   3.598 | Entropy: 0.0334 | Acc: 31.8% (7+ 15-) | Lifetime: 45.9%
  [Step 125000] Action dist: A0:38% | A1:3% | A2:43% | A3:15% | A4:1%
Episode  7195 | Steps:  125000 | Reward:   6.101 | Avg(100):   3.616 | Entropy: 0.0334 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
Episode  7196 | Steps:  125010 | Reward:   5.501 | Avg(100):   3.595 | Entropy: 0.0334 | Acc: 100.0% (10+ 0-) | Lifetime: 45.9%
Episode  7197 | Steps:  125020 | Reward:   5.301 | Avg(100):   3.655 | Entropy: 0.0334 | Acc: 90.0% (9+ 1-) | Lifetime: 45.9%
Episode  7198 | Steps:  125029 | Reward:   3.504 | Avg(100):   3.647 | Entropy: 0.0334 | Acc: 100.0% (9+ 0-) | Lifetime: 45.9%
Episode  7199 | Steps:  125040 | Reward:   4.602 | Avg(100):   3.636 | Entropy: 0.0334 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
Episode  7200 | Steps:  125051 | Reward:   2.804 | Avg(100):   3.592 | Entropy: 0.0334 | Acc: 90.9% (10+ 1-) | Lifetime: 45.9%
Episode  7201 | Steps:  125067 | Reward:   3.102 | Avg(100):   3.595 | Entropy: 0.0334 | Acc: 56.2% (9+ 7-) | Lifetime: 45.9%
Episode  7202 | Steps:  125079 | Reward:   6.101 | Avg(100):   3.616 | Entropy: 0.0334 | Acc: 83.3% (10+ 2-) | Lifetime: 45.9%
Episode  7203 | Steps:  125091 | Reward:   1.404 | Avg(100):   3.598 | Entropy: 0.0334 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  7204 | Steps:  125102 | Reward:   5.601 | Avg(100):   3.617 | Entropy: 0.0334 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
Episode  7205 | Steps:  125114 | Reward:   4.900 | Avg(100):   3.615 | Entropy: 0.0334 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  7206 | Steps:  125132 | Reward:   3.401 | Avg(100):   3.592 | Entropy: 0.0334 | Acc: 55.6% (10+ 8-) | Lifetime: 45.9%
Episode  7207 | Steps:  125143 | Reward:   6.100 | Avg(100):   3.624 | Entropy: 0.0334 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
Episode  7208 | Steps:  125154 | Reward:   5.401 | Avg(100):   3.634 | Entropy: 0.0334 | Acc: 72.7% (8+ 3-) | Lifetime: 46.0%
Episode  7209 | Steps:  125165 | Reward:   3.603 | Avg(100):   3.604 | Entropy: 0.0334 | Acc: 81.8% (9+ 2-) | Lifetime: 46.0%
Episode  7210 | Steps:  125177 | Reward:   4.102 | Avg(100):   3.585 | Entropy: 0.0334 | Acc: 83.3% (10+ 2-) | Lifetime: 46.0%
Episode  7211 | Steps:  125188 | Reward:   3.104 | Avg(100):   3.574 | Entropy: 0.0332 | Acc: 81.8% (9+ 2-) | Lifetime: 46.0%
Episode  7212 | Steps:  125198 | Reward:   6.100 | Avg(100):   3.603 | Entropy: 0.0332 | Acc: 80.0% (8+ 2-) | Lifetime: 46.0%
Episode  7213 | Steps:  125212 | Reward:   6.499 | Avg(100):   3.623 | Entropy: 0.0332 | Acc: 64.3% (9+ 5-) | Lifetime: 46.0%
Episode  7214 | Steps:  125228 | Reward:   1.901 | Avg(100):   3.610 | Entropy: 0.0332 | Acc: 50.0% (8+ 8-) | Lifetime: 46.0%
Episode  7215 | Steps:  125289 | Reward:  -3.406 | Avg(100):   3.523 | Entropy: 0.0332 | Acc: 14.8% (9+ 52-) | Lifetime: 46.0%
Episode  7216 | Steps:  125300 | Reward:   4.901 | Avg(100):   3.531 | Entropy: 0.0332 | Acc: 72.7% (8+ 3-) | Lifetime: 46.0%
Episode  7217 | Steps:  125318 | Reward:   3.799 | Avg(100):   3.523 | Entropy: 0.0332 | Acc: 38.9% (7+ 11-) | Lifetime: 46.0%
Episode  7218 | Steps:  125330 | Reward:   5.100 | Avg(100):   3.530 | Entropy: 0.0332 | Acc: 83.3% (10+ 2-) | Lifetime: 46.0%
Episode  7219 | Steps:  125343 | Reward:   6.000 | Avg(100):   3.534 | Entropy: 0.0332 | Acc: 61.5% (8+ 5-) | Lifetime: 46.0%
Episode  7220 | Steps:  125358 | Reward:   3.601 | Avg(100):   3.519 | Entropy: 0.0332 | Acc: 53.3% (8+ 7-) | Lifetime: 46.0%
Episode  7221 | Steps:  125369 | Reward:   4.302 | Avg(100):   3.548 | Entropy: 0.0332 | Acc: 90.9% (10+ 1-) | Lifetime: 46.0%
Episode  7222 | Steps:  125378 | Reward:   5.003 | Avg(100):   3.545 | Entropy: 0.0332 | Acc: 100.0% (9+ 0-) | Lifetime: 46.0%
Episode  7223 | Steps:  125389 | Reward:   5.400 | Avg(100):   3.562 | Entropy: 0.0332 | Acc: 72.7% (8+ 3-) | Lifetime: 46.0%
Episode  7224 | Steps:  125400 | Reward:   3.804 | Avg(100):   3.548 | Entropy: 0.0332 | Acc: 90.9% (10+ 1-) | Lifetime: 46.0%
Episode  7225 | Steps:  125416 | Reward:   1.701 | Avg(100):   3.531 | Entropy: 0.0332 | Acc: 43.8% (7+ 9-) | Lifetime: 46.0%
Episode  7226 | Steps:  125429 | Reward:   1.502 | Avg(100):   3.562 | Entropy: 0.0332 | Acc: 61.5% (8+ 5-) | Lifetime: 46.0%
Episode  7227 | Steps:  125439 | Reward:   4.302 | Avg(100):   3.554 | Entropy: 0.0332 | Acc: 90.0% (9+ 1-) | Lifetime: 46.0%
Episode  7228 | Steps:  125448 | Reward:   3.004 | Avg(100):   3.540 | Entropy: 0.0331 | Acc: 100.0% (9+ 0-) | Lifetime: 46.0%
Episode  7229 | Steps:  125477 | Reward:  -0.401 | Avg(100):   3.503 | Entropy: 0.0331 | Acc: 24.1% (7+ 22-) | Lifetime: 46.0%
Episode  7230 | Steps:  125488 | Reward:   6.301 | Avg(100):   3.548 | Entropy: 0.0331 | Acc: 90.0% (9+ 1-) | Lifetime: 46.0%
Episode  7231 | Steps:  125499 | Reward:   4.601 | Avg(100):   3.546 | Entropy: 0.0331 | Acc: 81.8% (9+ 2-) | Lifetime: 46.0%
  [Step 125500] Action dist: A0:35% | A1:2% | A2:44% | A3:18% | A4:0%
Episode  7232 | Steps:  125511 | Reward:   3.902 | Avg(100):   3.573 | Entropy: 0.0331 | Acc: 75.0% (9+ 3-) | Lifetime: 46.0%
Episode  7233 | Steps:  125524 | Reward:   4.902 | Avg(100):   3.590 | Entropy: 0.0331 | Acc: 76.9% (10+ 3-) | Lifetime: 46.0%
Episode  7234 | Steps:  125536 | Reward:   3.402 | Avg(100):   3.582 | Entropy: 0.0331 | Acc: 75.0% (9+ 3-) | Lifetime: 46.0%
Episode  7235 | Steps:  125550 | Reward:   3.701 | Avg(100):   3.573 | Entropy: 0.0331 | Acc: 71.4% (10+ 4-) | Lifetime: 46.0%
Episode  7236 | Steps:  125563 | Reward:   4.901 | Avg(100):   3.579 | Entropy: 0.0331 | Acc: 76.9% (10+ 3-) | Lifetime: 46.0%
Episode  7237 | Steps:  125573 | Reward:   3.303 | Avg(100):   3.706 | Entropy: 0.0331 | Acc: 90.0% (9+ 1-) | Lifetime: 46.0%
Episode  7238 | Steps:  125585 | Reward:   4.700 | Avg(100):   3.742 | Entropy: 0.0331 | Acc: 66.7% (8+ 4-) | Lifetime: 46.0%
Episode  7239 | Steps:  125599 | Reward:   6.500 | Avg(100):   3.769 | Entropy: 0.0331 | Acc: 64.3% (9+ 5-) | Lifetime: 46.0%
Episode  7240 | Steps:  125613 | Reward:   3.202 | Avg(100):   3.754 | Entropy: 0.0331 | Acc: 71.4% (10+ 4-) | Lifetime: 46.0%
Episode  7241 | Steps:  125624 | Reward:   6.101 | Avg(100):   3.778 | Entropy: 0.0331 | Acc: 81.8% (9+ 2-) | Lifetime: 46.0%
Episode  7242 | Steps:  125634 | Reward:   4.301 | Avg(100):   3.782 | Entropy: 0.0331 | Acc: 90.0% (9+ 1-) | Lifetime: 46.0%
Episode  7243 | Steps:  125665 | Reward:   0.100 | Avg(100):   3.766 | Entropy: 0.0331 | Acc: 29.0% (9+ 22-) | Lifetime: 46.0%
Episode  7244 | Steps:  125674 | Reward:   6.001 | Avg(100):   3.755 | Entropy: 0.0331 | Acc: 100.0% (9+ 0-) | Lifetime: 46.0%
Episode  7245 | Steps:  125686 | Reward:   7.100 | Avg(100):   3.813 | Entropy: 0.0331 | Acc: 83.3% (10+ 2-) | Lifetime: 46.0%
Episode  7246 | Steps:  125697 | Reward:   5.400 | Avg(100):   3.827 | Entropy: 0.0330 | Acc: 72.7% (8+ 3-) | Lifetime: 46.0%
Episode  7247 | Steps:  125710 | Reward:   2.904 | Avg(100):   3.824 | Entropy: 0.0330 | Acc: 76.9% (10+ 3-) | Lifetime: 46.0%
Episode  7248 | Steps:  125724 | Reward:   3.204 | Avg(100):   3.834 | Entropy: 0.0330 | Acc: 71.4% (10+ 4-) | Lifetime: 46.0%
Episode  7249 | Steps:  125764 | Reward:  -2.403 | Avg(100):   3.740 | Entropy: 0.0330 | Acc: 20.0% (8+ 32-) | Lifetime: 46.0%
Episode  7250 | Steps:  125780 | Reward:   1.901 | Avg(100):   3.715 | Entropy: 0.0330 | Acc: 50.0% (8+ 8-) | Lifetime: 46.0%
Episode  7251 | Steps:  125792 | Reward:   9.299 | Avg(100):   3.731 | Entropy: 0.0330 | Acc: 91.7% (11+ 1-) | Lifetime: 46.0%
Episode  7252 | Steps:  125809 | Reward:   0.501 | Avg(100):   3.699 | Entropy: 0.0330 | Acc: 41.2% (7+ 10-) | Lifetime: 46.0%
Episode  7253 | Steps:  125821 | Reward:   5.101 | Avg(100):   3.697 | Entropy: 0.0330 | Acc: 83.3% (10+ 2-) | Lifetime: 46.0%
Episode  7254 | Steps:  125832 | Reward:   3.803 | Avg(100):   3.698 | Entropy: 0.0330 | Acc: 90.9% (10+ 1-) | Lifetime: 46.0%
Episode  7255 | Steps:  125855 | Reward:   1.299 | Avg(100):   3.653 | Entropy: 0.0330 | Acc: 30.4% (7+ 16-) | Lifetime: 46.0%
Episode  7256 | Steps:  125868 | Reward:   4.902 | Avg(100):   3.641 | Entropy: 0.0330 | Acc: 76.9% (10+ 3-) | Lifetime: 46.0%
Episode  7257 | Steps:  125878 | Reward:   5.301 | Avg(100):   3.643 | Entropy: 0.0330 | Acc: 90.0% (9+ 1-) | Lifetime: 46.0%
Episode  7258 | Steps:  125908 | Reward:   0.399 | Avg(100):   3.606 | Entropy: 0.0330 | Acc: 23.3% (7+ 23-) | Lifetime: 46.0%
Episode  7259 | Steps:  125921 | Reward:   4.701 | Avg(100):   3.650 | Entropy: 0.0330 | Acc: 69.2% (9+ 4-) | Lifetime: 46.0%
Episode  7260 | Steps:  125932 | Reward:   3.603 | Avg(100):   3.642 | Entropy: 0.0330 | Acc: 81.8% (9+ 2-) | Lifetime: 46.0%
Episode  7261 | Steps:  125945 | Reward:   3.702 | Avg(100):   3.681 | Entropy: 0.0330 | Acc: 69.2% (9+ 4-) | Lifetime: 46.0%
Episode  7262 | Steps:  125959 | Reward:   3.501 | Avg(100):   3.647 | Entropy: 0.0328 | Acc: 64.3% (9+ 5-) | Lifetime: 46.0%
Episode  7263 | Steps:  125973 | Reward:   2.004 | Avg(100):   3.587 | Entropy: 0.0328 | Acc: 64.3% (9+ 5-) | Lifetime: 46.0%
Episode  7264 | Steps:  125996 | Reward:   0.599 | Avg(100):   3.551 | Entropy: 0.0328 | Acc: 26.1% (6+ 17-) | Lifetime: 46.0%
  [Step 126000] Action dist: A0:35% | A1:3% | A2:47% | A3:14% | A4:0%
Episode  7265 | Steps:  126013 | Reward:   5.698 | Avg(100):   3.716 | Entropy: 0.0328 | Acc: 47.1% (8+ 9-) | Lifetime: 46.0%
Episode  7266 | Steps:  126025 | Reward:   3.902 | Avg(100):   3.726 | Entropy: 0.0328 | Acc: 75.0% (9+ 3-) | Lifetime: 46.0%
Episode  7267 | Steps:  126036 | Reward:   6.301 | Avg(100):   3.747 | Entropy: 0.0328 | Acc: 90.9% (10+ 1-) | Lifetime: 46.0%
Episode  7268 | Steps:  126047 | Reward:   3.802 | Avg(100):   3.738 | Entropy: 0.0328 | Acc: 90.9% (10+ 1-) | Lifetime: 46.0%
Episode  7269 | Steps:  126057 | Reward:   5.301 | Avg(100):   3.798 | Entropy: 0.0328 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7270 | Steps:  126069 | Reward:   3.103 | Avg(100):   3.800 | Entropy: 0.0328 | Acc: 83.3% (10+ 2-) | Lifetime: 46.1%
Episode  7271 | Steps:  126082 | Reward:   1.803 | Avg(100):   3.796 | Entropy: 0.0328 | Acc: 53.8% (7+ 6-) | Lifetime: 46.1%
Episode  7272 | Steps:  126093 | Reward:   6.302 | Avg(100):   3.846 | Entropy: 0.0328 | Acc: 90.9% (10+ 1-) | Lifetime: 46.1%
Episode  7273 | Steps:  126102 | Reward:   5.002 | Avg(100):   3.850 | Entropy: 0.0328 | Acc: 100.0% (9+ 0-) | Lifetime: 46.1%
Episode  7274 | Steps:  126114 | Reward:   3.602 | Avg(100):   3.855 | Entropy: 0.0328 | Acc: 83.3% (10+ 2-) | Lifetime: 46.1%
Episode  7275 | Steps:  126128 | Reward:   3.301 | Avg(100):   3.843 | Entropy: 0.0328 | Acc: 57.1% (8+ 6-) | Lifetime: 46.1%
Episode  7276 | Steps:  126140 | Reward:   3.402 | Avg(100):   3.836 | Entropy: 0.0328 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7277 | Steps:  126151 | Reward:   5.803 | Avg(100):   3.861 | Entropy: 0.0328 | Acc: 90.9% (10+ 1-) | Lifetime: 46.1%
Episode  7278 | Steps:  126166 | Reward:   4.301 | Avg(100):   3.825 | Entropy: 0.0328 | Acc: 60.0% (9+ 6-) | Lifetime: 46.1%
Episode  7279 | Steps:  126181 | Reward:   3.801 | Avg(100):   3.824 | Entropy: 0.0328 | Acc: 60.0% (9+ 6-) | Lifetime: 46.1%
Episode  7280 | Steps:  126192 | Reward:   3.901 | Avg(100):   3.848 | Entropy: 0.0328 | Acc: 72.7% (8+ 3-) | Lifetime: 46.1%
Episode  7281 | Steps:  126211 | Reward:   1.203 | Avg(100):   3.816 | Entropy: 0.0327 | Acc: 52.6% (10+ 9-) | Lifetime: 46.1%
Episode  7282 | Steps:  126224 | Reward:   6.700 | Avg(100):   3.832 | Entropy: 0.0327 | Acc: 69.2% (9+ 4-) | Lifetime: 46.1%
Episode  7283 | Steps:  126237 | Reward:   4.201 | Avg(100):   3.833 | Entropy: 0.0327 | Acc: 69.2% (9+ 4-) | Lifetime: 46.1%
Episode  7284 | Steps:  126258 | Reward:   0.499 | Avg(100):   3.809 | Entropy: 0.0327 | Acc: 28.6% (6+ 15-) | Lifetime: 46.1%
Episode  7285 | Steps:  126272 | Reward:   4.701 | Avg(100):   3.803 | Entropy: 0.0327 | Acc: 71.4% (10+ 4-) | Lifetime: 46.1%
Episode  7286 | Steps:  126281 | Reward:   3.504 | Avg(100):   3.779 | Entropy: 0.0327 | Acc: 100.0% (9+ 0-) | Lifetime: 46.1%
Episode  7287 | Steps:  126300 | Reward:   3.999 | Avg(100):   3.800 | Entropy: 0.0327 | Acc: 47.4% (9+ 10-) | Lifetime: 46.1%
Episode  7288 | Steps:  126315 | Reward:   6.299 | Avg(100):   3.841 | Entropy: 0.0327 | Acc: 60.0% (9+ 6-) | Lifetime: 46.1%
Episode  7289 | Steps:  126331 | Reward:   4.400 | Avg(100):   3.870 | Entropy: 0.0327 | Acc: 50.0% (8+ 8-) | Lifetime: 46.1%
Episode  7290 | Steps:  126344 | Reward:   4.902 | Avg(100):   3.911 | Entropy: 0.0327 | Acc: 76.9% (10+ 3-) | Lifetime: 46.1%
Episode  7291 | Steps:  126356 | Reward:   4.901 | Avg(100):   3.932 | Entropy: 0.0327 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7292 | Steps:  126367 | Reward:   5.401 | Avg(100):   3.979 | Entropy: 0.0327 | Acc: 72.7% (8+ 3-) | Lifetime: 46.1%
Episode  7293 | Steps:  126381 | Reward:   3.002 | Avg(100):   3.950 | Entropy: 0.0327 | Acc: 64.3% (9+ 5-) | Lifetime: 46.1%
Episode  7294 | Steps:  126390 | Reward:   4.101 | Avg(100):   3.976 | Entropy: 0.0327 | Acc: 77.8% (7+ 2-) | Lifetime: 46.1%
Episode  7295 | Steps:  126404 | Reward:   5.404 | Avg(100):   3.969 | Entropy: 0.0327 | Acc: 78.6% (11+ 3-) | Lifetime: 46.1%
Episode  7296 | Steps:  126415 | Reward:   5.802 | Avg(100):   3.972 | Entropy: 0.0327 | Acc: 90.9% (10+ 1-) | Lifetime: 46.1%
Episode  7297 | Steps:  126425 | Reward:   4.802 | Avg(100):   3.967 | Entropy: 0.0327 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7298 | Steps:  126436 | Reward:   3.402 | Avg(100):   3.966 | Entropy: 0.0327 | Acc: 72.7% (8+ 3-) | Lifetime: 46.1%
Episode  7299 | Steps:  126450 | Reward:   4.501 | Avg(100):   3.965 | Entropy: 0.0327 | Acc: 64.3% (9+ 5-) | Lifetime: 46.1%
Episode  7300 | Steps:  126461 | Reward:   4.103 | Avg(100):   3.978 | Entropy: 0.0327 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7301 | Steps:  126472 | Reward:   4.401 | Avg(100):   3.991 | Entropy: 0.0326 | Acc: 72.7% (8+ 3-) | Lifetime: 46.1%
Episode  7302 | Steps:  126483 | Reward:   5.101 | Avg(100):   3.981 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7303 | Steps:  126496 | Reward:   2.502 | Avg(100):   3.992 | Entropy: 0.0326 | Acc: 61.5% (8+ 5-) | Lifetime: 46.1%
  [Step 126500] Action dist: A0:28% | A1:2% | A2:49% | A3:21% | A4:0%
Episode  7304 | Steps:  126507 | Reward:   3.402 | Avg(100):   3.970 | Entropy: 0.0326 | Acc: 72.7% (8+ 3-) | Lifetime: 46.1%
Episode  7305 | Steps:  126521 | Reward:   2.704 | Avg(100):   3.948 | Entropy: 0.0326 | Acc: 71.4% (10+ 4-) | Lifetime: 46.1%
