
Training on cuda | logs -> training_logs/run_seed41_config3_fresh_20260528_003340
Config: ..\..\configs\config3.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  9694 | Steps:  142648 | Reward:   3.404 | Avg(100):   4.643 | Entropy: 0.0240 | Acc: 75.0% (9+ 3-) | Lifetime: 58.4%
Episode  9695 | Steps:  142661 | Reward:   3.203 | Avg(100):   4.646 | Entropy: 0.0240 | Acc: 69.2% (9+ 4-) | Lifetime: 58.4%
Episode  9696 | Steps:  142671 | Reward:   7.001 | Avg(100):   4.668 | Entropy: 0.0240 | Acc: 100.0% (10+ 0-) | Lifetime: 58.4%
Episode  9697 | Steps:  142682 | Reward:   6.101 | Avg(100):   4.685 | Entropy: 0.0240 | Acc: 81.8% (9+ 2-) | Lifetime: 58.4%
Episode  9698 | Steps:  142701 | Reward:   2.600 | Avg(100):   4.690 | Entropy: 0.0240 | Acc: 36.8% (7+ 12-) | Lifetime: 58.4%
Episode  9699 | Steps:  142712 | Reward:   4.601 | Avg(100):   4.699 | Entropy: 0.0240 | Acc: 81.8% (9+ 2-) | Lifetime: 58.4%
Episode  9700 | Steps:  142723 | Reward:   5.102 | Avg(100):   4.715 | Entropy: 0.0240 | Acc: 81.8% (9+ 2-) | Lifetime: 58.4%
Episode  9701 | Steps:  142732 | Reward:   4.801 | Avg(100):   4.744 | Entropy: 0.0240 | Acc: 88.9% (8+ 1-) | Lifetime: 58.4%
Episode  9702 | Steps:  142749 | Reward:   2.900 | Avg(100):   4.733 | Entropy: 0.0240 | Acc: 52.9% (9+ 8-) | Lifetime: 58.4%
Episode  9703 | Steps:  142759 | Reward:   2.004 | Avg(100):   4.708 | Entropy: 0.0240 | Acc: 100.0% (10+ 0-) | Lifetime: 58.4%
Episode  9704 | Steps:  142771 | Reward:   3.702 | Avg(100):   4.701 | Entropy: 0.0240 | Acc: 66.7% (8+ 4-) | Lifetime: 58.4%
Episode  9705 | Steps:  142781 | Reward:   6.502 | Avg(100):   4.740 | Entropy: 0.0240 | Acc: 100.0% (10+ 0-) | Lifetime: 58.4%
Episode  9706 | Steps:  142793 | Reward:   5.900 | Avg(100):   4.748 | Entropy: 0.0240 | Acc: 75.0% (9+ 3-) | Lifetime: 58.4%
Episode  9707 | Steps:  142804 | Reward:   5.601 | Avg(100):   4.754 | Entropy: 0.0240 | Acc: 81.8% (9+ 2-) | Lifetime: 58.4%
Episode  9708 | Steps:  142816 | Reward:   5.102 | Avg(100):   4.751 | Entropy: 0.0240 | Acc: 83.3% (10+ 2-) | Lifetime: 58.4%
Episode  9709 | Steps:  142827 | Reward:   5.802 | Avg(100):   4.761 | Entropy: 0.0240 | Acc: 90.9% (10+ 1-) | Lifetime: 58.4%
Episode  9710 | Steps:  142838 | Reward:   7.099 | Avg(100):   4.773 | Entropy: 0.0240 | Acc: 81.8% (9+ 2-) | Lifetime: 58.4%
Episode  9711 | Steps:  142854 | Reward:   3.101 | Avg(100):   4.743 | Entropy: 0.0238 | Acc: 56.2% (9+ 7-) | Lifetime: 58.4%
Episode  9712 | Steps:  142865 | Reward:   8.300 | Avg(100):   4.787 | Entropy: 0.0238 | Acc: 90.9% (10+ 1-) | Lifetime: 58.4%
Episode  9713 | Steps:  142875 | Reward:   6.801 | Avg(100):   4.799 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 58.4%
Episode  9714 | Steps:  142887 | Reward:   6.301 | Avg(100):   4.806 | Entropy: 0.0238 | Acc: 91.7% (11+ 1-) | Lifetime: 58.4%
Episode  9715 | Steps:  142899 | Reward:   3.103 | Avg(100):   4.784 | Entropy: 0.0238 | Acc: 83.3% (10+ 2-) | Lifetime: 58.4%
Episode  9716 | Steps:  142908 | Reward:   5.002 | Avg(100):   4.795 | Entropy: 0.0238 | Acc: 100.0% (9+ 0-) | Lifetime: 58.4%
Episode  9717 | Steps:  142917 | Reward:   1.805 | Avg(100):   4.764 | Entropy: 0.0238 | Acc: 88.9% (8+ 1-) | Lifetime: 58.4%
Episode  9718 | Steps:  142927 | Reward:   5.302 | Avg(100):   4.779 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 58.4%
Episode  9719 | Steps:  142936 | Reward:   4.503 | Avg(100):   4.772 | Entropy: 0.0238 | Acc: 100.0% (9+ 0-) | Lifetime: 58.4%
Episode  9720 | Steps:  142946 | Reward:   4.802 | Avg(100):   4.757 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 58.4%
Episode  9721 | Steps:  142956 | Reward:   5.502 | Avg(100):   4.767 | Entropy: 0.0238 | Acc: 100.0% (10+ 0-) | Lifetime: 58.4%
Episode  9722 | Steps:  142966 | Reward:   4.803 | Avg(100):   4.786 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 58.4%
Episode  9723 | Steps:  142977 | Reward:   5.302 | Avg(100):   4.797 | Entropy: 0.0238 | Acc: 90.9% (10+ 1-) | Lifetime: 58.4%
Episode  9724 | Steps:  142988 | Reward:   6.100 | Avg(100):   4.793 | Entropy: 0.0238 | Acc: 81.8% (9+ 2-) | Lifetime: 58.5%
Episode  9725 | Steps:  142999 | Reward:   3.603 | Avg(100):   4.778 | Entropy: 0.0238 | Acc: 81.8% (9+ 2-) | Lifetime: 58.5%
  [Step 143000] Action dist: A0:32% | A1:0% | A2:41% | A3:23% | A4:4%
Episode  9726 | Steps:  143009 | Reward:   5.300 | Avg(100):   4.798 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9727 | Steps:  143023 | Reward:   6.700 | Avg(100):   4.809 | Entropy: 0.0238 | Acc: 71.4% (10+ 4-) | Lifetime: 58.5%
Episode  9728 | Steps:  143034 | Reward:   5.102 | Avg(100):   4.809 | Entropy: 0.0238 | Acc: 81.8% (9+ 2-) | Lifetime: 58.5%
Episode  9729 | Steps:  143046 | Reward:   4.803 | Avg(100):   4.783 | Entropy: 0.0238 | Acc: 91.7% (11+ 1-) | Lifetime: 58.5%
Episode  9730 | Steps:  143059 | Reward:   5.902 | Avg(100):   4.816 | Entropy: 0.0238 | Acc: 76.9% (10+ 3-) | Lifetime: 58.5%
Episode  9731 | Steps:  143069 | Reward:   4.303 | Avg(100):   4.826 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9732 | Steps:  143081 | Reward:   5.400 | Avg(100):   4.841 | Entropy: 0.0238 | Acc: 75.0% (9+ 3-) | Lifetime: 58.5%
Episode  9733 | Steps:  143090 | Reward:   3.503 | Avg(100):   4.799 | Entropy: 0.0238 | Acc: 100.0% (9+ 0-) | Lifetime: 58.5%
Episode  9734 | Steps:  143101 | Reward:   7.301 | Avg(100):   4.816 | Entropy: 0.0238 | Acc: 90.9% (10+ 1-) | Lifetime: 58.5%
Episode  9735 | Steps:  143119 | Reward:   2.201 | Avg(100):   4.759 | Entropy: 0.0237 | Acc: 50.0% (9+ 9-) | Lifetime: 58.5%
Episode  9736 | Steps:  143129 | Reward:   4.802 | Avg(100):   4.767 | Entropy: 0.0237 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9737 | Steps:  143141 | Reward:   3.203 | Avg(100):   4.750 | Entropy: 0.0237 | Acc: 66.7% (8+ 4-) | Lifetime: 58.5%
Episode  9738 | Steps:  143153 | Reward:   3.902 | Avg(100):   4.749 | Entropy: 0.0237 | Acc: 75.0% (9+ 3-) | Lifetime: 58.5%
Episode  9739 | Steps:  143163 | Reward:   5.101 | Avg(100):   4.737 | Entropy: 0.0237 | Acc: 80.0% (8+ 2-) | Lifetime: 58.5%
Episode  9740 | Steps:  143174 | Reward:   6.302 | Avg(100):   4.777 | Entropy: 0.0237 | Acc: 90.9% (10+ 1-) | Lifetime: 58.5%
Episode  9741 | Steps:  143184 | Reward:   5.301 | Avg(100):   4.765 | Entropy: 0.0237 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9742 | Steps:  143195 | Reward:   5.802 | Avg(100):   4.809 | Entropy: 0.0237 | Acc: 90.9% (10+ 1-) | Lifetime: 58.5%
Episode  9743 | Steps:  143205 | Reward:   6.599 | Avg(100):   4.944 | Entropy: 0.0237 | Acc: 80.0% (8+ 2-) | Lifetime: 58.5%
Episode  9744 | Steps:  143223 | Reward:   1.502 | Avg(100):   4.912 | Entropy: 0.0237 | Acc: 44.4% (8+ 10-) | Lifetime: 58.5%
Episode  9745 | Steps:  143233 | Reward:   3.803 | Avg(100):   4.901 | Entropy: 0.0237 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9746 | Steps:  143241 | Reward:   3.302 | Avg(100):   4.896 | Entropy: 0.0237 | Acc: 87.5% (7+ 1-) | Lifetime: 58.5%
Episode  9747 | Steps:  143265 | Reward:   1.800 | Avg(100):   4.846 | Entropy: 0.0237 | Acc: 33.3% (8+ 16-) | Lifetime: 58.5%
Episode  9748 | Steps:  143277 | Reward:   3.202 | Avg(100):   4.807 | Entropy: 0.0237 | Acc: 66.7% (8+ 4-) | Lifetime: 58.5%
Episode  9749 | Steps:  143291 | Reward:   1.602 | Avg(100):   4.763 | Entropy: 0.0237 | Acc: 50.0% (7+ 7-) | Lifetime: 58.5%
Episode  9750 | Steps:  143305 | Reward:   4.502 | Avg(100):   4.760 | Entropy: 0.0237 | Acc: 64.3% (9+ 5-) | Lifetime: 58.5%
Episode  9751 | Steps:  143316 | Reward:   2.305 | Avg(100):   4.694 | Entropy: 0.0237 | Acc: 90.9% (10+ 1-) | Lifetime: 58.5%
Episode  9752 | Steps:  143329 | Reward:   5.400 | Avg(100):   4.718 | Entropy: 0.0237 | Acc: 76.9% (10+ 3-) | Lifetime: 58.5%
Episode  9753 | Steps:  143340 | Reward:   4.602 | Avg(100):   4.723 | Entropy: 0.0237 | Acc: 81.8% (9+ 2-) | Lifetime: 58.5%
Episode  9754 | Steps:  143355 | Reward:   0.804 | Avg(100):   4.685 | Entropy: 0.0237 | Acc: 60.0% (9+ 6-) | Lifetime: 58.5%
Episode  9755 | Steps:  143365 | Reward:   5.100 | Avg(100):   4.685 | Entropy: 0.0235 | Acc: 80.0% (8+ 2-) | Lifetime: 58.5%
Episode  9756 | Steps:  143376 | Reward:   4.602 | Avg(100):   4.683 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 58.5%
Episode  9757 | Steps:  143386 | Reward:   5.801 | Avg(100):   4.715 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9758 | Steps:  143397 | Reward:   5.802 | Avg(100):   4.705 | Entropy: 0.0235 | Acc: 90.9% (10+ 1-) | Lifetime: 58.5%
Episode  9759 | Steps:  143406 | Reward:   5.502 | Avg(100):   4.689 | Entropy: 0.0235 | Acc: 100.0% (9+ 0-) | Lifetime: 58.5%
Episode  9760 | Steps:  143419 | Reward:   3.204 | Avg(100):   4.682 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 58.5%
Episode  9761 | Steps:  143428 | Reward:   5.001 | Avg(100):   4.671 | Entropy: 0.0235 | Acc: 100.0% (9+ 0-) | Lifetime: 58.5%
Episode  9762 | Steps:  143438 | Reward:   1.304 | Avg(100):   4.665 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9763 | Steps:  143451 | Reward:   3.202 | Avg(100):   4.663 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 58.5%
Episode  9764 | Steps:  143461 | Reward:   4.802 | Avg(100):   4.685 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9765 | Steps:  143471 | Reward:   4.302 | Avg(100):   4.678 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9766 | Steps:  143481 | Reward:   5.003 | Avg(100):   4.657 | Entropy: 0.0235 | Acc: 100.0% (10+ 0-) | Lifetime: 58.5%
Episode  9767 | Steps:  143492 | Reward:   6.300 | Avg(100):   4.646 | Entropy: 0.0235 | Acc: 90.9% (10+ 1-) | Lifetime: 58.5%
  [Step 143500] Action dist: A0:33% | A1:1% | A2:43% | A3:21% | A4:3%
Episode  9768 | Steps:  143504 | Reward:   7.101 | Avg(100):   4.658 | Entropy: 0.0235 | Acc: 83.3% (10+ 2-) | Lifetime: 58.5%
Episode  9769 | Steps:  143514 | Reward:   4.302 | Avg(100):   4.654 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9770 | Steps:  143527 | Reward:   2.702 | Avg(100):   4.600 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 58.5%
Episode  9771 | Steps:  143539 | Reward:   3.902 | Avg(100):   4.598 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 58.5%
Episode  9772 | Steps:  143549 | Reward:   3.803 | Avg(100):   4.580 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9773 | Steps:  143559 | Reward:   4.802 | Avg(100):   4.597 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9774 | Steps:  143569 | Reward:   6.501 | Avg(100):   4.599 | Entropy: 0.0235 | Acc: 100.0% (10+ 0-) | Lifetime: 58.5%
Episode  9775 | Steps:  143630 | Reward:  -4.904 | Avg(100):   4.515 | Entropy: 0.0234 | Acc: 14.8% (9+ 52-) | Lifetime: 58.5%
Episode  9776 | Steps:  143639 | Reward:   5.002 | Avg(100):   4.509 | Entropy: 0.0234 | Acc: 100.0% (9+ 0-) | Lifetime: 58.5%
Episode  9777 | Steps:  143649 | Reward:   2.804 | Avg(100):   4.481 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9778 | Steps:  143658 | Reward:   5.501 | Avg(100):   4.490 | Entropy: 0.0234 | Acc: 100.0% (9+ 0-) | Lifetime: 58.5%
Episode  9779 | Steps:  143668 | Reward:   2.304 | Avg(100):   4.476 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9780 | Steps:  143680 | Reward:   6.301 | Avg(100):   4.488 | Entropy: 0.0234 | Acc: 91.7% (11+ 1-) | Lifetime: 58.5%
Episode  9781 | Steps:  143689 | Reward:   2.505 | Avg(100):   4.475 | Entropy: 0.0234 | Acc: 100.0% (9+ 0-) | Lifetime: 58.5%
Episode  9782 | Steps:  143700 | Reward:   6.801 | Avg(100):   4.495 | Entropy: 0.0234 | Acc: 90.9% (10+ 1-) | Lifetime: 58.5%
Episode  9783 | Steps:  143714 | Reward:   3.301 | Avg(100):   4.463 | Entropy: 0.0234 | Acc: 57.1% (8+ 6-) | Lifetime: 58.5%
Episode  9784 | Steps:  143726 | Reward:   2.703 | Avg(100):   4.457 | Entropy: 0.0234 | Acc: 66.7% (8+ 4-) | Lifetime: 58.5%
Episode  9785 | Steps:  143741 | Reward:   4.801 | Avg(100):   4.464 | Entropy: 0.0234 | Acc: 60.0% (9+ 6-) | Lifetime: 58.5%
Episode  9786 | Steps:  143750 | Reward:   3.503 | Avg(100):   4.450 | Entropy: 0.0234 | Acc: 100.0% (9+ 0-) | Lifetime: 58.5%
Episode  9787 | Steps:  143760 | Reward:   4.302 | Avg(100):   4.455 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 58.5%
Episode  9788 | Steps:  143770 | Reward:   5.002 | Avg(100):   4.432 | Entropy: 0.0234 | Acc: 100.0% (10+ 0-) | Lifetime: 58.5%
Episode  9789 | Steps:  143782 | Reward:   5.900 | Avg(100):   4.452 | Entropy: 0.0234 | Acc: 75.0% (9+ 3-) | Lifetime: 58.5%
Episode  9790 | Steps:  143792 | Reward:   3.504 | Avg(100):   4.431 | Entropy: 0.0234 | Acc: 100.0% (10+ 0-) | Lifetime: 58.5%
Episode  9791 | Steps:  143802 | Reward:   6.100 | Avg(100):   4.454 | Entropy: 0.0234 | Acc: 80.0% (8+ 2-) | Lifetime: 58.5%
Episode  9792 | Steps:  143814 | Reward:   5.602 | Avg(100):   4.463 | Entropy: 0.0234 | Acc: 83.3% (10+ 2-) | Lifetime: 58.5%
Episode  9793 | Steps:  143825 | Reward:   5.601 | Avg(100):   4.498 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 58.5%
Episode  9794 | Steps:  143836 | Reward:   5.601 | Avg(100):   4.520 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 58.5%
Episode  9795 | Steps:  143846 | Reward:   2.805 | Avg(100):   4.516 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9796 | Steps:  143855 | Reward:   4.502 | Avg(100):   4.491 | Entropy: 0.0234 | Acc: 100.0% (9+ 0-) | Lifetime: 58.6%
Episode  9797 | Steps:  143865 | Reward:   4.003 | Avg(100):   4.470 | Entropy: 0.0234 | Acc: 100.0% (10+ 0-) | Lifetime: 58.6%
Episode  9798 | Steps:  143875 | Reward:   5.800 | Avg(100):   4.502 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9799 | Steps:  143886 | Reward:   5.601 | Avg(100):   4.512 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 58.6%
Episode  9800 | Steps:  143896 | Reward:   4.602 | Avg(100):   4.507 | Entropy: 0.0233 | Acc: 80.0% (8+ 2-) | Lifetime: 58.6%
Episode  9801 | Steps:  143906 | Reward:   6.801 | Avg(100):   4.527 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9802 | Steps:  143919 | Reward:   6.399 | Avg(100):   4.562 | Entropy: 0.0233 | Acc: 76.9% (10+ 3-) | Lifetime: 58.6%
Episode  9803 | Steps:  143932 | Reward:   3.002 | Avg(100):   4.572 | Entropy: 0.0233 | Acc: 61.5% (8+ 5-) | Lifetime: 58.6%
Episode  9804 | Steps:  143941 | Reward:   3.803 | Avg(100):   4.573 | Entropy: 0.0233 | Acc: 88.9% (8+ 1-) | Lifetime: 58.6%
Episode  9805 | Steps:  143953 | Reward:   3.203 | Avg(100):   4.540 | Entropy: 0.0233 | Acc: 66.7% (8+ 4-) | Lifetime: 58.6%
Episode  9806 | Steps:  143966 | Reward:   3.903 | Avg(100):   4.520 | Entropy: 0.0233 | Acc: 76.9% (10+ 3-) | Lifetime: 58.6%
Episode  9807 | Steps:  143976 | Reward:   5.801 | Avg(100):   4.522 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9808 | Steps:  143990 | Reward:   5.300 | Avg(100):   4.524 | Entropy: 0.0233 | Acc: 57.1% (8+ 6-) | Lifetime: 58.6%
  [Step 144000] Action dist: A0:39% | A1:0% | A2:36% | A3:22% | A4:2%
Episode  9809 | Steps:  144003 | Reward:   2.502 | Avg(100):   4.491 | Entropy: 0.0233 | Acc: 61.5% (8+ 5-) | Lifetime: 58.6%
Episode  9810 | Steps:  144015 | Reward:   3.804 | Avg(100):   4.458 | Entropy: 0.0233 | Acc: 91.7% (11+ 1-) | Lifetime: 58.6%
Episode  9811 | Steps:  144027 | Reward:   4.602 | Avg(100):   4.473 | Entropy: 0.0233 | Acc: 83.3% (10+ 2-) | Lifetime: 58.6%
Episode  9812 | Steps:  144038 | Reward:   5.802 | Avg(100):   4.448 | Entropy: 0.0233 | Acc: 90.9% (10+ 1-) | Lifetime: 58.6%
Episode  9813 | Steps:  144049 | Reward:   3.401 | Avg(100):   4.414 | Entropy: 0.0233 | Acc: 72.7% (8+ 3-) | Lifetime: 58.6%
Episode  9814 | Steps:  144061 | Reward:   5.302 | Avg(100):   4.404 | Entropy: 0.0233 | Acc: 91.7% (11+ 1-) | Lifetime: 58.6%
Episode  9815 | Steps:  144073 | Reward:   6.199 | Avg(100):   4.435 | Entropy: 0.0233 | Acc: 66.7% (8+ 4-) | Lifetime: 58.6%
Episode  9816 | Steps:  144086 | Reward:   6.200 | Avg(100):   4.447 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 58.6%
Episode  9817 | Steps:  144098 | Reward:   5.101 | Avg(100):   4.480 | Entropy: 0.0233 | Acc: 83.3% (10+ 2-) | Lifetime: 58.6%
Episode  9818 | Steps:  144109 | Reward:   6.601 | Avg(100):   4.493 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 58.6%
Episode  9819 | Steps:  144118 | Reward:   6.002 | Avg(100):   4.508 | Entropy: 0.0233 | Acc: 100.0% (9+ 0-) | Lifetime: 58.6%
Episode  9820 | Steps:  144128 | Reward:   5.801 | Avg(100):   4.518 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9821 | Steps:  144138 | Reward:   5.302 | Avg(100):   4.516 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9822 | Steps:  144148 | Reward:   4.101 | Avg(100):   4.509 | Entropy: 0.0231 | Acc: 80.0% (8+ 2-) | Lifetime: 58.6%
Episode  9823 | Steps:  144158 | Reward:   4.503 | Avg(100):   4.501 | Entropy: 0.0231 | Acc: 100.0% (10+ 0-) | Lifetime: 58.6%
Episode  9824 | Steps:  144170 | Reward:   3.902 | Avg(100):   4.479 | Entropy: 0.0231 | Acc: 75.0% (9+ 3-) | Lifetime: 58.6%
Episode  9825 | Steps:  144181 | Reward:   5.101 | Avg(100):   4.494 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 58.6%
Episode  9826 | Steps:  144190 | Reward:   6.002 | Avg(100):   4.501 | Entropy: 0.0231 | Acc: 100.0% (9+ 0-) | Lifetime: 58.6%
Episode  9827 | Steps:  144200 | Reward:   3.303 | Avg(100):   4.467 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9828 | Steps:  144210 | Reward:   4.302 | Avg(100):   4.459 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9829 | Steps:  144219 | Reward:   5.301 | Avg(100):   4.464 | Entropy: 0.0231 | Acc: 88.9% (8+ 1-) | Lifetime: 58.6%
Episode  9830 | Steps:  144234 | Reward:   2.302 | Avg(100):   4.428 | Entropy: 0.0231 | Acc: 60.0% (9+ 6-) | Lifetime: 58.6%
Episode  9831 | Steps:  144246 | Reward:   5.199 | Avg(100):   4.437 | Entropy: 0.0231 | Acc: 66.7% (8+ 4-) | Lifetime: 58.6%
Episode  9832 | Steps:  144259 | Reward:   6.102 | Avg(100):   4.444 | Entropy: 0.0231 | Acc: 84.6% (11+ 2-) | Lifetime: 58.6%
Episode  9833 | Steps:  144268 | Reward:   3.303 | Avg(100):   4.442 | Entropy: 0.0231 | Acc: 88.9% (8+ 1-) | Lifetime: 58.6%
Episode  9834 | Steps:  144287 | Reward:   3.800 | Avg(100):   4.407 | Entropy: 0.0231 | Acc: 42.1% (8+ 11-) | Lifetime: 58.6%
Episode  9835 | Steps:  144297 | Reward:   3.602 | Avg(100):   4.421 | Entropy: 0.0231 | Acc: 80.0% (8+ 2-) | Lifetime: 58.6%
Episode  9836 | Steps:  144310 | Reward:   5.602 | Avg(100):   4.429 | Entropy: 0.0231 | Acc: 84.6% (11+ 2-) | Lifetime: 58.6%
Episode  9837 | Steps:  144323 | Reward:   3.903 | Avg(100):   4.436 | Entropy: 0.0231 | Acc: 76.9% (10+ 3-) | Lifetime: 58.6%
Episode  9838 | Steps:  144332 | Reward:   3.003 | Avg(100):   4.427 | Entropy: 0.0231 | Acc: 100.0% (9+ 0-) | Lifetime: 58.6%
Episode  9839 | Steps:  144342 | Reward:   6.001 | Avg(100):   4.436 | Entropy: 0.0231 | Acc: 100.0% (10+ 0-) | Lifetime: 58.6%
Episode  9840 | Steps:  144351 | Reward:   3.503 | Avg(100):   4.408 | Entropy: 0.0231 | Acc: 100.0% (9+ 0-) | Lifetime: 58.6%
Episode  9841 | Steps:  144362 | Reward:   4.603 | Avg(100):   4.401 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 58.6%
Episode  9842 | Steps:  144372 | Reward:   6.001 | Avg(100):   4.403 | Entropy: 0.0231 | Acc: 100.0% (10+ 0-) | Lifetime: 58.6%
Episode  9843 | Steps:  144383 | Reward:   4.602 | Avg(100):   4.383 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 58.6%
Episode  9844 | Steps:  144396 | Reward:   5.901 | Avg(100):   4.427 | Entropy: 0.0230 | Acc: 76.9% (10+ 3-) | Lifetime: 58.6%
Episode  9845 | Steps:  144406 | Reward:   4.801 | Avg(100):   4.437 | Entropy: 0.0230 | Acc: 90.0% (9+ 1-) | Lifetime: 58.6%
Episode  9846 | Steps:  144418 | Reward:   3.603 | Avg(100):   4.440 | Entropy: 0.0230 | Acc: 83.3% (10+ 2-) | Lifetime: 58.6%
Episode  9847 | Steps:  144432 | Reward:   4.702 | Avg(100):   4.469 | Entropy: 0.0230 | Acc: 71.4% (10+ 4-) | Lifetime: 58.6%
Episode  9848 | Steps:  144444 | Reward:   6.400 | Avg(100):   4.501 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 58.6%
Episode  9849 | Steps:  144453 | Reward:   4.503 | Avg(100):   4.530 | Entropy: 0.0230 | Acc: 100.0% (9+ 0-) | Lifetime: 58.6%
Episode  9850 | Steps:  144463 | Reward:   5.502 | Avg(100):   4.540 | Entropy: 0.0230 | Acc: 100.0% (10+ 0-) | Lifetime: 58.6%
Episode  9851 | Steps:  144472 | Reward:   6.501 | Avg(100):   4.582 | Entropy: 0.0230 | Acc: 100.0% (9+ 0-) | Lifetime: 58.7%
Episode  9852 | Steps:  144482 | Reward:   5.100 | Avg(100):   4.579 | Entropy: 0.0230 | Acc: 80.0% (8+ 2-) | Lifetime: 58.7%
Episode  9853 | Steps:  144493 | Reward:   5.601 | Avg(100):   4.589 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 58.7%
  [Step 144500] Action dist: A0:29% | A1:0% | A2:40% | A3:25% | A4:5%
Episode  9854 | Steps:  144506 | Reward:   7.200 | Avg(100):   4.653 | Entropy: 0.0230 | Acc: 69.2% (9+ 4-) | Lifetime: 58.7%
Episode  9855 | Steps:  144517 | Reward:   5.600 | Avg(100):   4.658 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 58.7%
Episode  9856 | Steps:  144569 | Reward:  -6.600 | Avg(100):   4.546 | Entropy: 0.0230 | Acc: 17.3% (9+ 43-) | Lifetime: 58.6%
Episode  9857 | Steps:  144581 | Reward:   5.603 | Avg(100):   4.544 | Entropy: 0.0230 | Acc: 83.3% (10+ 2-) | Lifetime: 58.6%
Episode  9858 | Steps:  144592 | Reward:   5.900 | Avg(100):   4.545 | Entropy: 0.0230 | Acc: 72.7% (8+ 3-) | Lifetime: 58.6%
Episode  9859 | Steps:  144602 | Reward:   3.004 | Avg(100):   4.520 | Entropy: 0.0230 | Acc: 100.0% (10+ 0-) | Lifetime: 58.6%
Episode  9860 | Steps:  144611 | Reward:   3.803 | Avg(100):   4.526 | Entropy: 0.0230 | Acc: 88.9% (8+ 1-) | Lifetime: 58.7%
Episode  9861 | Steps:  144626 | Reward:   2.204 | Avg(100):   4.498 | Entropy: 0.0230 | Acc: 73.3% (11+ 4-) | Lifetime: 58.7%
