
Training on cuda | logs -> training_logs/run_seed41_config7_fresh_20260528_041031
Config: ..\..\configs\config7.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.0500 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  5926 | Steps:   96843 | Reward:   3.302 | Avg(100):   4.031 | Entropy: 0.0210 | Acc: 60.0% (9+ 6-) | Lifetime: 50.7%
Episode  5927 | Steps:   96856 | Reward:   5.700 | Avg(100):   4.054 | Entropy: 0.0210 | Acc: 69.2% (9+ 4-) | Lifetime: 50.7%
Episode  5928 | Steps:   96870 | Reward:   4.403 | Avg(100):   4.034 | Entropy: 0.0210 | Acc: 78.6% (11+ 3-) | Lifetime: 50.7%
Episode  5929 | Steps:   96881 | Reward:   5.102 | Avg(100):   4.066 | Entropy: 0.0210 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
Episode  5930 | Steps:   96891 | Reward:   2.103 | Avg(100):   4.074 | Entropy: 0.0210 | Acc: 80.0% (8+ 2-) | Lifetime: 50.7%
Episode  5931 | Steps:   96908 | Reward:   4.101 | Avg(100):   4.066 | Entropy: 0.0210 | Acc: 58.8% (10+ 7-) | Lifetime: 50.7%
Episode  5932 | Steps:   96922 | Reward:   4.002 | Avg(100):   4.053 | Entropy: 0.0210 | Acc: 64.3% (9+ 5-) | Lifetime: 50.7%
Episode  5933 | Steps:   96936 | Reward:   3.502 | Avg(100):   4.037 | Entropy: 0.0210 | Acc: 64.3% (9+ 5-) | Lifetime: 50.7%
Episode  5934 | Steps:   96946 | Reward:   4.302 | Avg(100):   4.035 | Entropy: 0.0210 | Acc: 90.0% (9+ 1-) | Lifetime: 50.7%
Episode  5935 | Steps:   96955 | Reward:   3.803 | Avg(100):   4.018 | Entropy: 0.0210 | Acc: 88.9% (8+ 1-) | Lifetime: 50.7%
Episode  5936 | Steps:   96970 | Reward:   9.198 | Avg(100):   4.059 | Entropy: 0.0210 | Acc: 73.3% (11+ 4-) | Lifetime: 50.7%
Episode  5937 | Steps:   96983 | Reward:   4.000 | Avg(100):   4.036 | Entropy: 0.0210 | Acc: 61.5% (8+ 5-) | Lifetime: 50.7%
Episode  5938 | Steps:   96994 | Reward:   5.101 | Avg(100):   4.056 | Entropy: 0.0210 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
  [Step 97000] Action dist: A0:36% | A1:0% | A2:41% | A3:23% | A4:0%
Episode  5939 | Steps:   97007 | Reward:   3.202 | Avg(100):   4.054 | Entropy: 0.0210 | Acc: 69.2% (9+ 4-) | Lifetime: 50.7%
Episode  5940 | Steps:   97022 | Reward:   2.302 | Avg(100):   4.023 | Entropy: 0.0210 | Acc: 60.0% (9+ 6-) | Lifetime: 50.7%
Episode  5941 | Steps:   97035 | Reward:   3.001 | Avg(100):   4.015 | Entropy: 0.0209 | Acc: 61.5% (8+ 5-) | Lifetime: 50.7%
Episode  5942 | Steps:   97048 | Reward:   3.403 | Avg(100):   4.021 | Entropy: 0.0209 | Acc: 76.9% (10+ 3-) | Lifetime: 50.7%
Episode  5943 | Steps:   97058 | Reward:   4.102 | Avg(100):   4.024 | Entropy: 0.0209 | Acc: 80.0% (8+ 2-) | Lifetime: 50.7%
Episode  5944 | Steps:   97068 | Reward:   5.502 | Avg(100):   4.033 | Entropy: 0.0209 | Acc: 100.0% (10+ 0-) | Lifetime: 50.7%
Episode  5945 | Steps:   97079 | Reward:   5.899 | Avg(100):   4.073 | Entropy: 0.0209 | Acc: 72.7% (8+ 3-) | Lifetime: 50.7%
Episode  5946 | Steps:   97090 | Reward:   5.802 | Avg(100):   4.091 | Entropy: 0.0209 | Acc: 90.9% (10+ 1-) | Lifetime: 50.7%
Episode  5947 | Steps:   97101 | Reward:   6.100 | Avg(100):   4.135 | Entropy: 0.0209 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
Episode  5948 | Steps:   97111 | Reward:   3.803 | Avg(100):   4.140 | Entropy: 0.0209 | Acc: 90.0% (9+ 1-) | Lifetime: 50.7%
Episode  5949 | Steps:   97124 | Reward:   5.901 | Avg(100):   4.165 | Entropy: 0.0209 | Acc: 76.9% (10+ 3-) | Lifetime: 50.7%
Episode  5950 | Steps:   97136 | Reward:   4.201 | Avg(100):   4.225 | Entropy: 0.0209 | Acc: 66.7% (8+ 4-) | Lifetime: 50.7%
Episode  5951 | Steps:   97148 | Reward:   6.100 | Avg(100):   4.242 | Entropy: 0.0209 | Acc: 83.3% (10+ 2-) | Lifetime: 50.7%
Episode  5952 | Steps:   97160 | Reward:   6.399 | Avg(100):   4.274 | Entropy: 0.0209 | Acc: 75.0% (9+ 3-) | Lifetime: 50.7%
Episode  5953 | Steps:   97171 | Reward:   2.305 | Avg(100):   4.261 | Entropy: 0.0209 | Acc: 90.9% (10+ 1-) | Lifetime: 50.7%
Episode  5954 | Steps:   97184 | Reward:   5.000 | Avg(100):   4.247 | Entropy: 0.0209 | Acc: 61.5% (8+ 5-) | Lifetime: 50.7%
Episode  5955 | Steps:   97197 | Reward:   4.103 | Avg(100):   4.221 | Entropy: 0.0209 | Acc: 84.6% (11+ 2-) | Lifetime: 50.8%
Episode  5956 | Steps:   97209 | Reward:   5.401 | Avg(100):   4.211 | Entropy: 0.0209 | Acc: 75.0% (9+ 3-) | Lifetime: 50.8%
Episode  5957 | Steps:   97222 | Reward:   2.704 | Avg(100):   4.199 | Entropy: 0.0209 | Acc: 69.2% (9+ 4-) | Lifetime: 50.8%
Episode  5958 | Steps:   97231 | Reward:   7.001 | Avg(100):   4.261 | Entropy: 0.0209 | Acc: 100.0% (9+ 0-) | Lifetime: 50.8%
Episode  5959 | Steps:   97244 | Reward:   4.000 | Avg(100):   4.254 | Entropy: 0.0209 | Acc: 61.5% (8+ 5-) | Lifetime: 50.8%
Episode  5960 | Steps:   97263 | Reward:   0.900 | Avg(100):   4.199 | Entropy: 0.0209 | Acc: 31.6% (6+ 13-) | Lifetime: 50.8%
Episode  5961 | Steps:   97283 | Reward:   3.300 | Avg(100):   4.173 | Entropy: 0.0208 | Acc: 45.0% (9+ 11-) | Lifetime: 50.8%
Episode  5962 | Steps:   97294 | Reward:   6.101 | Avg(100):   4.199 | Entropy: 0.0208 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  5963 | Steps:   97306 | Reward:   4.602 | Avg(100):   4.192 | Entropy: 0.0208 | Acc: 83.3% (10+ 2-) | Lifetime: 50.8%
Episode  5964 | Steps:   97316 | Reward:   5.301 | Avg(100):   4.193 | Entropy: 0.0208 | Acc: 90.0% (9+ 1-) | Lifetime: 50.8%
Episode  5965 | Steps:   97329 | Reward:   4.500 | Avg(100):   4.184 | Entropy: 0.0208 | Acc: 61.5% (8+ 5-) | Lifetime: 50.8%
Episode  5966 | Steps:   97341 | Reward:   4.401 | Avg(100):   4.286 | Entropy: 0.0208 | Acc: 75.0% (9+ 3-) | Lifetime: 50.8%
Episode  5967 | Steps:   97354 | Reward:   7.199 | Avg(100):   4.314 | Entropy: 0.0208 | Acc: 69.2% (9+ 4-) | Lifetime: 50.8%
Episode  5968 | Steps:   97369 | Reward:   4.600 | Avg(100):   4.307 | Entropy: 0.0208 | Acc: 53.3% (8+ 7-) | Lifetime: 50.8%
Episode  5969 | Steps:   97384 | Reward:   4.800 | Avg(100):   4.309 | Entropy: 0.0208 | Acc: 60.0% (9+ 6-) | Lifetime: 50.8%
Episode  5970 | Steps:   97397 | Reward:   3.800 | Avg(100):   4.313 | Entropy: 0.0208 | Acc: 53.8% (7+ 6-) | Lifetime: 50.8%
Episode  5971 | Steps:   97408 | Reward:   3.402 | Avg(100):   4.321 | Entropy: 0.0208 | Acc: 72.7% (8+ 3-) | Lifetime: 50.8%
Episode  5972 | Steps:   97421 | Reward:   4.403 | Avg(100):   4.333 | Entropy: 0.0208 | Acc: 76.9% (10+ 3-) | Lifetime: 50.8%
Episode  5973 | Steps:   97463 | Reward:  -2.601 | Avg(100):   4.275 | Entropy: 0.0208 | Acc: 19.5% (8+ 33-) | Lifetime: 50.8%
Episode  5974 | Steps:   97473 | Reward:   5.801 | Avg(100):   4.288 | Entropy: 0.0208 | Acc: 90.0% (9+ 1-) | Lifetime: 50.8%
Episode  5975 | Steps:   97484 | Reward:   5.102 | Avg(100):   4.273 | Entropy: 0.0208 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  5976 | Steps:   97496 | Reward:   4.901 | Avg(100):   4.288 | Entropy: 0.0208 | Acc: 75.0% (9+ 3-) | Lifetime: 50.8%
  [Step 97500] Action dist: A0:28% | A1:0% | A2:48% | A3:23% | A4:1%
Episode  5977 | Steps:   97507 | Reward:   4.102 | Avg(100):   4.275 | Entropy: 0.0208 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  5978 | Steps:   97517 | Reward:   4.302 | Avg(100):   4.250 | Entropy: 0.0208 | Acc: 90.0% (9+ 1-) | Lifetime: 50.8%
Episode  5979 | Steps:   97528 | Reward:   2.902 | Avg(100):   4.249 | Entropy: 0.0208 | Acc: 72.7% (8+ 3-) | Lifetime: 50.8%
Episode  5980 | Steps:   97542 | Reward:   4.000 | Avg(100):   4.263 | Entropy: 0.0207 | Acc: 64.3% (9+ 5-) | Lifetime: 50.8%
Episode  5981 | Steps:   97552 | Reward:   4.501 | Avg(100):   4.243 | Entropy: 0.0207 | Acc: 100.0% (10+ 0-) | Lifetime: 50.8%
Episode  5982 | Steps:   97565 | Reward:   4.701 | Avg(100):   4.226 | Entropy: 0.0207 | Acc: 69.2% (9+ 4-) | Lifetime: 50.8%
Episode  5983 | Steps:   97575 | Reward:   4.301 | Avg(100):   4.260 | Entropy: 0.0207 | Acc: 90.0% (9+ 1-) | Lifetime: 50.8%
Episode  5984 | Steps:   97596 | Reward:   0.999 | Avg(100):   4.250 | Entropy: 0.0207 | Acc: 28.6% (6+ 15-) | Lifetime: 50.8%
Episode  5985 | Steps:   97608 | Reward:   5.401 | Avg(100):   4.238 | Entropy: 0.0207 | Acc: 75.0% (9+ 3-) | Lifetime: 50.8%
Episode  5986 | Steps:   97620 | Reward:   5.303 | Avg(100):   4.256 | Entropy: 0.0207 | Acc: 91.7% (11+ 1-) | Lifetime: 50.8%
Episode  5987 | Steps:   97633 | Reward:   2.802 | Avg(100):   4.242 | Entropy: 0.0207 | Acc: 53.8% (7+ 6-) | Lifetime: 50.8%
Episode  5988 | Steps:   97646 | Reward:   3.603 | Avg(100):   4.254 | Entropy: 0.0207 | Acc: 84.6% (11+ 2-) | Lifetime: 50.8%
Episode  5989 | Steps:   97661 | Reward:   1.601 | Avg(100):   4.223 | Entropy: 0.0207 | Acc: 53.3% (8+ 7-) | Lifetime: 50.8%
Episode  5990 | Steps:   97673 | Reward:   3.201 | Avg(100):   4.201 | Entropy: 0.0207 | Acc: 66.7% (8+ 4-) | Lifetime: 50.8%
Episode  5991 | Steps:   97685 | Reward:   4.602 | Avg(100):   4.195 | Entropy: 0.0207 | Acc: 83.3% (10+ 2-) | Lifetime: 50.8%
Episode  5992 | Steps:   97697 | Reward:   3.604 | Avg(100):   4.205 | Entropy: 0.0207 | Acc: 83.3% (10+ 2-) | Lifetime: 50.8%
Episode  5993 | Steps:   97706 | Reward:   5.301 | Avg(100):   4.222 | Entropy: 0.0207 | Acc: 88.9% (8+ 1-) | Lifetime: 50.8%
Episode  5994 | Steps:   97717 | Reward:   3.102 | Avg(100):   4.198 | Entropy: 0.0207 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  5995 | Steps:   97730 | Reward:   3.001 | Avg(100):   4.170 | Entropy: 0.0207 | Acc: 61.5% (8+ 5-) | Lifetime: 50.8%
Episode  5996 | Steps:   97745 | Reward:   5.700 | Avg(100):   4.194 | Entropy: 0.0207 | Acc: 73.3% (11+ 4-) | Lifetime: 50.8%
Episode  5997 | Steps:   97756 | Reward:   4.603 | Avg(100):   4.196 | Entropy: 0.0207 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  5998 | Steps:   97767 | Reward:   6.600 | Avg(100):   4.222 | Entropy: 0.0207 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  5999 | Steps:   97818 | Reward:  -4.304 | Avg(100):   4.133 | Entropy: 0.0207 | Acc: 13.7% (7+ 44-) | Lifetime: 50.8%
Episode  6000 | Steps:   97827 | Reward:   4.004 | Avg(100):   4.145 | Entropy: 0.0207 | Acc: 100.0% (9+ 0-) | Lifetime: 50.8%
Episode  6001 | Steps:   97838 | Reward:   5.600 | Avg(100):   4.148 | Entropy: 0.0207 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  6002 | Steps:   97847 | Reward:   5.300 | Avg(100):   4.149 | Entropy: 0.0207 | Acc: 88.9% (8+ 1-) | Lifetime: 50.8%
Episode  6003 | Steps:   97858 | Reward:   5.400 | Avg(100):   4.142 | Entropy: 0.0207 | Acc: 72.7% (8+ 3-) | Lifetime: 50.8%
Episode  6004 | Steps:   97870 | Reward:   6.200 | Avg(100):   4.136 | Entropy: 0.0207 | Acc: 66.7% (8+ 4-) | Lifetime: 50.8%
Episode  6005 | Steps:   97886 | Reward:   2.603 | Avg(100):   4.100 | Entropy: 0.0207 | Acc: 56.2% (9+ 7-) | Lifetime: 50.8%
Episode  6006 | Steps:   97899 | Reward:   3.003 | Avg(100):   4.086 | Entropy: 0.0207 | Acc: 61.5% (8+ 5-) | Lifetime: 50.8%
Episode  6007 | Steps:   97912 | Reward:   7.699 | Avg(100):   4.115 | Entropy: 0.0207 | Acc: 69.2% (9+ 4-) | Lifetime: 50.8%
Episode  6008 | Steps:   97925 | Reward:   3.202 | Avg(100):   4.119 | Entropy: 0.0207 | Acc: 69.2% (9+ 4-) | Lifetime: 50.8%
Episode  6009 | Steps:   97934 | Reward:   4.302 | Avg(100):   4.108 | Entropy: 0.0207 | Acc: 88.9% (8+ 1-) | Lifetime: 50.9%
Episode  6010 | Steps:   97949 | Reward:   2.101 | Avg(100):   4.088 | Entropy: 0.0207 | Acc: 53.3% (8+ 7-) | Lifetime: 50.9%
Episode  6011 | Steps:   97966 | Reward:   4.199 | Avg(100):   4.093 | Entropy: 0.0207 | Acc: 47.1% (8+ 9-) | Lifetime: 50.9%
Episode  6012 | Steps:   97976 | Reward:   3.304 | Avg(100):   4.075 | Entropy: 0.0207 | Acc: 90.0% (9+ 1-) | Lifetime: 50.9%
Episode  6013 | Steps:   97991 | Reward:   3.199 | Avg(100):   4.067 | Entropy: 0.0207 | Acc: 40.0% (6+ 9-) | Lifetime: 50.9%
  [Step 98000] Action dist: A0:31% | A1:0% | A2:47% | A3:21% | A4:1%
Episode  6014 | Steps:   98005 | Reward:   0.704 | Avg(100):   4.030 | Entropy: 0.0207 | Acc: 71.4% (10+ 4-) | Lifetime: 50.9%
Episode  6015 | Steps:   98017 | Reward:   4.201 | Avg(100):   4.022 | Entropy: 0.0207 | Acc: 66.7% (8+ 4-) | Lifetime: 50.9%
Episode  6016 | Steps:   98026 | Reward:   5.002 | Avg(100):   4.013 | Entropy: 0.0207 | Acc: 100.0% (9+ 0-) | Lifetime: 50.9%
Episode  6017 | Steps:   98051 | Reward:   1.399 | Avg(100):   3.983 | Entropy: 0.0206 | Acc: 28.0% (7+ 18-) | Lifetime: 50.9%
Episode  6018 | Steps:   98062 | Reward:   5.102 | Avg(100):   3.984 | Entropy: 0.0206 | Acc: 81.8% (9+ 2-) | Lifetime: 50.9%
Episode  6019 | Steps:   98073 | Reward:   2.603 | Avg(100):   3.982 | Entropy: 0.0206 | Acc: 81.8% (9+ 2-) | Lifetime: 50.9%
Episode  6020 | Steps:   98088 | Reward:   3.600 | Avg(100):   3.985 | Entropy: 0.0206 | Acc: 53.3% (8+ 7-) | Lifetime: 50.9%
Episode  6021 | Steps:   98099 | Reward:   6.100 | Avg(100):   4.013 | Entropy: 0.0206 | Acc: 81.8% (9+ 2-) | Lifetime: 50.9%
Episode  6022 | Steps:   98111 | Reward:   5.899 | Avg(100):   4.038 | Entropy: 0.0206 | Acc: 75.0% (9+ 3-) | Lifetime: 50.9%
Episode  6023 | Steps:   98126 | Reward:   2.601 | Avg(100):   4.119 | Entropy: 0.0206 | Acc: 53.3% (8+ 7-) | Lifetime: 50.9%
Episode  6024 | Steps:   98140 | Reward:   2.102 | Avg(100):   4.103 | Entropy: 0.0206 | Acc: 50.0% (7+ 7-) | Lifetime: 50.9%
Episode  6025 | Steps:   98153 | Reward:   5.403 | Avg(100):   4.141 | Entropy: 0.0206 | Acc: 76.9% (10+ 3-) | Lifetime: 50.9%
Episode  6026 | Steps:   98165 | Reward:   4.103 | Avg(100):   4.149 | Entropy: 0.0206 | Acc: 83.3% (10+ 2-) | Lifetime: 50.9%
Episode  6027 | Steps:   98176 | Reward:   4.401 | Avg(100):   4.136 | Entropy: 0.0206 | Acc: 72.7% (8+ 3-) | Lifetime: 50.9%
Episode  6028 | Steps:   98187 | Reward:   5.601 | Avg(100):   4.148 | Entropy: 0.0206 | Acc: 81.8% (9+ 2-) | Lifetime: 50.9%
Episode  6029 | Steps:   98198 | Reward:   5.302 | Avg(100):   4.150 | Entropy: 0.0206 | Acc: 90.9% (10+ 1-) | Lifetime: 50.9%
Episode  6030 | Steps:   98210 | Reward:   3.104 | Avg(100):   4.160 | Entropy: 0.0206 | Acc: 83.3% (10+ 2-) | Lifetime: 50.9%
Episode  6031 | Steps:   98220 | Reward:   4.302 | Avg(100):   4.162 | Entropy: 0.0206 | Acc: 90.0% (9+ 1-) | Lifetime: 50.9%
Episode  6032 | Steps:   98231 | Reward:   5.801 | Avg(100):   4.180 | Entropy: 0.0206 | Acc: 90.9% (10+ 1-) | Lifetime: 50.9%
Episode  6033 | Steps:   98240 | Reward:   5.003 | Avg(100):   4.195 | Entropy: 0.0206 | Acc: 100.0% (9+ 0-) | Lifetime: 50.9%
Episode  6034 | Steps:   98251 | Reward:   7.100 | Avg(100):   4.223 | Entropy: 0.0206 | Acc: 81.8% (9+ 2-) | Lifetime: 50.9%
Episode  6035 | Steps:   98263 | Reward:   8.100 | Avg(100):   4.266 | Entropy: 0.0206 | Acc: 83.3% (10+ 2-) | Lifetime: 50.9%
Episode  6036 | Steps:   98273 | Reward:   4.802 | Avg(100):   4.222 | Entropy: 0.0206 | Acc: 90.0% (9+ 1-) | Lifetime: 50.9%
Episode  6037 | Steps:   98287 | Reward:   3.703 | Avg(100):   4.219 | Entropy: 0.0206 | Acc: 71.4% (10+ 4-) | Lifetime: 50.9%
Episode  6038 | Steps:   98296 | Reward:   3.005 | Avg(100):   4.198 | Entropy: 0.0206 | Acc: 100.0% (9+ 0-) | Lifetime: 50.9%
Episode  6039 | Steps:   98307 | Reward:   3.603 | Avg(100):   4.202 | Entropy: 0.0205 | Acc: 81.8% (9+ 2-) | Lifetime: 50.9%
Episode  6040 | Steps:   98320 | Reward:   4.000 | Avg(100):   4.219 | Entropy: 0.0205 | Acc: 61.5% (8+ 5-) | Lifetime: 50.9%
Episode  6041 | Steps:   98333 | Reward:   4.701 | Avg(100):   4.236 | Entropy: 0.0205 | Acc: 69.2% (9+ 4-) | Lifetime: 50.9%
Episode  6042 | Steps:   98345 | Reward:   4.902 | Avg(100):   4.251 | Entropy: 0.0205 | Acc: 75.0% (9+ 3-) | Lifetime: 50.9%
Episode  6043 | Steps:   98358 | Reward:   2.904 | Avg(100):   4.239 | Entropy: 0.0205 | Acc: 76.9% (10+ 3-) | Lifetime: 50.9%
Episode  6044 | Steps:   98370 | Reward:   2.402 | Avg(100):   4.208 | Entropy: 0.0205 | Acc: 75.0% (9+ 3-) | Lifetime: 50.9%
Episode  6045 | Steps:   98380 | Reward:   6.501 | Avg(100):   4.214 | Entropy: 0.0205 | Acc: 100.0% (10+ 0-) | Lifetime: 50.9%
Episode  6046 | Steps:   98394 | Reward:   3.301 | Avg(100):   4.189 | Entropy: 0.0205 | Acc: 57.1% (8+ 6-) | Lifetime: 50.9%
Episode  6047 | Steps:   98406 | Reward:   4.001 | Avg(100):   4.168 | Entropy: 0.0205 | Acc: 58.3% (7+ 5-) | Lifetime: 50.9%
Episode  6048 | Steps:   98418 | Reward:   4.802 | Avg(100):   4.178 | Entropy: 0.0205 | Acc: 91.7% (11+ 1-) | Lifetime: 51.0%
Episode  6049 | Steps:   98436 | Reward:   1.002 | Avg(100):   4.129 | Entropy: 0.0205 | Acc: 44.4% (8+ 10-) | Lifetime: 51.0%
Episode  6050 | Steps:   98446 | Reward:   5.501 | Avg(100):   4.142 | Entropy: 0.0205 | Acc: 100.0% (10+ 0-) | Lifetime: 51.0%
Episode  6051 | Steps:   98457 | Reward:   4.102 | Avg(100):   4.122 | Entropy: 0.0205 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  6052 | Steps:   98469 | Reward:   2.604 | Avg(100):   4.084 | Entropy: 0.0205 | Acc: 83.3% (10+ 2-) | Lifetime: 51.0%
Episode  6053 | Steps:   98481 | Reward:   3.901 | Avg(100):   4.100 | Entropy: 0.0205 | Acc: 75.0% (9+ 3-) | Lifetime: 51.0%
Episode  6054 | Steps:   98494 | Reward:   4.001 | Avg(100):   4.090 | Entropy: 0.0205 | Acc: 61.5% (8+ 5-) | Lifetime: 51.0%
  [Step 98500] Action dist: A0:31% | A1:0% | A2:46% | A3:22% | A4:1%
Episode  6055 | Steps:   98503 | Reward:   4.503 | Avg(100):   4.094 | Entropy: 0.0205 | Acc: 100.0% (9+ 0-) | Lifetime: 51.0%
Episode  6056 | Steps:   98514 | Reward:   6.501 | Avg(100):   4.105 | Entropy: 0.0205 | Acc: 100.0% (11+ 0-) | Lifetime: 51.0%
Episode  6057 | Steps:   98527 | Reward:   3.003 | Avg(100):   4.108 | Entropy: 0.0205 | Acc: 61.5% (8+ 5-) | Lifetime: 51.0%
Episode  6058 | Steps:   98540 | Reward:   3.203 | Avg(100):   4.070 | Entropy: 0.0205 | Acc: 69.2% (9+ 4-) | Lifetime: 51.0%
Episode  6059 | Steps:   98551 | Reward:   8.300 | Avg(100):   4.113 | Entropy: 0.0205 | Acc: 90.9% (10+ 1-) | Lifetime: 51.0%
Episode  6060 | Steps:   98563 | Reward:   3.202 | Avg(100):   4.136 | Entropy: 0.0204 | Acc: 66.7% (8+ 4-) | Lifetime: 51.0%
Episode  6061 | Steps:   98577 | Reward:   3.202 | Avg(100):   4.135 | Entropy: 0.0204 | Acc: 71.4% (10+ 4-) | Lifetime: 51.0%
Episode  6062 | Steps:   98590 | Reward:   1.802 | Avg(100):   4.092 | Entropy: 0.0204 | Acc: 53.8% (7+ 6-) | Lifetime: 51.0%
Episode  6063 | Steps:   98603 | Reward:   6.901 | Avg(100):   4.115 | Entropy: 0.0204 | Acc: 76.9% (10+ 3-) | Lifetime: 51.0%
Episode  6064 | Steps:   98614 | Reward:   6.101 | Avg(100):   4.123 | Entropy: 0.0204 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  6065 | Steps:   98625 | Reward:   5.801 | Avg(100):   4.136 | Entropy: 0.0204 | Acc: 90.9% (10+ 1-) | Lifetime: 51.0%
Episode  6066 | Steps:   98638 | Reward:   4.900 | Avg(100):   4.141 | Entropy: 0.0204 | Acc: 76.9% (10+ 3-) | Lifetime: 51.0%
Episode  6067 | Steps:   98658 | Reward:   0.603 | Avg(100):   4.075 | Entropy: 0.0204 | Acc: 40.0% (8+ 12-) | Lifetime: 51.0%
Episode  6068 | Steps:   98670 | Reward:   5.601 | Avg(100):   4.085 | Entropy: 0.0204 | Acc: 83.3% (10+ 2-) | Lifetime: 51.0%
Episode  6069 | Steps:   98683 | Reward:   3.202 | Avg(100):   4.070 | Entropy: 0.0204 | Acc: 69.2% (9+ 4-) | Lifetime: 51.0%
Episode  6070 | Steps:   98695 | Reward:   7.101 | Avg(100):   4.103 | Entropy: 0.0204 | Acc: 83.3% (10+ 2-) | Lifetime: 51.0%
Episode  6071 | Steps:   98706 | Reward:   5.601 | Avg(100):   4.125 | Entropy: 0.0204 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  6072 | Steps:   98718 | Reward:   2.202 | Avg(100):   4.102 | Entropy: 0.0204 | Acc: 66.7% (8+ 4-) | Lifetime: 51.0%
Episode  6073 | Steps:   98734 | Reward:   6.099 | Avg(100):   4.189 | Entropy: 0.0204 | Acc: 56.2% (9+ 7-) | Lifetime: 51.0%
Episode  6074 | Steps:   98745 | Reward:   4.603 | Avg(100):   4.178 | Entropy: 0.0204 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  6075 | Steps:   98755 | Reward:   4.600 | Avg(100):   4.173 | Entropy: 0.0204 | Acc: 80.0% (8+ 2-) | Lifetime: 51.0%
Episode  6076 | Steps:   98769 | Reward:   6.000 | Avg(100):   4.183 | Entropy: 0.0204 | Acc: 64.3% (9+ 5-) | Lifetime: 51.0%
Episode  6077 | Steps:   98779 | Reward:   5.601 | Avg(100):   4.198 | Entropy: 0.0204 | Acc: 80.0% (8+ 2-) | Lifetime: 51.0%
Episode  6078 | Steps:   98791 | Reward:   5.401 | Avg(100):   4.209 | Entropy: 0.0204 | Acc: 75.0% (9+ 3-) | Lifetime: 51.0%
Episode  6079 | Steps:   98800 | Reward:   3.004 | Avg(100):   4.210 | Entropy: 0.0204 | Acc: 100.0% (9+ 0-) | Lifetime: 51.0%
Episode  6080 | Steps:   98816 | Reward:   5.398 | Avg(100):   4.224 | Entropy: 0.0204 | Acc: 50.0% (8+ 8-) | Lifetime: 51.0%
Episode  6081 | Steps:   98830 | Reward:   2.205 | Avg(100):   4.202 | Entropy: 0.0204 | Acc: 71.4% (10+ 4-) | Lifetime: 51.0%
Episode  6082 | Steps:   98840 | Reward:   8.000 | Avg(100):   4.234 | Entropy: 0.0204 | Acc: 100.0% (10+ 0-) | Lifetime: 51.0%
Episode  6083 | Steps:   98850 | Reward:   5.301 | Avg(100):   4.244 | Entropy: 0.0204 | Acc: 90.0% (9+ 1-) | Lifetime: 51.1%
Episode  6084 | Steps:   98862 | Reward:   5.200 | Avg(100):   4.287 | Entropy: 0.0204 | Acc: 66.7% (8+ 4-) | Lifetime: 51.1%
Episode  6085 | Steps:   98876 | Reward:   4.500 | Avg(100):   4.278 | Entropy: 0.0204 | Acc: 64.3% (9+ 5-) | Lifetime: 51.1%
Episode  6086 | Steps:   98894 | Reward:   2.001 | Avg(100):   4.244 | Entropy: 0.0204 | Acc: 44.4% (8+ 10-) | Lifetime: 51.1%
Episode  6087 | Steps:   98906 | Reward:   5.200 | Avg(100):   4.268 | Entropy: 0.0204 | Acc: 66.7% (8+ 4-) | Lifetime: 51.1%
Episode  6088 | Steps:   98920 | Reward:   5.499 | Avg(100):   4.287 | Entropy: 0.0204 | Acc: 64.3% (9+ 5-) | Lifetime: 51.1%
Episode  6089 | Steps:   98933 | Reward:   3.701 | Avg(100):   4.308 | Entropy: 0.0204 | Acc: 69.2% (9+ 4-) | Lifetime: 51.1%
Episode  6090 | Steps:   98946 | Reward:   5.901 | Avg(100):   4.335 | Entropy: 0.0204 | Acc: 76.9% (10+ 3-) | Lifetime: 51.1%
Episode  6091 | Steps:   98964 | Reward:   1.501 | Avg(100):   4.304 | Entropy: 0.0204 | Acc: 44.4% (8+ 10-) | Lifetime: 51.1%
Episode  6092 | Steps:   98978 | Reward:   5.299 | Avg(100):   4.321 | Entropy: 0.0204 | Acc: 57.1% (8+ 6-) | Lifetime: 51.1%
Episode  6093 | Steps:   98995 | Reward:   1.501 | Avg(100):   4.283 | Entropy: 0.0204 | Acc: 41.2% (7+ 10-) | Lifetime: 51.1%
  [Step 99000] Action dist: A0:25% | A1:0% | A2:54% | A3:21% | A4:0%
