
Training on cuda | logs -> training_logs/run_seed42_config10 (2)_fresh_20260527_214250
Config: ..\..\configs\config10 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  3754 | Steps:   68965 | Reward:   1.499 | Avg(100):   3.254 | Entropy: 0.0633 | Acc: 34.8% (8+ 15-) | Lifetime: 41.2%
Episode  3755 | Steps:   68981 | Reward:   2.200 | Avg(100):   3.221 | Entropy: 0.0633 | Acc: 43.8% (7+ 9-) | Lifetime: 41.2%
Episode  3756 | Steps:   68993 | Reward:   8.100 | Avg(100):   3.294 | Entropy: 0.0633 | Acc: 83.3% (10+ 2-) | Lifetime: 41.2%
  [Step 69000] Action dist: A0:21% | A1:3% | A2:51% | A3:24% | A4:2%
Episode  3757 | Steps:   69005 | Reward:   3.603 | Avg(100):   3.308 | Entropy: 0.0633 | Acc: 83.3% (10+ 2-) | Lifetime: 41.2%
Episode  3758 | Steps:   69019 | Reward:   5.201 | Avg(100):   3.326 | Entropy: 0.0633 | Acc: 71.4% (10+ 4-) | Lifetime: 41.2%
Episode  3759 | Steps:   69031 | Reward:   5.400 | Avg(100):   3.341 | Entropy: 0.0633 | Acc: 75.0% (9+ 3-) | Lifetime: 41.2%
Episode  3760 | Steps:   69043 | Reward:   5.101 | Avg(100):   3.346 | Entropy: 0.0633 | Acc: 83.3% (10+ 2-) | Lifetime: 41.2%
Episode  3761 | Steps:   69053 | Reward:   6.301 | Avg(100):   3.347 | Entropy: 0.0633 | Acc: 90.0% (9+ 1-) | Lifetime: 41.2%
Episode  3762 | Steps:   69068 | Reward:   4.801 | Avg(100):   3.355 | Entropy: 0.0633 | Acc: 60.0% (9+ 6-) | Lifetime: 41.2%
Episode  3763 | Steps:   69081 | Reward:   5.200 | Avg(100):   3.369 | Entropy: 0.0633 | Acc: 69.2% (9+ 4-) | Lifetime: 41.2%
Episode  3764 | Steps:   69108 | Reward:   0.499 | Avg(100):   3.332 | Entropy: 0.0633 | Acc: 25.9% (7+ 20-) | Lifetime: 41.2%
Episode  3765 | Steps:   69143 | Reward:  -4.501 | Avg(100):   3.243 | Entropy: 0.0631 | Acc: 14.3% (5+ 30-) | Lifetime: 41.2%
Episode  3766 | Steps:   69160 | Reward:   1.201 | Avg(100):   3.229 | Entropy: 0.0631 | Acc: 47.1% (8+ 9-) | Lifetime: 41.2%
Episode  3767 | Steps:   69170 | Reward:   3.803 | Avg(100):   3.234 | Entropy: 0.0631 | Acc: 90.0% (9+ 1-) | Lifetime: 41.2%
Episode  3768 | Steps:   69182 | Reward:   1.403 | Avg(100):   3.197 | Entropy: 0.0631 | Acc: 75.0% (9+ 3-) | Lifetime: 41.2%
Episode  3769 | Steps:   69193 | Reward:   5.102 | Avg(100):   3.179 | Entropy: 0.0631 | Acc: 81.8% (9+ 2-) | Lifetime: 41.2%
Episode  3770 | Steps:   69205 | Reward:   4.401 | Avg(100):   3.187 | Entropy: 0.0631 | Acc: 75.0% (9+ 3-) | Lifetime: 41.2%
Episode  3771 | Steps:   69224 | Reward:   0.400 | Avg(100):   3.143 | Entropy: 0.0631 | Acc: 31.6% (6+ 13-) | Lifetime: 41.2%
Episode  3772 | Steps:   69236 | Reward:   3.902 | Avg(100):   3.179 | Entropy: 0.0631 | Acc: 75.0% (9+ 3-) | Lifetime: 41.2%
Episode  3773 | Steps:   69251 | Reward:   6.799 | Avg(100):   3.216 | Entropy: 0.0631 | Acc: 60.0% (9+ 6-) | Lifetime: 41.2%
Episode  3774 | Steps:   69264 | Reward:   4.700 | Avg(100):   3.235 | Entropy: 0.0631 | Acc: 69.2% (9+ 4-) | Lifetime: 41.2%
Episode  3775 | Steps:   69281 | Reward:   3.600 | Avg(100):   3.232 | Entropy: 0.0631 | Acc: 58.8% (10+ 7-) | Lifetime: 41.2%
Episode  3776 | Steps:   69292 | Reward:   5.602 | Avg(100):   3.232 | Entropy: 0.0631 | Acc: 81.8% (9+ 2-) | Lifetime: 41.3%
Episode  3777 | Steps:   69304 | Reward:   4.000 | Avg(100):   3.261 | Entropy: 0.0631 | Acc: 58.3% (7+ 5-) | Lifetime: 41.3%
Episode  3778 | Steps:   69321 | Reward:   4.199 | Avg(100):   3.284 | Entropy: 0.0631 | Acc: 47.1% (8+ 9-) | Lifetime: 41.3%
Episode  3779 | Steps:   69339 | Reward:   2.201 | Avg(100):   3.317 | Entropy: 0.0631 | Acc: 50.0% (9+ 9-) | Lifetime: 41.3%
Episode  3780 | Steps:   69350 | Reward:   3.402 | Avg(100):   3.327 | Entropy: 0.0631 | Acc: 72.7% (8+ 3-) | Lifetime: 41.3%
Episode  3781 | Steps:   69371 | Reward:   1.401 | Avg(100):   3.321 | Entropy: 0.0631 | Acc: 38.1% (8+ 13-) | Lifetime: 41.3%
Episode  3782 | Steps:   69386 | Reward:   2.302 | Avg(100):   3.297 | Entropy: 0.0630 | Acc: 60.0% (9+ 6-) | Lifetime: 41.3%
Episode  3783 | Steps:   69406 | Reward:   0.200 | Avg(100):   3.275 | Entropy: 0.0630 | Acc: 30.0% (6+ 14-) | Lifetime: 41.3%
Episode  3784 | Steps:   69421 | Reward:   0.803 | Avg(100):   3.273 | Entropy: 0.0630 | Acc: 60.0% (9+ 6-) | Lifetime: 41.3%
Episode  3785 | Steps:   69436 | Reward:   3.400 | Avg(100):   3.249 | Entropy: 0.0630 | Acc: 46.7% (7+ 8-) | Lifetime: 41.3%
Episode  3786 | Steps:   69456 | Reward:   1.398 | Avg(100):   3.234 | Entropy: 0.0630 | Acc: 35.0% (7+ 13-) | Lifetime: 41.3%
Episode  3787 | Steps:   69470 | Reward:   7.999 | Avg(100):   3.335 | Entropy: 0.0630 | Acc: 64.3% (9+ 5-) | Lifetime: 41.3%
Episode  3788 | Steps:   69483 | Reward:   6.401 | Avg(100):   3.359 | Entropy: 0.0630 | Acc: 76.9% (10+ 3-) | Lifetime: 41.3%
Episode  3789 | Steps:   69494 | Reward:   6.800 | Avg(100):   3.381 | Entropy: 0.0630 | Acc: 90.9% (10+ 1-) | Lifetime: 41.3%
  [Step 69500] Action dist: A0:25% | A1:4% | A2:48% | A3:20% | A4:3%
Episode  3790 | Steps:   69507 | Reward:   4.701 | Avg(100):   3.414 | Entropy: 0.0630 | Acc: 69.2% (9+ 4-) | Lifetime: 41.3%
Episode  3791 | Steps:   69519 | Reward:   4.901 | Avg(100):   3.419 | Entropy: 0.0630 | Acc: 75.0% (9+ 3-) | Lifetime: 41.3%
Episode  3792 | Steps:   69534 | Reward:   2.601 | Avg(100):   3.444 | Entropy: 0.0630 | Acc: 53.3% (8+ 7-) | Lifetime: 41.3%
Episode  3793 | Steps:   69543 | Reward:   4.502 | Avg(100):   3.455 | Entropy: 0.0630 | Acc: 100.0% (9+ 0-) | Lifetime: 41.3%
Episode  3794 | Steps:   69554 | Reward:   6.601 | Avg(100):   3.484 | Entropy: 0.0630 | Acc: 81.8% (9+ 2-) | Lifetime: 41.3%
Episode  3795 | Steps:   69566 | Reward:   4.700 | Avg(100):   3.526 | Entropy: 0.0630 | Acc: 66.7% (8+ 4-) | Lifetime: 41.3%
Episode  3796 | Steps:   69592 | Reward:  -1.001 | Avg(100):   3.530 | Entropy: 0.0630 | Acc: 23.1% (6+ 20-) | Lifetime: 41.3%
Episode  3797 | Steps:   69607 | Reward:   2.101 | Avg(100):   3.526 | Entropy: 0.0630 | Acc: 53.3% (8+ 7-) | Lifetime: 41.3%
Episode  3798 | Steps:   69621 | Reward:   4.501 | Avg(100):   3.537 | Entropy: 0.0630 | Acc: 64.3% (9+ 5-) | Lifetime: 41.3%
Episode  3799 | Steps:   69634 | Reward:   3.202 | Avg(100):   3.509 | Entropy: 0.0629 | Acc: 69.2% (9+ 4-) | Lifetime: 41.3%
Episode  3800 | Steps:   69645 | Reward:   4.603 | Avg(100):   3.505 | Entropy: 0.0629 | Acc: 81.8% (9+ 2-) | Lifetime: 41.3%
Episode  3801 | Steps:   69666 | Reward:   1.900 | Avg(100):   3.486 | Entropy: 0.0629 | Acc: 38.1% (8+ 13-) | Lifetime: 41.3%
Episode  3802 | Steps:   69683 | Reward:   3.401 | Avg(100):   3.503 | Entropy: 0.0629 | Acc: 52.9% (9+ 8-) | Lifetime: 41.3%
Episode  3803 | Steps:   69697 | Reward:   2.003 | Avg(100):   3.505 | Entropy: 0.0629 | Acc: 64.3% (9+ 5-) | Lifetime: 41.3%
Episode  3804 | Steps:   69715 | Reward:   2.001 | Avg(100):   3.558 | Entropy: 0.0629 | Acc: 44.4% (8+ 10-) | Lifetime: 41.3%
Episode  3805 | Steps:   69729 | Reward:   4.001 | Avg(100):   3.583 | Entropy: 0.0629 | Acc: 64.3% (9+ 5-) | Lifetime: 41.3%
Episode  3806 | Steps:   69744 | Reward:   5.501 | Avg(100):   3.578 | Entropy: 0.0629 | Acc: 66.7% (10+ 5-) | Lifetime: 41.4%
Episode  3807 | Steps:   69772 | Reward:   0.001 | Avg(100):   3.535 | Entropy: 0.0629 | Acc: 28.6% (8+ 20-) | Lifetime: 41.3%
Episode  3808 | Steps:   69785 | Reward:   3.500 | Avg(100):   3.525 | Entropy: 0.0629 | Acc: 61.5% (8+ 5-) | Lifetime: 41.3%
Episode  3809 | Steps:   69803 | Reward:   3.400 | Avg(100):   3.543 | Entropy: 0.0629 | Acc: 55.6% (10+ 8-) | Lifetime: 41.4%
Episode  3810 | Steps:   69818 | Reward:   2.899 | Avg(100):   3.541 | Entropy: 0.0629 | Acc: 46.7% (7+ 8-) | Lifetime: 41.4%
Episode  3811 | Steps:   69836 | Reward:   2.300 | Avg(100):   3.537 | Entropy: 0.0629 | Acc: 38.9% (7+ 11-) | Lifetime: 41.4%
Episode  3812 | Steps:   69851 | Reward:   8.199 | Avg(100):   3.605 | Entropy: 0.0629 | Acc: 73.3% (11+ 4-) | Lifetime: 41.4%
Episode  3813 | Steps:   69862 | Reward:   2.602 | Avg(100):   3.602 | Entropy: 0.0629 | Acc: 81.8% (9+ 2-) | Lifetime: 41.4%
Episode  3814 | Steps:   69885 | Reward:   1.700 | Avg(100):   3.553 | Entropy: 0.0629 | Acc: 39.1% (9+ 14-) | Lifetime: 41.4%
Episode  3815 | Steps:   69896 | Reward:   3.401 | Avg(100):   3.540 | Entropy: 0.0627 | Acc: 72.7% (8+ 3-) | Lifetime: 41.4%
Episode  3816 | Steps:   69908 | Reward:   4.602 | Avg(100):   3.572 | Entropy: 0.0627 | Acc: 83.3% (10+ 2-) | Lifetime: 41.4%
Episode  3817 | Steps:   69919 | Reward:   4.103 | Avg(100):   3.577 | Entropy: 0.0627 | Acc: 81.8% (9+ 2-) | Lifetime: 41.4%
Episode  3818 | Steps:   69931 | Reward:   2.903 | Avg(100):   3.544 | Entropy: 0.0627 | Acc: 75.0% (9+ 3-) | Lifetime: 41.4%
Episode  3819 | Steps:   69941 | Reward:   5.800 | Avg(100):   3.533 | Entropy: 0.0627 | Acc: 90.0% (9+ 1-) | Lifetime: 41.4%
Episode  3820 | Steps:   69961 | Reward:   0.303 | Avg(100):   3.489 | Entropy: 0.0627 | Acc: 45.0% (9+ 11-) | Lifetime: 41.4%
Episode  3821 | Steps:   69975 | Reward:   4.000 | Avg(100):   3.477 | Entropy: 0.0627 | Acc: 64.3% (9+ 5-) | Lifetime: 41.4%
Episode  3822 | Steps:   69986 | Reward:   6.100 | Avg(100):   3.500 | Entropy: 0.0627 | Acc: 81.8% (9+ 2-) | Lifetime: 41.4%
Episode  3823 | Steps:   69996 | Reward:   4.101 | Avg(100):   3.491 | Entropy: 0.0627 | Acc: 80.0% (8+ 2-) | Lifetime: 41.4%
  [Step 70000] Action dist: A0:30% | A1:7% | A2:44% | A3:17% | A4:2%
Episode  3824 | Steps:   70009 | Reward:   3.800 | Avg(100):   3.487 | Entropy: 0.0627 | Acc: 53.8% (7+ 6-) | Lifetime: 41.4%
Episode  3825 | Steps:   70026 | Reward:   1.001 | Avg(100):   3.461 | Entropy: 0.0627 | Acc: 41.2% (7+ 10-) | Lifetime: 41.4%
Episode  3826 | Steps:   70038 | Reward:   7.199 | Avg(100):   3.501 | Entropy: 0.0627 | Acc: 66.7% (8+ 4-) | Lifetime: 41.4%
Episode  3827 | Steps:   70054 | Reward:   2.901 | Avg(100):   3.515 | Entropy: 0.0627 | Acc: 50.0% (8+ 8-) | Lifetime: 41.4%
Episode  3828 | Steps:   70069 | Reward:   4.599 | Avg(100):   3.549 | Entropy: 0.0627 | Acc: 53.3% (8+ 7-) | Lifetime: 41.4%
Episode  3829 | Steps:   70085 | Reward:   4.100 | Avg(100):   3.542 | Entropy: 0.0627 | Acc: 56.2% (9+ 7-) | Lifetime: 41.4%
Episode  3830 | Steps:   70094 | Reward:   3.303 | Avg(100):   3.512 | Entropy: 0.0627 | Acc: 88.9% (8+ 1-) | Lifetime: 41.4%
Episode  3831 | Steps:   70109 | Reward:   2.203 | Avg(100):   3.490 | Entropy: 0.0627 | Acc: 73.3% (11+ 4-) | Lifetime: 41.4%
Episode  3832 | Steps:   70132 | Reward:  -0.200 | Avg(100):   3.424 | Entropy: 0.0627 | Acc: 30.4% (7+ 16-) | Lifetime: 41.4%
Episode  3833 | Steps:   70146 | Reward:   5.000 | Avg(100):   3.428 | Entropy: 0.0626 | Acc: 64.3% (9+ 5-) | Lifetime: 41.4%
Episode  3834 | Steps:   70156 | Reward:   5.100 | Avg(100):   3.440 | Entropy: 0.0626 | Acc: 80.0% (8+ 2-) | Lifetime: 41.4%
Episode  3835 | Steps:   70172 | Reward:   3.302 | Avg(100):   3.433 | Entropy: 0.0626 | Acc: 62.5% (10+ 6-) | Lifetime: 41.5%
Episode  3836 | Steps:   70187 | Reward:   3.100 | Avg(100):   3.433 | Entropy: 0.0626 | Acc: 53.3% (8+ 7-) | Lifetime: 41.5%
Episode  3837 | Steps:   70210 | Reward:   0.800 | Avg(100):   3.467 | Entropy: 0.0626 | Acc: 30.4% (7+ 16-) | Lifetime: 41.5%
Episode  3838 | Steps:   70221 | Reward:   6.302 | Avg(100):   3.496 | Entropy: 0.0626 | Acc: 90.9% (10+ 1-) | Lifetime: 41.5%
Episode  3839 | Steps:   70232 | Reward:   4.900 | Avg(100):   3.522 | Entropy: 0.0626 | Acc: 72.7% (8+ 3-) | Lifetime: 41.5%
Episode  3840 | Steps:   70248 | Reward:   2.102 | Avg(100):   3.501 | Entropy: 0.0626 | Acc: 56.2% (9+ 7-) | Lifetime: 41.5%
Episode  3841 | Steps:   70268 | Reward:   1.899 | Avg(100):   3.494 | Entropy: 0.0626 | Acc: 35.0% (7+ 13-) | Lifetime: 41.5%
Episode  3842 | Steps:   70311 | Reward:  -1.503 | Avg(100):   3.488 | Entropy: 0.0626 | Acc: 18.6% (8+ 35-) | Lifetime: 41.5%
Episode  3843 | Steps:   70328 | Reward:   2.499 | Avg(100):   3.472 | Entropy: 0.0626 | Acc: 41.2% (7+ 10-) | Lifetime: 41.5%
Episode  3844 | Steps:   70347 | Reward:   1.301 | Avg(100):   3.467 | Entropy: 0.0626 | Acc: 42.1% (8+ 11-) | Lifetime: 41.5%
Episode  3845 | Steps:   70357 | Reward:   4.302 | Avg(100):   3.463 | Entropy: 0.0626 | Acc: 90.0% (9+ 1-) | Lifetime: 41.5%
Episode  3846 | Steps:   70369 | Reward:   4.700 | Avg(100):   3.467 | Entropy: 0.0626 | Acc: 66.7% (8+ 4-) | Lifetime: 41.5%
Episode  3847 | Steps:   70389 | Reward:   1.400 | Avg(100):   3.444 | Entropy: 0.0626 | Acc: 35.0% (7+ 13-) | Lifetime: 41.5%
Episode  3848 | Steps:   70416 | Reward:   0.401 | Avg(100):   3.454 | Entropy: 0.0625 | Acc: 33.3% (9+ 18-) | Lifetime: 41.5%
Episode  3849 | Steps:   70431 | Reward:   5.500 | Avg(100):   3.470 | Entropy: 0.0625 | Acc: 64.3% (9+ 5-) | Lifetime: 41.5%
Episode  3850 | Steps:   70450 | Reward:   1.101 | Avg(100):   3.447 | Entropy: 0.0625 | Acc: 36.8% (7+ 12-) | Lifetime: 41.5%
Episode  3851 | Steps:   70463 | Reward:   4.902 | Avg(100):   3.438 | Entropy: 0.0625 | Acc: 76.9% (10+ 3-) | Lifetime: 41.5%
Episode  3852 | Steps:   70486 | Reward:   2.098 | Avg(100):   3.404 | Entropy: 0.0625 | Acc: 26.1% (6+ 17-) | Lifetime: 41.5%
  [Step 70500] Action dist: A0:29% | A1:4% | A2:44% | A3:19% | A4:3%
Episode  3853 | Steps:   70504 | Reward:   1.001 | Avg(100):   3.381 | Entropy: 0.0625 | Acc: 44.4% (8+ 10-) | Lifetime: 41.5%
Episode  3854 | Steps:   70516 | Reward:   2.702 | Avg(100):   3.393 | Entropy: 0.0625 | Acc: 66.7% (8+ 4-) | Lifetime: 41.5%
Episode  3855 | Steps:   70531 | Reward:   3.502 | Avg(100):   3.406 | Entropy: 0.0625 | Acc: 66.7% (10+ 5-) | Lifetime: 41.5%
Episode  3856 | Steps:   70541 | Reward:   7.099 | Avg(100):   3.396 | Entropy: 0.0625 | Acc: 80.0% (8+ 2-) | Lifetime: 41.5%
Episode  3857 | Steps:   70570 | Reward:   2.597 | Avg(100):   3.386 | Entropy: 0.0625 | Acc: 24.1% (7+ 22-) | Lifetime: 41.5%
Episode  3858 | Steps:   70586 | Reward:   3.699 | Avg(100):   3.371 | Entropy: 0.0625 | Acc: 43.8% (7+ 9-) | Lifetime: 41.5%
Episode  3859 | Steps:   70606 | Reward:   2.399 | Avg(100):   3.341 | Entropy: 0.0625 | Acc: 35.0% (7+ 13-) | Lifetime: 41.5%
Episode  3860 | Steps:   70622 | Reward:   1.103 | Avg(100):   3.301 | Entropy: 0.0625 | Acc: 56.2% (9+ 7-) | Lifetime: 41.5%
Episode  3861 | Steps:   70641 | Reward:  -0.496 | Avg(100):   3.233 | Entropy: 0.0625 | Acc: 47.4% (9+ 10-) | Lifetime: 41.5%
Episode  3862 | Steps:   70658 | Reward:   1.702 | Avg(100):   3.202 | Entropy: 0.0623 | Acc: 47.1% (8+ 9-) | Lifetime: 41.5%
Episode  3863 | Steps:   70677 | Reward:   3.299 | Avg(100):   3.183 | Entropy: 0.0623 | Acc: 42.1% (8+ 11-) | Lifetime: 41.5%
Episode  3864 | Steps:   70691 | Reward:   3.599 | Avg(100):   3.214 | Entropy: 0.0623 | Acc: 50.0% (7+ 7-) | Lifetime: 41.5%
Episode  3865 | Steps:   70704 | Reward:   5.200 | Avg(100):   3.311 | Entropy: 0.0623 | Acc: 69.2% (9+ 4-) | Lifetime: 41.5%
Episode  3866 | Steps:   70725 | Reward:   2.801 | Avg(100):   3.327 | Entropy: 0.0623 | Acc: 47.6% (10+ 11-) | Lifetime: 41.5%
Episode  3867 | Steps:   70741 | Reward:   1.201 | Avg(100):   3.301 | Entropy: 0.0623 | Acc: 43.8% (7+ 9-) | Lifetime: 41.5%
Episode  3868 | Steps:   70756 | Reward:   2.101 | Avg(100):   3.308 | Entropy: 0.0623 | Acc: 53.3% (8+ 7-) | Lifetime: 41.5%
Episode  3869 | Steps:   70770 | Reward:   4.402 | Avg(100):   3.301 | Entropy: 0.0623 | Acc: 78.6% (11+ 3-) | Lifetime: 41.5%
Episode  3870 | Steps:   70788 | Reward:   3.500 | Avg(100):   3.292 | Entropy: 0.0623 | Acc: 44.4% (8+ 10-) | Lifetime: 41.5%
Episode  3871 | Steps:   70799 | Reward:   5.800 | Avg(100):   3.346 | Entropy: 0.0623 | Acc: 90.9% (10+ 1-) | Lifetime: 41.5%
Episode  3872 | Steps:   70814 | Reward:   1.401 | Avg(100):   3.321 | Entropy: 0.0623 | Acc: 46.7% (7+ 8-) | Lifetime: 41.5%
Episode  3873 | Steps:   70829 | Reward:   1.801 | Avg(100):   3.271 | Entropy: 0.0623 | Acc: 60.0% (9+ 6-) | Lifetime: 41.5%
Episode  3874 | Steps:   70846 | Reward:   5.899 | Avg(100):   3.283 | Entropy: 0.0623 | Acc: 52.9% (9+ 8-) | Lifetime: 41.5%
Episode  3875 | Steps:   70858 | Reward:   5.900 | Avg(100):   3.306 | Entropy: 0.0623 | Acc: 75.0% (9+ 3-) | Lifetime: 41.5%
Episode  3876 | Steps:   70876 | Reward:   2.202 | Avg(100):   3.272 | Entropy: 0.0623 | Acc: 50.0% (9+ 9-) | Lifetime: 41.5%
Episode  3877 | Steps:   70890 | Reward:   3.301 | Avg(100):   3.265 | Entropy: 0.0623 | Acc: 57.1% (8+ 6-) | Lifetime: 41.5%
Episode  3878 | Steps:   70908 | Reward:  -0.797 | Avg(100):   3.215 | Entropy: 0.0623 | Acc: 50.0% (9+ 9-) | Lifetime: 41.5%
Episode  3879 | Steps:   70922 | Reward:   5.300 | Avg(100):   3.246 | Entropy: 0.0622 | Acc: 57.1% (8+ 6-) | Lifetime: 41.5%
Episode  3880 | Steps:   70942 | Reward:   3.599 | Avg(100):   3.248 | Entropy: 0.0622 | Acc: 40.0% (8+ 12-) | Lifetime: 41.5%
Episode  3881 | Steps:   70960 | Reward:   1.800 | Avg(100):   3.252 | Entropy: 0.0622 | Acc: 38.9% (7+ 11-) | Lifetime: 41.5%
Episode  3882 | Steps:   70981 | Reward:  -0.599 | Avg(100):   3.223 | Entropy: 0.0622 | Acc: 38.1% (8+ 13-) | Lifetime: 41.5%
  [Step 71000] Action dist: A0:25% | A1:7% | A2:50% | A3:15% | A4:2%
Episode  3883 | Steps:   71002 | Reward:   1.700 | Avg(100):   3.238 | Entropy: 0.0622 | Acc: 33.3% (7+ 14-) | Lifetime: 41.5%
Episode  3884 | Steps:   71016 | Reward:   6.700 | Avg(100):   3.297 | Entropy: 0.0622 | Acc: 71.4% (10+ 4-) | Lifetime: 41.5%
Episode  3885 | Steps:   71033 | Reward:   1.700 | Avg(100):   3.280 | Entropy: 0.0622 | Acc: 47.1% (8+ 9-) | Lifetime: 41.5%
Episode  3886 | Steps:   71048 | Reward:   4.300 | Avg(100):   3.309 | Entropy: 0.0622 | Acc: 60.0% (9+ 6-) | Lifetime: 41.5%
Episode  3887 | Steps:   71064 | Reward:   4.600 | Avg(100):   3.275 | Entropy: 0.0622 | Acc: 56.2% (9+ 7-) | Lifetime: 41.5%
Episode  3888 | Steps:   71084 | Reward:   1.100 | Avg(100):   3.222 | Entropy: 0.0622 | Acc: 40.0% (8+ 12-) | Lifetime: 41.5%
Episode  3889 | Steps:   71099 | Reward:   2.802 | Avg(100):   3.182 | Entropy: 0.0622 | Acc: 60.0% (9+ 6-) | Lifetime: 41.5%
Episode  3890 | Steps:   71112 | Reward:   3.202 | Avg(100):   3.167 | Entropy: 0.0622 | Acc: 69.2% (9+ 4-) | Lifetime: 41.5%
Episode  3891 | Steps:   71124 | Reward:   7.100 | Avg(100):   3.189 | Entropy: 0.0622 | Acc: 83.3% (10+ 2-) | Lifetime: 41.6%
Episode  3892 | Steps:   71134 | Reward:   4.302 | Avg(100):   3.206 | Entropy: 0.0622 | Acc: 90.0% (9+ 1-) | Lifetime: 41.6%
Episode  3893 | Steps:   71143 | Reward:   5.003 | Avg(100):   3.211 | Entropy: 0.0622 | Acc: 100.0% (9+ 0-) | Lifetime: 41.6%
Episode  3894 | Steps:   71157 | Reward:   4.201 | Avg(100):   3.187 | Entropy: 0.0622 | Acc: 71.4% (10+ 4-) | Lifetime: 41.6%
Episode  3895 | Steps:   71170 | Reward:   3.202 | Avg(100):   3.172 | Entropy: 0.0620 | Acc: 69.2% (9+ 4-) | Lifetime: 41.6%
Episode  3896 | Steps:   71184 | Reward:   5.001 | Avg(100):   3.232 | Entropy: 0.0620 | Acc: 64.3% (9+ 5-) | Lifetime: 41.6%
Episode  3897 | Steps:   71196 | Reward:   7.399 | Avg(100):   3.285 | Entropy: 0.0620 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  3898 | Steps:   71215 | Reward:   1.800 | Avg(100):   3.258 | Entropy: 0.0620 | Acc: 42.1% (8+ 11-) | Lifetime: 41.6%
Episode  3899 | Steps:   71236 | Reward:   1.498 | Avg(100):   3.241 | Entropy: 0.0620 | Acc: 28.6% (6+ 15-) | Lifetime: 41.6%
Episode  3900 | Steps:   71264 | Reward:   0.299 | Avg(100):   3.198 | Entropy: 0.0620 | Acc: 25.0% (7+ 21-) | Lifetime: 41.6%
Episode  3901 | Steps:   71281 | Reward:   2.202 | Avg(100):   3.201 | Entropy: 0.0620 | Acc: 47.1% (8+ 9-) | Lifetime: 41.6%
Episode  3902 | Steps:   71301 | Reward:   2.400 | Avg(100):   3.191 | Entropy: 0.0620 | Acc: 35.0% (7+ 13-) | Lifetime: 41.6%
Episode  3903 | Steps:   71312 | Reward:   4.602 | Avg(100):   3.217 | Entropy: 0.0620 | Acc: 81.8% (9+ 2-) | Lifetime: 41.6%
Episode  3904 | Steps:   71324 | Reward:   4.602 | Avg(100):   3.243 | Entropy: 0.0620 | Acc: 83.3% (10+ 2-) | Lifetime: 41.6%
Episode  3905 | Steps:   71348 | Reward:  -0.698 | Avg(100):   3.196 | Entropy: 0.0620 | Acc: 33.3% (8+ 16-) | Lifetime: 41.6%
Episode  3906 | Steps:   71365 | Reward:   4.899 | Avg(100):   3.190 | Entropy: 0.0620 | Acc: 52.9% (9+ 8-) | Lifetime: 41.6%
Episode  3907 | Steps:   71380 | Reward:   6.999 | Avg(100):   3.260 | Entropy: 0.0620 | Acc: 66.7% (10+ 5-) | Lifetime: 41.6%
Episode  3908 | Steps:   71391 | Reward:   3.103 | Avg(100):   3.256 | Entropy: 0.0620 | Acc: 81.8% (9+ 2-) | Lifetime: 41.6%
Episode  3909 | Steps:   71405 | Reward:   5.000 | Avg(100):   3.272 | Entropy: 0.0620 | Acc: 64.3% (9+ 5-) | Lifetime: 41.6%
Episode  3910 | Steps:   71419 | Reward:   4.500 | Avg(100):   3.288 | Entropy: 0.0620 | Acc: 64.3% (9+ 5-) | Lifetime: 41.6%
Episode  3911 | Steps:   71430 | Reward:   3.402 | Avg(100):   3.299 | Entropy: 0.0619 | Acc: 72.7% (8+ 3-) | Lifetime: 41.6%
Episode  3912 | Steps:   71449 | Reward:  -0.600 | Avg(100):   3.211 | Entropy: 0.0619 | Acc: 31.6% (6+ 13-) | Lifetime: 41.6%
Episode  3913 | Steps:   71459 | Reward:   4.003 | Avg(100):   3.225 | Entropy: 0.0619 | Acc: 100.0% (10+ 0-) | Lifetime: 41.6%
Episode  3914 | Steps:   71482 | Reward:   0.301 | Avg(100):   3.211 | Entropy: 0.0619 | Acc: 30.4% (7+ 16-) | Lifetime: 41.6%
Episode  3915 | Steps:   71497 | Reward:   2.801 | Avg(100):   3.205 | Entropy: 0.0619 | Acc: 60.0% (9+ 6-) | Lifetime: 41.6%
  [Step 71500] Action dist: A0:25% | A1:4% | A2:51% | A3:18% | A4:2%
Episode  3916 | Steps:   71507 | Reward:   3.901 | Avg(100):   3.198 | Entropy: 0.0619 | Acc: 70.0% (7+ 3-) | Lifetime: 41.6%
Episode  3917 | Steps:   71518 | Reward:   4.302 | Avg(100):   3.200 | Entropy: 0.0619 | Acc: 90.9% (10+ 1-) | Lifetime: 41.6%
Episode  3918 | Steps:   71534 | Reward:   6.398 | Avg(100):   3.235 | Entropy: 0.0619 | Acc: 50.0% (8+ 8-) | Lifetime: 41.6%
Episode  3919 | Steps:   71546 | Reward:   5.201 | Avg(100):   3.229 | Entropy: 0.0619 | Acc: 66.7% (8+ 4-) | Lifetime: 41.6%
Episode  3920 | Steps:   71565 | Reward:   4.500 | Avg(100):   3.271 | Entropy: 0.0619 | Acc: 47.4% (9+ 10-) | Lifetime: 41.6%
